laser_id,x_pixel,y_pixel,distance_cm
1,226,216,3.14457
1,227,212,3.14801
1,228,211,3.15059
1,229,210,3.15259
1,230,210,3.1542
1,231,210,3.15551
1,232,210,3.16425
1,233,210,3.16718
1,234,210,3.16865
1,235,210,3.16865
1,236,210,3.16865
1,237,210,3.16865
1,238,210,3.16718
1,239,210,3.16571
1,240,210,3.16425
1,241,210,3.16278
1,242,210,3.15985
1,243,211,3.15546
1,244,211,3.14962
1,245,211,3.14378
1,246,211,3.13648
1,247,212,3.12919
1,248,213,3.12045
1,249,214,3.11318
1,250,214,3.10591
1,251,215,3.09719
1,252,215,3.08848
1,253,216,3.07979
1,254,216,3.07256
1,255,216,3.06535
1,256,217,3.05814
1,257,217,3.05238
1,258,218,3.04662
1,259,218,3.04231
1,260,219,3.03799
1,261,219,3.03368
1,262,219,3.03081
1,263,219,3.02651
1,264,219,3.02364
1,265,219,3.02078
1,266,219,3.01935
1,267,219,3.01792
1,268,220,3.01649
1,269,220,3.01506
1,270,220,3.01363
1,271,220,3.0122
1,272,220,3.01077
1,273,220,3.00934
1,274,220,3.00934
1,275,220,3.00934
1,276,220,3.00934
1,277,220,3.00934
1,278,220,3.00934
1,279,220,3.00934
1,280,220,3.00934
1,281,220,3.00934
1,282,220,3.00934
1,283,220,3.00934
1,284,220,3.00934
1,285,220,3.01077
1,286,220,3.0122
1,287,220,3.01363
1,288,220,3.01506
1,289,220,3.01649
1,290,219,3.01792
1,291,219,3.01935
1,292,219,3.02221
1,293,219,3.02508
1,294,219,3.02794
1,295,219,3.0308
1,296,219,3.03368
1,297,218,3.03655
1,298,218,3.03942
1,299,218,3.04229
1,300,218,3.04516
1,301,217,3.04804
1,302,217,3.05235
1,303,217,3.05523
1,304,217,3.05955
1,305,217,3.06533
1,306,217,3.07256
1,307,216,3.07981
1,308,216,3.08706
1,309,215,3.09431
1,310,214,3.10303
1,311,213,3.11174
1,312,212,3.12192
1,313,212,3.13066
1,314,212,3.14087
1,315,211,3.14964
1,316,211,3.15843
1,317,210,3.16576
1,318,210,3.17016
1,319,209,3.17457
1,320,209,3.18044
1,321,208,3.18486
1,322,208,3.18927
1,323,209,3.19222
1,324,209,3.19517
1,325,208,3.19664
1,326,208,3.19664
1,327,208,3.19517
1,328,208,3.19222
1,329,208,3.18782
1,330,208,3.18196
1,331,209,3.17462
1,332,209,3.16583
1,333,210,3.15559
1,334,212,3.1439
1,335,213,3.13078
1,336,213,3.11765
1,337,214,3.10456
1,338,215,3.09147
1,339,216,3.07842
1,340,217,3.06829
1,341,217,3.05963
1,342,218,3.05096
1,343,218,3.04375
1,344,219,3.03799
1,345,219,3.03368
1,346,219,3.03081
1,347,219,3.02794
1,348,219,3.0265
1,349,219,3.02364
1,350,219,3.02221
1,351,219,3.02078
1,352,219,3.01935
1,353,219,3.01792
1,354,220,3.01649
1,355,220,3.01506
1,356,220,3.01363
1,357,220,3.0122
1,358,220,3.0122
1,359,220,3.0122
1,360,220,3.01363
1,361,220,3.01506
1,362,220,3.01649
1,363,219,3.01935
1,364,219,3.02222
1,365,219,3.02508
1,366,219,3.02795
1,367,219,3.03081
1,368,218,3.03367
1,369,218,3.03511
1,370,218,3.03654
1,371,218,3.03797
1,372,218,3.04085
1,373,218,3.04372
1,374,218,3.04516
1,375,218,3.04659
1,376,218,3.04803
1,377,217,3.04947
1,378,217,3.05091
1,379,217,3.05234
1,380,217,3.05522
1,381,217,3.0581
1,382,217,3.06098
1,383,217,3.06243
