laser_id,x_pixel,y_pixel,distance_cm
1,239,228,2.89788
1,240,227,2.89605
1,241,227,2.89276
1,242,227,2.8902
1,243,227,2.88815
1,244,227,2.88787
1,245,228,2.88787
1,246,229,2.88647
1,247,229,2.88507
1,248,229,2.88367
1,249,228,2.88227
1,250,228,2.88227
1,251,228,2.88367
1,252,228,2.88646
1,253,228,2.88926
1,254,228,2.89065
1,255,227,2.89065
1,256,227,2.88926
1,257,227,2.88647
1,258,227,2.8823
1,259,228,2.87674
1,260,228,2.87118
1,261,229,2.86284
1,262,230,2.8545
1,263,231,2.84616
1,264,232,2.83645
1,265,232,2.82813
1,266,233,2.81981
1,267,233,2.81152
1,268,233,2.80461
1,269,234,2.7991
1,270,234,2.7936
1,271,234,2.78809
1,272,235,2.78261
1,273,235,2.77576
1,274,235,2.76755
1,275,236,2.76071
1,276,236,2.75388
1,277,237,2.74705
1,278,238,2.74295
1,279,239,2.73885
1,280,239,2.73611
1,281,239,2.73474
1,282,239,2.73338
1,283,238,2.73338
1,284,238,2.73611
1,285,237,2.7402
1,286,237,2.74429
1,287,237,2.74701
1,288,237,2.74973
1,289,236,2.75109
1,290,236,2.75109
1,291,236,2.74973
1,292,237,2.74701
1,293,237,2.74429
1,294,237,2.74021
1,295,238,2.73476
1,296,238,2.72796
1,297,239,2.72116
1,298,239,2.71438
1,299,240,2.70895
1,300,240,2.70352
1,301,241,2.6981
1,302,241,2.69268
1,303,242,2.68728
1,304,241,2.68187
1,305,241,2.67648
1,306,242,2.67109
1,307,242,2.66705
1,308,243,2.66301
1,309,243,2.66032
1,310,244,2.65495
1,311,244,2.64957
1,312,244,2.64554
1,313,244,2.64285
1,314,244,2.64151
1,315,245,2.64016
1,316,245,2.64016
1,317,245,2.64016
1,318,244,2.64151
1,319,244,2.64285
1,320,244,2.64554
1,321,244,2.65092
1,322,244,2.65629
1,323,243,2.66303
1,324,243,2.66842
1,325,242,2.67381
1,326,241,2.6792
1,327,241,2.68459
1,328,240,2.68998
1,329,240,2.69403
1,330,240,2.69944
1,331,240,2.70349
1,332,240,2.7062
1,333,240,2.70891
1,334,240,2.71027
1,335,239,2.71163
1,336,239,2.71298
1,337,239,2.71434
1,338,239,2.71705
1,339,239,2.71977
1,340,239,2.72249
1,341,239,2.72385
1,342,239,2.72521
1,343,238,2.72657
1,344,238,2.72792
1,345,238,2.72928
1,346,238,2.73064
1,347,238,2.732
1,348,238,2.732
1,349,238,2.73064
1,350,238,2.72928
1,351,238,2.72792
1,352,238,2.72657
1,353,239,2.72521
1,354,239,2.72385
1,355,239,2.72249
1,356,239,2.72113
1,357,239,2.71977
1,358,239,2.71705
1,359,239,2.71569
1,360,239,2.71434
1,361,239,2.71298
1,362,239,2.71163
1,363,240,2.71027
1,364,240,2.70891
1,365,240,2.70891
1,366,240,2.70891
1,367,240,2.70891
1,368,240,2.70891
1,369,240,2.71027
1,370,239,2.71163
1,371,239,2.71298
1,372,239,2.7157
1,373,239,2.71841
1,374,239,2.72249
1,375,239,2.72657
1,376,239,2.73066
1,377,238,2.73612
1,378,238,2.74158
1,379,237,2.74841
1,380,237,2.75662
1,381,236,2.76483
1,382,235,2.77442
1,383,235,2.78404
1,384,234,2.79504
1,385,233,2.80608
1,386,233,2.8185
1,387,232,2.83236
1,388,231,2.84626
1,389,230,2.86157
1,390,229,2.87551
1,391,228,2.88807
1,392,226,2.89921
1,393,225,2.90898
1,394,224,2.91596
