laser_id,x_pixel,y_pixel,distance_cm
1,209,231,2.85186
1,210,230,2.85222
1,211,230,2.85249
1,212,230,2.8527
1,213,230,2.85287
1,214,230,2.85301
1,215,230,2.8544
1,216,230,2.8544
1,217,230,2.8544
1,218,230,2.8544
1,219,230,2.8544
1,220,230,2.8544
1,221,230,2.85301
1,222,230,2.85163
1,223,230,2.85024
1,224,230,2.84885
1,225,230,2.84746
1,226,231,2.84607
1,227,231,2.8433
1,228,231,2.84053
1,229,231,2.83638
1,230,231,2.83085
1,231,231,2.82394
1,232,232,2.81706
1,233,232,2.81017
1,234,233,2.80328
1,235,234,2.7964
1,236,235,2.78951
1,237,236,2.78126
1,238,236,2.77439
1,239,236,2.76752
1,240,236,2.76204
1,241,236,2.75656
1,242,237,2.75246
1,243,237,2.74837
1,244,237,2.74429
1,245,237,2.7402
1,246,238,2.73611
1,247,238,2.73066
1,248,239,2.72658
1,249,239,2.7225
1,250,239,2.71842
1,251,239,2.71435
1,252,240,2.71163
1,253,240,2.71027
1,254,240,2.71027
1,255,240,2.71027
1,256,240,2.71027
1,257,240,2.71027
1,258,239,2.71163
1,259,239,2.71298
1,260,239,2.71298
1,261,239,2.71298
1,262,239,2.71163
1,263,239,2.71028
1,264,239,2.70757
1,265,240,2.70486
1,266,240,2.7008
1,267,241,2.69674
1,268,241,2.69134
1,269,241,2.68593
1,270,241,2.67918
1,271,242,2.67379
1,272,242,2.66706
1,273,243,2.66168
1,274,243,2.6563
1,275,244,2.65093
1,276,244,2.64421
1,277,245,2.63885
1,278,245,2.63215
1,279,245,2.6268
1,280,245,2.62145
1,281,246,2.61744
1,282,246,2.61343
1,283,247,2.61076
1,284,247,2.60942
1,285,247,2.60809
1,286,247,2.60675
1,287,247,2.60675
1,288,247,2.60809
1,289,246,2.61075
1,290,246,2.61476
1,291,246,2.61877
1,292,246,2.62412
1,293,245,2.62948
1,294,245,2.63617
1,295,244,2.64154
1,296,244,2.6469
1,297,243,2.65227
1,298,243,2.65763
1,299,242,2.66166
1,300,242,2.66569
1,301,242,2.66973
1,302,242,2.67377
1,303,242,2.67646
1,304,242,2.67916
1,305,242,2.68051
1,306,241,2.68186
1,307,241,2.68321
1,308,241,2.68456
1,309,241,2.68591
1,310,241,2.68726
1,311,241,2.68996
1,312,241,2.69131
1,313,241,2.69267
1,314,241,2.69402
1,315,241,2.69537
1,316,240,2.69672
1,317,240,2.69808
1,318,240,2.69943
1,319,240,2.70078
1,320,240,2.70214
1,321,240,2.70349
1,322,240,2.70349
1,323,240,2.70214
1,324,240,2.70078
1,325,240,2.69943
1,326,240,2.69808
1,327,240,2.69672
1,328,241,2.69537
1,329,241,2.69402
1,330,241,2.69267
1,331,241,2.69131
1,332,241,2.68996
1,333,241,2.68861
1,334,241,2.68861
1,335,241,2.68861
1,336,241,2.68861
1,337,241,2.68861
1,338,241,2.68861
1,339,241,2.68996
1,340,241,2.69131
1,341,241,2.69267
1,342,241,2.69402
1,343,241,2.69673
1,344,240,2.69944
1,345,240,2.70215
1,346,240,2.70621
1,347,240,2.71028
1,348,239,2.71571
1,349,239,2.72251
1,350,239,2.72796
1,351,238,2.73477
1,352,238,2.74296
1,353,237,2.75391
1,354,236,2.76489
1,355,236,2.77725
1,356,235,2.791
1,357,234,2.80479
1,358,232,2.81858
1,359,231,2.83101
1,360,230,2.84347
1,361,229,2.85593
1,362,228,2.86702
1,363,228,2.87674
1,364,228,2.88369
1,365,227,2.88927
1,366,227,2.89206
1,367,227,2.89345
1,368,227,2.89206
1,369,227,2.88927
1,370,227,2.88509
1,371,228,2.87814
1,372,228,2.87118
1,373,229,2.86284
1,374,230,2.8545
1,375,231,2.84616
1,376,232,2.83645
1,377,232,2.82813
1,378,233,2.81844
1,379,233,2.81014
1,380,233,2.80187
1,381,234,2.79498
1,382,234,2.78948
1,383,235,2.78398
1,384,235,2.77849
1,385,236,2.77301
1,386,236,2.76752
1,387,236,2.76341
1,388,236,2.7593
1,389,237,2.75656
1,390,237,2.75246
1,391,237,2.74973
1,392,237,2.747
1,393,237,2.74427
1,394,237,2.74154
1,395,238,2.73882
1,396,238,2.7361
1,397,238,2.73337
1,398,238,2.72929
1,399,238,2.72522
1,400,239,2.72114
1,401,239,2.71842
1,402,239,2.7157
1,403,240,2.71164
1,404,240,2.70757
1,405,240,2.7035
1,406,240,2.70079
1,407,240,2.69808
1,408,241,2.69537
1,409,241,2.69402
1,410,241,2.69267
1,411,241,2.69131
1,412,241,2.68996
1,413,241,2.68861
1,414,241,2.68861
1,415,241,2.68861
1,416,241,2.68861
1,417,241,2.68861
1,418,241,2.68861
1,419,241,2.68861
1,420,241,2.68861
1,421,241,2.68861
1,422,241,2.68861
1,423,241,2.68861
1,424,241,2.68861
1,425,241,2.68861
1,426,241,2.68861
1,427,241,2.68861
1,428,241,2.68861
1,429,241,2.68861
1,430,241,2.68861
1,431,241,2.68861
1,432,241,2.68861
1,433,241,2.68861
1,434,241,2.68861
1,435,241,2.68996
1,436,241,2.69131
1,437,241,2.69267
1,438,241,2.69402
1,439,241,2.69537
1,440,240,2.69672
1,441,240,2.69808
1,442,240,2.69943
1,443,240,2.70078
1,444,240,2.70214
1,445,240,2.70349
1,446,240,2.70349
1,447,240,2.70349
1,448,240,2.70349
1,449,240,2.70349
1,450,240,2.70349
1,451,240,2.70349
1,452,240,2.70349
1,453,240,2.70484
1,454,240,2.7062
1,455,240,2.70756
1,456,240,2.70891
1,457,240,2.71027
1,458,239,2.71163
1,459,239,2.71298
1,460,239,2.7157
1,461,239,2.71841
1,462,239,2.72113
1,463,239,2.72385
1,464,239,2.72521
1,465,238,2.72657
1,466,238,2.72792
