laser_id,x_pixel,y_pixel,distance_cm
1,178,189,3.54232
1,179,188,3.54397
1,180,188,3.54304
1,181,187,3.54231
1,182,187,3.54173
1,183,187,3.54126
1,184,187,3.54283
1,185,188,3.54126
1,186,188,3.53969
1,187,188,3.53654
1,188,188,3.53182
1,189,188,3.52555
1,190,189,3.51927
1,191,189,3.51301
1,192,189,3.5052
1,193,190,3.49585
1,194,191,3.48649
1,195,191,3.4756
1,196,192,3.46474
1,197,193,3.45388
1,198,194,3.44149
1,199,194,3.43066
1,200,195,3.4214
1,201,196,3.41061
1,202,196,3.40138
1,203,197,3.39218
1,204,197,3.38452
1,205,197,3.37686
1,206,198,3.37075
1,207,198,3.36617
1,208,199,3.36007
1,209,199,3.354
1,210,199,3.34641
1,211,199,3.33883
1,212,199,3.33277
1,213,200,3.32671
1,214,201,3.32217
1,215,202,3.31764
1,216,202,3.3131
1,217,202,3.30856
1,218,202,3.30554
1,219,202,3.30402
1,220,202,3.30402
1,221,202,3.30553
1,222,202,3.30704
1,223,201,3.30855
1,224,201,3.31157
1,225,201,3.31458
1,226,201,3.3176
1,227,201,3.32062
1,228,201,3.32364
1,229,200,3.32516
1,230,200,3.32667
1,231,200,3.32818
1,232,200,3.33121
1,233,200,3.33424
1,234,200,3.33879
1,235,200,3.34183
1,236,200,3.34487
1,237,199,3.34943
1,238,199,3.354
1,239,198,3.35856
1,240,198,3.36313
1,241,198,3.36922
1,242,197,3.37532
1,243,197,3.3799
1,244,197,3.38448
1,245,197,3.38907
1,246,196,3.39366
1,247,196,3.39826
1,248,196,3.40133
1,249,196,3.40439
1,250,195,3.409
1,251,195,3.41361
1,252,195,3.41823
1,253,195,3.42286
1,254,195,3.42748
1,255,194,3.43211
1,256,194,3.43519
1,257,193,3.43828
1,258,193,3.44137
1,259,193,3.44291
1,260,193,3.44445
1,261,193,3.44445
1,262,193,3.44291
1,263,193,3.43829
1,264,194,3.43213
1,265,194,3.42445
1,266,194,3.41525
1,267,195,3.40453
1,268,196,3.39381
1,269,197,3.38007
1,270,198,3.36787
1,271,199,3.35418
1,272,200,3.34048
1,273,200,3.32833
1,274,202,3.31771
1,275,202,3.30862
1,276,203,3.30106
1,277,203,3.29352
1,278,203,3.2875
1,279,203,3.27999
1,280,203,3.27549
1,281,203,3.26951
1,282,204,3.26503
1,283,204,3.26055
1,284,205,3.25607
1,285,205,3.25159
1,286,206,3.24711
1,287,206,3.24262
1,288,206,3.23964
1,289,206,3.23517
1,290,206,3.2322
1,291,206,3.22923
1,292,206,3.22774
1,293,206,3.22626
1,294,207,3.22477
1,295,207,3.22329
1,296,207,3.2218
1,297,207,3.22032
1,298,207,3.21883
1,299,207,3.21735
1,300,207,3.21735
1,301,207,3.21735
1,302,207,3.21587
1,303,207,3.21439
1,304,207,3.21291
1,305,207,3.21143
1,306,207,3.20847
1,307,208,3.20552
1,308,208,3.20256
1,309,208,3.19961
1,310,208,3.19665
1,311,209,3.19369
1,312,209,3.19074
1,313,209,3.18926
1,314,209,3.18779
1,315,209,3.18631
1,316,209,3.18483
1,317,209,3.18483
1,318,209,3.18483
1,319,209,3.18483
1,320,209,3.18483
1,321,209,3.18483
1,322,209,3.18483
1,323,209,3.18631
1,324,209,3.18779
1,325,209,3.18926
1,326,209,3.19074
1,327,209,3.19221
1,328,208,3.19369
1,329,208,3.19665
1,330,208,3.1996
1,331,208,3.20256
1,332,208,3.20551
1,333,208,3.20847
1,334,207,3.20995
1,335,207,3.21291
1,336,207,3.21588
1,337,207,3.21736
1,338,207,3.21884
1,339,207,3.22032
1,340,206,3.22032
1,341,206,3.22032
1,342,207,3.22032
1,343,207,3.22032
1,344,207,3.22032
1,345,207,3.22032
1,346,207,3.21883
1,347,207,3.21735
1,348,207,3.21735
1,349,207,3.21735
1,350,207,3.21735
1,351,207,3.21735
1,352,207,3.21735
1,353,207,3.21735
1,354,207,3.21735
1,355,207,3.21735
1,356,207,3.21735
1,357,207,3.21735
1,358,207,3.21735
1,359,207,3.21735
1,360,207,3.21735
1,361,207,3.21735
1,362,207,3.21735
1,363,207,3.21883
1,364,207,3.22032
1,365,207,3.2218
1,366,207,3.22478
1,367,207,3.22775
1,368,206,3.23073
1,369,206,3.2337
1,370,206,3.23817
1,371,205,3.24263
1,372,205,3.2471
1,373,205,3.25157
1,374,205,3.25455
1,375,204,3.25903
1,376,204,3.26351
1,377,204,3.2665
1,378,204,3.2695
1,379,204,3.27399
1,380,203,3.27849
1,381,203,3.28299
1,382,203,3.2875
1,383,203,3.29504
1,384,202,3.30562
1,385,202,3.31774
1,386,201,3.33144
1,387,201,3.34668
1,388,199,3.36503
1,389,197,3.38651
1,390,196,3.40806
1,391,194,3.43276
1,392,193,3.45755
1,393,191,3.48553
1,394,189,3.5137
1,395,188,3.54044
1,396,186,3.56564
1,397,185,3.58939
1,398,183,3.61159
1,399,181,3.63069
1,400,180,3.64665
1,401,180,3.66267
1,402,179,3.67554
1,403,179,3.68681
1,404,179,3.69489
1,405,179,3.69813
1,406,178,3.69975
1,407,178,3.70137
1,408,178,3.69975
1,409,178,3.69813
1,410,179,3.69651
1,411,179,3.69489
1,412,179,3.69164
1,413,180,3.68677
1,414,180,3.6819
1,415,180,3.67704
1,416,180,3.67219
1,417,180,3.66734
1,418,181,3.66249
1,419,181,3.65927
1,420,181,3.65604
1,421,182,3.65281
1,422,182,3.64959
1,423,182,3.64636
1,424,182,3.64475
1,425,182,3.64314
1,426,182,3.64153
1,427,182,3.63992
1,428,182,3.63832
1,429,182,3.63671
1,430,182,3.63511
1,431,182,3.6335
1,432,183,3.6319
1,433,183,3.63029
1,434,183,3.62869
1,435,183,3.62869
1,436,183,3.62869
1,437,183,3.62869
1,438,183,3.63029
1,439,183,3.63351
1,440,182,3.63673
1,441,182,3.63994
1,442,182,3.64316
1,443,182,3.64799
1,444,181,3.65282
1,445,181,3.65927
1,446,181,3.66412
1,447,181,3.6706
1,448,180,3.67707
1,449,180,3.68518
1,450,179,3.69168
1,451,179,3.69818
1,452,178,3.70632
1,453,178,3.71446
1,454,177,3.72263
1,455,177,3.73245
1,456,177,3.74231
1,457,176,3.75383
1,458,176,3.76372
1,459,175,3.77529
1,460,174,3.78689
1,461,173,3.7985
1,462,172,3.81179
1,463,172,3.82344
1,464,171,3.83509
1,465,170,3.84679
1,466,170,3.85853
1,467,169,3.86861
1,468,169,3.87703
1,469,169,3.88715
1,470,168,3.8956
1,471,167,3.90237
1,472,167,3.90914
1,473,167,3.91594
1,474,166,3.92274
1,475,166,3.93126
1,476,166,3.93809
1,477,166,3.94322
1,478,165,3.94835
1,479,165,3.95348
1,480,164,3.95863
1,481,164,3.96378
1,482,164,3.97066
1,483,164,3.97754
1,484,164,3.98445
1,485,163,3.99311
1,486,163,4.0018
1,487,162,4.01225
1,488,162,4.02447
1,489,161,4.03846
1,490,160,4.05602
1,491,159,4.07187
1,492,158,4.08951
1,493,157,4.10722
1,494,156,4.12857
1,495,154,4.15002
1,496,154,4.17156
1,497,153,4.19134
1,498,152,4.21122
1,499,150,4.22932
1,500,149,4.24751
1,501,148,4.26213
1,502,148,4.27674
1,503,147,4.29142
1,504,147,4.3043
1,505,146,4.31354
1,506,146,4.32095
1,507,146,4.32652
1,508,145,4.33208
1,509,145,4.33581
1,510,145,4.33953
1,511,145,4.34139
1,512,145,4.34326
1,513,145,4.34512
1,514,145,4.347
1,515,145,4.34887
1,516,145,4.35075
1,517,145,4.35262
1,518,145,4.35449
1,519,144,4.35825
1,520,144,4.36201
1,521,144,4.36577
1,522,144,4.37141
1,523,144,4.37897
1,524,143,4.38652
1,525,143,4.3941
1,526,143,4.40169
1,527,142,4.4112
1,528,141,4.42071
1,529,141,4.43215
1,530,140,4.4417
1,531,140,4.45126
1,532,139,4.46276
1,533,139,4.47236
1,534,138,4.48006
1,535,138,4.48971
1,536,138,4.49746
1,537,137,4.50716
1,538,137,4.51691
1,539,137,4.52864
1,540,136,4.54244
1,541,136,4.55825
1,542,135,4.57609
1,543,134,4.59607
1,544,133,4.61811
1,545,131,4.64222
1,546,130,4.66647
1,547,129,4.69281
1,548,127,4.7193
1,549,126,4.74595
1,550,125,4.77274
1,551,124,4.79555
1,552,123,4.81849
1,553,122,4.8394
1,554,121,4.85839
1,555,120,4.87532
1,556,120,4.89235
1,557,119,4.9073
1,558,119,4.92235
1,559,118,4.93528
1,560,118,4.9483
1,561,117,4.9614
1,562,117,4.97674
1,563,116,4.99218
1,564,116,5.00988
1,565,115,5.02771
1,566,114,5.04553
1,567,113,5.0589
1,568,112,5.07226
1,569,111,4.93512
1,570,110,4.79957
1,571,110,4.66182
1,572,111,4.52026
1,573,111,4.37645
2,115,273,4.2288
2,116,272,4.07889
2,117,272,3.92669
2,118,273,3.7745
2,119,273,3.62458
2,120,274,3.47467
2,121,274,3.47148
2,122,274,3.46669
2,123,274,3.46032
2,124,274,3.45555
2,125,274,3.45077
2,126,275,3.44601
2,127,275,3.44125
2,128,276,3.43491
2,129,276,3.42857
2,130,276,3.42223
2,131,277,3.41589
2,132,277,3.40957
2,133,278,3.40325
2,134,278,3.40008
2,135,278,3.39692
2,136,278,3.39376
2,137,279,3.39218
2,138,279,3.39061
2,139,278,3.39061
2,140,278,3.39061
2,141,278,3.39061
2,142,278,3.39218
2,143,278,3.39692
2,144,278,3.40324
2,145,278,3.40799
2,146,278,3.41274
2,147,277,3.41908
2,148,276,3.42542
2,149,275,3.43176
2,150,275,3.4381
2,151,275,3.44444
2,152,274,3.45078
2,153,274,3.45395
2,154,274,3.45553
2,155,274,3.45553
2,156,274,3.45395
2,157,274,3.4492
2,158,275,3.43815
2,159,275,3.41165
2,160,275,3.38211
2,161,276,3.35105
2,162,278,3.31848
2,163,281,3.28592
2,164,291,3.25494
2,165,293,3.22396
2,166,294,3.19147
2,167,295,3.16058
2,168,295,3.13133
2,169,295,3.1068
2,170,295,3.09771
2,171,296,3.09167
2,172,296,3.08564
2,173,297,3.08113
2,174,297,3.07661
2,175,297,3.0706
2,176,297,3.06458
2,177,298,3.05858
2,178,298,3.05258
2,179,298,3.0466
2,180,299,3.03913
2,181,299,3.03165
2,182,300,3.0227
2,183,300,3.01524
2,184,301,3.00779
2,185,302,2.99885
2,186,302,2.98993
2,187,303,2.97954
2,188,303,2.97065
2,189,303,2.96028
2,190,304,2.94994
2,191,305,2.94109
2,192,306,2.93224
2,193,306,2.92487
2,194,307,2.91603
2,195,308,2.9072
2,196,308,2.89839
2,197,308,2.88959
2,198,308,2.88227
2,199,309,2.87495
2,200,309,2.86911
2,201,310,2.86472
2,202,311,2.85889
2,203,311,2.85305
2,204,311,2.84722
2,205,311,2.84139
2,206,311,2.83557
2,207,312,2.83121
2,208,312,2.82686
2,209,312,2.8225
2,210,313,2.8196
2,211,313,2.81669
2,212,313,2.81379
2,213,314,2.81234
2,214,314,2.81234
2,215,313,2.81234
2,216,313,2.81379
2,217,313,2.81379
2,218,313,2.81379
2,219,312,2.81524
2,220,312,2.81668
2,221,312,2.81524
2,222,313,2.81379
2,223,313,2.81234
2,224,313,2.80945
2,225,313,2.80367
2,226,314,2.79788
2,227,314,2.79354
2,228,314,2.79209
2,229,315,2.79209
2,230,316,2.79354
2,231,316,2.79499
2,232,315,2.79789
2,233,314,2.80079
2,234,313,2.80514
2,235,312,2.81094
2,236,312,2.81818
2,237,312,2.82542
2,238,312,2.83121
2,239,311,2.83556
2,240,311,2.83993
2,241,311,2.84284
2,242,311,2.84575
2,243,311,2.84866
2,244,311,2.85303
2,245,310,2.85595
2,246,310,2.85887
2,247,310,2.86179
2,248,310,2.8647
2,249,309,2.86762
2,250,309,2.87054
2,251,309,2.872
2,252,309,2.872
2,253,309,2.872
2,254,309,2.87054
2,255,309,2.86472
2,256,309,2.85601
2,257,310,2.84441
2,258,310,2.83138
2,259,311,2.81692
2,260,313,2.80246
2,261,315,2.78657
2,262,317,2.76926
2,263,318,2.7534
2,264,319,2.73612
2,265,319,2.71888
2,266,320,2.70455
2,267,321,2.69169
2,268,321,2.6803
2,269,322,2.67034
2,270,323,2.6604
2,271,323,2.65046
2,272,324,2.64195
2,273,325,2.63487
2,274,325,2.62638
2,275,326,2.61931
2,276,326,2.61366
2,277,326,2.60661
2,278,326,2.59957
2,279,327,2.59254
2,280,327,2.58412
2,281,327,2.57572
2,282,328,2.56732
2,283,329,2.55753
2,284,330,2.54773
2,285,331,2.53935
2,286,332,2.52957
2,287,332,2.5198
2,288,333,2.51143
2,289,333,2.50447
2,290,333,2.49751
2,291,334,2.49196
2,292,334,2.4878
2,293,334,2.48363
2,294,334,2.47948
2,295,335,2.47532
2,296,335,2.47117
2,297,335,2.46702
2,298,335,2.46288
2,299,336,2.45873
2,300,336,2.45459
2,301,336,2.45183
2,302,337,2.44769
2,303,337,2.44355
2,304,337,2.43941
2,305,337,2.43666
2,306,337,2.4339
2,307,338,2.43115
2,308,338,2.42977
2,309,338,2.42702
2,310,338,2.42427
2,311,338,2.42015
2,312,338,2.41603
2,313,338,2.41328
2,314,339,2.40917
2,315,339,2.40506
2,316,340,2.39958
2,317,340,2.39546
2,318,340,2.39135
2,319,341,2.38724
2,320,341,2.38313
2,321,342,2.37903
2,322,341,2.37493
2,323,341,2.37084
2,324,341,2.36538
2,325,342,2.35993
2,326,342,2.35449
2,327,343,2.34905
2,328,343,2.34225
2,329,344,2.33545
2,330,345,2.32865
2,331,345,2.32321
2,332,346,2.31778
2,333,346,2.3137
2,334,346,2.30963
2,335,346,2.30692
2,336,346,2.30556
2,337,346,2.30285
2,338,346,2.3015
2,339,346,2.30015
2,340,346,2.29745
2,341,346,2.29475
2,342,347,2.29204
2,343,347,2.28934
2,344,347,2.28664
2,345,348,2.28394
2,346,348,2.28124
2,347,348,2.27853
2,348,348,2.27853
2,349,348,2.27853
2,350,348,2.27853
2,351,348,2.28124
2,352,348,2.28394
2,353,347,2.28664
2,354,347,2.28934
2,355,347,2.29204
2,356,346,2.29475
2,357,346,2.29745
2,358,346,2.30151
2,359,346,2.30421
2,360,346,2.30692
2,361,346,2.30963
2,362,346,2.31234
2,363,345,2.31505
2,364,345,2.31776
2,365,345,2.32184
2,366,345,2.32591
2,367,344,2.32998
2,368,344,2.33406
2,369,344,2.33677
2,370,343,2.33949
2,371,343,2.34221
2,372,343,2.34493
2,373,343,2.34629
2,374,343,2.34629
2,375,343,2.34629
2,376,343,2.34493
2,377,343,2.34357
2,378,343,2.34221
2,379,344,2.34085
2,380,344,2.33949
2,381,344,2.33949
2,382,344,2.33949
2,383,344,2.34085
2,384,344,2.34221
2,385,344,2.3463
2,386,343,2.35039
2,387,343,2.35585
2,388,342,2.36267
2,389,342,2.3695
2,390,341,2.3777
2,391,341,2.38728
2,392,340,2.3955
2,393,339,2.4051
2,394,339,2.41471
2,395,338,2.42571
2,396,337,2.43674
2,397,337,2.44776
2,398,336,2.4588
2,399,335,2.47127
2,400,334,2.48513
2,401,333,2.49902
2,402,333,2.51435
2,403,332,2.5325
2,404,330,2.55069
2,405,329,2.56891
2,406,328,2.58718
2,407,326,2.60548
2,408,324,2.62378
2,409,323,2.64212
2,410,322,2.65767
2,411,321,2.67183
2,412,320,2.68458
2,413,320,2.69594
2,414,319,2.70449
2,415,319,2.71162
2,416,319,2.7159
2,417,319,2.71875
2,418,318,2.72018
2,419,318,2.72161
2,420,318,2.72161
2,421,319,2.72161
2,422,319,2.72018
2,423,319,2.71875
2,424,319,2.71446
2,425,319,2.71018
2,426,319,2.70447
2,427,320,2.70019
2,428,320,2.69449
2,429,321,2.6888
2,430,321,2.6831
2,431,322,2.67599
2,432,322,2.66887
2,433,323,2.66319
2,434,323,2.65751
2,435,323,2.65325
2,436,324,2.64899
2,437,324,2.64615
2,438,324,2.64331
2,439,324,2.6419
2,440,324,2.64048
2,441,324,2.63906
2,442,324,2.63906
2,443,324,2.63906
2,444,324,2.63906
2,445,324,2.63906
2,446,324,2.63906
2,447,324,2.63906
2,448,324,2.63906
2,449,324,2.63906
2,450,324,2.63765
2,451,324,2.63624
