laser_id,x_pixel,y_pixel,distance_cm
1,216,214,3.16064
1,217,211,3.1641
1,218,210,3.16669
1,219,210,3.16871
1,220,209,3.17032
1,221,209,3.17164
1,222,209,3.17895
1,223,209,3.18189
1,224,209,3.18189
1,225,209,3.18189
1,226,209,3.18042
1,227,209,3.17895
1,228,209,3.17601
1,229,210,3.17307
1,230,210,3.16867
1,231,210,3.16281
1,232,210,3.1555
1,233,211,3.14673
1,234,211,3.13797
1,235,212,3.12923
1,236,213,3.12049
1,237,214,3.11031
1,238,215,3.10013
1,239,215,3.08998
1,240,216,3.07982
1,241,216,3.0697
1,242,217,3.06104
1,243,217,3.05383
1,244,218,3.04807
1,245,218,3.04088
1,246,219,3.03513
1,247,219,3.02939
1,248,219,3.02366
1,249,219,3.01794
1,250,220,3.01365
1,251,220,3.00936
1,252,220,3.0065
1,253,221,3.00365
1,254,221,3.00079
1,255,221,2.99793
1,256,221,2.99793
1,257,221,2.99793
1,258,221,2.99793
1,259,221,2.99936
1,260,221,3.00079
1,261,220,3.00221
1,262,220,3.00364
1,263,220,3.00506
1,264,220,3.00649
1,265,220,3.00792
1,266,220,3.00934
1,267,220,3.00934
1,268,220,3.00934
1,269,220,3.00934
1,270,220,3.00934
1,271,220,3.00934
1,272,220,3.00934
1,273,220,3.01077
1,274,220,3.0122
1,275,220,3.01363
1,276,220,3.01506
1,277,220,3.01649
1,278,219,3.01792
1,279,219,3.01935
1,280,219,3.02078
1,281,219,3.02364
1,282,219,3.02651
1,283,219,3.03081
1,284,219,3.03368
1,285,219,3.03655
1,286,218,3.04087
1,287,218,3.04518
1,288,217,3.04949
1,289,217,3.05525
1,290,217,3.06101
1,291,216,3.06822
1,292,216,3.074
1,293,216,3.08123
1,294,215,3.08702
1,295,215,3.09427
1,296,214,3.10152
1,297,214,3.10733
1,298,213,3.11314
1,299,213,3.11895
1,300,212,3.12331
1,301,212,3.12914
1,302,212,3.13352
1,303,212,3.13789
1,304,212,3.14081
1,305,212,3.14373
1,306,211,3.1452
1,307,211,3.14666
1,308,211,3.14812
1,309,211,3.14959
1,310,211,3.15105
1,311,211,3.15251
1,312,211,3.15105
1,313,211,3.14959
1,314,211,3.14666
1,315,211,3.14229
1,316,211,3.13646
1,317,212,3.13064
1,318,212,3.12336
1,319,213,3.11465
1,320,214,3.1045
1,321,215,3.09291
1,322,215,3.0799
1,323,216,3.06692
1,324,217,3.05394
1,325,218,3.041
1,326,219,3.02951
1,327,220,3.01947
1,328,221,3.01086
1,329,221,3.00369
1,330,222,2.99796
1,331,222,2.99367
1,332,222,2.99082
1,333,221,2.98797
1,334,221,2.98655
1,335,221,2.98513
1,336,221,2.98513
1,337,221,2.98513
1,338,222,2.98513
1,339,222,2.9837
1,340,222,2.98228
1,341,222,2.98086
1,342,222,2.97944
1,343,222,2.97802
1,344,222,2.97944
1,345,222,2.98086
1,346,222,2.98228
1,347,222,2.9837
1,348,222,2.98513
1,349,221,2.98655
1,350,221,2.98797
1,351,221,2.98939
1,352,221,2.99081
1,353,221,2.99223
1,354,221,2.99366
1,355,221,2.99366
1,356,221,2.99366
1,357,221,2.99366
1,358,221,2.99366
1,359,221,2.99366
1,360,221,2.99366
1,361,221,2.99366
1,362,221,2.99366
1,363,221,2.99366
1,364,221,2.99366
1,365,221,2.99366
1,366,221,2.99366
1,367,221,2.99366
1,368,221,2.99366
1,369,221,2.99366
1,370,221,2.99366
1,371,221,2.99508
1,372,221,2.99651
1,373,221,2.99793
1,374,221,3.00079
1,375,221,3.00365
1,376,220,3.00794
1,377,220,3.01222
1,378,220,3.01795
1,379,219,3.02368
1,380,219,3.02941
1,381,218,3.03513
1,382,218,3.03944
1,383,217,3.04374
1,384,217,3.04948
1,385,217,3.05379
1,386,217,3.05811
1,387,217,3.06099
1,388,217,3.06531
1,389,216,3.0682
1,390,216,3.07109
1,391,216,3.07253
1,392,216,3.07397
1,393,215,3.07542
1,394,215,3.07686
1,395,215,3.07686
1,396,216,3.07686
1,397,216,3.07686
1,398,216,3.07686
1,399,216,3.07541
1,400,216,3.07397
1,401,216,3.07252
1,402,216,3.07252
1,403,216,3.07252
1,404,216,3.07252
1,405,216,3.07252
1,406,216,3.07252
1,407,216,3.07397
1,408,216,3.07541
1,409,216,3.07686
1,410,216,3.0783
1,411,216,3.07975
1,412,215,3.08265
1,413,215,3.08554
1,414,215,3.08989
1,415,215,3.09424
1,416,215,3.09859
1,417,214,3.10294
1,418,214,3.10585
1,419,213,3.10875
1,420,213,3.11166
1,421,213,3.11456
1,422,213,3.11747
1,423,213,3.11892
1,424,213,3.12038
1,425,213,3.12038
1,426,213,3.12038
1,427,213,3.12183
1,428,213,3.12329
1,429,213,3.12621
1,430,213,3.13207
1,431,213,3.14686
1,432,212,3.18469
1,433,212,3.22568
1,434,211,3.26826
1,435,209,3.31243
1,436,203,3.35661
1,437,188,3.40078
1,438,186,3.44349
1,439,185,3.48621
1,440,184,3.52746
1,441,184,3.56577
1,442,184,3.59517
1,443,184,3.60151
1,444,184,3.60469
1,445,184,3.60628
1,446,184,3.60628
1,447,184,3.60628
1,448,184,3.60628
1,449,184,3.60628
1,450,184,3.60628
1,451,184,3.60628
1,452,184,3.60628
1,453,184,3.60628
1,454,184,3.60628
1,455,184,3.60628
1,456,184,3.60628
1,457,184,3.60628
1,458,184,3.60628
1,459,184,3.60628
1,460,184,3.60628
1,461,184,3.60469
1,462,184,3.6031
1,463,184,3.6015
1,464,184,3.59991
1,465,184,3.59832
1,466,185,3.59672
1,467,185,3.59354
1,468,185,3.59036
1,469,185,3.58718
1,470,185,3.584
1,471,185,3.58081
1,472,186,3.58081
1,473,186,3.58081
1,474,186,3.58081
1,475,186,3.58241
1,476,186,3.584
1,477,185,3.58719
1,478,185,3.59197
1,479,185,3.59836
1,480,184,3.60636
1,481,184,3.61759
1,482,183,3.63045
1,483,183,3.64336
1,484,182,3.65791
1,485,181,3.67575
1,486,179,3.69533
1,487,178,3.71657
1,488,177,3.73789
1,489,176,3.7609
1,490,174,3.78399
1,491,172,3.80717
1,492,171,3.82711
1,493,170,3.84712
1,494,169,3.8655
1,495,168,3.88395
1,496,167,3.90082
1,497,167,3.91437
1,498,166,3.92797
1,499,166,3.93989
1,500,165,3.95186
1,501,164,3.96388
1,502,164,3.97595
1,503,163,3.98977
1,504,163,4.00189
1,505,162,4.01577
1,506,161,4.03148
1,507,160,4.04725
1,508,159,4.07206
1,509,159,4.10066
1,510,158,4.13298
1,511,156,4.16545
1,512,155,4.19617
1,513,150,4.22704
1,514,147,4.25615
1,515,145,4.28526
1,516,144,4.31262
1,517,144,4.33643
1,518,143,4.35845
1,519,143,4.37145
1,520,143,4.37893
1,521,143,4.38269
1,522,143,4.38457
1,523,143,4.38645
1,524,143,4.38645
1,525,143,4.38645
1,526,143,4.38834
1,527,143,4.39024
1,528,143,4.39213
1,529,143,4.39592
1,530,143,4.39972
1,531,142,4.40542
1,532,142,4.41113
1,533,142,4.41875
1,534,141,4.42638
1,535,141,4.43593
1,536,140,4.44549
1,537,140,4.45509
1,538,139,4.4647
1,539,139,4.47625
1,540,138,4.48983
1,541,138,4.50939
1,542,137,4.53516
1,543,137,4.56507
1,544,136,4.59934
1,545,134,4.63574
1,546,131,4.67449
1,547,127,4.7154
1,548,125,4.75874
1,549,122,4.8065
1,550,121,4.85455
1,551,119,4.90091
1,552,118,4.9413
1,553,116,4.97357
1,554,114,4.99945
1,555,113,5.01459
1,556,112,4.87718
1,557,112,4.73706
1,558,112,4.59477
1,559,113,4.44812
1,560,115,4.29704
2,104,280,4.14215
2,105,279,3.98502
2,106,279,3.82476
2,107,279,3.66294
2,108,279,3.50026
2,109,280,3.3405
2,110,280,3.32962
2,111,282,3.31409
2,112,283,3.29551
2,113,285,3.27388
2,114,286,3.24923
2,115,287,3.22464
2,116,289,3.19854
2,117,291,3.17407
2,118,293,3.14965
2,119,295,3.12685
2,120,296,3.10411
2,121,297,3.08142
2,122,298,3.0618
2,123,299,3.04376
2,124,300,3.02727
2,125,301,3.01235
2,126,302,2.99745
2,127,302,2.98406
2,128,303,2.9707
2,129,304,2.95885
2,130,305,2.94701
2,131,306,2.93667
2,132,306,2.92782
2,133,307,2.9175
2,134,307,2.90867
2,135,308,2.89985
2,136,308,2.89252
2,137,308,2.8852
2,138,309,2.87788
2,139,309,2.87058
2,140,310,2.86327
2,141,310,2.85744
2,142,311,2.8516
2,143,311,2.84722
2,144,312,2.8443
2,145,312,2.84138
2,146,312,2.83993
2,147,312,2.83847
2,148,311,2.83847
2,149,311,2.83847
