laser_id,x_pixel,y_pixel,distance_cm
1,183,203,3.35788
1,184,199,3.36146
1,185,198,3.36415
1,186,197,3.36623
1,187,197,3.3679
1,188,197,3.3708
1,189,197,3.38142
1,190,197,3.386
1,191,197,3.38906
1,192,197,3.39059
1,193,196,3.39212
1,194,196,3.39365
1,195,196,3.39365
1,196,196,3.39365
1,197,196,3.39365
1,198,196,3.39365
1,199,196,3.39059
1,200,197,3.38753
1,201,197,3.38448
1,202,197,3.3799
1,203,197,3.37532
1,204,198,3.36922
1,205,198,3.36313
1,206,198,3.35705
1,207,199,3.34946
1,208,199,3.34188
1,209,200,3.33279
1,210,200,3.32523
1,211,201,3.31767
1,212,202,3.31011
1,213,202,3.30407
1,214,203,3.29653
1,215,203,3.29051
1,216,203,3.28449
1,217,203,3.27998
1,218,203,3.27698
1,219,204,3.27398
1,220,204,3.27248
1,221,204,3.27099
1,222,204,3.26949
1,223,204,3.26799
1,224,204,3.26649
1,225,204,3.265
1,226,204,3.2635
1,227,204,3.26201
1,228,204,3.26052
1,229,204,3.25753
1,230,205,3.25455
1,231,205,3.25157
1,232,205,3.2471
1,233,205,3.24263
1,234,206,3.23817
1,235,206,3.23222
1,236,206,3.22776
1,237,207,3.22184
1,238,207,3.21591
1,239,207,3.2085
1,240,208,3.20113
1,241,208,3.19375
1,242,209,3.18637
1,243,209,3.18194
1,244,210,3.17751
1,245,211,3.17309
1,246,211,3.17014
1,247,211,3.16866
1,248,210,3.16866
1,249,210,3.16866
1,250,210,3.17013
1,251,210,3.17307
1,252,209,3.17749
1,253,209,3.1819
1,254,209,3.18485
1,255,209,3.18928
1,256,209,3.1937
1,257,208,3.19813
1,258,208,3.20109
1,259,208,3.20404
1,260,207,3.207
1,261,207,3.20995
1,262,207,3.21291
1,263,207,3.21439
1,264,207,3.21587
1,265,207,3.21735
1,266,207,3.21735
1,267,207,3.21735
1,268,207,3.21735
1,269,207,3.21883
1,270,207,3.22032
1,271,207,3.2218
1,272,207,3.22329
1,273,207,3.22477
1,274,206,3.22626
1,275,206,3.22774
1,276,206,3.22923
1,277,206,3.23071
1,278,206,3.2322
1,279,206,3.23368
1,280,206,3.23368
1,281,206,3.23368
1,282,206,3.23368
1,283,206,3.23517
1,284,206,3.23666
1,285,206,3.23815
1,286,206,3.23964
1,287,206,3.24262
1,288,205,3.2456
1,289,205,3.25008
1,290,205,3.25607
1,291,205,3.26205
1,292,204,3.26954
1,293,204,3.27703
1,294,203,3.28304
1,295,202,3.29055
1,296,202,3.29958
1,297,201,3.30861
1,298,201,3.31767
1,299,201,3.32826
1,300,200,3.33887
1,301,199,3.34953
1,302,199,3.36172
1,303,198,3.37241
1,304,197,3.38464
1,305,196,3.39687
1,306,195,3.40759
1,307,194,3.41679
1,308,194,3.426
1,309,193,3.43523
1,310,193,3.44293
1,311,193,3.45067
1,312,193,3.45686
1,313,193,3.46151
1,314,192,3.46617
1,315,192,3.46928
1,316,191,3.47395
1,317,191,3.47861
1,318,191,3.48485
1,319,191,3.49109
1,320,191,3.49577
1,321,190,3.50046
1,322,190,3.50516
1,323,189,3.50828
1,324,189,3.51141
1,325,189,3.51454
1,326,189,3.5161
1,327,188,3.5161
1,328,189,3.51454
1,329,189,3.50986
1,330,189,3.50517
1,331,190,3.49894
1,332,190,3.49115
1,333,191,3.4818
1,334,192,3.47248
1,335,192,3.46315
1,336,193,3.45383
1,337,194,3.44454
1,338,194,3.43524
1,339,195,3.42751
1,340,195,3.41981
1,341,195,3.4121
1,342,196,3.40594
1,343,196,3.40134
1,344,196,3.39673
1,345,197,3.39366
1,346,197,3.39059
1,347,197,3.38752
1,348,197,3.38599
1,349,197,3.38446
1,350,197,3.38293
1,351,197,3.38293
1,352,197,3.38293
1,353,197,3.38293
1,354,197,3.38293
1,355,197,3.38293
1,356,197,3.38293
1,357,197,3.38293
1,358,197,3.38293
1,359,197,3.38293
1,360,197,3.38293
1,361,197,3.38293
1,362,197,3.38293
1,363,197,3.38293
1,364,197,3.38446
1,365,197,3.38599
1,366,197,3.38906
1,367,197,3.39213
1,368,197,3.3952
1,369,196,3.3998
