laser_id,x_pixel,y_pixel,distance_cm
1,188,234,2.84173
1,189,232,2.84573
1,190,230,2.84873
1,191,230,2.85106
1,192,230,2.85292
1,193,229,2.85445
1,194,229,2.86137
1,195,229,2.86553
1,196,229,2.86693
1,197,229,2.86971
1,198,229,2.8725
1,199,229,2.87389
1,200,229,2.87529
1,201,229,2.87669
1,202,228,2.87808
1,203,228,2.87948
1,204,228,2.88087
1,205,228,2.88227
1,206,228,2.88366
1,207,228,2.88646
1,208,228,2.88926
1,209,228,2.89347
1,210,228,2.89767
1,211,228,2.90188
1,212,227,2.90609
1,213,226,2.9103
1,214,225,2.9131
1,215,225,2.9159
1,216,225,2.9187
1,217,225,2.9201
1,218,225,2.9201
1,219,226,2.9173
1,220,226,2.91309
1,221,226,2.90749
1,222,227,2.90049
1,223,227,2.89211
1,224,228,2.88234
1,225,228,2.87398
1,226,229,2.86562
1,227,230,2.85588
1,228,231,2.84754
1,229,232,2.8392
1,230,232,2.83226
1,231,232,2.82532
1,232,233,2.81978
1,233,233,2.81563
1,234,233,2.81286
1,235,233,2.81148
1,236,233,2.8101
1,237,233,2.80872
1,238,233,2.80872
1,239,233,2.80872
1,240,233,2.8101
1,241,233,2.81148
1,242,233,2.81286
1,243,233,2.81424
1,244,233,2.81562
1,245,232,2.817
1,246,232,2.81838
1,247,232,2.81976
1,248,232,2.82115
1,249,232,2.82253
1,250,232,2.82391
1,251,232,2.82391
1,252,232,2.82391
1,253,232,2.82391
1,254,232,2.82391
1,255,232,2.82391
1,256,232,2.82391
1,257,232,2.82391
1,258,232,2.82391
1,259,232,2.82391
1,260,232,2.82391
1,261,232,2.82391
1,262,232,2.82391
1,263,232,2.82391
1,264,232,2.82391
1,265,232,2.82391
1,266,232,2.82391
1,267,232,2.82391
1,268,232,2.82391
1,269,232,2.82391
1,270,232,2.82391
1,271,232,2.82391
1,272,232,2.82391
1,273,232,2.82391
1,274,232,2.82391
1,275,232,2.82391
1,276,232,2.82391
1,277,232,2.82391
1,278,232,2.82391
1,279,232,2.82391
1,280,232,2.82391
1,281,232,2.82391
1,282,232,2.82391
1,283,232,2.82529
1,284,232,2.82668
1,285,232,2.82806
1,286,232,2.82944
1,287,232,2.83083
1,288,231,2.83221
1,289,231,2.83498
1,290,231,2.83776
1,291,231,2.84053
1,292,231,2.8433
1,293,231,2.84607
1,294,230,2.84746
1,295,230,2.85024
1,296,230,2.85302
1,297,230,2.8558
1,298,230,2.85858
1,299,230,2.86275
1,300,229,2.86554
1,301,229,2.86833
1,302,229,2.87112
1,303,229,2.8739
1,304,228,2.87809
1,305,228,2.88227
1,306,228,2.88507
1,307,228,2.88786
1,308,228,2.89206
1,309,227,2.89766
1,310,227,2.90187
1,311,227,2.90749
1,312,227,2.91311
1,313,226,2.91873
1,314,225,2.92435
1,315,225,2.92998
1,316,224,2.93561
1,317,224,2.94125
1,318,224,2.94688
1,319,224,2.95111
1,320,223,2.95535
1,321,223,2.9596
1,322,223,2.96385
1,323,223,2.96953
1,324,223,2.97664
1,325,222,2.98375
1,326,222,2.98945
1,327,221,2.99658
1,328,220,3.0037
1,329,219,3.01227
1,330,219,3.02084
1,331,219,3.02943
1,332,218,3.03947
1,333,218,3.04953
1,334,217,3.05963
1,335,217,3.06829
1,336,216,3.07842
1,337,215,3.08854
1,338,214,3.09723
1,339,213,3.10738
1,340,213,3.11903
1,341,212,3.13216
1,342,212,3.14533
1,343,212,3.16002
1,344,211,3.17626
1,345,209,3.19708
1,346,208,3.21942
1,347,207,3.2403
1,348,205,3.26119
1,349,203,3.28207
1,350,199,3.30149
1,351,198,3.31797
1,352,198,3.33298
1,353,198,3.3465
1,354,198,3.35706
1,355,198,3.36614
1,356,198,3.36919
1,357,198,3.37072
1,358,198,3.37072
1,359,198,3.3692
1,360,197,3.36768
1,361,197,3.36464
1,362,197,3.36009
1,363,198,3.35403
1,364,199,3.34647
1,365,199,3.33891
1,366,200,3.32982
1,367,201,3.32073
1,368,202,3.31165
1,369,203,3.30259
1,370,203,3.29505
1,371,203,3.28751
1,372,203,3.28149
1,373,203,3.27698
1,374,204,3.27398
1,375,204,3.27248
1,376,204,3.27099
1,377,204,3.26949
1,378,204,3.26799
1,379,204,3.26649
1,380,204,3.26649
1,381,204,3.26649
1,382,204,3.26649
1,383,204,3.26649
1,384,204,3.26649
1,385,204,3.26649
1,386,204,3.26799
1,387,204,3.26949
1,388,204,3.27099
1,389,204,3.27248
1,390,204,3.27548
1,391,203,3.27849
1,392,203,3.28149
1,393,203,3.28449
1,394,203,3.28749
1,395,202,3.292
1,396,202,3.29651
1,397,202,3.29952
1,398,202,3.30102
1,399,202,3.30252
1,400,201,3.30402
1,401,201,3.30402
1,402,201,3.30402
1,403,202,3.30252
1,404,202,3.30102
1,405,202,3.29952
1,406,202,3.29651
1,407,202,3.29349
1,408,203,3.28899
1,409,203,3.28599
1,410,203,3.28298
1,411,203,3.27998
1,412,203,3.27698
1,413,204,3.27398
1,414,204,3.27248
1,415,204,3.27099
1,416,204,3.26799
1,417,204,3.265
1,418,204,3.26201
1,419,204,3.26052
1,420,204,3.25902
1,421,205,3.25753
1,422,205,3.25604
1,423,205,3.25454
1,424,205,3.25305
1,425,205,3.25155
1,426,205,3.25006
1,427,205,3.25155
1,428,205,3.25305
1,429,205,3.25454
1,430,205,3.25753
1,431,205,3.26053
1,432,204,3.26502
1,433,204,3.27253
1,434,204,3.28157
1,435,203,3.29212
1,436,203,3.30267
1,437,202,3.31322
1,438,200,3.32228
1,439,199,3.33287
1,440,198,3.34345
1,441,198,3.35407
1,442,198,3.36623
1,443,198,3.37997
1,444,197,3.40965
1,445,197,3.44106
1,446,196,3.47257
1,447,195,3.50408
1,448,193,3.53722
1,449,181,3.57037
1,450,179,3.60199
1,451,178,3.63361
1,452,178,3.6637
1,453,177,3.69225
1,454,177,3.71771
1,455,177,3.72421
1,456,177,3.72747
1,457,177,3.72911
1,458,177,3.73074
1,459,177,3.73074
1,460,177,3.73074
1,461,177,3.73074
1,462,177,3.73074
1,463,177,3.73074
1,464,177,3.73074
1,465,177,3.73074
1,466,177,3.73074
1,467,177,3.73238
1,468,177,3.73402
1,469,177,3.73566
1,470,177,3.7373
1,471,177,3.73894
1,472,176,3.74058
1,473,176,3.74386
1,474,176,3.74715
1,475,176,3.75043
1,476,176,3.75537
1,477,176,3.76031
1,478,175,3.76526
1,479,175,3.77022
1,480,175,3.77518
1,481,174,3.78013
1,482,174,3.78675
1,483,173,3.79337
1,484,173,3.80002
1,485,173,3.80834
1,486,173,3.81666
1,487,172,3.82501
1,488,172,3.83337
1,489,171,3.84175
1,490,170,3.85014
1,491,170,3.85852
1,492,169,3.86691
1,493,169,3.87363
1,494,168,3.88035
1,495,168,3.8854
1,496,168,3.88877
1,497,168,3.89215
1,498,168,3.89384
1,499,168,3.89553
1,500,168,3.89553
1,501,168,3.89553
1,502,168,3.89722
1,503,168,3.89892
1,504,168,3.94734
1,505,168,3.99768
1,506,168,4.04993
1,507,167,4.10412
1,508,167,4.1583
1,509,141,4.21249
1,510,140,4.26861
1,511,139,4.32474
1,512,138,4.38086
1,513,138,4.43529
1,514,138,4.48972
1,515,137,4.49743
1,516,137,4.50322
1,517,137,4.50709
1,518,137,4.50903
1,519,137,4.51292
1,520,137,4.51681
1,521,137,4.51876
1,522,137,4.52071
1,523,137,4.52462
1,524,136,4.5305
1,525,136,4.54437
1,526,136,4.57057
1,527,136,4.59886
1,528,135,4.62716
1,529,134,4.65545
1,530,130,4.68179
1,531,124,4.70604
1,532,123,4.7282
1,533,123,4.74829
1,534,123,4.76436
1,535,123,4.65832
1,536,124,4.54745
1,537,125,4.42586
1,538,126,4.30216
1,539,127,4.18006
2,45,277,4.05796
2,46,275,3.93586
2,47,274,3.81586
2,48,274,3.69794
2,49,273,3.58209
2,50,273,3.46671
2,51,273,3.46988
2,52,273,3.46829
2,53,273,3.46353
2,54,273,3.45405
2,55,274,3.43984
2,56,275,3.42097
2,57,276,3.39747
2,58,277,3.36938
2,59,280,3.33976
2,60,282,3.31014
2,61,285,3.2806
2,62,288,3.25114
2,63,291,3.22024
2,64,292,3.18942
2,65,292,3.16032
2,66,293,3.13286
2,67,294,3.10856
2,68,296,3.0889
2,69,297,3.07234
2,70,299,3.0573
2,71,300,3.04078
2,72,301,3.02578
2,73,301,3.0123
2,74,302,3.00036
2,75,302,2.98992
2,76,303,2.98248
2,77,303,2.97654
2,78,303,2.97209
2,79,304,2.96763
2,80,304,2.96319
2,81,304,2.95875
2,82,304,2.95579
2,83,304,2.95283
2,84,304,2.94988
2,85,305,2.9484
2,86,305,2.94545
2,87,305,2.9425
2,88,305,2.93807
2,89,305,2.93365
2,90,305,2.92776
2,91,306,2.92335
2,92,306,2.91748
2,93,307,2.91014
2,94,307,2.9028
2,95,308,2.89401
2,96,308,2.88522
2,97,309,2.87644
2,98,310,2.86622
2,99,310,2.85747
2,100,311,2.84871
2,101,311,2.83422
2,102,312,2.81973
2,103,313,2.8067
2,104,313,2.79513
2,105,313,2.78213
2,106,318,2.77059
2,107,318,2.75904
2,108,318,2.74753
2,109,318,2.73746
2,110,319,2.72739
2,111,319,2.71732
2,112,319,2.71446
2,113,320,2.71018
2,114,320,2.70589
2,115,320,2.69876
2,116,320,2.69165
2,117,320,2.68454
2,118,321,2.67742
2,119,321,2.67174
2,120,323,2.66605
2,121,324,2.66037
2,122,324,2.65468
2,123,324,2.649
2,124,324,2.64474
2,125,324,2.63907
2,126,324,2.63624
2,127,324,2.63482
2,128,324,2.63341
2,129,324,2.632
2,130,325,2.63058
2,131,325,2.62917
2,132,325,2.62776
2,133,325,2.62634
2,134,325,2.62493
2,135,325,2.62351
2,136,325,2.62351
2,137,325,2.62351
2,138,325,2.62351
2,139,325,2.62351
2,140,325,2.62493
2,141,325,2.62634
2,142,325,2.62917
2,143,325,2.63342
2,144,325,2.63909
2,145,324,2.64477
2,146,324,2.65187
2,147,323,2.65896
2,148,322,2.66749
2,149,321,2.67745
2,150,321,2.68741
2,151,320,2.69595
2,152,320,2.70593
2,153,319,2.7145
2,154,318,2.72021
2,155,318,2.72449
2,156,318,2.72735
2,157,317,2.72735
2,158,317,2.72592
2,159,318,2.72023
2,160,318,2.71168
2,161,319,2.70031
2,162,320,2.68753
2,163,321,2.67192
2,164,323,2.6535
2,165,324,2.63095
2,166,326,2.60701
2,167,327,2.58451
2,168,328,2.56205
2,169,330,2.53964
2,170,334,2.5187
2,171,335,2.49917
2,172,335,2.48247
2,173,336,2.46717
2,174,337,2.45191
2,175,338,2.43945
2,176,338,2.43118
2,177,338,2.4243
2,178,338,2.41741
2,179,339,2.41191
2,180,339,2.40779
2,181,340,2.40505
2,182,340,2.4023
2,183,340,2.39819
2,184,340,2.39408
2,185,340,2.39134
2,186,340,2.3886
2,187,340,2.38723
2,188,341,2.38586
2,189,341,2.38449
2,190,341,2.38313
2,191,341,2.38039
2,192,341,2.37766
2,193,341,2.37492
2,194,341,2.37356
2,195,341,2.37083
2,196,342,2.3681
2,197,342,2.36537
2,198,342,2.36264
2,199,342,2.35856
2,200,343,2.35447
2,201,343,2.35038
2,202,343,2.34766
2,203,343,2.34493
2,204,344,2.34221
2,205,344,2.33949
2,206,344,2.33813
2,207,344,2.33677
2,208,344,2.33541
2,209,344,2.33405
2,210,344,2.33405
2,211,344,2.33269
2,212,344,2.33133
2,213,344,2.32997
2,214,344,2.32861
2,215,344,2.3259
2,216,345,2.32319
2,217,345,2.32048
2,218,345,2.31776
2,219,345,2.31505
2,220,346,2.31234
2,221,346,2.30827
2,222,346,2.30557
2,223,346,2.30286
2,224,346,2.2988
2,225,346,2.29475
2,226,347,2.29204
2,227,347,2.28799
2,228,347,2.28395
2,229,348,2.27855
2,230,348,2.27316
2,231,348,2.26776
2,232,349,2.26372
2,233,349,2.25968
2,234,350,2.2543
2,235,350,2.25026
2,236,350,2.24623
2,237,350,2.2422
2,238,350,2.23951
2,239,351,2.23682
2,240,351,2.23548
2,241,351,2.2328
2,242,351,2.23012
2,243,351,2.22744
2,244,351,2.22475
2,245,351,2.22208
2,246,352,2.2194
2,247,352,2.21673
2,248,352,2.21405
2,249,352,2.21137
2,250,353,2.2087
2,251,353,2.20602
2,252,353,2.20335
2,253,353,2.19934
2,254,353,2.19401
2,255,353,2.18735
2,256,353,2.1807
2,257,354,2.17142
2,258,355,2.16081
2,259,356,2.1502
2,260,357,2.13828
2,261,358,2.11982
2,262,360,2.10006
2,263,361,2.08034
2,264,361,2.06324
2,265,362,2.04748
2,266,367,2.03304
2,267,368,2.01993
2,268,369,2.00816
2,269,368,1.99641
2,270,368,1.98466
2,271,368,1.97293
2,272,368,1.96774
2,273,369,1.96385
2,274,370,1.96256
2,275,370,1.95867
2,276,371,1.95478
