laser_id,x_pixel,y_pixel,distance_cm
2,75,305,2.98993
2,76,303,2.9946
2,77,302,2.9981
2,78,301,3.00083
2,79,301,3.00301
2,80,300,3.0048
2,81,300,3.01222
2,82,300,3.01668
2,83,300,3.02115
2,84,300,3.02414
2,85,300,3.02712
2,86,300,3.02862
2,87,300,3.03161
2,88,299,3.0346
2,89,299,3.0376
2,90,299,3.04209
2,91,299,3.04809
2,92,298,3.05711
2,93,298,3.06613
2,94,298,3.07517
2,95,297,3.08422
2,96,296,3.09326
2,97,294,3.1023
2,98,294,3.10985
2,99,293,3.11739
2,100,293,3.12493
2,101,293,3.13098
2,102,293,3.134
2,103,293,3.134
2,104,293,3.13249
2,105,293,3.12946
2,106,293,3.12492
2,107,294,3.12038
2,108,294,3.11434
2,109,295,3.1083
2,110,295,3.10225
2,111,296,3.09471
2,112,296,3.08717
2,113,297,3.08114
2,114,297,3.07511
2,115,297,3.07059
2,116,298,3.06608
2,117,298,3.06157
2,118,298,3.05707
2,119,298,3.05407
2,120,298,3.05107
2,121,298,3.04807
2,122,299,3.04657
2,123,299,3.04358
2,124,299,3.04059
2,125,299,3.03759
2,126,299,3.0346
2,127,299,3.03161
2,128,300,3.03011
2,129,300,3.02862
2,130,300,3.02712
2,131,300,3.02563
2,132,300,3.02413
2,133,300,3.02264
2,134,300,3.02264
2,135,300,3.02264
2,136,300,3.02264
2,137,300,3.02264
2,138,300,3.02264
2,139,300,3.02264
2,140,300,3.02413
2,141,300,3.02563
2,142,300,3.02712
2,143,300,3.02862
2,144,300,3.03011
2,145,299,3.03011
2,146,299,3.03011
2,147,299,3.02713
2,148,299,3.02119
2,149,299,3.00498
2,150,300,2.97865
2,151,300,2.95083
2,152,302,2.92158
2,153,304,2.8909
2,154,311,2.86022
2,155,318,2.82811
2,156,318,2.79608
2,157,319,2.76263
2,158,320,2.73215
2,159,320,2.70322
2,160,321,2.68457
2,161,322,2.67461
2,162,323,2.66465
2,163,323,2.65612
2,164,324,2.64902
2,165,324,2.64051
2,166,325,2.63343
2,167,325,2.62777
2,168,325,2.62353
2,169,325,2.61929
2,170,326,2.61506
2,171,326,2.61082
2,172,326,2.60801
2,173,326,2.60519
2,174,326,2.60096
2,175,327,2.59674
2,176,327,2.59393
2,177,327,2.59112
2,178,327,2.5869
2,179,328,2.58269
2,180,328,2.57707
2,181,328,2.57287
2,182,328,2.56587
2,183,329,2.55749
2,184,329,2.54772
2,185,330,2.53658
2,186,330,2.52407
2,187,332,2.51155
2,188,333,2.49766
2,189,334,2.48517
2,190,336,2.47131
2,191,337,2.45748
2,192,337,2.44364
2,193,338,2.43123
2,194,338,2.42021
2,195,339,2.41057
2,196,340,2.4037
2,197,340,2.39685
2,198,341,2.38999
2,199,341,2.38315
2,200,341,2.37631
2,201,341,2.37084
2,202,342,2.36674
2,203,342,2.36265
2,204,343,2.35856
2,205,343,2.35447
2,206,343,2.34902
2,207,343,2.34358
2,208,343,2.33814
2,209,344,2.33271
2,210,344,2.32863
2,211,345,2.32456
2,212,345,2.32049
2,213,346,2.31641
2,214,346,2.31234
2,215,346,2.30963
2,216,346,2.30827
2,217,346,2.30827
2,218,346,2.30827
2,219,346,2.30827
2,220,346,2.30827
2,221,345,2.30827
2,222,345,2.30692
2,223,345,2.30557
2,224,346,2.30421
2,225,346,2.30286
2,226,346,2.30151
2,227,347,2.2988
2,228,347,2.2961
2,229,347,2.29339
2,230,347,2.29204
2,231,347,2.28933
2,232,347,2.28663
2,233,347,2.28528
2,234,347,2.28528
2,235,347,2.28528
2,236,348,2.28663
2,237,348,2.28799
2,238,348,2.28934
2,239,347,2.29069
2,240,347,2.29204
2,241,346,2.2934
2,242,346,2.2961
2,243,346,2.2988
2,244,346,2.3015
2,245,346,2.30421
2,246,346,2.30692
2,247,346,2.30827
2,248,346,2.30963
2,249,346,2.31098
2,250,345,2.31234
2,251,345,2.31369
2,252,345,2.3164
2,253,345,2.31912
2,254,345,2.32183
2,255,345,2.3259
2,256,345,2.32998
2,257,344,2.33406
2,258,344,2.33951
2,259,344,2.34632
2,260,343,2.35314
2,261,342,2.36132
2,262,342,2.37088
2,263,341,2.38184
2,264,340,2.39418
2,265,340,2.40929
2,266,339,2.42443
2,267,338,2.43821
2,268,336,2.45338
2,269,335,2.46859
2,270,333,2.48382
2,271,332,2.49905
2,272,332,2.51432
2,273,331,2.52821
2,274,330,2.53934
2,275,329,2.5491
2,276,329,2.55468
2,277,328,2.55886
2,278,328,2.56305
2,279,328,2.56585
2,280,328,2.56725
2,281,329,2.56725
2,282,329,2.56585
2,283,329,2.56305
2,284,329,2.56025
2,285,329,2.55744
2,286,329,2.55325
2,287,330,2.55045
2,288,330,2.54626
2,289,330,2.54069
2,290,330,2.53372
2,291,331,2.52675
2,292,331,2.5184
2,293,332,2.51007
2,294,333,2.50035
2,295,334,2.48926
2,296,334,2.47543
2,297,335,2.46162
2,298,336,2.44645
2,299,337,2.43267
2,300,338,2.41892
2,301,340,2.40656
2,302,341,2.39283
2,303,342,2.38049
2,304,342,2.36954
2,305,343,2.3586
2,306,343,2.34904
2,307,344,2.34223
2,308,344,2.33678
2,309,344,2.3327
2,310,345,2.32862
2,311,345,2.3259
2,312,345,2.32318
2,313,345,2.32183
2,314,345,2.32047
2,315,345,2.31911
2,316,345,2.31911
2,317,345,2.32047
2,318,345,2.32183
2,319,345,2.32318
2,320,345,2.32454
2,321,345,2.3259
2,322,344,2.3259
2,323,344,2.3259
2,324,344,2.32454
2,325,344,2.32319
2,326,344,2.32048
2,327,345,2.31778
2,328,345,2.31236
2,329,346,2.30695
2,330,346,2.30153
2,331,347,2.29612
2,332,347,2.29205
2,333,348,2.28934
2,334,348,2.28664
2,335,348,2.28528
2,336,348,2.28528
2,337,347,2.28664
2,338,347,2.28799
2,339,347,2.29069
2,340,347,2.29339
2,341,346,2.2961
2,342,346,2.2988
2,343,346,2.30015
2,344,346,2.30015
2,345,346,2.30015
2,346,346,2.30015
2,347,346,2.29745
2,348,346,2.29475
2,349,347,2.29204
2,350,347,2.28934
2,351,347,2.28664
2,352,348,2.28394
2,353,348,2.28124
2,354,348,2.27853
2,355,348,2.27584
2,356,348,2.27314
2,357,348,2.27044
2,358,348,2.26775
2,359,348,2.26506
2,360,349,2.26237
2,361,349,2.25968
2,362,349,2.25698
2,363,350,2.25429
2,364,350,2.2516
2,365,350,2.25025
2,366,350,2.25025
2,367,350,2.2516
2,368,350,2.2543
2,369,350,2.25834
2,370,349,2.26238
2,371,349,2.26642
2,372,348,2.27046
2,373,347,2.2745
2,374,347,2.27855
2,375,347,2.28259
2,376,347,2.28528
2,377,347,2.28798
2,378,347,2.28933
2,379,347,2.28933
2,380,347,2.28933
2,381,347,2.28933
2,382,347,2.28933
2,383,347,2.28933
2,384,347,2.28933
2,385,347,2.28933
2,386,347,2.28933
2,387,347,2.29068
2,388,347,2.29204
2,389,347,2.29339
2,390,347,2.2961
2,391,347,2.30016
2,392,346,2.30423
2,393,346,2.30965
2,394,346,2.31644
2,395,345,2.32596
2,396,344,2.33685
2,397,344,2.34912
2,398,343,2.36141
2,399,342,2.37508
2,400,340,2.39013
2,401,339,2.40521
2,402,338,2.41894
2,403,337,2.43266
2,404,336,2.44641
2,405,335,2.4588
2,406,334,2.46846
2,407,334,2.47674
