laser_id,x_pixel,y_pixel,distance_cm
1,68,204,3.27473
1,69,203,3.27355
1,70,203,3.27062
1,71,203,3.26833
1,72,204,3.26487
1,73,204,3.26203
1,74,204,3.25757
1,75,205,3.25012
1,76,205,3.24267
1,77,206,3.23523
1,78,206,3.22928
1,79,207,3.22333
1,80,208,3.21739
1,81,208,3.21293
1,82,208,3.20848
1,83,208,3.20551
1,84,208,3.20403
1,85,208,3.20403
1,86,208,3.20551
1,87,208,3.20847
1,88,208,3.21144
1,89,207,3.2144
1,90,207,3.21737
1,91,207,3.22033
1,92,206,3.2233
1,93,206,3.22626
1,94,206,3.22923
1,95,206,3.23071
1,96,206,3.23071
1,97,206,3.23071
1,98,206,3.22923
1,99,206,3.22626
1,100,206,3.2233
1,101,207,3.21886
1,102,207,3.21442
1,103,207,3.20998
1,104,208,3.20554
1,105,208,3.20257
1,106,209,3.19813
1,107,209,3.19517
1,108,209,3.19222
1,109,209,3.18779
1,110,208,3.18484
1,111,209,3.1819
1,112,209,3.18042
1,113,209,3.17895
1,114,210,3.17748
1,115,210,3.17601
1,116,210,3.17306
1,117,210,3.17159
1,118,210,3.17012
1,119,210,3.17012
1,120,210,3.17159
1,121,210,3.17306
1,122,210,3.17453
1,123,210,3.17601
1,124,209,3.17601
1,125,209,3.17601
1,126,209,3.17454
1,127,209,3.17307
1,128,209,3.1716
1,129,210,3.17014
1,130,210,3.1672
1,131,211,3.16426
1,132,211,3.16132
1,133,211,3.15692
1,134,211,3.15252
1,135,211,3.14959
1,136,211,3.14666
1,137,211,3.1452
1,138,212,3.14373
1,139,212,3.14227
1,140,212,3.14081
1,141,212,3.13935
1,142,212,3.13788
1,143,212,3.13642
1,144,212,3.13642
1,145,212,3.13496
1,146,212,3.1335
1,147,212,3.13204
1,148,212,3.12913
1,149,212,3.12622
1,150,213,3.12186
1,151,213,3.11605
1,152,213,3.1088
1,153,214,3.10011
1,154,214,3.08998
1,155,215,3.07843
1,156,216,3.06691
1,157,217,3.05397
1,158,218,3.04103
1,159,219,3.02812
1,160,220,3.01522
1,161,221,3.00376
1,162,222,2.99234
1,163,222,2.98236
1,164,223,2.97381
1,165,223,2.9667
1,166,223,2.9568
1,167,224,2.94553
1,168,224,2.9343
1,169,224,2.92167
1,170,224,2.91046
1,171,227,2.89787
1,172,229,2.8839
1,173,230,2.86996
1,174,231,2.85465
1,175,231,2.83798
1,176,232,2.8213
1,177,233,2.80884
1,178,234,2.7978
1,179,235,2.7868
1,180,236,2.77583
1,181,236,2.76349
1,182,236,2.75119
1,183,237,2.73893
1,184,238,2.72803
1,185,239,2.71852
1,186,240,2.71037
1,187,241,2.70628
1,188,242,2.70491
1,189,242,2.70491
1,190,242,2.70764
1,191,242,2.7131
1,192,239,2.72129
1,193,237,2.73221
1,194,237,2.74448
1,195,236,2.75675
1,196,235,2.7704
1,197,234,2.78405
1,198,233,2.79364
1,199,233,2.80051
1,200,233,2.80876
1,201,232,2.81564
1,202,232,2.82116
1,203,232,2.82669
1,204,232,2.83084
1,205,231,2.83639
1,206,231,2.84193
1,207,231,2.8461
1,208,230,2.85026
1,209,230,2.85582
1,210,229,2.86138
1,211,229,2.86555
1,212,229,2.86973
1,213,229,2.8739
1,214,228,2.87529
1,215,228,2.87808
1,216,228,2.87948
1,217,228,2.88087
1,218,228,2.88227
1,219,229,2.88227
1,220,228,2.87948
1,221,228,2.8753
1,222,228,2.86975
1,223,228,2.86419
1,224,229,2.85725
1,225,230,2.8517
1,226,231,2.84476
1,227,232,2.83782
1,228,232,2.83088
1,229,233,2.82394
1,230,233,2.8184
1,231,233,2.81563
1,232,233,2.81286
1,233,233,2.81148
1,234,233,2.8101
1,235,233,2.8101
1,236,232,2.81148
