laser_id,x_pixel,y_pixel,distance_cm
1,208,210,3.23116
1,209,209,3.24093
1,210,208,3.24825
1,211,204,3.25394
1,212,203,3.2585
1,213,203,3.26373
1,214,202,3.27865
1,215,202,3.29361
1,216,202,3.30709
1,217,202,3.31615
1,218,201,3.32371
1,219,200,3.33128
1,220,199,3.33886
1,221,199,3.34644
1,222,198,3.35403
1,223,198,3.36161
1,224,198,3.36769
1,225,197,3.37225
1,226,197,3.3753
1,227,197,3.37835
1,228,197,3.37988
1,229,197,3.3814
1,230,197,3.38293
1,231,197,3.38293
1,232,197,3.38293
1,233,197,3.38293
1,234,197,3.38293
1,235,197,3.38293
1,236,197,3.38293
1,237,197,3.38293
1,238,197,3.38293
1,239,197,3.38293
1,240,197,3.38446
1,241,197,3.38599
1,242,197,3.38752
1,243,197,3.38906
1,244,197,3.39059
1,245,196,3.39212
1,246,196,3.39365
1,247,196,3.39518
1,248,196,3.39671
1,249,196,3.39824
1,250,196,3.39978
1,251,196,3.39978
1,252,196,3.39978
1,253,196,3.39824
1,254,196,3.39671
1,255,196,3.39518
1,256,196,3.39365
1,257,196,3.39212
1,258,197,3.39059
1,259,197,3.38906
1,260,197,3.38752
1,261,197,3.38599
1,262,197,3.38294
1,263,197,3.37988
1,264,197,3.37988
1,265,197,3.37988
1,266,197,3.37988
1,267,198,3.37835
1,268,198,3.37682
1,269,197,3.37378
1,270,197,3.37073
1,271,197,3.36768
1,272,198,3.36463
1,273,198,3.36463
1,274,199,3.36463
1,275,199,3.36311
1,276,199,3.36158
1,277,199,3.36005
1,278,198,3.35853
1,279,198,3.35701
1,280,198,3.35701
1,281,198,3.35701
1,282,198,3.35701
1,283,199,3.35701
1,284,199,3.35549
1,285,199,3.35397
1,286,199,3.35244
1,287,199,3.35092
1,288,199,3.34788
1,289,199,3.34637
1,290,199,3.34485
1,291,199,3.34333
1,292,199,3.34182
1,293,200,3.34182
1,294,200,3.34182
1,295,200,3.34182
1,296,200,3.34334
1,297,200,3.34792
1,298,199,3.3525
1,299,199,3.36013
1,300,199,3.36776
1,301,198,3.37694
1,302,196,3.38766
1,303,196,3.39838
1,304,195,3.40913
1,305,195,3.41988
1,306,194,3.4322
1,307,193,3.44298
1,308,193,3.45228
1,309,192,3.46157
1,310,192,3.46933
1,311,191,3.47708
1,312,191,3.4833
1,313,190,3.48797
1,314,190,3.49264
1,315,190,3.49576
1,316,190,3.49731
1,317,190,3.49731
1,318,190,3.49731
1,319,190,3.49419
1,320,190,3.48798
1,321,191,3.48022
1,322,191,3.4694
1,323,191,3.45553
1,324,192,3.44014
1,325,194,3.42475
1,326,195,3.40785
1,327,197,3.39251
1,328,199,3.37566
1,329,200,3.35881
1,330,200,3.34202
1,331,201,3.32832
1,332,201,3.31617
1,333,202,3.30558
1,334,202,3.29805
1,335,203,3.29202
1,336,203,3.286
1,337,203,3.28
1,338,204,3.274
1,339,204,3.26802
1,340,204,3.26203
1,341,204,3.25755
1,342,205,3.25307
1,343,205,3.24711
1,344,206,3.24264
1,345,206,3.23817
1,346,206,3.2337
1,347,206,3.22924
1,348,207,3.22626
1,349,207,3.22181
1,350,207,3.21884
1,351,207,3.21588
1,352,207,3.21291
1,353,207,3.20995
1,354,208,3.20847
1,355,208,3.20699
1,356,208,3.20551
1,357,208,3.20255
1,358,208,3.1996
1,359,208,3.19664
1,360,208,3.19517
1,361,208,3.19369
1,362,209,3.19369
1,363,209,3.19369
1,364,209,3.19369
1,365,209,3.19369
1,366,209,3.19369
1,367,208,3.19369
1,368,208,3.19517
1,369,208,3.19664
1,370,208,3.19812
1,371,208,3.19959
1,372,208,3.20107
1,373,208,3.20107
1,374,208,3.20107
1,375,208,3.20107
1,376,208,3.20107
1,377,208,3.20107
1,378,208,3.20107
1,379,208,3.20107
1,380,208,3.20107
1,381,208,3.20107
1,382,208,3.20107
1,383,208,3.20107
1,384,208,3.19959
1,385,208,3.19812
1,386,208,3.19664
1,387,208,3.19517
1,388,208,3.19369
1,389,209,3.19221
1,390,209,3.19074
1,391,209,3.19074
1,392,209,3.19074
1,393,209,3.19074
1,394,209,3.19222
1,395,209,3.19517
1,396,208,3.19813
1,397,208,3.20257
1,398,208,3.20701
1,399,207,3.21145
1,400,207,3.21589
1,401,207,3.22033
1,402,206,3.2233
1,403,206,3.22626
1,404,206,3.22923
1,405,206,3.23071
1,406,206,3.2322
1,407,206,3.23368
1,408,206,3.23368
1,409,206,3.23368
1,410,206,3.23517
1,411,206,3.23666
1,412,206,3.23815
1,413,206,3.23964
1,414,206,3.24113
1,415,205,3.24262
1,416,205,3.2441
1,417,205,3.24709
1,418,205,3.25007
1,419,205,3.25305
1,420,205,3.25604
1,421,205,3.25604
1,422,204,3.25604
1,423,204,3.25604
1,424,204,3.25604
1,425,204,3.25604
1,426,205,3.25455
1,427,205,3.25306
1,428,205,3.25007
1,429,205,3.24709
1,430,205,3.24411
1,431,206,3.24113
1,432,206,3.23964
1,433,206,3.23815
1,434,206,3.23666
1,435,206,3.23517
1,436,206,3.23368
1,437,206,3.23368
1,438,206,3.23368
1,439,206,3.23368
1,440,206,3.23368
1,441,206,3.23368
1,442,206,3.23368
1,443,206,3.23368
1,444,206,3.23368
1,445,206,3.23368
1,446,206,3.23517
1,447,206,3.23666
1,448,206,3.23815
1,449,206,3.23964
1,450,206,3.24113
1,451,205,3.24262
1,452,205,3.2441
1,453,205,3.24559
1,454,205,3.24708
1,455,205,3.24857
1,456,205,3.25006
1,457,205,3.25006
1,458,205,3.25006
1,459,205,3.25006
1,460,205,3.25006
1,461,205,3.25006
1,462,205,3.25155
1,463,205,3.25305
1,464,205,3.25454
1,465,205,3.25604
1,466,205,3.25753
1,467,204,3.26052
1,468,204,3.26351
1,469,204,3.2665
1,470,204,3.271
1,471,204,3.27549
1,472,203,3.2815
1,473,203,3.286
1,474,203,3.29051
1,475,202,3.29653
1,476,202,3.30255
1,477,201,3.31009
1,478,201,3.31613
1,479,201,3.32217
1,480,200,3.32821
1,481,200,3.33427
1,482,199,3.34032
1,483,199,3.3464
1,484,199,3.35248
1,485,199,3.35856
1,486,198,3.36312
1,487,198,3.36922
1,488,197,3.3738
1,489,197,3.37838
1,490,197,3.38295
1,491,197,3.38907
1,492,196,3.39366
1,493,196,3.3998
1,494,196,3.40441
1,495,196,3.40902
