laser_id,x_pixel,y_pixel,distance_cm
1,133,186,3.61806
1,134,184,3.62142
1,135,183,3.62393
1,136,183,3.62588
1,137,182,3.62922
1,138,182,3.63195
1,139,182,3.63995
1,140,182,3.64476
1,141,182,3.64798
1,142,181,3.65119
1,143,181,3.6528
1,144,181,3.65441
1,145,181,3.65602
1,146,181,3.65763
1,147,181,3.65924
1,148,181,3.65924
1,149,181,3.65924
1,150,181,3.65924
1,151,181,3.65924
1,152,181,3.65924
1,153,181,3.65924
1,154,181,3.65924
1,155,181,3.65924
1,156,181,3.65924
1,157,181,3.65924
1,158,181,3.65924
1,159,181,3.65924
1,160,181,3.65924
1,161,181,3.65924
1,162,181,3.65924
1,163,181,3.65924
1,164,181,3.65763
1,165,181,3.65442
1,166,181,3.6512
1,167,181,3.64639
1,168,181,3.64157
1,169,182,3.63517
1,170,183,3.62876
1,171,183,3.62235
1,172,184,3.61594
1,173,184,3.60794
1,174,185,3.59995
1,175,185,3.59198
1,176,185,3.58562
1,177,185,3.57768
1,178,186,3.57133
1,179,186,3.56342
1,180,187,3.5571
1,181,187,3.55078
1,182,188,3.54446
1,183,188,3.53814
1,184,189,3.53341
1,185,189,3.52711
1,186,189,3.52239
1,187,189,3.51767
1,188,189,3.51454
1,189,189,3.50984
1,190,190,3.50671
1,191,190,3.50358
1,192,190,3.50201
1,193,190,3.50045
1,194,191,3.49888
1,195,191,3.49731
1,196,191,3.49731
1,197,190,3.49731
1,198,190,3.49575
1,199,190,3.49419
1,200,190,3.49419
1,201,190,3.49419
1,202,190,3.49263
1,203,191,3.48951
1,204,191,3.4864
1,205,191,3.48173
1,206,191,3.47706
1,207,192,3.47239
1,208,192,3.46772
1,209,192,3.46461
1,210,193,3.4615
1,211,193,3.4584
1,212,193,3.45529
1,213,193,3.45374
1,214,193,3.45219
1,215,193,3.45064
1,216,193,3.45064
1,217,193,3.45064
1,218,193,3.45219
1,219,193,3.45374
1,220,193,3.45529
1,221,193,3.45684
1,222,193,3.45839
1,223,192,3.45839
1,224,192,3.45839
1,225,192,3.45685
1,226,192,3.4553
1,227,192,3.45375
1,228,193,3.45221
1,229,193,3.44911
1,230,194,3.4414
1,231,194,3.42762
1,232,194,3.41233
1,233,194,3.39554
1,234,194,3.38029
1,235,197,3.36355
1,236,201,3.34687
1,237,202,3.32869
1,238,203,3.30903
1,239,203,3.28937
1,240,204,3.26822
1,241,205,3.25021
1,242,206,3.23828
1,243,207,3.22639
1,244,207,3.21599
1,245,208,3.20413
1,246,209,3.19377
1,247,209,3.18344
1,248,210,3.1746
1,249,210,3.16724
1,250,211,3.15843
1,251,211,3.15109
1,252,212,3.14378
1,253,212,3.13646
1,254,212,3.13062
1,255,213,3.12333
1,256,213,3.1175
1,257,214,3.11023
1,258,214,3.10442
1,259,214,3.09861
1,260,215,3.0928
1,261,215,3.08701
1,262,216,3.08122
1,263,216,3.07688
1,264,216,3.07254
1,265,216,3.0682
1,266,217,3.06531
1,267,217,3.06243
1,268,217,3.06098
1,269,217,3.0581
1,270,217,3.05522
1,271,217,3.05091
1,272,217,3.04518
1,273,217,3.03803
1,274,218,3.02947
1,275,218,3.0209
1,276,219,3.01233
1,277,221,3.00235
1,278,222,2.99237
1,279,223,2.98239
1,280,223,2.97384
1,281,223,2.9653
1,282,224,2.95819
1,283,224,2.95394
1,284,224,2.95252
1,285,224,2.95252
1,286,224,2.9511
1,287,224,2.94969
1,288,224,2.9511
1,289,223,2.95252
1,290,223,2.95393
1,291,224,2.95535
1,292,224,2.95676
1,293,223,2.95817
1,294,223,2.95959
1,295,223,2.95959
1,296,223,2.95959
1,297,223,2.95959
1,298,223,2.95959
1,299,223,2.95676
1,300,223,2.95394
1,301,223,2.95112
1,302,224,2.94688
1,303,224,2.94265
1,304,225,2.93842
1,305,225,2.93279
1,306,225,2.92715
1,307,226,2.92292
1,308,226,2.92011
1,309,226,2.91729
1,310,227,2.91588
1,311,227,2.91448
1,312,226,2.91307
1,313,226,2.91307
1,314,226,2.91167
1,315,226,2.91026
1,316,226,2.91026
1,317,226,2.91026
1,318,226,2.90886
1,319,227,2.90746
1,320,227,2.90606
1,321,227,2.90465
1,322,227,2.90325
1,323,227,2.90185
1,324,227,2.90045
1,325,227,2.90045
1,326,227,2.89905
1,327,227,2.89765
1,328,227,2.89625
1,329,227,2.89485
1,330,227,2.89206
1,331,228,2.88926
1,332,228,2.88647
1,333,228,2.88228
1,334,228,2.8781
1,335,229,2.87391
1,336,229,2.86972
1,337,229,2.86833
1,338,230,2.86693
1,339,230,2.86554
1,340,230,2.86414
1,341,230,2.86414
1,342,229,2.86414
1,343,229,2.86414
1,344,229,2.86553
1,345,229,2.86693
1,346,229,2.86971
1,347,229,2.8725
1,348,229,2.87529
1,349,229,2.87809
1,350,229,2.88088
1,351,228,2.88368
1,352,228,2.88647
1,353,227,2.88926
1,354,227,2.89206
1,355,227,2.89485
1,356,227,2.89765
1,357,227,2.89905
1,358,227,2.90045
1,359,227,2.90045
1,360,227,2.89905
1,361,227,2.89765
1,362,227,2.89625
1,363,227,2.89485
1,364,227,2.89345
1,365,228,2.89205
1,366,228,2.89065
1,367,228,2.89065
1,368,228,2.89065
1,369,228,2.89065
1,370,228,2.89065
1,371,228,2.89205
1,372,227,2.89205
1,373,227,2.89205
1,374,227,2.89205
1,375,227,2.89345
1,376,227,2.89485
1,377,228,2.89625
1,378,228,2.89625
1,379,228,2.89485
1,380,227,2.89345
1,381,227,2.89205
1,382,227,2.89065
1,383,227,2.89065
1,384,228,2.89065
1,385,228,2.89065
1,386,228,2.88925
1,387,228,2.88785
1,388,228,2.88785
1,389,228,2.88926
1,390,228,2.89206
1,391,228,2.89486
1,392,228,2.89766
1,393,227,2.90046
1,394,226,2.90327
1,395,226,2.90607
1,396,226,2.91028
1,397,226,2.91448
1,398,226,2.9201
1,399,226,2.92432
1,400,226,2.92714
1,401,225,2.92996
1,402,225,2.93277
1,403,224,2.93559
1,404,224,2.93841
1,405,224,2.94122
1,406,224,2.94404
1,407,224,2.94687
1,408,224,2.94969
1,409,224,2.9511
1,410,224,2.95252
1,411,224,2.95535
1,412,223,2.95818
1,413,223,2.96101
1,414,223,2.96385
1,415,223,2.96668
1,416,222,2.97093
1,417,222,2.97519
1,418,222,2.97803
1,419,222,2.98087
1,420,222,2.98371
1,421,221,2.98797
1,422,221,2.99082
1,423,221,2.9951
1,424,221,2.99938
1,425,221,3.00509
1,426,220,3.01512
1,427,220,3.02664
1,428,219,3.04698
1,429,219,3.07178
1,430,218,3.09959
1,431,215,3.13193
1,432,213,3.16436
1,433,207,3.19833
1,434,204,3.23086
1,435,202,3.26339
1,436,199,3.29449
1,437,198,3.32126
1,438,197,3.34513
1,439,197,3.36019
1,440,197,3.37077
1,441,197,3.37683
1,442,197,3.37835
1,443,197,3.37835
1,444,197,3.37682
1,445,197,3.37378
1,446,198,3.37073
1,447,198,3.36616
1,448,198,3.3616
1,449,198,3.35552
