laser_id,x_pixel,y_pixel,distance_cm
1,194,198,3.39417
1,195,196,3.39497
1,196,196,3.39557
1,197,196,3.39604
1,198,196,3.39641
1,199,196,3.39519
1,200,196,3.39519
1,201,196,3.38909
1,202,196,3.38148
1,203,196,3.37387
1,204,197,3.36626
1,205,198,3.35866
1,206,200,3.35105
1,207,201,3.34344
1,208,201,3.33583
1,209,201,3.32822
1,210,201,3.32215
1,211,201,3.3176
1,212,201,3.3176
1,213,201,3.31911
1,214,201,3.32214
1,215,201,3.32517
1,216,201,3.32819
1,217,200,3.33274
1,218,200,3.3373
1,219,199,3.34185
1,220,199,3.3464
1,221,199,3.35095
1,222,198,3.3555
1,223,198,3.35854
1,224,198,3.36157
1,225,198,3.3631
1,226,198,3.36462
1,227,198,3.36614
1,228,198,3.36614
1,229,198,3.36614
1,230,198,3.36614
1,231,198,3.36614
1,232,198,3.36614
1,233,198,3.36614
1,234,198,3.36614
1,235,198,3.36614
1,236,198,3.36614
1,237,198,3.36614
1,238,198,3.36767
1,239,198,3.36919
1,240,198,3.37072
1,241,198,3.37225
1,242,198,3.37377
1,243,197,3.3753
1,244,197,3.37682
1,245,197,3.37835
1,246,197,3.37988
1,247,197,3.3814
1,248,197,3.38293
1,249,197,3.38293
1,250,197,3.38293
1,251,197,3.38293
1,252,197,3.38293
1,253,197,3.38293
1,254,197,3.38293
1,255,197,3.38293
1,256,197,3.38293
1,257,197,3.38293
1,258,197,3.38293
1,259,197,3.38293
1,260,197,3.38293
1,261,197,3.3814
1,262,197,3.37988
1,263,197,3.37835
1,264,197,3.37682
1,265,197,3.3753
1,266,198,3.37377
1,267,198,3.37072
1,268,198,3.36768
1,269,198,3.36463
1,270,198,3.36158
1,271,198,3.35853
1,272,199,3.35549
1,273,199,3.35245
1,274,199,3.34942
1,275,199,3.34638
1,276,199,3.34334
1,277,200,3.3403
1,278,200,3.33878
1,279,200,3.33727
1,280,200,3.33575
1,281,200,3.33423
1,282,200,3.33272
1,283,200,3.33272
1,284,200,3.33272
1,285,200,3.33272
1,286,200,3.33272
1,287,200,3.3312
1,288,200,3.32969
1,289,200,3.32818
1,290,200,3.32667
