laser_id,x_pixel,y_pixel,distance_cm
1,192,207,3.25009
1,193,206,3.25244
1,194,205,3.25419
1,195,204,3.25556
1,196,204,3.25665
1,197,204,3.25755
1,198,204,3.26201
1,199,204,3.2665
1,200,204,3.26949
1,201,204,3.27099
1,202,204,3.27248
1,203,204,3.27548
1,204,203,3.27849
1,205,203,3.28149
1,206,203,3.28599
1,207,203,3.2905
1,208,202,3.29501
1,209,202,3.30103
1,210,202,3.30555
1,211,201,3.31159
1,212,201,3.31763
1,213,201,3.32367
1,214,200,3.32821
1,215,200,3.33427
1,216,199,3.34032
1,217,199,3.34487
1,218,199,3.34943
1,219,199,3.35398
1,220,198,3.35701
1,221,198,3.36005
1,222,198,3.36157
1,223,198,3.3631
1,224,198,3.3631
1,225,198,3.36158
1,226,198,3.35552
1,227,198,3.34796
1,228,198,3.3389
1,229,199,3.32835
1,230,200,3.31631
1,231,202,3.29983
1,232,203,3.28187
1,233,204,3.26392
1,234,205,3.2445
1,235,206,3.22514
1,236,209,3.20438
1,237,210,3.18519
1,238,210,3.16895
1,239,211,3.15422
1,240,212,3.14097
1,241,214,3.12922
1,242,215,3.1219
1,243,214,3.11606
1,244,214,3.11022
1,245,214,3.10584
1,246,214,3.10293
1,247,214,3.10293
1,248,214,3.10438
1,249,214,3.10438
1,250,214,3.10438
1,251,214,3.10438
1,252,214,3.10438
1,253,214,3.10438
1,254,214,3.10438
1,255,214,3.10438
1,256,214,3.10438
1,257,214,3.10438
1,258,214,3.10438
1,259,214,3.10438
1,260,214,3.10438
1,261,214,3.10293
1,262,214,3.10148
1,263,214,3.09858
1,264,214,3.09569
1,265,214,3.09135
1,266,215,3.08557
1,267,215,3.0798
1,268,216,3.07259
1,269,216,3.06538
1,270,217,3.05817
1,271,218,3.05096
1,272,218,3.04377
1,273,219,3.03658
1,274,219,3.03083
1,275,219,3.02366
1,276,219,3.01794
1,277,220,3.01222
1,278,220,3.00651
1,279,220,3.00224
1,280,221,2.99654
1,281,221,2.99084
1,282,222,2.98515
1,283,222,2.98088
1,284,222,2.97662
1,285,223,2.97235
1,286,223,2.96951
1,287,223,2.96667
1,288,223,2.96525
1,289,223,2.96384
1,290,223,2.96242
1,291,223,2.96242
1,292,223,2.96242
1,293,223,2.96242
1,294,223,2.96242
1,295,223,2.96242
1,296,223,2.96242
1,297,223,2.96242
1,298,223,2.96242
1,299,223,2.96242
1,300,223,2.96242
1,301,223,2.96242
1,302,223,2.96242
1,303,223,2.96384
1,304,223,2.96525
1,305,223,2.96667
1,306,223,2.96809
1,307,223,2.96951
1,308,222,2.97235
1,309,222,2.97519
1,310,222,2.97803
1,311,222,2.98229
1,312,222,2.98656
1,313,221,2.99082
1,314,221,2.99367
1,315,221,2.99795
1,316,220,3.00223
1,317,220,3.00794
1,318,220,3.01365
1,319,220,3.01938
1,320,219,3.02655
1,321,219,3.03372
1,322,218,3.03946
1,323,218,3.04665
1,324,217,3.05384
1,325,216,3.06248
1,326,216,3.06969
1,327,216,3.07835
1,328,215,3.08704
1,329,215,3.09573
1,330,214,3.10298
1,331,214,3.11025
1,332,213,3.11753
1,333,212,3.12627
1,334,212,3.13356
1,335,212,3.14232
1,336,211,3.14964
1,337,211,3.15843
1,338,210,3.16576
1,339,210,3.17164
1,340,209,3.17752
1,341,209,3.18339
1,342,208,3.18781
1,343,208,3.19222
1,344,208,3.19517
1,345,208,3.19664
1,346,208,3.19664
1,347,208,3.19517
1,348,208,3.19222
1,349,208,3.18781
1,350,209,3.18193
1,351,209,3.1746
1,352,210,3.16581
1,353,210,3.15557
1,354,211,3.14388
1,355,212,3.13219
1,356,213,3.12054
1,357,214,3.10889
1,358,215,3.09727
1,359,216,3.08565
1,360,216,3.0755
1,361,217,3.06681
1,362,217,3.05958
1,363,218,3.0538
1,364,218,3.04948
1,365,218,3.0466
1,366,218,3.04372
1,367,218,3.04228
1,368,218,3.04084
1,369,218,3.04084
1,370,218,3.04084
1,371,218,3.04084
1,372,218,3.04084
1,373,218,3.04084
1,374,218,3.04084
1,375,218,3.04084
1,376,218,3.04084
1,377,218,3.04228
1,378,218,3.04372
1,379,218,3.04516
1,380,218,3.04659
1,381,218,3.04803
1,382,217,3.04947
1,383,217,3.05235
1,384,217,3.05523
1,385,217,3.05811
1,386,217,3.06099
1,387,217,3.06387
1,388,216,3.06531
1,389,216,3.06675
1,390,216,3.06819
1,391,216,3.06964
1,392,216,3.07108
1,393,216,3.07252
1,394,216,3.07252
1,395,216,3.07397
1,396,216,3.07541
1,397,216,3.07686
1,398,216,3.0783
1,399,216,3.07975
1,400,215,3.0812
1,401,215,3.08409
1,402,215,3.08699
1,403,215,3.09134
1,404,215,3.09569
1,405,215,3.10004
1,406,214,3.10294
1,407,214,3.10585
1,408,213,3.11021
1,409,213,3.11458
1,410,213,3.11894
1,411,213,3.12476
1,412,213,3.12914
1,413,212,3.13352
1,414,212,3.1379
1,415,212,3.14229
1,416,211,3.14668
1,417,211,3.15107
1,418,211,3.15693
1,419,210,3.16133
1,420,210,3.16721
1,421,210,3.17309
1,422,210,3.1775
1,423,209,3.18191
1,424,209,3.18633
1,425,208,3.1878
1,426,208,3.18927
1,427,208,3.19074
1,428,208,3.19221
1,429,208,3.19221
1,430,209,3.19221
1,431,209,3.19074
1,432,209,3.18926
1,433,209,3.18779
1,434,209,3.18631
1,435,209,3.18483
1,436,209,3.18631
1,437,209,3.18779
1,438,209,3.18926
1,439,209,3.19222
1,440,209,3.19517
1,441,208,3.19813
1,442,208,3.20257
1,443,208,3.20701
1,444,207,3.21145
1,445,207,3.21738
1,446,207,3.22331
1,447,206,3.22776
1,448,206,3.23222
1,449,206,3.23667
1,450,205,3.24114
1,451,205,3.24561
1,452,205,3.25007
1,453,205,3.29363
1,454,205,3.33882
1,455,204,3.38564
1,456,204,3.43098
1,457,204,3.47632
1,458,178,3.5233
1,459,177,3.57028
1,460,176,3.61727
1,461,176,3.66276
1,462,176,3.70825
1,463,175,3.75374
1,464,175,3.75866
1,465,175,3.76194
1,466,175,3.76359
1,467,175,3.76523
1,468,175,3.76688
1,469,175,3.76688
1,470,175,3.76853
1,471,175,3.77018
1,472,175,3.77183
1,473,175,3.77349
1,474,175,3.77514
1,475,174,3.77679
1,476,174,3.77844
1,477,174,3.78009
1,478,174,3.78175
1,479,174,3.7834
1,480,174,3.78505
1,481,174,3.78505
1,482,174,3.7834
1,483,174,3.78175
1,484,174,3.78009
1,485,174,3.77844
1,486,174,3.77679
1,487,175,3.77514
1,488,175,3.77514
1,489,175,3.77514
1,490,175,3.7768
1,491,175,3.78012
1,492,175,3.78511
1,493,174,3.7985
1,494,174,3.8136
1,495,173,3.83212
1,496,172,3.85584
1,497,171,3.88305
1,498,167,3.91202
1,499,166,3.94288
1,500,164,3.97553
1,501,161,4.0083
1,502,159,4.04122
1,503,158,4.07246
1,504,156,4.09876
1,505,155,4.12517
1,506,154,4.15181
1,507,153,4.17509
1,508,153,4.19672
1,509,152,4.22032
1,510,151,4.24413
1,511,149,4.28353
1,512,148,4.32313
1,513,147,4.36292
1,514,145,4.40471
1,515,143,4.4447
1,516,134,4.48287
1,517,133,4.5194
1,518,132,4.5541
1,519,131,4.58694
1,520,131,4.61607
1,521,131,4.64143
1,522,130,4.64942
1,523,130,4.65543
1,524,130,4.65945
1,525,130,4.66146
1,526,130,4.6655
1,527,130,4.67158
1,528,130,4.67564
1,529,130,4.68175
1,530,130,4.68992
1,531,129,4.69809
1,532,128,4.70833
1,533,128,4.72066
1,534,127,4.75455
1,535,126,4.79747
1,536,126,4.84501
1,537,125,4.90236
1,538,124,4.96009
1,539,114,5.01783
1,540,110,5.07352
1,541,108,5.12473
1,542,103,5.17114
1,543,102,5.20382
1,544,102,5.04664
1,545,102,4.87091
1,546,103,4.68766
1,547,105,4.49979
1,548,110,4.30009
2,116,297,4.09796
2,117,295,3.89432
2,118,294,3.69068
2,119,294,3.48795
2,120,294,3.29002
2,121,294,3.10374
2,122,295,3.10525
2,123,295,3.10223
2,124,296,3.0962
2,125,296,3.08868
2,126,296,3.07966
2,127,296,3.06915
2,128,297,3.05866
2,129,298,3.04669
2,130,299,3.03327
2,131,300,3.01837
2,132,301,3.00054
2,133,302,2.98125
2,134,303,2.96199
2,135,305,2.94279
2,136,306,2.92362
2,137,308,2.90451
2,138,309,2.88543
2,139,310,2.86784
2,140,311,2.85029
2,141,312,2.8357
2,142,313,2.82115
2,143,314,2.80953
2,144,314,2.79793
2,145,315,2.7878
2,146,315,2.77912
2,147,316,2.77047
2,148,316,2.76183
2,149,317,2.75321
2,150,317,2.74459
2,151,317,2.73599
2,152,318,2.72739
2,153,319,2.72023
2,154,320,2.71165
2,155,320,2.7045
2,156,321,2.69736
2,157,321,2.69021
2,158,321,2.68309
2,159,322,2.67739
2,160,322,2.6717
2,161,322,2.66602
2,162,322,2.66176
2,163,323,2.6575
2,164,323,2.65324
2,165,324,2.65041
2,166,324,2.64616
2,167,324,2.64191
2,168,324,2.63766
2,169,324,2.63483
2,170,324,2.632
2,171,325,2.63058
2,172,325,2.63058
2,173,325,2.63058
2,174,325,2.63058
2,175,325,2.63058
2,176,325,2.63058
2,177,324,2.63058
2,178,324,2.63058
2,179,324,2.63058
2,180,324,2.63058
2,181,324,2.63058
2,182,325,2.63058
2,183,325,2.62917
2,184,325,2.62776
2,185,325,2.62634
2,186,325,2.62493
2,187,325,2.62351
2,188,325,2.62351
2,189,325,2.62351
2,190,325,2.62493
2,191,325,2.62634
2,192,325,2.62776
2,193,325,2.63059
2,194,325,2.63626
2,195,324,2.64336
2,196,324,2.65188
2,197,324,2.66184
2,198,323,2.67324
2,199,321,2.68463
2,200,320,2.69746
2,201,319,2.71032
2,202,318,2.72463
2,203,317,2.73893
2,204,317,2.75327
2,205,316,2.76476
2,206,315,2.77482
2,207,314,2.78346
2,208,314,2.79067
2,209,313,2.79644
2,210,313,2.80221
2,211,313,2.80655
