laser_id,x_pixel,y_pixel,distance_cm
1,230,217,3.11517
1,231,216,3.1205
1,232,213,3.1245
1,233,212,3.12761
1,234,211,3.12849
1,235,211,3.12922
1,236,211,3.13647
1,237,211,3.14228
1,238,211,3.14373
1,239,212,3.14373
1,240,212,3.14227
1,241,212,3.14081
1,242,212,3.13935
1,243,212,3.13788
1,244,212,3.13642
1,245,212,3.13642
1,246,212,3.13642
1,247,212,3.13496
1,248,212,3.13205
1,249,212,3.12769
1,250,212,3.12188
1,251,212,3.11607
1,252,213,3.11026
1,253,214,3.10301
1,254,215,3.09576
1,255,216,3.08707
1,256,216,3.07838
1,257,216,3.06969
1,258,217,3.06102
1,259,217,3.05382
1,260,218,3.04806
1,261,218,3.04231
1,262,218,3.03657
1,263,219,3.03082
1,264,219,3.02652
1,265,219,3.0208
1,266,220,3.01651
1,267,220,3.01222
1,268,220,3.00793
1,269,220,3.00507
1,270,221,3.00222
1,271,221,2.99936
1,272,221,2.99793
1,273,221,2.99651
1,274,221,2.99508
1,275,221,2.99366
1,276,221,2.99366
1,277,221,2.99366
1,278,221,2.99366
1,279,221,2.99366
1,280,221,2.99366
1,281,221,2.99366
1,282,221,2.99366
1,283,221,2.99366
1,284,221,2.99508
1,285,221,2.99651
1,286,221,2.99651
1,287,221,2.99651
1,288,221,2.99651
1,289,220,2.99651
1,290,220,2.99793
1,291,221,2.99936
1,292,221,3.00079
1,293,221,3.00221
1,294,221,3.00364
1,295,220,3.00364
1,296,220,3.00364
1,297,220,3.00649
1,298,220,3.00935
1,299,220,3.0122
1,300,220,3.01649
1,301,220,3.01936
1,302,219,3.02222
1,303,219,3.02509
1,304,219,3.02939
1,305,218,3.03513
1,306,218,3.04087
1,307,218,3.04806
1,308,218,3.05527
1,309,217,3.06248
1,310,216,3.06969
1,311,216,3.07692
1,312,215,3.08415
1,313,214,3.09284
1,314,214,3.10153
1,315,214,3.11025
1,316,213,3.11898
1,317,213,3.12772
1,318,212,3.13502
1,319,212,3.14233
1,320,211,3.14965
1,321,210,3.15696
1,322,210,3.16282
1,323,210,3.16868
1,324,209,3.17456
1,325,209,3.18043
1,326,209,3.18485
1,327,209,3.18779
1,328,209,3.19074
1,329,208,3.19369
1,330,208,3.19369
1,331,208,3.19369
1,332,208,3.19222
1,333,208,3.18928
1,334,208,3.18488
1,335,209,3.17754
1,336,209,3.17021
1,337,210,3.16142
1,338,211,3.15118
1,339,212,3.14094
1,340,213,3.12925
1,341,213,3.11904
1,342,214,3.10883
1,343,215,3.09865
1,344,215,3.08993
1,345,216,3.08125
1,346,216,3.07401
1,347,216,3.06678
1,348,217,3.05957
1,349,217,3.05382
1,350,218,3.04806
1,351,218,3.04374
1,352,218,3.03943
1,353,219,3.03511
1,354,219,3.03224
1,355,219,3.02937
1,356,219,3.02794
1,357,219,3.02794
1,358,219,3.0265
1,359,219,3.0265
1,360,219,3.0265
1,361,219,3.0265
1,362,218,3.0265
1,363,219,3.02794
1,364,219,3.02937
1,365,219,3.0308
1,366,219,3.03224
1,367,219,3.03367
1,368,218,3.03367
1,369,218,3.03511
1,370,218,3.03654
1,371,218,3.03797
1,372,218,3.03941
1,373,218,3.04084
1,374,218,3.04084
1,375,218,3.04228
1,376,218,3.04372
1,377,218,3.04516
1,378,218,3.04804
1,379,218,3.05091
1,380,217,3.05235
1,381,217,3.05379
1,382,217,3.05523
1,383,216,3.05811
1,384,216,3.06099
1,385,217,3.06387
1,386,217,3.06531
1,387,217,3.06675
1,388,216,3.06819
1,389,216,3.06819
1,390,216,3.06819
1,391,216,3.06964
1,392,216,3.07252
1,393,216,3.07541
1,394,216,3.07831
1,395,216,3.0812
1,396,216,3.08555
1,397,215,3.08991
1,398,215,3.09571
1,399,214,3.10152
1,400,214,3.10733
1,401,213,3.1146
1,402,213,3.12188
1,403,212,3.1277
1,404,212,3.13353
1,405,212,3.13937
1,406,211,3.14521
1,407,211,3.1496
1,408,211,3.15399
1,409,211,3.15545
1,410,210,3.15692
1,411,210,3.15838
1,412,210,3.15838
1,413,210,3.15838
1,414,211,3.15838
1,415,211,3.15838
1,416,211,3.15691
1,417,211,3.15545
1,418,211,3.15398
1,419,211,3.15251
1,420,211,3.15251
1,421,211,3.15251
1,422,211,3.15251
1,423,211,3.15398
1,424,211,3.15692
1,425,211,3.15986
1,426,211,3.16279
1,427,211,3.16721
1,428,210,3.17162
1,429,209,3.17604
1,430,209,3.18193
1,431,209,3.18783
1,432,208,3.1952
1,433,208,3.20258
1,434,208,3.2085
1,435,207,3.21294
1,436,207,3.21738
1,437,206,3.22182
1,438,206,3.22627
1,439,206,3.23073
1,440,206,3.23518
1,441,206,3.23815
1,442,206,3.24262
1,443,205,3.2471
1,444,205,3.28579
1,445,205,3.32771
1,446,205,3.37127
1,447,204,3.41645
1,448,203,3.46164
1,449,181,3.50534
1,450,179,3.54904
1,451,178,3.59274
1,452,177,3.63643
1,453,177,3.67864
1,454,177,3.71934
1,455,177,3.72748
1,456,177,3.73239
1,457,177,3.73566
1,458,177,3.7373
1,459,177,3.7373
1,460,176,3.7373
1,461,176,3.73894
1,462,176,3.74058
1,463,176,3.74222
1,464,177,3.74386
1,465,177,3.7455
1,466,176,3.7455
1,467,176,3.7455
1,468,176,3.74386
1,469,176,3.74222
1,470,176,3.74222
1,471,176,3.74222
1,472,176,3.73894
1,473,177,3.73567
1,474,177,3.7324
1,475,177,3.73076
1,476,177,3.72912
1,477,178,3.72748
1,478,178,3.72584
1,479,178,3.7242
1,480,177,3.72257
1,481,177,3.72094
1,482,177,3.72094
1,483,177,3.72421
1,484,178,3.72913
1,485,178,3.7357
1,486,178,3.7423
1,487,177,3.75056
1,488,176,3.76216
1,489,175,3.77545
1,490,174,3.79376
1,491,173,3.81549
1,492,172,3.84065
1,493,170,3.86418
1,494,169,3.88955
1,495,167,3.915
1,496,165,3.94057
1,497,163,3.96623
1,498,163,3.99023
1,499,161,4.01264
1,500,160,4.03515
1,501,159,4.05606
1,502,158,4.07534
1,503,158,4.09118
1,504,157,4.10882
1,505,156,4.1248
1,506,155,4.14084
1,507,154,4.15879
1,508,154,4.17867
1,509,153,4.20226
1,510,152,4.23934
1,511,151,4.2766
1,512,149,4.31403
1,513,147,4.34968
1,514,145,4.38532
1,515,137,4.42114
1,516,136,4.45515
1,517,135,4.48734
1,518,135,4.51589
1,519,135,4.54074
1,520,134,4.56188
1,521,134,4.56776
1,522,134,4.57169
1,523,134,4.57366
1,524,134,4.57761
1,525,134,4.58156
1,526,134,4.58355
1,527,134,4.58752
1,528,134,4.5935
1,529,133,4.59947
1,530,133,4.60746
1,531,133,4.61545
1,532,132,4.62547
1,533,131,4.63752
1,534,131,4.65162
1,535,130,4.66787
1,536,130,4.69681
1,537,129,4.73449
1,538,128,4.77464
1,539,127,4.81729
1,540,125,4.86684
1,541,119,4.91906
1,542,115,4.97365
1,543,113,5.02621
1,544,111,5.07436
1,545,108,5.11812
1,546,106,4.97364
1,547,105,4.82106
1,548,105,4.65975
1,549,106,4.49399
1,550,107,4.32371
2,109,290,4.145
2,110,287,3.9616
2,111,287,3.77431
2,112,287,3.58548
2,113,287,3.39902
2,114,288,3.21338
2,115,288,3.21033
2,116,289,3.20115
2,117,290,3.18895
2,118,290,3.17524
2,119,291,3.16002
2,120,292,3.14484
2,121,293,3.12816
2,122,295,3.11152
2,123,296,3.09195
2,124,297,3.06942
2,125,298,3.04842
2,126,299,3.02747
2,127,300,3.00657
2,128,303,2.98869
2,129,305,2.97086
2,130,305,2.95307
2,131,306,2.93678
2,132,307,2.92053
2,133,307,2.90432
2,134,308,2.89256
2,135,309,2.88232
2,136,309,2.87207
2,137,310,2.86185
2,138,311,2.85309
2,139,311,2.84289
2,140,312,2.83416
2,141,312,2.82544
2,142,313,2.81673
2,143,313,2.80803
2,144,314,2.80079
2,145,314,2.79212
2,146,315,2.78489
2,147,315,2.77767
2,148,316,2.7719
2,149,316,2.76613
2,150,317,2.76181
2,151,317,2.75605
2,152,317,2.75173
2,153,317,2.74599
2,154,317,2.74168
2,155,317,2.73738
2,156,318,2.73451
2,157,318,2.73021
2,158,319,2.72592
2,159,319,2.72305
2,160,319,2.72019
2,161,319,2.71732
2,162,320,2.71589
2,163,320,2.71445
2,164,319,2.71445
2,165,319,2.71445
2,166,319,2.71445
2,167,319,2.71445
2,168,319,2.71588
2,169,319,2.71588
2,170,319,2.71445
2,171,319,2.71303
2,172,319,2.7116
2,173,319,2.71017
2,174,320,2.70874
2,175,320,2.70874
2,176,320,2.70874
2,177,320,2.70874
2,178,320,2.71017
2,179,320,2.7116
2,180,319,2.71734
2,181,319,2.72451
2,182,319,2.73313
2,183,318,2.7432
2,184,318,2.75472
2,185,316,2.76769
2,186,315,2.78069
2,187,314,2.79369
2,188,313,2.80815
2,189,312,2.82118
2,190,311,2.83567
2,191,310,2.84729
2,192,310,2.85747
2,193,309,2.8662
2,194,309,2.87349
2,195,308,2.87933
2,196,308,2.88371
2,197,308,2.88663
2,198,308,2.88956
2,199,308,2.89102
2,200,308,2.89248
2,201,308,2.89248
2,202,308,2.89102
2,203,308,2.88956
2,204,308,2.88809
2,205,308,2.88663
2,206,308,2.8837
2,207,309,2.87932
2,208,309,2.8677
2,209,309,2.85178
2,210,309,2.83442
2,211,310,2.81565
2,212,311,2.79402
2,213,316,2.77245
2,214,319,2.74946
2,215,320,2.72647
2,216,321,2.70208
2,217,323,2.67773
2,218,324,2.65344
2,219,325,2.63498
2,220,325,2.62083
2,221,326,2.6067
2,222,327,2.59401
2,223,328,2.58415
2,224,329,2.57572
2,225,329,2.56869
2,226,330,2.56167
2,227,330,2.55605
2,228,330,2.55185
2,229,330,2.54905
2,230,330,2.54765
2,231,330,2.54625
2,232,330,2.54625
2,233,330,2.54625
2,234,330,2.54625
2,235,330,2.54625
2,236,330,2.54485
2,237,330,2.54346
2,238,330,2.54067
2,239,330,2.53788
2,240,330,2.5337
2,241,331,2.52952
2,242,331,2.52534
2,243,332,2.52116
2,244,332,2.51698
2,245,333,2.51141
2,246,333,2.50585
2,247,333,2.50167
2,248,333,2.49889
2,249,333,2.4975
2,250,334,2.4975
2,251,334,2.49889
2,252,334,2.50028
2,253,333,2.50167
2,254,333,2.50167
2,255,332,2.50167
2,256,332,2.50167
2,257,332,2.50167
2,258,332,2.50167
2,259,333,2.50028
2,260,333,2.4989
2,261,334,2.49473
2,262,334,2.48919
2,263,334,2.48364
2,264,334,2.47672
2,265,334,2.47119
2,266,335,2.46565
2,267,336,2.46151
2,268,336,2.45736
2,269,337,2.45184
2,270,337,2.44632
2,271,337,2.43942
2,272,337,2.43254
2,273,337,2.42704
2,274,338,2.42154
2,275,338,2.41742
2,276,339,2.4133
2,277,340,2.40917
2,278,340,2.40505
2,279,340,2.39956
2,280,340,2.39545
2,281,340,2.39134
2,282,340,2.38723
2,283,340,2.3845
2,284,341,2.3804
2,285,341,2.37631
2,286,341,2.37221
2,287,342,2.36675
2,288,342,2.3613
2,289,343,2.35584
2,290,343,2.35175
2,291,343,2.34766
2,292,344,2.34357
2,293,344,2.34085
2,294,344,2.33813
2,295,344,2.33677
2,296,344,2.33541
2,297,344,2.33541
2,298,344,2.33677
2,299,344,2.33813
2,300,344,2.33949
2,301,344,2.34221
2,302,343,2.34493
2,303,343,2.34766
2,304,343,2.35174
2,305,343,2.3572
2,306,342,2.36266
2,307,342,2.36949
2,308,342,2.37495
2,309,341,2.38042
2,310,340,2.38726
2,311,340,2.39548
2,312,339,2.40371
2,313,339,2.41195
2,314,339,2.42157
2,315,338,2.4312
2,316,337,2.43947
2,317,336,2.44912
2,318,336,2.4588
2,319,335,2.46847
2,320,334,2.47814
2,321,334,2.48784
2,322,333,2.49616
2,323,332,2.50309
2,324,332,2.51003
2,325,332,2.51559
2,326,331,2.51837
2,327,331,2.51975
2,328,331,2.51975
2,329,331,2.51697
2,330,331,2.51281
2,331,332,2.50865
