laser_id,x_pixel,y_pixel,distance_cm
1,194,206,3.26106
1,195,206,3.2713
1,196,205,3.28106
1,197,204,3.29238
1,198,203,3.30144
1,199,202,3.31038
1,200,200,3.32548
1,201,199,3.34211
1,202,197,3.35726
1,203,197,3.37245
1,204,196,3.38615
1,205,196,3.39834
1,206,195,3.40752
1,207,195,3.41517
1,208,194,3.41978
1,209,194,3.42439
1,210,194,3.42747
1,211,194,3.43054
1,212,194,3.43209
1,213,194,3.43363
1,214,194,3.43363
1,215,194,3.43363
1,216,194,3.43363
1,217,194,3.43363
1,218,194,3.43363
1,219,194,3.43363
1,220,194,3.43363
1,221,194,3.43363
1,222,194,3.43363
1,223,194,3.43363
1,224,194,3.43363
1,225,194,3.43363
1,226,194,3.43363
1,227,194,3.43363
1,228,194,3.43363
1,229,194,3.43363
1,230,194,3.43363
1,231,194,3.43363
1,232,194,3.43209
1,233,194,3.43054
1,234,194,3.429
1,235,194,3.42746
1,236,194,3.42592
1,237,195,3.42284
1,238,195,3.41977
1,239,195,3.41669
1,240,195,3.41208
1,241,195,3.40747
1,242,196,3.40286
1,243,196,3.39827
1,244,196,3.39367
1,245,197,3.38908
1,246,197,3.38296
1,247,197,3.37685
1,248,198,3.37227
1,249,198,3.36769
1,250,198,3.36311
1,251,199,3.36006
1,252,199,3.35701
1,253,199,3.35397
1,254,199,3.35244
1,255,199,3.35092
1,256,199,3.3494
1,257,199,3.3494
1,258,199,3.3494
1,259,199,3.34788
1,260,199,3.34637
1,261,199,3.34485
1,262,199,3.34485
1,263,199,3.34485
1,264,200,3.34485
1,265,200,3.34485
1,266,200,3.34333
1,267,199,3.34182
1,268,199,3.3403
1,269,199,3.33878
1,270,199,3.33727
1,271,200,3.33576
1,272,200,3.33425
1,273,200,3.33273
1,274,200,3.33121
1,275,201,3.3297
1,276,201,3.32818
1,277,201,3.3297
1,278,200,3.33121
1,279,200,3.33273
1,280,200,3.33577
1,281,200,3.34032
1,282,199,3.3464
1,283,199,3.35247
1,284,199,3.35857
1,285,198,3.36467
1,286,198,3.3723
1,287,197,3.37993
1,288,197,3.38605
1,289,196,3.3937
1,290,196,3.40136
1,291,195,3.4075
1,292,195,3.41363
1,293,195,3.41824
1,294,194,3.42285
1,295,194,3.42593
1,296,194,3.429
1,297,194,3.429
1,298,194,3.42747
1,299,194,3.4244
1,300,194,3.41979
1,301,194,3.41366
1,302,195,3.40448
1,303,196,3.39229
1,304,197,3.37859
1,305,197,3.3634
1,306,198,3.34671
1,307,200,3.33002
1,308,202,3.31488
1,309,203,3.29978
1,310,204,3.28472
1,311,205,3.26967
1,312,205,3.25466
1,313,205,3.24122
1,314,206,3.2308
1,315,207,3.22188
1,316,207,3.21445
1,317,208,3.20852
1,318,209,3.20112
1,319,209,3.19372
1,320,209,3.18634
1,321,209,3.18045
1,322,209,3.17455
1,323,210,3.17014
1,324,210,3.1672
1,325,211,3.1628
1,326,211,3.1584
1,327,211,3.154
1,328,211,3.14814
1,329,211,3.14375
1,330,212,3.1379
