laser_id,x_pixel,y_pixel,distance_cm
1,194,208,3.23644
1,195,206,3.23838
1,196,206,3.23984
1,197,205,3.24098
1,198,205,3.24189
1,199,205,3.24263
1,200,205,3.24708
1,201,205,3.24857
1,202,205,3.25006
1,203,205,3.25006
1,204,205,3.25006
1,205,205,3.25155
1,206,205,3.25305
1,207,205,3.25454
1,208,205,3.25753
1,209,205,3.26053
1,210,204,3.26502
1,211,204,3.26951
1,212,204,3.27552
1,213,203,3.28152
1,214,203,3.28752
1,215,202,3.29352
1,216,202,3.29954
1,217,201,3.30556
1,218,201,3.3131
1,219,201,3.31914
1,220,201,3.32518
1,221,200,3.32972
1,222,200,3.33425
1,223,199,3.33728
1,224,199,3.34031
1,225,199,3.34334
1,226,199,3.34485
1,227,199,3.34485
1,228,199,3.34485
1,229,199,3.34182
1,230,199,3.33729
1,231,200,3.33125
1,232,200,3.32371
1,233,200,3.31468
1,234,201,3.30416
1,235,202,3.29215
1,236,203,3.27719
1,237,204,3.26228
1,238,205,3.24443
1,239,206,3.22513
1,240,207,3.20588
1,241,209,3.18814
1,242,210,3.17191
1,243,212,3.15717
1,244,213,3.14393
1,245,214,3.13217
1,246,214,3.1219
1,247,214,3.11459
1,248,214,3.10875
1,249,214,3.10583
1,250,214,3.10438
1,251,214,3.10438
1,252,214,3.10438
1,253,214,3.10438
1,254,214,3.10293
1,255,214,3.10148
1,256,214,3.10003
1,257,214,3.09858
1,258,214,3.09713
1,259,215,3.09568
1,260,215,3.09423
1,261,215,3.09423
1,262,215,3.09423
1,263,215,3.09423
1,264,215,3.09278
1,265,215,3.09278
1,266,214,3.09133
1,267,214,3.08844
1,268,214,3.08555
1,269,215,3.08123
1,270,215,3.0769
1,271,216,3.07114
1,272,217,3.06393
1,273,217,3.05672
1,274,218,3.04808
1,275,218,3.04089
1,276,219,3.0337
1,277,219,3.02796
1,278,219,3.02366
1,279,220,3.01936
1,280,220,3.01649
1,281,220,3.0122
1,282,220,3.00793
1,283,220,3.00365
1,284,220,2.99937
1,285,220,2.99652
1,286,221,2.99226
1,287,222,2.98799
1,288,222,2.98373
1,289,222,2.97946
1,290,222,2.97519
1,291,223,2.97093
1,292,223,2.96809
1,293,223,2.96667
1,294,223,2.96525
1,295,223,2.96384
1,296,223,2.96242
1,297,223,2.96242
