laser_id,x_pixel,y_pixel,distance_cm
1,122,175,3.77899
1,123,174,3.77726
1,124,174,3.77596
1,125,174,3.77294
1,126,174,3.77053
1,127,175,3.76691
1,128,175,3.76362
1,129,175,3.75705
1,130,176,3.75048
1,131,176,3.74228
1,132,177,3.73246
1,133,177,3.72268
1,134,178,3.71289
1,135,178,3.7015
1,136,179,3.69014
1,137,180,3.67879
1,138,181,3.66907
1,139,181,3.65776
1,140,182,3.64808
1,141,183,3.6384
1,142,183,3.62875
1,143,183,3.62073
1,144,184,3.61273
1,145,184,3.60474
1,146,184,3.59677
1,147,185,3.5904
1,148,185,3.58404
1,149,186,3.5761
1,150,186,3.56662
1,151,187,3.55558
1,152,187,3.54298
1,153,187,3.53197
1,154,188,3.52097
1,155,190,3.51155
1,156,191,3.50213
1,157,192,3.49275
1,158,192,3.48336
1,159,192,3.47398
1,160,192,3.46617
1,161,192,3.4615
1,162,193,3.45994
1,163,193,3.45994
1,164,193,3.45994
1,165,193,3.45839
1,166,193,3.45529
1,167,192,3.45066
1,168,192,3.44297
1,169,192,3.43225
1,170,193,3.42002
1,171,194,3.40478
1,172,195,3.38804
1,173,198,3.36825
1,174,200,3.34847
1,175,201,3.32719
1,176,203,3.30599
1,177,204,3.28633
1,178,205,3.2682
1,179,205,3.25616
1,180,206,3.24865
1,181,207,3.24265
1,182,207,3.23966
1,183,207,3.23816
1,184,206,3.23816
1,185,205,3.23816
1,186,205,3.23965
1,187,205,3.24114
1,188,205,3.24114
1,189,205,3.23966
1,190,205,3.23521
1,191,205,3.22781
1,192,206,3.22041
1,193,207,3.21301
1,194,208,3.20561
1,195,209,3.19968
1,196,210,3.19375
1,197,210,3.18782
1,198,210,3.18338
1,199,210,3.18042
1,200,209,3.17895
1,201,209,3.17895
1,202,209,3.1819
1,203,209,3.18484
1,204,209,3.18779
1,205,209,3.19074
1,206,209,3.19221
1,207,208,3.19369
1,208,208,3.19517
1,209,208,3.19664
1,210,208,3.19812
1,211,208,3.19959
1,212,208,3.20107
1,213,208,3.20107
1,214,208,3.20107
1,215,208,3.20107
1,216,208,3.20107
1,217,208,3.20107
1,218,208,3.20107
1,219,208,3.19959
1,220,208,3.19812
1,221,208,3.19664
1,222,208,3.19664
1,223,208,3.19664
1,224,209,3.19664
1,225,209,3.19664
1,226,209,3.19664
1,227,208,3.19664
1,228,208,3.19812
1,229,208,3.20109
1,230,208,3.20702
1,231,208,3.21444
1,232,208,3.22336
1,233,207,3.23081
1,234,206,3.23825
1,235,205,3.2457
1,236,204,3.25314
1,237,203,3.26059
1,238,203,3.26803
1,239,203,3.274
1,240,203,3.27848
1,241,203,3.28147
1,242,203,3.28447
1,243,203,3.28598
1,244,203,3.28748
1,245,203,3.28898
1,246,203,3.29048
1,247,202,3.29199
1,248,202,3.29349
1,249,202,3.29499
1,250,202,3.2965
1,251,202,3.298
1,252,202,3.2995
1,253,202,3.2995
1,254,202,3.2995
1,255,202,3.2995
1,256,202,3.298
1,257,202,3.2965
1,258,202,3.29499
1,259,202,3.29349
1,260,202,3.29199
1,261,203,3.28899
1,262,203,3.28599
1,263,203,3.28149
1,264,203,3.277
1,265,203,3.2725
1,266,204,3.26652
1,267,204,3.26055
1,268,205,3.25311
1,269,205,3.24271
1,270,205,3.23085
1,271,206,3.21899
1,272,207,3.20717
1,273,208,3.19534
1,274,210,3.18501
1,275,211,3.17322
1,276,211,3.15277
1,277,212,3.13238
1,278,212,3.11204
1,279,212,3.09034
1,280,213,3.07018
1,281,219,3.05008
1,282,220,3.02856
1,283,221,3.00851
1,284,223,2.98847
1,285,224,2.96842
1,286,225,2.94842
1,287,226,2.93709
1,288,226,2.92579
1,289,226,2.91732
1,290,226,2.91169
1,291,227,2.90747
1,292,227,2.90326
1,293,228,2.89906
1,294,227,2.89486
1,295,227,2.89067
1,296,227,2.88647
1,297,228,2.88507
1,298,229,2.88647
1,299,229,2.88928
1,300,229,2.89209
1,301,229,2.89489
1,302,228,2.8977
1,303,226,2.90051
1,304,226,2.9047
1,305,225,2.9089
1,306,225,2.9131
1,307,225,2.91729
1,308,226,2.9201
1,309,226,2.91869
1,310,226,2.91729
1,311,226,2.91448
1,312,226,2.91167
1,313,226,2.90886
1,314,227,2.90746
1,315,227,2.90466
1,316,227,2.90186
1,317,227,2.90045
1,318,227,2.89905
1,319,227,2.89765
1,320,228,2.89765
1,321,228,2.89625
1,322,227,2.89485
1,323,227,2.89485
1,324,227,2.89485
1,325,227,2.89485
1,326,228,2.89765
1,327,228,2.90045
1,328,227,2.90045
1,329,227,2.90045
1,330,227,2.90186
1,331,226,2.90326
1,332,226,2.90606
1,333,227,2.90886
1,334,227,2.91167
1,335,226,2.91448
1,336,226,2.91729
1,337,226,2.9187
1,338,226,2.9201
1,339,225,2.92291
1,340,225,2.92572
1,341,225,2.92713
1,342,225,2.92853
1,343,225,2.92994
