laser_id,x_pixel,y_pixel,distance_cm
1,131,227,2.94172
1,132,225,2.94468
1,133,224,2.9469
1,134,224,2.94689
1,135,223,2.94689
1,136,223,2.94689
1,137,223,2.95111
1,138,223,2.95111
1,139,224,2.9497
1,140,224,2.94829
1,141,224,2.94546
1,142,224,2.94123
1,143,225,2.9356
1,144,225,2.92996
1,145,225,2.91328
1,146,225,2.90488
1,147,226,2.89647
1,148,227,2.88807
1,149,227,2.88107
1,150,236,2.87408
1,151,230,2.86708
1,152,230,2.86148
1,153,230,2.85868
1,154,230,2.85728
1,155,230,2.85728
1,156,230,2.86974
1,157,229,2.87392
1,158,228,2.87811
1,159,228,2.8823
1,160,227,2.88648
1,161,227,2.89067
1,162,227,2.89345
1,163,227,2.89345
1,164,227,2.88928
1,165,227,2.88372
1,166,227,2.87538
1,167,228,2.86567
1,168,229,2.85595
1,169,231,2.84486
1,170,232,2.83377
1,171,233,2.82268
1,172,234,2.81159
1,173,234,2.8019
1,174,235,2.79498
1,175,235,2.79084
1,176,235,2.78808
1,177,235,2.78808
1,178,235,2.79084
1,179,234,2.7936
1,180,234,2.79773
1,181,234,2.80186
1,182,233,2.80737
1,183,232,2.81289
1,184,232,2.81841
1,185,232,2.82255
1,186,232,2.82669
1,187,231,2.83083
1,188,231,2.8336
1,189,231,2.83498
1,190,231,2.83637
1,191,231,2.83775
1,192,231,2.83913
1,193,231,2.83913
1,194,231,2.83913
1,195,231,2.83913
1,196,231,2.83913
1,197,231,2.83775
1,198,231,2.83637
1,199,231,2.83637
1,200,231,2.83775
1,201,231,2.83914
1,202,232,2.84192
1,203,232,2.8447
1,204,231,2.84888
1,205,230,2.85445
1,206,230,2.86143
1,207,229,2.8684
1,208,229,2.87817
1,209,228,2.88794
1,210,227,2.89632
1,211,226,2.90473
1,212,226,2.91313
1,213,225,2.92156
1,214,225,2.9314
1,215,225,2.93986
1,216,224,2.94833
1,217,224,2.9554
1,218,223,2.96105
1,219,222,2.96387
1,220,222,2.9667
1,221,221,2.96811
1,222,221,2.96811
1,223,222,2.96811
1,224,223,2.96669
1,225,223,2.9513
1,226,224,2.93454
1,227,224,2.91497
1,228,224,2.89541
1,229,224,2.87727
1,230,233,2.86054
1,231,234,2.84382
1,232,235,2.82989
1,233,235,2.81595
1,234,235,2.80339
1,235,235,2.7936
1,236,235,2.79636
1,237,234,2.80051
1,238,234,2.80602
1,239,233,2.81154
1,240,231,2.81705
1,241,231,2.82118
1,242,231,2.82532
1,243,231,2.82807
1,244,231,2.83083
1,245,231,2.83083
1,246,232,2.82669
1,247,232,2.82117
1,248,232,2.81429
1,249,232,2.8074
1,250,233,2.79915
1,251,234,2.78817
1,252,235,2.77587
1,253,236,2.76088
1,254,236,2.74454
1,255,237,2.72686
1,256,239,2.71056
1,257,241,2.69431
1,258,243,2.67943
1,259,244,2.66591
1,260,245,2.6524
1,261,245,2.64025
1,262,246,2.63083
1,263,246,2.62545
1,264,246,2.62277
1,265,246,2.62143
1,266,246,2.62143
1,267,246,2.62143
1,268,245,2.6241
1,269,245,2.62678
1,270,245,2.62946
1,271,245,2.63213
1,272,245,2.63481
1,273,244,2.63748
1,274,244,2.63882
1,275,244,2.64016
1,276,244,2.6415
1,277,244,2.64419
1,278,244,2.64687
1,279,244,2.64821
1,280,244,2.64955
1,281,244,2.6509
1,282,243,2.65224
1,283,243,2.65358
1,284,243,2.65493
1,285,243,2.65761
1,286,243,2.6603
1,287,243,2.66299
1,288,243,2.66434
1,289,243,2.66434
1,290,242,2.663
1,291,242,2.66165
1,292,242,2.66031
1,293,242,2.65897
1,294,243,2.65762
1,295,244,2.65628
1,296,244,2.65494
1,297,244,2.65359
1,298,244,2.65224
1,299,244,2.6509
1,300,244,2.6509
1,301,243,2.65224
1,302,243,2.65224
1,303,243,2.65224
1,304,243,2.6509
1,305,243,2.64822
1,306,243,2.64422
1,307,244,2.63886
1,308,244,2.63218
1,309,245,2.6255
1,310,246,2.61882
1,311,247,2.61214
1,312,247,2.60545
1,313,248,2.60012
1,314,248,2.59478
1,315,248,2.59211
1,316,248,2.59077
1,317,248,2.58944
1,318,248,2.58811
1,319,248,2.58944
1,320,247,2.59077
1,321,247,2.59344
1,322,248,2.5961
1,323,248,2.6001
1,324,247,2.6041
1,325,247,2.6081
1,326,246,2.61211
1,327,246,2.61612
1,328,245,2.6228
1,329,245,2.62948
1,330,245,2.63483
1,331,244,2.64018
1,332,244,2.6442
1,333,243,2.64822
1,334,243,2.6509
1,335,243,2.65359
1,336,243,2.65627
1,337,243,2.65761
1,338,243,2.65895
1,339,243,2.6603
1,340,243,2.6603
1,341,243,2.6603
1,342,243,2.6603
1,343,243,2.6603
1,344,242,2.6603
1,345,243,2.6603
1,346,243,2.6603
1,347,243,2.6603
1,348,243,2.6603
1,349,243,2.6603
1,350,243,2.65895
1,351,243,2.65895
1,352,243,2.65895
1,353,243,2.65895
1,354,243,2.65895
1,355,243,2.65895
1,356,243,2.65895
1,357,243,2.65895
1,358,243,2.6603
1,359,243,2.66165
1,360,243,2.66299
1,361,243,2.66434
1,362,243,2.66568
1,363,242,2.66703
1,364,242,2.66838
1,365,242,2.66972
1,366,242,2.67107
1,367,242,2.67242
1,368,242,2.67376
1,369,242,2.67376
1,370,242,2.67376
1,371,242,2.67376
1,372,242,2.67376
1,373,242,2.67376
1,374,242,2.67376
1,375,242,2.67242
1,376,242,2.67107
1,377,242,2.66972
1,378,242,2.66838
1,379,242,2.66703
1,380,243,2.66568
1,381,243,2.66568
1,382,243,2.66568
1,383,243,2.66568
1,384,243,2.66703
1,385,243,2.66838
1,386,242,2.67108
1,387,242,2.67378
1,388,242,2.67647
1,389,241,2.67917
1,390,241,2.68186
1,391,241,2.68456
1,392,241,2.68591
1,393,241,2.68726
1,394,241,2.68861
1,395,241,2.68861
1,396,241,2.68996
1,397,241,2.69131
1,398,241,2.69402
1,399,241,2.69809
1,400,241,2.70489
1,401,240,2.71306
1,402,240,2.7226
1,403,239,2.73352
1,404,238,2.74582
1,405,236,2.7595
1,406,235,2.77319
1,407,234,2.78691
1,408,233,2.80063
1,409,232,2.81438
1,410,231,2.82678
1,411,231,2.83784
1,412,230,2.84893
1,413,230,2.85864
1,414,229,2.86838
