laser_id,x_pixel,y_pixel,distance_cm
1,166,193,3.48771
1,167,191,3.48975
1,168,191,3.49128
1,169,190,3.49056
1,170,190,3.48828
1,171,190,3.48486
1,172,190,3.48331
1,173,190,3.47866
1,174,191,3.47246
1,175,192,3.4647
1,176,193,3.45541
1,177,194,3.44612
1,178,194,3.43683
1,179,195,3.426
1,180,195,3.41674
1,181,196,3.40903
1,182,196,3.40135
1,183,196,3.39522
1,184,197,3.38756
1,185,197,3.37993
1,186,197,3.37078
1,187,198,3.36317
1,188,198,3.35406
1,189,199,3.34494
1,190,200,3.33736
1,191,201,3.32977
1,192,201,3.32219
1,193,202,3.31613
1,194,202,3.31007
1,195,202,3.30554
1,196,202,3.30252
1,197,202,3.30101
1,198,202,3.2995
1,199,202,3.2995
1,200,202,3.2995
1,201,202,3.2995
1,202,202,3.2995
1,203,202,3.2995
1,204,202,3.2995
1,205,202,3.30101
1,206,202,3.30252
1,207,202,3.30402
1,208,202,3.30704
1,209,202,3.31006
1,210,201,3.31308
1,211,201,3.3161
1,212,201,3.31912
1,213,200,3.32214
1,214,200,3.32668
1,215,200,3.33121
1,216,200,3.33424
1,217,200,3.33727
1,218,200,3.3403
1,219,199,3.34182
1,220,199,3.34333
1,221,199,3.34485
1,222,199,3.34637
1,223,199,3.34788
1,224,199,3.3494
1,225,199,3.3494
1,226,199,3.3494
1,227,199,3.3494
1,228,199,3.3494
1,229,199,3.3494
1,230,199,3.34788
1,231,199,3.34637
1,232,199,3.34334
1,233,199,3.3388
1,234,199,3.33276
1,235,200,3.32523
1,236,200,3.3162
1,237,201,3.30568
1,238,202,3.29219
1,239,203,3.27576
1,240,204,3.2564
1,241,205,3.23564
1,242,206,3.21343
1,243,208,3.19273
1,244,210,3.1721
1,245,212,3.15297
1,246,214,3.13533
1,247,215,3.11919
1,248,215,3.10454
1,249,216,3.09286
1,250,216,3.08268
1,251,216,3.07542
1,252,216,3.06965
1,253,216,3.06532
1,254,216,3.061
1,255,217,3.05668
1,256,217,3.05237
1,257,218,3.04949
1,258,218,3.04661
1,259,218,3.0423
1,260,219,3.03798
1,261,219,3.03511
1,262,218,3.03081
1,263,218,3.02795
1,264,219,3.02366
1,265,219,3.01937
1,266,219,3.01651
1,267,220,3.01365
1,268,220,3.00937
1,269,221,3.00508
1,270,221,3.00222
1,271,221,3.00079
1,272,221,2.99793
1,273,221,2.99651
1,274,221,2.99651
1,275,221,2.99793
1,276,220,2.99936
1,277,221,3.00079
1,278,221,3.00221
1,279,220,3.00364
1,280,220,3.00649
1,281,220,3.00935
1,282,220,3.01078
1,283,220,3.01507
1,284,220,3.01936
1,285,219,3.02222
1,286,219,3.02509
1,287,219,3.02939
1,288,218,3.03369
1,289,218,3.03799
1,290,218,3.04229
1,291,218,3.04373
1,292,217,3.04516
1,293,217,3.04659
1,294,217,3.04516
1,295,217,3.04373
1,296,218,3.04086
1,297,218,3.038
1,298,218,3.03227
1,299,219,3.02654
1,300,219,3.02082
1,301,220,3.01509
1,302,220,3.00938
1,303,221,3.00367
1,304,221,2.99654
1,305,221,2.99084
1,306,221,2.98514
1,307,222,2.9823
1,308,222,2.97945
1,309,223,2.97803
1,310,223,2.97661
1,311,223,2.97518
1,312,222,2.97376
1,313,222,2.97376
1,314,222,2.97376
1,315,222,2.97518
1,316,222,2.9766
1,317,222,2.97802
1,318,222,2.97802
1,319,222,2.97802
1,320,222,2.97802
1,321,222,2.97802
1,322,222,2.9766
1,323,222,2.97518
1,324,222,2.97376
1,325,222,2.97376
1,326,222,2.97376
1,327,223,2.97376
1,328,223,2.97518
1,329,223,2.97661
1,330,222,2.97945
1,331,222,2.98373
1,332,222,2.98944
1,333,221,2.99657
1,334,221,3.00514
1,335,220,3.01371
1,336,219,3.0223
1,337,218,3.03234
1,338,218,3.04237
1,339,217,3.05099
1,340,217,3.0596
1,341,216,3.06679
1,342,215,3.07255
1,343,215,3.07543
1,344,215,3.07831
1,345,215,3.07975
1,346,215,3.07975
1,347,215,3.07831
1,348,216,3.07399
1,349,216,3.06966
1,350,216,3.0639
1,351,217,3.05671
1,352,217,3.0481
1,353,218,3.03948
1,354,218,3.03089
1,355,219,3.02088
1,356,220,3.01087
1,357,221,3.0023
1,358,221,2.99374
1,359,222,2.98661
1,360,223,2.98089
1,361,223,2.97662
1,362,223,2.97235
1,363,223,2.96951
1,364,223,2.96526
1,365,222,2.96101
1,366,222,2.95819
1,367,223,2.95396
1,368,223,2.94973
1,369,224,2.94409
1,370,225,2.93846
1,371,225,2.93141
1,372,226,2.92436
1,373,226,2.91872
1,374,227,2.91309
1,375,227,2.90887
1,376,227,2.90606
1,377,227,2.90325
1,378,227,2.90185
1,379,227,2.90045
1,380,227,2.90045
1,381,227,2.90185
1,382,227,2.90325
1,383,227,2.90465
1,384,227,2.90746
1,385,227,2.91027
1,386,226,2.91449
1,387,226,2.91871
1,388,226,2.92293
1,389,225,2.92857
1,390,225,2.9342
1,391,224,2.93983
1,392,224,2.94548
1,393,224,2.95113
1,394,223,2.95678
1,395,223,2.96102
1,396,223,2.96669
1,397,222,2.97094
1,398,222,2.97519
1,399,222,2.97945
1,400,222,2.98087
1,401,221,2.98229
1,402,221,2.98229
1,403,221,2.97945
1,404,221,2.97662
1,405,222,2.97379
1,406,222,2.97096
1,407,223,2.9667
1,408,224,2.96104
1,409,224,2.95537
1,410,224,2.94971
1,411,224,2.94547
1,412,224,2.93982
1,413,225,2.93559
1,414,225,2.93277
1,415,225,2.92995
1,416,225,2.92714
1,417,226,2.92432
1,418,226,2.9215
1,419,226,2.9201
1,420,226,2.91729
1,421,226,2.91448
1,422,226,2.91167
1,423,226,2.91026
1,424,226,2.90886
1,425,227,2.90746
1,426,227,2.90466
1,427,227,2.90186
1,428,227,2.89905
1,429,227,2.89625
1,430,227,2.89345
1,431,228,2.89205
1,432,228,2.89065
1,433,228,2.88925
1,434,228,2.88785
1,435,228,2.88646
1,436,228,2.88506
1,437,228,2.88506
1,438,228,2.88506
1,439,228,2.88506
1,440,228,2.88646
1,441,228,2.88785
1,442,228,2.89066
1,443,228,2.89486
1,444,228,2.90048
1,445,227,2.90752
1,446,227,2.91455
1,447,226,2.923
1,448,225,2.93145
1,449,224,2.94132
1,450,223,2.9512
1,451,223,2.9611
1,452,222,2.97242
1,453,222,2.98379
1,454,221,2.99518
1,455,221,3.0066
1,456,220,3.01806
1,457,219,3.03096
1,458,218,3.0439
1,459,217,3.0583
1,460,216,3.07275
1,461,215,3.08865
1,462,214,3.10461
1,463,213,3.11913
1,464,212,3.1337
1,465,211,3.14683
1,466,210,3.15851
1,467,209,3.16728
1,468,209,3.17459
1,469,208,3.17898
1,470,208,3.18191
1,471,208,3.18338
1,472,209,3.18191
1,473,209,3.17897
1,474,210,3.17457
1,475,210,3.16869
1,476,210,3.1599
1,477,211,3.14966
1,478,211,3.1409
1,479,212,3.13213
1,480,212,3.12339
1,481,214,3.11466
1,482,215,3.10592
1,483,215,3.09864
1,484,215,3.08993
1,485,216,3.08268
1,486,216,3.07543
1,487,216,3.07109
1,488,216,3.0682
1,489,217,3.06388
1,490,217,3.05955
1,491,217,3.05667
1,492,217,3.05236
1,493,217,3.04804
1,494,218,3.04373
1,495,218,3.04086
1,496,218,3.03799
1,497,219,3.03511
1,498,219,3.03224
1,499,219,3.02937
1,500,219,3.02794
1,501,219,3.0265
1,502,219,3.0265
1,503,219,3.02794
1,504,219,3.02937
1,505,219,3.0308
1,506,219,3.03368
1,507,218,3.03655
1,508,218,3.03942
1,509,218,3.04229
1,510,218,3.04516
1,511,217,3.04804
1,512,217,3.05091
1,513,217,3.05234
1,514,217,3.05378
1,515,217,3.05522
1,516,217,3.0581
1,517,217,3.05954
1,518,217,3.06243
1,519,217,3.06532
1,520,217,3.07111
1,521,216,3.07836
1,522,216,3.08708
1,523,215,3.09726
1,524,215,3.10891
1,525,213,3.12204
1,526,212,3.13665
1,527,211,3.14981
1,528,210,3.16446
1,529,209,3.17767
1,530,208,3.19236
1,531,207,3.20415
1,532,207,3.21598
1,533,206,3.22634
1,534,206,3.23673
1,535,205,3.24565
1,536,205,3.2546
1,537,204,3.26207
1,538,204,3.27104
1,539,203,3.27854
1,540,203,3.28603
1,541,202,3.29203
1,542,202,3.29803
1,543,201,3.30254
1,544,201,3.30856
1,545,201,3.31308
1,546,201,3.3176
1,547,201,3.32062
1,548,201,3.32364
1,549,200,3.32516
1,550,200,3.32818
1,551,200,3.33274
1,552,200,3.33881
1,553,200,3.34642
1,554,200,3.35557
1,555,199,3.36474
1,556,198,3.37546
1,557,197,3.38773
1,558,196,3.40156
1,559,195,3.41695
1,560,194,3.4339
1,561,193,3.45091
1,562,192,3.4664
1,563,191,3.48194
1,564,190,3.49595
1,565,189,3.50685
1,566,188,3.5115
1,567,188,3.58385
1,568,187,3.65645
1,569,187,3.7275
1,570,188,3.79517
1,571,191,3.86128
2,133,232,3.92401
2,134,231,3.98674
2,135,231,4.04609
2,136,232,4.10544
2,137,232,4.16637
2,138,233,4.2302
2,139,233,4.22123
2,140,234,4.2069
2,141,234,4.18555
2,142,234,4.16426
2,143,235,4.14298
2,144,237,4.12176
2,145,239,4.10055
2,146,243,4.0794
2,147,244,4.05653
2,148,244,4.03366
2,149,245,4.01087
2,150,245,3.98993
2,151,246,3.97083
2,152,247,3.95028
2,153,247,3.92479
2,154,248,3.89433
2,155,249,3.86233
2,156,250,3.8287
2,157,255,3.79516
2,158,259,3.7601
2,159,262,3.72342
2,160,264,3.68685
2,161,265,3.65039
2,162,266,3.61403
2,163,268,3.58454
2,164,269,3.55855
2,165,270,3.53593
2,166,271,3.51502
2,167,272,3.49416
2,168,273,3.47336
2,169,275,3.45581
2,170,276,3.4383
2,171,277,3.42241
2,172,278,3.40656
2,173,279,3.39232
2,174,279,3.37811
2,175,280,3.36709
2,176,280,3.35609
2,177,281,3.34668
2,178,281,3.33885
2,179,282,3.33104
2,180,282,3.32323
2,181,283,3.31699
2,182,283,3.31075
2,183,283,3.30452
2,184,284,3.2983
2,185,284,3.29363
2,186,284,3.28742
2,187,284,3.28277
2,188,285,3.27812
2,189,285,3.27193
2,190,285,3.26729
2,191,286,3.26265
2,192,286,3.25801
2,193,286,3.25337
2,194,287,3.25028
2,195,287,3.24565
2,196,287,3.24103
2,197,287,3.23794
2,198,287,3.23486
2,199,287,3.23178
2,200,288,3.23178
2,201,288,3.23178
2,202,288,3.23178
2,203,288,3.23178
2,204,288,3.23178
2,205,287,3.23178
2,206,287,3.23332
2,207,287,3.2364
2,208,287,3.23948
2,209,287,3.24256
2,210,287,3.24565
2,211,287,3.24873
2,212,286,3.25182
2,213,286,3.25491
2,214,286,3.258
2,215,286,3.25954
2,216,285,3.26109
2,217,285,3.26263
2,218,285,3.26263
2,219,285,3.26109
2,220,286,3.25801
2,221,286,3.25339
2,222,286,3.24265
2,223,286,3.22886
2,224,287,3.21357
2,225,288,3.19526
2,226,289,3.177
2,227,292,3.15724
2,228,294,3.1345
2,229,295,3.11026
2,230,297,3.08461
2,231,298,3.05901
2,232,299,3.03348
2,233,301,3.01253
2,234,302,2.99461
2,235,304,2.97674
2,236,305,2.96188
2,237,306,2.94705
2,238,306,2.93373
2,239,306,2.92339
2,240,307,2.91307
2,241,307,2.90426
2,242,308,2.89692
2,243,308,2.8896
2,244,308,2.88228
2,245,309,2.87496
2,246,310,2.86766
2,247,310,2.86036
2,248,311,2.85452
2,249,311,2.84868
2,250,311,2.8414
2,251,312,2.83557
2,252,312,2.83121
2,253,312,2.82685
2,254,312,2.82395
2,255,313,2.81959
2,256,313,2.81524
2,257,313,2.81234
2,258,313,2.80944
2,259,313,2.80655
2,260,314,2.80365
2,261,314,2.8022
2,262,314,2.80075
2,263,314,2.79786
2,264,314,2.79497
2,265,314,2.79208
2,266,314,2.79063
2,267,314,2.78919
2,268,315,2.78774
2,269,315,2.7863
2,270,315,2.78485
2,271,315,2.78341
2,272,315,2.78341
2,273,315,2.78341
2,274,315,2.78485
2,275,315,2.78775
2,276,315,2.79064
2,277,314,2.79353
2,278,314,2.79787
2,279,314,2.80222
2,280,313,2.80656
2,281,313,2.8109
2,282,313,2.81379
2,283,312,2.81524
2,284,312,2.81669
2,285,312,2.81814
2,286,312,2.81814
2,287,313,2.81669
2,288,313,2.81524
2,289,313,2.81234
2,290,313,2.808
2,291,313,2.80366
2,292,314,2.79787
2,293,314,2.79354
2,294,314,2.78777
2,295,315,2.78056
2,296,315,2.77336
2,297,316,2.76615
2,298,316,2.75896
2,299,317,2.75177
2,300,318,2.74458
2,301,318,2.73883
2,302,318,2.73308
2,303,319,2.72878
2,304,319,2.72447
2,305,319,2.72161
2,306,319,2.72018
2,307,319,2.71874
2,308,319,2.71731
2,309,319,2.71731
2,310,319,2.71731
2,311,319,2.71731
2,312,319,2.71731
2,313,319,2.71731
2,314,319,2.71731
2,315,319,2.71731
2,316,319,2.71731
2,317,319,2.71874
2,318,319,2.72018
2,319,319,2.72304
2,320,319,2.72591
2,321,319,2.73021
2,322,318,2.73452
2,323,318,2.73882
2,324,317,2.74457
2,325,317,2.75032
2,326,316,2.75606
2,327,316,2.76181
2,328,316,2.76612
2,329,315,2.77188
2,330,315,2.77621
2,331,315,2.78053
2,332,315,2.78342
2,333,315,2.7863
2,334,314,2.78919
2,335,314,2.79208
2,336,314,2.79642
2,337,314,2.80222
2,338,314,2.80802
2,339,314,2.81527
2,340,313,2.82108
2,341,312,2.82689
2,342,311,2.83416
2,343,311,2.84143
2,344,310,2.8487
2,345,310,2.85597
2,346,310,2.86179
2,347,309,2.8647
2,348,309,2.86616
2,349,309,2.86616
2,350,309,2.8618
2,351,309,2.85599
2,352,310,2.84874
2,353,310,2.84002
2,354,311,2.82986
2,355,313,2.81971
2,356,314,2.80811
2,357,315,2.79652
2,358,315,2.78639
2,359,316,2.77625
2,360,316,2.76614
2,361,317,2.75894
2,362,317,2.75318
2,363,317,2.74886
2,364,317,2.74455
2,365,318,2.74168
2,366,318,2.73737
2,367,318,2.7345
2,368,318,2.73164
2,369,318,2.72877
2,370,318,2.7259
2,371,319,2.72447
2,372,319,2.72304
2,373,319,2.72161
2,374,319,2.72018
2,375,319,2.71874
2,376,319,2.71731
2,377,319,2.71731
2,378,319,2.71731
2,379,319,2.71588
2,380,319,2.71445
2,381,319,2.71303
2,382,319,2.7116
2,383,319,2.71017
2,384,320,2.70874
2,385,320,2.70731
2,386,320,2.70588
2,387,320,2.70445
2,388,320,2.70302
2,389,320,2.7016
2,390,320,2.7016
2,391,320,2.7016
2,392,320,2.70302
2,393,320,2.70445
2,394,320,2.70588
2,395,320,2.70731
2,396,320,2.71017
2,397,319,2.71303
2,398,319,2.71589
2,399,319,2.71875
2,400,319,2.72305
2,401,318,2.72734
2,402,318,2.73308
2,403,318,2.73738
2,404,318,2.74169
2,405,317,2.74743
2,406,317,2.75318
2,407,316,2.75605
2,408,316,2.75893
2,409,316,2.7618
2,410,315,2.76467
2,411,315,2.76467
2,412,316,2.76467
2,413,316,2.76323
2,414,316,2.76036
2,415,316,2.75749
2,416,317,2.75174
2,417,317,2.746
2,418,317,2.74169
2,419,318,2.73739
2,420,318,2.73308
2,421,319,2.72878
2,422,319,2.72591
2,423,319,2.72304
2,424,319,2.72018
2,425,319,2.71874
2,426,319,2.71731
2,427,319,2.71731
2,428,319,2.71731
2,429,319,2.71874
2,430,319,2.72018
2,431,319,2.72304
2,432,319,2.72591
2,433,319,2.72878
2,434,318,2.73164
2,435,318,2.73451
2,436,317,2.73882
2,437,317,2.74312
2,438,317,2.74743
2,439,317,2.75317
2,440,317,2.75749
