laser_id,x_pixel,y_pixel,distance_cm
1,191,233,2.82138
1,192,232,2.82174
1,193,232,2.82201
1,194,232,2.82222
1,195,232,2.82239
1,196,232,2.82253
1,197,232,2.82391
1,198,232,2.82253
1,199,232,2.82115
1,200,232,2.81839
1,201,232,2.81563
1,202,232,2.8115
1,203,233,2.80737
1,204,233,2.80324
1,205,234,2.7991
1,206,234,2.79635
1,207,235,2.79359
1,208,235,2.79083
1,209,235,2.78945
1,210,235,2.78808
1,211,234,2.7867
1,212,234,2.78533
1,213,234,2.78533
1,214,234,2.78533
1,215,234,2.78533
1,216,235,2.78533
1,217,235,2.78396
1,218,235,2.78258
1,219,235,2.78121
1,220,235,2.77983
1,221,235,2.77846
1,222,235,2.77846
1,223,235,2.77846
1,224,235,2.77846
1,225,235,2.77846
1,226,235,2.77846
1,227,235,2.77709
1,228,235,2.77572
1,229,235,2.77298
1,230,235,2.76888
1,231,235,2.76478
1,232,236,2.75933
1,233,236,2.75387
1,234,237,2.74705
1,235,238,2.74023
1,236,238,2.73342
1,237,239,2.72525
1,238,239,2.71845
1,239,240,2.71165
1,240,240,2.70487
1,241,240,2.69945
1,242,241,2.69403
1,243,241,2.68863
1,244,241,2.68323
1,245,242,2.67918
1,246,242,2.67379
1,247,242,2.66839
1,248,243,2.66302
1,249,243,2.65764
1,250,243,2.65226
1,251,244,2.64823
1,252,244,2.6442
1,253,245,2.64017
1,254,245,2.63615
1,255,245,2.63214
1,256,245,2.62812
1,257,245,2.62544
1,258,245,2.62277
1,259,246,2.62143
1,260,246,2.62009
1,261,246,2.61876
1,262,246,2.61742
1,263,246,2.61608
1,264,246,2.61475
1,265,246,2.61475
1,266,246,2.61475
1,267,246,2.61475
1,268,246,2.61608
1,269,246,2.61742
1,270,246,2.61876
1,271,246,2.62009
1,272,246,2.62143
1,273,245,2.62143
1,274,245,2.62143
1,275,245,2.62143
1,276,245,2.62143
1,277,245,2.62143
1,278,246,2.62143
1,279,246,2.62009
1,280,246,2.61876
1,281,246,2.61742
1,282,246,2.61608
1,283,246,2.61341
1,284,246,2.61208
1,285,246,2.61075
1,286,246,2.60942
1,287,246,2.60808
1,288,247,2.60675
1,289,247,2.60542
1,290,247,2.60408
1,291,247,2.60408
1,292,247,2.60408
1,293,247,2.60408
1,294,247,2.60675
1,295,247,2.60942
1,296,246,2.61209
1,297,246,2.6161
1,298,246,2.62011
1,299,245,2.62546
1,300,245,2.63216
1,301,245,2.64021
1,302,244,2.64827
1,303,244,2.65634
1,304,243,2.66576
1,305,242,2.67521
1,306,241,2.68466
1,307,240,2.69547
1,308,240,2.70494
1,309,239,2.71578
1,310,238,2.72527
1,311,238,2.73342
1,312,237,2.74159
1,313,237,2.7484
1,314,236,2.75659
1,315,236,2.76342
1,316,236,2.77028
1,317,235,2.77713
1,318,235,2.78261
1,319,234,2.78948
1,320,234,2.79498
1,321,233,2.80048
1,322,233,2.80599
1,323,233,2.8115
1,324,232,2.81702
1,325,232,2.82255
1,326,232,2.82808
1,327,232,2.83223
1,328,231,2.83638
1,329,231,2.84054
1,330,230,2.84331
1,331,230,2.84608
1,332,230,2.84747
1,333,230,2.84885
1,334,230,2.84747
1,335,230,2.8447
1,336,230,2.83917
1,337,231,2.83364
1,338,231,2.82674
1,339,232,2.81983
1,340,233,2.81293
1,341,234,2.80603
1,342,234,2.79912
1,343,235,2.79361
1,344,235,2.78809
1,345,235,2.78259
1,346,235,2.77847
1,347,235,2.77572
1,348,235,2.77298
1,349,235,2.77161
1,350,236,2.77024
1,351,236,2.76887
1,352,236,2.7675
1,353,236,2.76613
1,354,236,2.76476
1,355,236,2.76339
1,356,236,2.76339
1,357,236,2.76339
1,358,236,2.76339
1,359,236,2.76339
1,360,236,2.76339
1,361,236,2.76339
1,362,236,2.76339
1,363,236,2.76339
1,364,236,2.76339
1,365,236,2.76476
1,366,236,2.76613
1,367,236,2.7675
1,368,236,2.76887
1,369,236,2.77024
1,370,235,2.77024
1,371,235,2.77024
1,372,235,2.77024
1,373,235,2.76887
1,374,235,2.76614
1,375,236,2.76341
1,376,236,2.75796
1,377,236,2.7525
1,378,237,2.74704
1,379,238,2.74022
1,380,238,2.7334
1,381,239,2.72796
1,382,239,2.72251
1,383,239,2.71707
1,384,240,2.71299
1,385,240,2.71027
1,386,240,2.70891
1,387,240,2.70891
1,388,240,2.70891
1,389,240,2.70891
1,390,240,2.71027
1,391,239,2.71163
1,392,239,2.71434
1,393,239,2.71706
1,394,239,2.71977
1,395,239,2.72385
1,396,239,2.72793
1,397,238,2.73065
1,398,238,2.73474
1,399,238,2.73883
1,400,237,2.74292
1,401,237,2.74838
1,402,237,2.75384
1,403,236,2.75794
1,404,236,2.76204
1,405,236,2.76614
1,406,235,2.76888
1,407,235,2.77161
1,408,235,2.77435
1,409,235,2.77572
1,410,235,2.77709
1,411,235,2.77846
1,412,235,2.77846
1,413,235,2.77983
1,414,235,2.78121
1,415,235,2.78258
1,416,235,2.78533
1,417,235,2.78808
1,418,234,2.79083
1,419,234,2.79358
1,420,234,2.79772
1,421,233,2.80185
1,422,233,2.80736
1,423,233,2.81427
1,424,233,2.8198
1,425,232,2.82672
1,426,232,2.83504
1,427,231,2.84337
1,428,230,2.85171
1,429,230,2.86145
1,430,229,2.8712
1,431,228,2.87956
1,432,227,2.88652
1,433,227,2.89209
1,434,226,2.89627
1,435,226,2.89906
1,436,226,2.90046
1,437,227,2.89906
1,438,227,2.89349
1,439,227,2.88653
1,440,228,2.87817
1,441,228,2.86981
1,442,229,2.86145
1,443,231,2.85587
1,444,232,2.8503
1,445,232,2.84473
1,446,232,2.85176
1,447,232,2.86163
1,448,231,2.8729
1,449,231,2.88837
1,450,231,2.90523
1,451,223,2.92209
1,452,221,2.94038
1,453,221,2.95866
1,454,220,2.97557
1,455,220,2.9939
1,456,220,3.01224
1,457,219,3.02081
1,458,219,3.02654
1,459,219,3.0337
1,460,218,3.03945
1,461,218,3.04519
1,462,217,3.04949
1,463,217,3.05236
1,464,216,3.05524
1,465,216,3.05811
1,466,216,3.05955
1,467,217,3.06098
1,468,217,3.06098
1,469,217,3.06098
1,470,217,3.05954
1,471,217,3.0581
1,472,217,3.05666
1,473,217,3.05666
1,474,217,3.0581
1,475,217,3.05954
1,476,217,3.06098
1,477,217,3.06387
1,478,217,3.06676
1,479,216,3.06965
1,480,216,3.07254
1,481,216,3.07542
1,482,215,3.07831
1,483,215,3.08265
1,484,215,3.08699
1,485,215,3.08988
1,486,215,3.09424
1,487,215,3.09859
1,488,214,3.10149
1,489,214,3.10439
1,490,214,3.1073
1,491,213,3.1102
1,492,213,3.11311
1,493,213,3.11601
1,494,213,3.11747
1,495,213,3.11892
1,496,213,3.12183
1,497,213,3.12329
1,498,213,3.12475
1,499,213,3.12621
1,500,213,3.12767
1,501,212,3.13059
1,502,212,3.13351
1,503,212,3.13643
1,504,212,3.14082
1,505,212,3.14668
1,506,211,3.15402
1,507,211,3.16137
1,508,211,3.17022
1,509,210,3.18204
1,510,209,3.22476
1,511,208,3.26907
1,512,207,3.31353
1,513,206,3.35959
1,514,204,3.40566
1,515,184,3.45026
1,516,183,3.495
1,517,182,3.53827
1,518,181,3.58168
1,519,181,3.62523
