laser_id,x_pixel,y_pixel,distance_cm
1,129,238,2.90428
1,130,237,3.03795
1,131,237,3.14051
1,132,238,3.22233
1,133,243,3.28965
1,134,173,3.34473
1,135,171,3.45208
1,136,170,3.55806
1,137,169,3.66405
1,138,168,3.7731
1,139,168,3.88892
1,140,167,3.9007
1,141,167,3.90915
1,142,167,3.91592
1,143,166,3.92101
1,144,166,3.92441
1,145,166,3.92611
1,146,166,3.92611
1,147,166,3.92441
1,148,166,3.90938
1,149,166,3.89264
1,150,167,3.8759
1,151,167,3.8608
1,152,168,3.84571
1,153,176,3.83226
1,154,176,3.81882
1,155,176,3.80538
1,156,175,3.79529
1,157,175,3.78521
1,158,174,3.77683
1,159,174,3.78178
1,160,174,3.78674
1,161,173,3.79169
1,162,173,3.79335
1,163,173,3.795
1,164,173,3.79335
1,165,173,3.79005
1,166,173,3.78675
1,167,174,3.7818
1,168,174,3.7752
1,169,175,3.76697
1,170,176,3.75711
1,171,176,3.74564
1,172,176,3.73093
1,173,177,3.71308
1,174,178,3.68892
1,175,179,3.66328
1,176,180,3.63773
1,177,182,3.61217
1,178,185,3.58662
1,179,189,3.56116
1,180,191,3.53733
1,181,192,3.51358
1,182,192,3.49145
1,183,192,3.47101
1,184,193,3.45537
1,185,193,3.44451
1,186,194,3.43677
1,187,194,3.42907
1,188,195,3.42136
1,189,195,3.41366
1,190,196,3.4075
1,191,196,3.40135
1,192,197,3.39674
1,193,197,3.3906
1,194,197,3.38449
1,195,197,3.37383
1,196,197,3.36322
1,197,197,3.3511
1,198,198,3.33902
1,199,199,3.32694
1,200,202,3.31337
1,201,203,3.2998
1,202,204,3.28475
1,203,205,3.2697
1,204,205,3.25617
1,205,206,3.24417
1,206,206,3.23522
1,207,207,3.2263
1,208,207,3.21887
1,209,207,3.21147
1,210,207,3.20407
1,211,208,3.19669
1,212,209,3.18931
1,213,209,3.18342
1,214,210,3.17753
1,215,210,3.17163
1,216,211,3.16574
1,217,211,3.16132
1,218,211,3.15838
1,219,211,3.15691
1,220,211,3.15691
1,221,211,3.15691
1,222,211,3.15838
1,223,211,3.15985
1,224,210,3.16131
1,225,210,3.16278
1,226,210,3.16425
1,227,210,3.16571
1,228,210,3.16718
1,229,210,3.16865
1,230,210,3.16865
1,231,210,3.16865
1,232,210,3.16865
1,233,210,3.16865
1,234,210,3.16865
1,235,210,3.16865
1,236,210,3.16865
1,237,210,3.16865
1,238,210,3.17012
1,239,210,3.17159
1,240,210,3.17454
1,241,210,3.17749
1,242,210,3.18043
1,243,209,3.18338
1,244,209,3.18633
1,245,208,3.18928
1,246,208,3.19222
1,247,208,3.19517
1,248,208,3.19812
1,249,208,3.20107
1,250,208,3.20403
1,251,208,3.20551
1,252,208,3.20699
1,253,208,3.20847
1,254,207,3.20995
1,255,207,3.21143
1,256,207,3.21291
1,257,207,3.21587
1,258,207,3.21884
1,259,207,3.2218
1,260,207,3.22329
1,261,207,3.22477
1,262,206,3.22775
1,263,206,3.23072
1,264,206,3.23369
1,265,206,3.23667
1,266,206,3.23815
1,267,205,3.23815
1,268,205,3.23519
1,269,205,3.22928
1,270,205,3.22043
1,271,206,3.20868
1,272,207,3.19403
1,273,208,3.17501
1,274,210,3.15455
1,275,212,3.1341
1,276,214,3.11365
1,277,216,3.09468
1,278,218,3.0772
1,279,219,3.0612
1,280,219,3.04815
1,281,219,3.03946
1,282,219,3.03368
1,283,219,3.02937
1,284,219,3.02794
1,285,219,3.02794
1,286,218,3.02794
1,287,218,3.02651
1,288,219,3.02508
1,289,219,3.02222
1,290,219,3.01794
1,291,219,3.01367
1,292,220,3.00796
1,293,220,3.00224
1,294,221,2.99797
1,295,222,2.99369
1,296,222,2.98941
1,297,222,2.98513
1,298,222,2.98229
1,299,222,2.97944
1,300,222,2.97802
1,301,222,2.97802
1,302,222,2.9766
1,303,222,2.97518
1,304,222,2.97376
1,305,222,2.97234
1,306,222,2.97093
1,307,223,2.96951
1,308,223,2.96809
1,309,223,2.96667
1,310,223,2.96525
1,311,223,2.96384
1,312,223,2.96242
1,313,223,2.96242
1,314,223,2.96242
1,315,223,2.96384
1,316,223,2.96525
1,317,223,2.96667
1,318,223,2.96951
1,319,223,2.97235
1,320,222,2.97519
1,321,222,2.97803
