laser_id,x_pixel,y_pixel,distance_cm
1,183,228,2.91074
1,184,226,2.91147
1,185,226,2.91202
1,186,226,2.91245
1,187,226,2.91279
1,188,226,2.91307
1,189,226,2.91447
1,190,226,2.91307
1,191,226,2.91027
1,192,226,2.90607
1,193,226,2.90187
1,194,227,2.89629
1,195,227,2.8907
1,196,228,2.88511
1,197,229,2.87952
1,198,229,2.87393
1,199,230,2.86834
1,200,230,2.86416
1,201,230,2.85997
1,202,230,2.85718
1,203,230,2.85718
1,204,230,2.85718
1,205,230,2.85858
1,206,230,2.85997
1,207,230,2.85997
1,208,229,2.85997
1,209,229,2.85997
1,210,229,2.85858
1,211,229,2.85719
1,212,230,2.8558
1,213,230,2.85442
1,214,230,2.85164
1,215,231,2.84886
1,216,231,2.84608
1,217,231,2.8433
1,218,231,2.84191
1,219,231,2.83914
1,220,231,2.83498
1,221,231,2.83084
1,222,231,2.8267
1,223,231,2.82118
1,224,232,2.8143
1,225,233,2.80741
1,226,234,2.80053
1,227,234,2.79227
1,228,235,2.78402
1,229,236,2.77577
1,230,236,2.76754
1,231,236,2.76069
1,232,237,2.75386
1,233,237,2.74296
1,234,237,2.73345
1,235,238,2.72395
1,236,238,2.71446
1,237,239,2.70496
1,238,242,2.69549
1,239,242,2.68602
1,240,243,2.67655
1,241,243,2.66844
1,242,243,2.66034
1,243,244,2.65359
1,244,244,2.6509
1,245,244,2.64821
1,246,244,2.64687
1,247,244,2.64553
1,248,244,2.64418
1,249,244,2.64418
1,250,244,2.64418
1,251,244,2.64418
1,252,244,2.64418
1,253,244,2.64418
1,254,244,2.64418
1,255,244,2.64418
1,256,244,2.64418
1,257,244,2.64418
1,258,244,2.64418
1,259,244,2.64418
1,260,244,2.64418
1,261,244,2.64418
1,262,244,2.64418
1,263,244,2.64418
1,264,244,2.64418
1,265,244,2.64418
1,266,244,2.64418
1,267,244,2.64418
1,268,244,2.64418
1,269,244,2.64418
1,270,244,2.64418
1,271,244,2.64418
1,272,244,2.64418
1,273,244,2.64418
1,274,244,2.64418
1,275,244,2.64418
1,276,244,2.64418
1,277,244,2.64418
1,278,244,2.64418
1,279,244,2.64418
1,280,244,2.64553
1,281,244,2.64687
1,282,244,2.64821
1,283,244,2.64955
1,284,244,2.65224
1,285,243,2.65493
1,286,243,2.65762
1,287,243,2.66166
1,288,243,2.6657
1,289,242,2.67109
1,290,242,2.67648
1,291,242,2.68189
1,292,241,2.68729
1,293,241,2.69406
1,294,240,2.70218
1,295,240,2.71033
1,296,239,2.71985
1,297,239,2.72937
1,298,238,2.73754
1,299,237,2.74708
1,300,236,2.75527
1,301,235,2.76483
1,302,235,2.77304
1,303,235,2.78263
1,304,234,2.79087
1,305,234,2.79912
1,306,233,2.806
1,307,233,2.81152
1,308,232,2.81842
1,309,232,2.82533
1,310,231,2.83086
1,311,231,2.83778
1,312,231,2.84332
1,313,230,2.84887
1,314,230,2.85443
1,315,230,2.85999
1,316,229,2.86416
1,317,229,2.86834
1,318,229,2.87251
1,319,228,2.8753
1,320,228,2.87808
1,321,228,2.88087
1,322,228,2.88227
1,323,228,2.88227
1,324,228,2.88087
1,325,228,2.8767
1,326,228,2.87114
1,327,228,2.86558
1,328,229,2.85864
1,329,230,2.8517
1,330,231,2.84476
1,331,232,2.83782
1,332,232,2.83088
1,333,233,2.82394
1,334,233,2.8184
