laser_id,x_pixel,y_pixel,distance_cm
1,188,184,3.62977
1,189,183,3.63145
1,190,183,3.63492
1,191,182,3.63763
1,192,182,3.63979
1,193,182,3.63995
1,194,182,3.64315
1,195,181,3.64475
1,196,181,3.64475
1,197,181,3.64315
1,198,182,3.64155
1,199,182,3.63994
1,200,182,3.63834
1,201,183,3.63352
1,202,183,3.62871
1,203,183,3.62389
1,204,183,3.62069
1,205,183,3.61748
1,206,184,3.61428
1,207,184,3.61268
1,208,184,3.60949
1,209,184,3.6063
1,210,184,3.60151
1,211,184,3.59515
1,212,184,3.59039
1,213,185,3.58404
1,214,185,3.5777
1,215,186,3.57136
1,216,187,3.56345
1,217,187,3.55553
1,218,188,3.54762
1,219,188,3.5413
1,220,188,3.53498
1,221,189,3.53025
1,222,189,3.5271
1,223,189,3.52395
1,224,189,3.52238
1,225,189,3.5208
1,226,189,3.51923
1,227,189,3.51923
1,228,189,3.51766
1,229,189,3.5161
1,230,189,3.51453
1,231,189,3.5114
1,232,189,3.50827
1,233,190,3.50359
1,234,190,3.4989
1,235,190,3.49422
1,236,191,3.48954
1,237,191,3.4833
1,238,192,3.47706
1,239,192,3.47239
1,240,192,3.46618
1,241,192,3.45996
1,242,193,3.45377
1,243,193,3.44757
1,244,193,3.44293
1,245,194,3.43676
1,246,194,3.43058
1,247,195,3.42441
1,248,195,3.41825
1,249,195,3.4121
1,250,196,3.40594
1,251,196,3.40134
1,252,196,3.39673
1,253,197,3.39366
1,254,197,3.38907
1,255,197,3.38447
1,256,197,3.37989
1,257,197,3.37531
1,258,197,3.36922
1,259,198,3.36465
1,260,198,3.36009
1,261,199,3.35552
1,262,199,3.34944
1,263,200,3.34337
1,264,200,3.33729
1,265,200,3.33123
1,266,200,3.32517
1,267,201,3.31914
1,268,201,3.3116
1,269,201,3.30408
1,270,202,3.29657
1,271,202,3.28757
1,272,203,3.27708
1,273,204,3.26662
1,274,205,3.25469
1,275,205,3.24276
1,276,206,3.23086
1,277,207,3.21897
1,278,208,3.20858
1,279,209,3.19821
1,280,209,3.18935
1,281,210,3.18048
1,282,210,3.17164
1,283,210,3.16428
1,284,211,3.1584
1,285,211,3.154
1,286,211,3.1496
1,287,212,3.14667
1,288,212,3.14374
1,289,212,3.14081
1,290,212,3.13935
1,291,212,3.13642
1,292,212,3.1335
1,293,212,3.13059
1,294,212,3.12768
1,295,212,3.12331
1,296,213,3.11895
1,297,213,3.11459
1,298,214,3.10878
1,299,214,3.10297
1,300,215,3.09572
1,301,215,3.08847
1,302,215,3.08124
1,303,216,3.07257
1,304,216,3.06393
1,305,217,3.05529
1,306,217,3.04668
1,307,218,3.03806
1,308,219,3.02945
1,309,220,3.02228
1,310,220,3.01511
1,311,221,3.00796
1,312,221,3.00081
1,313,221,2.9951
1,314,221,2.9894
1,315,221,2.98514
1,316,222,2.98087
1,317,222,2.97803
1,318,222,2.97519
1,319,223,2.97235
1,320,223,2.96951
1,321,223,2.96667
1,322,223,2.96525
1,323,223,2.96242
1,324,223,2.95959
1,325,223,2.95817
1,326,223,2.95676
1,327,223,2.95535
1,328,224,2.95393
1,329,224,2.95252
1,330,224,2.9511
1,331,224,2.94969
1,332,224,2.94828
1,333,224,2.94686
1,334,224,2.94828
1,335,224,2.94969
1,336,224,2.9511
1,337,224,2.95252
1,338,224,2.95393
1,339,223,2.95535
1,340,223,2.95676
1,341,223,2.95817
1,342,223,2.95959
1,343,223,2.961
1,344,223,2.96384
1,345,223,2.96525
1,346,223,2.96667
1,347,223,2.96951
1,348,223,2.97235
1,349,222,2.97662
1,350,222,2.98088
1,351,222,2.98658
1,352,221,2.99227
1,353,221,2.99797
1,354,220,3.0051
1,355,220,3.01081
1,356,219,3.01652
1,357,219,3.02223
1,358,219,3.02652
1,359,218,3.03225
1,360,218,3.03655
1,361,218,3.04085
1,362,218,3.04373
1,363,218,3.0466
1,364,217,3.04947
1,365,217,3.05235
1,366,217,3.05523
1,367,217,3.05811
1,368,217,3.06099
1,369,217,3.06387
1,370,216,3.06531
1,371,216,3.06531
1,372,216,3.06531
1,373,216,3.06531
1,374,216,3.06387
1,375,216,3.061
1,376,217,3.05526
1,377,217,3.04809
1,378,217,3.0395
1,379,218,3.02949
1,380,219,3.01665
1,381,220,3.00241
1,382,221,2.98681
1,383,222,2.96982
1,384,223,2.95282
1,385,225,2.93587
1,386,226,2.91897
1,387,228,2.90211
1,388,229,2.88392
1,389,229,2.86578
1,390,230,2.84769
1,391,231,2.83242
1,392,232,2.81856
1,393,234,2.80613
1,394,235,2.7951
1,395,236,2.78407
1,396,236,2.77442
1,397,236,2.76617
1,398,237,2.7593
1,399,237,2.75519
1,400,237,2.75246
1,401,237,2.75109
1,402,237,2.74972
1,403,237,2.74836
1,404,237,2.74836
1,405,237,2.74836
1,406,237,2.74836
1,407,237,2.74836
1,408,237,2.74836
1,409,237,2.74836
1,410,237,2.74836
1,411,237,2.74836
1,412,237,2.74836
1,413,237,2.74836
1,414,237,2.74972
1,415,237,2.75109
1,416,237,2.75109
1,417,237,2.75109
1,418,237,2.75109
1,419,236,2.75109
1,420,236,2.75109
1,421,237,2.75109
1,422,237,2.75109
1,423,237,2.75109
1,424,237,2.75246
1,425,237,2.75246
1,426,237,2.75246
1,427,237,2.75382
1,428,237,2.75519
1,429,236,2.75656
1,430,236,2.75656
1,431,236,2.75656
1,432,236,2.75656
1,433,236,2.75656
1,434,236,2.75792
1,435,237,2.75792
1,436,237,2.75792
1,437,237,2.75792
1,438,237,2.75792
1,439,236,2.75929
1,440,236,2.76066
1,441,236,2.7634
1,442,236,2.76751
1,443,236,2.77162
1,444,235,2.77573
1,445,235,2.77985
1,446,235,2.78397
1,447,234,2.78809
1,448,234,2.79221
1,449,234,2.79634
1,450,233,2.79909
1,451,233,2.80322
1,452,233,2.80735
1,453,233,2.81011
1,454,233,2.81286
1,455,233,2.81562
1,456,232,2.817
1,457,232,2.81838
1,458,232,2.81976
1,459,232,2.82115
1,460,232,2.82253
1,461,232,2.82253
1,462,232,2.82115
1,463,232,2.81976
1,464,232,2.81838
1,465,232,2.817
1,466,233,2.81425
1,467,233,2.81149
1,468,233,2.80873
1,469,233,2.80597
1,470,233,2.80321
1,471,234,2.80046
1,472,234,2.79771
1,473,234,2.79495
1,474,234,2.7922
1,475,234,2.78945
1,476,234,2.7867
1,477,235,2.78533
1,478,235,2.78396
1,479,235,2.78258
1,480,235,2.78121
1,481,235,2.77983
1,482,235,2.77846
1,483,235,2.77846
1,484,235,2.77846
1,485,235,2.77846
1,486,235,2.77983
1,487,235,2.78121
1,488,235,2.78258
1,489,235,2.78396
1,490,235,2.78533
1,491,234,2.7867
1,492,234,2.78808
1,493,234,2.78945
1,494,234,2.79082
1,495,234,2.7922
1,496,234,2.79357
1,497,234,2.79357
1,498,234,2.79357
1,499,234,2.79357
1,500,234,2.79495
1,501,234,2.79632
1,502,234,2.79908
1,503,234,2.80184
1,504,234,2.80598
1,505,233,2.81151
1,506,233,2.81704
1,507,232,2.82396
1,508,232,2.83089
1,509,231,2.83781
1,510,230,2.84473
1,511,230,2.85027
1,512,229,2.85582
1,513,229,2.85998
1,514,229,2.86415
1,515,229,2.86832
1,516,229,2.87111
1,517,229,2.87529
1,518,229,2.87949
1,519,229,2.88369
1,520,228,2.88788
1,521,228,2.89349
1,522,227,2.9005
1,523,226,2.90893
1,524,226,2.91736
