laser_id,x_pixel,y_pixel,distance_cm
1,194,221,3.07803
1,195,218,3.08867
1,196,216,3.09867
1,197,214,3.10644
1,198,213,3.11428
1,199,212,3.1207
1,200,211,3.13808
1,201,210,3.15117
1,202,210,3.16138
1,203,209,3.16869
1,204,209,3.17455
1,205,209,3.18043
1,206,209,3.18484
1,207,209,3.18779
1,208,209,3.19074
1,209,209,3.19221
1,210,208,3.19369
1,211,208,3.19517
1,212,208,3.19664
1,213,208,3.19812
1,214,208,3.20107
1,215,208,3.20403
1,216,208,3.20551
1,217,208,3.20699
1,218,208,3.20847
1,219,207,3.20995
1,220,207,3.21143
1,221,207,3.21143
1,222,207,3.20995
1,223,207,3.20848
1,224,207,3.20553
1,225,207,3.2011
1,226,208,3.19668
1,227,209,3.19225
1,228,209,3.18782
1,229,210,3.18487
1,230,210,3.18339
1,231,210,3.1819
1,232,210,3.1819
1,233,210,3.18338
1,234,209,3.18634
1,235,208,3.19076
1,236,208,3.19519
1,237,208,3.19962
1,238,208,3.20405
1,239,207,3.20847
1,240,207,3.21143
1,241,207,3.21291
1,242,207,3.21291
1,243,207,3.21291
1,244,207,3.21291
1,245,207,3.21143
1,246,207,3.20995
1,247,208,3.20847
1,248,208,3.20551
1,249,208,3.20109
1,250,208,3.19666
1,251,208,3.19076
1,252,208,3.18487
1,253,209,3.18046
1,254,210,3.17458
1,255,210,3.1687
1,256,211,3.16137
1,257,211,3.15403
1,258,211,3.14669
1,259,212,3.14083
1,260,212,3.13499
1,261,213,3.12915
1,262,213,3.12477
1,263,213,3.11895
1,264,213,3.11312
1,265,214,3.10876
1,266,214,3.10295
1,267,214,3.0986
1,268,215,3.09425
1,269,215,3.08846
1,270,215,3.08122
1,271,216,3.07401
1,272,216,3.06395
1,273,216,3.05104
1,274,217,3.03959
1,275,218,3.02813
1,276,219,3.01526
1,277,221,3.00384
1,278,223,2.99242
1,279,223,2.98099
1,280,223,2.97101
1,281,224,2.96247
1,282,224,2.95536
1,283,224,2.95252
1,284,224,2.95252
1,285,224,2.95252
1,286,224,2.9511
1,287,224,2.9511
1,288,223,2.9511
1,289,223,2.9511
1,290,223,2.9511
1,291,224,2.9511
1,292,224,2.9511
1,293,224,2.94969
1,294,224,2.94687
1,295,224,2.94404
1,296,224,2.94122
1,297,224,2.93981
1,298,225,2.9384
1,299,225,2.93699
1,300,225,2.93417
1,301,225,2.93136
1,302,225,2.92714
1,303,225,2.92152
1,304,225,2.91731
1,305,226,2.91171
1,306,226,2.9061
1,307,227,2.9005
1,308,228,2.89489
1,309,228,2.88929
1,310,229,2.88369
1,311,229,2.87949
1,312,229,2.87529
1,313,229,2.87111
1,314,229,2.86832
1,315,229,2.86553
1,316,229,2.86414
1,317,229,2.86275
1,318,230,2.85997
1,319,230,2.85719
1,320,230,2.85441
1,321,230,2.85163
1,322,230,2.85024
1,323,231,2.84885
1,324,231,2.84885
1,325,231,2.84885
1,326,231,2.84885
1,327,230,2.85024
1,328,230,2.85163
1,329,230,2.85441
1,330,230,2.85859
1,331,230,2.86276
1,332,229,2.86694
1,333,229,2.86972
1,334,229,2.87251
1,335,228,2.8753
1,336,228,2.87808
1,337,228,2.87948
1,338,228,2.87948
1,339,228,2.87948
1,340,228,2.88087
1,341,228,2.88087
1,342,229,2.88227
1,343,229,2.88367
1,344,229,2.88647
1,345,228,2.88927
1,346,228,2.89348
1,347,227,2.89769
1,348,227,2.9047
1,349,226,2.91313
1,350,226,2.92156
1,351,225,2.93001
1,352,225,2.93846
1,353,224,2.94693
1,354,223,2.95541
1,355,223,2.9639
1,356,222,2.9724
1,357,222,2.97949
1,358,221,2.98801
1,359,221,2.99512
1,360,220,3.00225
1,361,220,3.00938
1,362,220,3.01653
1,363,219,3.02368
1,364,219,3.02941
1,365,218,3.03513
1,366,218,3.03944
1,367,217,3.04518
1,368,217,3.05092
1,369,217,3.05379
1,370,217,3.05667
1,371,217,3.0581
1,372,216,3.05954
1,373,216,3.05954
1,374,217,3.05954
1,375,217,3.05954
1,376,217,3.0581
1,377,217,3.05523
1,378,217,3.04949
1,379,217,3.04375
1,380,217,3.03802
1,381,218,3.03229
1,382,219,3.02514
1,383,220,3.01799
1,384,220,3.01084
1,385,221,3.00369
1,386,221,2.99513
1,387,222,2.988
1,388,222,2.9823
1,389,222,2.97803
1,390,222,2.97377
1,391,223,2.97235
1,392,223,2.97093
1,393,223,2.97093
1,394,223,2.97093
1,395,223,2.97093
1,396,222,2.97093
1,397,222,2.97234
1,398,222,2.97376
1,399,222,2.97518
1,400,222,2.9766
1,401,222,2.97802
1,402,222,2.97802
1,403,222,2.97802
1,404,222,2.97802
1,405,222,2.97802
1,406,222,2.97802
1,407,222,2.97802
1,408,222,2.97802
1,409,222,2.97802
1,410,222,2.97944
1,411,222,2.98086
1,412,222,2.98228
1,413,222,2.9837
1,414,222,2.98513
1,415,221,2.98655
1,416,221,2.98939
1,417,221,2.99224
1,418,221,2.99509
1,419,221,2.99794
1,420,221,3.00079
1,421,220,3.00221
1,422,220,3.00507
1,423,220,3.00792
1,424,220,3.01221
1,425,220,3.0165
1,426,220,3.02223
1,427,219,3.02797
1,428,219,3.03372
1,429,218,3.04091
1,430,218,3.0481
1,431,217,3.05529
1,432,216,3.06247
1,433,216,3.06823
1,434,215,3.07399
1,435,215,3.07832
1,436,215,3.08265
1,437,215,3.08553
1,438,215,3.08698
1,439,215,3.08843
1,440,215,3.08843
1,441,215,3.08843
1,442,215,3.08843
1,443,215,3.08843
1,444,215,3.08843
1,445,215,3.08988
1,446,215,3.09278
1,447,215,3.09569
1,448,215,3.10005
1,449,215,3.10587
1,450,214,3.1117
1,451,213,3.11753
1,452,213,3.12482
1,453,212,3.13358
1,454,211,3.1453
1,455,211,3.16149
1,456,211,3.17923
1,457,210,3.19702
1,458,209,3.21633
1,459,207,3.23569
1,460,204,3.25511
1,461,202,3.27453
1,462,201,3.29395
1,463,200,3.3119
1,464,199,3.32991
1,465,198,3.34496
1,466,198,3.35555
1,467,198,3.36161
1,468,198,3.36616
1,469,197,3.3692
1,470,197,3.3692
1,471,197,3.36768
1,472,198,3.36615
1,473,198,3.36463
1,474,198,3.36311
1,475,199,3.36006
1,476,199,3.35701
1,477,199,3.35397
1,478,199,3.35244
1,479,199,3.35092
1,480,199,3.3494
1,481,199,3.3494
1,482,199,3.3494
1,483,199,3.3494
1,484,199,3.3494
1,485,199,3.34788
