laser_id,x_pixel,y_pixel,distance_cm
1,108,236,2.80623
1,109,234,2.80876
1,110,233,2.80875
1,111,232,2.80875
1,112,232,2.80572
1,113,232,2.80187
1,114,232,2.80051
1,115,233,2.79232
1,116,233,2.7787
1,117,235,2.76236
1,118,236,2.74468
1,119,237,2.72168
1,120,240,2.69603
1,121,243,2.67045
1,122,244,2.64486
1,123,245,2.62203
1,124,249,2.59925
1,125,251,2.57522
1,126,252,2.55397
1,127,252,2.53676
1,128,252,2.51959
1,129,253,2.50247
1,130,255,2.48808
1,131,256,2.47504
1,132,256,2.46204
1,133,257,2.44775
1,134,258,2.43218
1,135,260,2.41029
1,136,261,2.38976
1,137,262,2.36552
1,138,263,2.33754
1,139,264,2.30962
1,140,270,2.28176
1,141,271,2.25403
1,142,275,2.22635
1,143,278,2.19873
1,144,279,2.1724
1,145,280,2.14613
1,146,282,2.12748
1,147,283,2.10887
1,148,284,2.19813
1,149,284,2.2926
1,150,285,2.38979
1,151,285,2.48822
1,152,286,2.5906
1,153,209,2.69421
1,154,208,2.79905
1,155,207,2.90389
1,156,207,3.00995
1,157,206,3.11602
1,158,206,3.22182
1,159,206,3.22478
1,160,206,3.22626
1,161,206,3.22626
1,162,206,3.22626
1,163,207,3.22477
1,164,207,3.22329
1,165,207,3.2218
1,166,207,3.22032
1,167,207,3.21883
1,168,207,3.21735
1,169,207,3.21587
1,170,207,3.21439
1,171,207,3.21291
1,172,207,3.21143
1,173,207,3.20995
1,174,208,3.20847
1,175,208,3.20699
1,176,208,3.20403
1,177,208,3.20108
1,178,208,3.19812
1,179,208,3.19369
1,180,208,3.19075
1,181,209,3.1878
1,182,209,3.18485
1,183,209,3.18044
1,184,210,3.17456
1,185,210,3.16723
1,186,210,3.15844
1,187,210,3.15112
1,188,211,3.14236
1,189,212,3.13215
1,190,213,3.12196
1,191,214,3.11035
1,192,214,3.09729
1,193,215,3.08424
1,194,216,3.07123
1,195,217,3.05967
1,196,218,3.04958
1,197,219,3.03951
1,198,219,3.02945
1,199,220,3.02083
1,200,220,3.01366
1,201,220,3.00794
1,202,221,3.00365
1,203,221,2.99937
1,204,221,2.99509
1,205,221,2.99224
1,206,221,2.98939
1,207,221,2.98655
1,208,222,2.98513
1,209,222,2.98229
1,210,222,2.97945
1,211,222,2.97661
1,212,222,2.97377
1,213,222,2.97093
1,214,223,2.96809
1,215,223,2.96526
1,216,223,2.96243
1,217,223,2.9596
1,218,223,2.95676
1,219,224,2.95393
1,220,224,2.95111
1,221,224,2.94828
1,222,224,2.94546
1,223,224,2.94263
1,224,224,2.93981
1,225,225,2.9384
1,226,225,2.93699
1,227,225,2.93417
1,228,225,2.93136
1,229,225,2.92854
1,230,225,2.92572
1,231,225,2.92572
1,232,226,2.92572
1,233,226,2.92572
1,234,226,2.92572
1,235,226,2.92572
1,236,225,2.92572
1,237,225,2.92572
