laser_id,x_pixel,y_pixel,distance_cm
1,207,218,3.08853
1,208,217,3.09998
1,209,216,3.11058
1,210,214,3.11883
1,211,213,3.12706
1,212,212,3.13379
1,213,210,3.14983
1,214,209,3.16444
1,215,209,3.17761
1,216,208,3.18788
1,217,208,3.19669
1,218,207,3.20405
1,219,207,3.20848
1,220,207,3.21292
1,221,207,3.21736
1,222,207,3.22032
1,223,207,3.22329
1,224,207,3.22477
1,225,206,3.22626
1,226,206,3.22774
1,227,206,3.22923
1,228,206,3.23071
1,229,206,3.23071
1,230,206,3.23071
1,231,206,3.22923
1,232,206,3.22626
1,233,206,3.2233
1,234,207,3.22033
1,235,207,3.21737
1,236,207,3.2144
1,237,208,3.21144
1,238,208,3.20847
1,239,208,3.20403
1,240,208,3.20255
1,241,208,3.20107
1,242,208,3.19959
1,243,208,3.19959
1,244,209,3.20107
1,245,208,3.20255
1,246,208,3.20552
1,247,208,3.20848
1,248,208,3.21145
1,249,207,3.21441
1,250,207,3.21885
1,251,206,3.22182
1,252,206,3.22478
1,253,206,3.22775
1,254,206,3.23071
1,255,206,3.2322
1,256,206,3.23368
1,257,206,3.23368
1,258,206,3.23368
1,259,206,3.2322
1,260,206,3.23071
1,261,206,3.22923
1,262,206,3.22774
1,263,206,3.22478
1,264,207,3.22181
1,265,207,3.21885
1,266,207,3.21588
1,267,207,3.21144
1,268,208,3.207
1,269,208,3.20109
1,270,208,3.1952
1,271,208,3.1893
1,272,209,3.18341
1,273,209,3.17751
1,274,210,3.17164
1,275,211,3.16576
1,276,211,3.15988
1,277,211,3.154
1,278,211,3.1496
1,279,212,3.14374
1,280,212,3.13935
1,281,212,3.13643
1,282,212,3.13351
1,283,212,3.12914
1,284,213,3.12331
1,285,213,3.1175
1,286,213,3.10881
1,287,213,3.09726
1,288,214,3.08428
1,289,215,3.0713
1,290,216,3.05978
1,291,218,3.04826
1,292,220,3.03674
1,293,221,3.02522
1,294,221,3.01516
1,295,221,3.00797
1,296,221,3.00222
1,297,221,2.99793
1,298,221,2.99651
1,299,221,2.99651
1,300,220,2.99651
1,301,220,2.99651
1,302,221,2.99509
1,303,221,2.99366
1,304,221,2.99224
1,305,221,2.99082
1,306,221,2.98797
1,307,222,2.98513
1,308,222,2.9837
1,309,222,2.98228
1,310,222,2.98086
1,311,222,2.97944
1,312,222,2.97802
1,313,222,2.97802
1,314,222,2.9766
1,315,222,2.97518
1,316,222,2.97376
1,317,222,2.97093
1,318,222,2.96669
1,319,223,2.96244
1,320,223,2.9568
1,321,223,2.95115
1,322,224,2.9455
1,323,225,2.93985
1,324,225,2.9342
1,325,226,2.92997
1,326,226,2.92574
1,327,226,2.92151
1,328,226,2.91869
1,329,226,2.91728
1,330,226,2.91588
1,331,226,2.91588
1,332,226,2.91588
1,333,226,2.91588
1,334,226,2.91588
1,335,226,2.91447
1,336,226,2.91307
1,337,226,2.91167
1,338,226,2.91026
1,339,226,2.90886
1,340,227,2.90746
1,341,227,2.90746
1,342,227,2.90746
1,343,227,2.90887
1,344,227,2.91027
1,345,227,2.91168
1,346,226,2.91449
1,347,226,2.9173
1,348,225,2.92152
1,349,225,2.92433
1,350,225,2.92714
1,351,225,2.92994
1,352,225,2.93135
1,353,224,2.93276
1,354,225,2.93417
1,355,225,2.93558
1,356,225,2.93699
1,357,225,2.9384
1,358,225,2.94122
1,359,224,2.94264
1,360,224,2.94688
1,361,224,2.95254
1,362,224,2.95964
1,363,223,2.96816
1,364,223,2.97668
1,365,222,2.98522
1,366,221,2.99376
1,367,220,3.00374
1,368,219,3.01373
1,369,219,3.02374
1,370,218,3.03519
1,371,218,3.04523
1,372,217,3.05529
1,373,217,3.06393
1,374,216,3.0726
1,375,215,3.08126
1,376,215,3.08849
1,377,214,3.09718
1,378,214,3.10443
1,379,213,3.11168
1,380,213,3.11749
1,381,213,3.12186
1,382,212,3.12622
1,383,212,3.12913
1,384,212,3.13204
1,385,212,3.1335
1,386,212,3.13496
1,387,212,3.13496
1,388,212,3.1335
1,389,212,3.13059
1,390,212,3.12768
1,391,212,3.12331
1,392,213,3.11895
1,393,213,3.11459
1,394,214,3.10878
1,395,214,3.10297
1,396,215,3.09716
1,397,215,3.09135
1,398,215,3.08556
1,399,216,3.07977
1,400,216,3.07543
1,401,216,3.07109
1,402,216,3.0682
1,403,217,3.06531
1,404,217,3.06243
1,405,217,3.06098
1,406,217,3.05954
1,407,217,3.0581
1,408,217,3.05666
1,409,217,3.05666
1,410,217,3.05666
1,411,217,3.05666
1,412,217,3.05666
1,413,217,3.05666
1,414,217,3.05666
1,415,217,3.0581
1,416,217,3.05954
1,417,217,3.06098
1,418,217,3.06243
1,419,217,3.06243
1,420,216,3.06243
1,421,216,3.06243
1,422,216,3.06099
1,423,216,3.05955
1,424,217,3.05955
1,425,217,3.05955
1,426,217,3.05955
1,427,218,3.061
1,428,218,3.06244
1,429,217,3.06389
1,430,217,3.06823
1,431,216,3.07256
1,432,215,3.0769
1,433,215,3.08268
1,434,215,3.08991
1,435,214,3.0957
1,436,214,3.10295
1,437,214,3.10876
1,438,214,3.11459
1,439,213,3.12041
1,440,213,3.12624
1,441,212,3.13208
1,442,212,3.13793
1,443,211,3.14377
1,444,211,3.14961
1,445,211,3.154
1,446,210,3.15986
1,447,210,3.16426
1,448,210,3.16866
1,449,210,3.1716
1,450,210,3.17454
1,451,209,3.17748
1,452,209,3.17895
1,453,209,3.18042
1,454,209,3.18337
1,455,209,3.18631
1,456,209,3.18926
1,457,209,3.19222
1,458,209,3.19517
1,459,208,3.19961
1,460,208,3.20554
1,461,208,3.21147
1,462,207,3.2189
1,463,207,3.22932
1,464,206,3.24277
1,465,205,3.25777
1,466,205,3.27737
1,467,204,3.29851
1,468,202,3.32127
1,469,200,3.34403
1,470,198,3.36686
1,471,195,3.3882
1,472,194,3.40955
1,473,192,3.42939
1,474,192,3.44624
1,475,191,3.46007
1,476,191,3.47086
1,477,191,3.47705
1,478,191,3.48171
1,479,191,3.48326
1,480,191,3.48482
1,481,191,3.48326
1,482,191,3.48171
1,483,191,3.48015
1,484,191,3.47859
1,485,191,3.47859
1,486,192,3.47859
1,487,192,3.47859
1,488,192,3.47859
1,489,192,3.47859
1,490,191,3.47859
1,491,191,3.47859
1,492,191,3.48015
1,493,191,3.48015
1,494,191,3.48015
1,495,191,3.48015
1,496,191,3.47859
1,497,191,3.47859
1,498,192,3.47859
1,499,192,3.47859
1,500,192,3.48016
1,501,192,3.48486
1,502,191,3.49272
1,503,191,3.50217
1,504,191,3.51476
1,505,190,3.52896
1,506,188,3.54316
1,507,186,3.55896
1,508,185,3.57321
1,509,184,3.58906
1,510,183,3.60492
1,511,183,3.61922
1,512,182,3.63037
1,513,182,3.63837
1,514,181,3.64478
1,515,181,3.64959
1,516,181,3.65281
1,517,181,3.65602
1,518,181,3.65925
1,519,181,3.66248
1,520,181,3.66409
1,521,181,3.66571
1,522,181,3.66732
1,523,180,3.66894
1,524,180,3.67056
1,525,180,3.67217
1,526,180,3.67379
1,527,180,3.67703
1,528,180,3.68189
1,529,180,3.68514
1,530,180,3.69003
1,531,180,3.69165
1,532,179,3.68204
1,533,178,3.73199
1,534,178,3.78376
1,535,177,3.83552
1,536,179,3.88547
1,537,186,3.93543
2,115,233,3.98197
2,116,232,4.02687
2,117,232,4.06998
2,118,233,4.10967
2,119,233,4.14907
2,120,234,4.19616
2,121,234,4.18192
2,122,235,4.16238
2,123,236,4.13936
2,124,238,4.11641
2,125,240,4.09002
2,126,241,4.06372
2,127,243,4.034
2,128,245,4.00608
2,129,246,3.97994
2,130,248,3.95567
2,131,249,3.93492
2,132,251,3.91425
2,133,251,3.89707
2,134,251,3.88169
2,135,252,3.86803
2,136,252,3.85782
2,137,253,3.84764
2,138,253,3.84088
2,139,254,3.83244
2,140,254,3.82399
2,141,254,3.81557
2,142,255,3.80716
2,143,255,3.79876
2,144,256,3.78871
2,145,256,3.78034
2,146,257,3.76866
2,147,257,3.75532
2,148,258,3.74203
2,149,259,3.7271
2,150,259,3.71058
2,151,261,3.69243
2,152,262,3.67272
2,153,263,3.6514
2,154,264,3.62853
2,155,266,3.60413
2,156,267,3.57181
2,157,269,3.54124
2,158,270,3.51232
2,159,272,3.48504
2,160,274,3.45784
2,161,279,3.4339
2,162,280,3.41003
2,163,280,3.3894
2,164,280,3.36882
2,165,281,3.3499
2,166,281,3.33262
2,167,282,3.32171
2,168,282,3.31083
2,169,283,3.29841
2,170,284,3.28599
2,171,285,3.27361
2,172,286,3.25969
2,173,287,3.24733
2,174,288,3.23345
2,175,288,3.22112
2,176,289,3.21035
2,177,290,3.19961
2,178,290,3.19041
2,179,291,3.18275
2,180,291,3.17512
2,181,291,3.16748
2,182,292,3.15986
2,183,292,3.15378
2,184,292,3.14769
2,185,293,3.14162
2,186,293,3.13554
2,187,294,3.12947
2,188,294,3.12492
2,189,294,3.11887
2,190,295,3.11281
2,191,295,3.10827
2,192,295,3.10223
2,193,295,3.0977
2,194,296,3.09318
2,195,296,3.08865
2,196,296,3.08413
2,197,297,3.07962
2,198,297,3.0751
2,199,297,3.06909
2,200,297,3.06458
2,201,298,3.06008
2,202,298,3.05408
2,203,298,3.04958
2,204,299,3.04509
2,205,299,3.0406
2,206,299,3.03461
2,207,300,3.03013
2,208,300,3.02564
2,209,300,3.02116
2,210,300,3.01817
2,211,301,3.01519
2,212,301,3.0122
2,213,301,3.0122
2,214,301,3.0122
2,215,301,3.0122
2,216,301,3.0122
2,217,301,3.01369
2,218,300,3.01518
2,219,300,3.01817
2,220,300,3.02116
2,221,300,3.02414
2,222,300,3.02863
2,223,300,3.03311
2,224,299,3.0376
2,225,299,3.0421
2,226,299,3.04659
2,227,298,3.05109
2,228,298,3.05558
2,229,297,3.06007
2,230,297,3.06307
2,231,297,3.06607
2,232,297,3.06907
2,233,297,3.07208
2,234,297,3.07509
2,235,297,3.07659
2,236,297,3.0781
2,237,297,3.0796
2,238,296,3.08262
2,239,296,3.08563
2,240,296,3.08865
2,241,296,3.09166
2,242,296,3.09467
2,243,295,3.09769
2,244,295,3.0992
2,245,295,3.10071
2,246,295,3.10221
2,247,295,3.10372
2,248,295,3.10523
2,249,295,3.10674
2,250,295,3.10826
2,251,295,3.10977
2,252,295,3.11128
2,253,295,3.11279
2,254,294,3.11279
2,255,294,3.11129
2,256,294,3.10677
2,257,294,3.10076
2,258,294,3.09325
2,259,295,3.08425
2,260,296,3.07374
2,261,298,3.06174
2,262,299,3.04825
2,263,300,3.03477
2,264,301,3.01981
2,265,301,3.00635
2,266,302,2.99293
2,267,303,2.98252
2,268,303,2.9736
2,269,304,2.96471
2,270,304,2.95731
2,271,305,2.9499
2,272,305,2.94399
2,273,305,2.93956
2,274,306,2.93512
2,275,306,2.93217
2,276,306,2.92775
2,277,306,2.92481
2,278,306,2.92186
2,279,306,2.91892
2,280,306,2.91598
2,281,307,2.91304
2,282,307,2.90864
2,283,307,2.90278
2,284,307,2.89692
2,285,308,2.8896
2,286,308,2.88228
2,287,309,2.87497
2,288,310,2.86622
2,289,310,2.85747
2,290,311,2.84727
2,291,311,2.83853
2,292,312,2.82835
2,293,313,2.8182
2,294,313,2.8095
