laser_id,x_pixel,y_pixel,distance_cm
1,177,233,2.8519
1,178,231,2.85663
1,179,230,2.86019
1,180,229,2.86295
1,181,229,2.86516
1,182,229,2.86697
1,183,228,2.87391
1,184,228,2.87808
1,185,228,2.88087
1,186,228,2.88227
1,187,228,2.88366
1,188,228,2.88506
1,189,228,2.88506
1,190,228,2.88506
1,191,228,2.88506
1,192,228,2.88506
1,193,228,2.88506
1,194,228,2.88366
1,195,228,2.88227
1,196,228,2.88087
1,197,228,2.87948
1,198,228,2.87808
1,199,229,2.87669
1,200,229,2.87529
1,201,229,2.87389
1,202,229,2.8725
1,203,229,2.8711
1,204,229,2.86971
1,205,229,2.86971
1,206,229,2.86832
1,207,229,2.86693
1,208,229,2.86415
1,209,229,2.86137
1,210,229,2.8572
1,211,230,2.85166
1,212,230,2.84336
1,213,231,2.83507
1,214,231,2.8254
1,215,232,2.81574
1,216,233,2.80607
1,217,235,2.7978
1,218,235,2.78816
1,219,236,2.77991
1,220,236,2.77165
1,221,236,2.76478
1,222,236,2.7593
1,223,237,2.75656
1,224,237,2.75382
1,225,237,2.75246
1,226,237,2.75109
1,227,237,2.75109
1,228,237,2.75109
1,229,237,2.75246
1,230,237,2.75382
1,231,237,2.75519
1,232,236,2.75519
1,233,236,2.75519
1,234,236,2.75519
1,235,236,2.75519
1,236,236,2.75519
1,237,237,2.75519
1,238,237,2.75382
1,239,237,2.75109
1,240,237,2.74836
1,241,237,2.74563
1,242,237,2.74291
1,243,237,2.74154
1,244,238,2.74154
1,245,238,2.74154
1,246,238,2.74154
1,247,238,2.74154
1,248,238,2.74154
1,249,237,2.74154
1,250,237,2.74427
1,251,237,2.747
1,252,237,2.74973
1,253,237,2.75383
1,254,237,2.75793
1,255,236,2.76067
1,256,236,2.7634
1,257,236,2.76614
1,258,235,2.77025
1,259,235,2.77436
1,260,235,2.77847
1,261,235,2.78122
1,262,235,2.78396
1,263,234,2.7867
1,264,234,2.78808
1,265,234,2.78945
1,266,234,2.79082
1,267,234,2.7922
1,268,234,2.79357
1,269,234,2.79357
1,270,234,2.79357
1,271,234,2.79357
1,272,234,2.79357
1,273,234,2.7922
1,274,234,2.78945
1,275,234,2.78671
1,276,234,2.7826
1,277,234,2.77713
1,278,235,2.77029
1,279,236,2.7621
1,280,236,2.75256
1,281,237,2.74032
1,282,238,2.72674
1,283,239,2.71316
1,284,240,2.70095
1,285,241,2.68878
1,286,243,2.67527
1,287,244,2.66312
1,288,244,2.651
1,289,244,2.64025
1,290,245,2.62952
1,291,246,2.62014
1,292,246,2.61346
1,293,247,2.60812
1,294,247,2.60145
1,295,248,2.59479
1,296,248,2.58814
1,297,248,2.5815
1,298,248,2.57355
1,299,249,2.56694
1,300,249,2.56032
1,301,250,2.55372
1,302,251,2.54711
1,303,252,2.54051
1,304,252,2.53391
1,305,252,2.52864
1,306,253,2.52467
1,307,253,2.52072
1,308,253,2.51809
1,309,253,2.51678
1,310,253,2.51546
1,311,252,2.51415
1,312,253,2.51415
1,313,253,2.51415
1,314,253,2.51415
1,315,253,2.51546
1,316,253,2.51678
1,317,253,2.51678
1,318,253,2.51809
1,319,253,2.51941
1,320,252,2.52072
1,321,252,2.52203
1,322,252,2.52335
1,323,252,2.52466
1,324,252,2.52598
1,325,252,2.52861
1,326,252,2.52992
1,327,252,2.53124
1,328,252,2.53256
1,329,252,2.53388
1,330,251,2.53519
1,331,251,2.53651
1,332,251,2.53783
1,333,251,2.53915
1,334,251,2.54178
1,335,251,2.54442
1,336,251,2.54574
1,337,251,2.54706
1,338,251,2.54838
1,339,250,2.5497
1,340,250,2.55102
1,341,250,2.55234
1,342,250,2.55366
1,343,250,2.55498
1,344,250,2.5563
1,345,250,2.5563
1,346,250,2.5563
1,347,250,2.55498
1,348,250,2.55366
1,349,250,2.55234
1,350,250,2.5497
1,351,250,2.54707
1,352,251,2.54443
1,353,251,2.54179
1,354,251,2.53915
1,355,252,2.53652
1,356,252,2.53388
1,357,252,2.52993
1,358,252,2.5273
1,359,252,2.52467
1,360,252,2.52203
1,361,252,2.52072
1,362,253,2.51941
1,363,253,2.51809
1,364,253,2.51678
1,365,253,2.51546
1,366,253,2.51415
1,367,253,2.51283
1,368,253,2.51283
1,369,253,2.51283
1,370,253,2.51283
1,371,253,2.51283
1,372,253,2.51283
1,373,253,2.51283
1,374,253,2.51283
1,375,253,2.51283
1,376,253,2.51283
1,377,253,2.51283
1,378,253,2.51283
1,379,253,2.51283
1,380,253,2.51283
1,381,253,2.51283
1,382,253,2.51415
1,383,253,2.51546
1,384,253,2.51678
1,385,253,2.51809
1,386,253,2.51941
1,387,252,2.52072
1,388,252,2.52203
1,389,252,2.52335
1,390,252,2.52466
1,391,252,2.52598
1,392,252,2.52729
1,393,252,2.52729
1,394,252,2.52729
1,395,252,2.52729
1,396,252,2.52861
1,397,252,2.52992
1,398,252,2.53124
1,399,252,2.53256
1,400,252,2.5352
1,401,251,2.53783
1,402,251,2.54047
1,403,251,2.54311
1,404,251,2.54707
1,405,250,2.55103
1,406,250,2.55499
1,407,250,2.55764
1,408,250,2.56161
1,409,249,2.56558
1,410,249,2.57088
1,411,249,2.57619
1,412,249,2.58284
1,413,248,2.59217
1,414,248,2.60285
1,415,247,2.61355
1,416,246,2.62697
1,417,245,2.6431
1,418,243,2.66061
1,419,242,2.67815
1,420,241,2.69707
1,421,239,2.71466
1,422,237,2.73229
1,423,236,2.74997
1,424,235,2.76635
1,425,234,2.78277
1,426,234,2.79785
