laser_id,x_pixel,y_pixel,distance_cm
1,152,216,3.09641
1,153,215,3.09983
1,154,214,3.1024
1,155,214,3.1044
1,156,214,3.1076
1,157,214,3.11022
1,158,213,3.11749
1,159,213,3.12332
1,160,213,3.12769
1,161,212,3.13061
1,162,212,3.13352
1,163,211,3.13497
1,164,211,3.13497
1,165,211,3.13497
1,166,212,3.13497
1,167,212,3.13352
1,168,213,3.13206
1,169,213,3.12914
1,170,213,3.12621
1,171,213,3.12329
1,172,213,3.12038
1,173,213,3.11747
1,174,213,3.11601
1,175,213,3.11311
1,176,213,3.1102
1,177,214,3.1073
1,178,214,3.10295
1,179,214,3.09716
1,180,215,3.08993
1,181,215,3.08126
1,182,215,3.07117
1,183,216,3.0611
1,184,217,3.05104
1,185,218,3.04097
1,186,219,3.03236
1,187,220,3.02374
1,188,221,3.01512
1,189,221,3.00653
1,190,221,2.99938
1,191,221,2.99367
1,192,221,2.98798
1,193,221,2.98371
1,194,222,2.98087
1,195,222,2.97803
1,196,222,2.97378
1,197,223,2.96952
1,198,223,2.96668
1,199,223,2.96384
1,200,223,2.96384
1,201,224,2.96384
1,202,224,2.96384
1,203,223,2.96526
1,204,223,2.96668
1,205,222,2.96668
1,206,222,2.96526
1,207,222,2.96526
1,208,222,2.96385
1,209,222,2.96103
1,210,223,2.95821
1,211,224,2.95537
1,212,224,2.95254
1,213,225,2.94971
1,214,225,2.94688
1,215,225,2.94404
1,216,224,2.94263
1,217,224,2.94263
1,218,224,2.94263
1,219,224,2.94404
1,220,224,2.94545
1,221,224,2.94686
1,222,224,2.94686
1,223,224,2.94686
1,224,224,2.94686
1,225,224,2.94686
1,226,224,2.94686
1,227,224,2.94686
1,228,224,2.94545
1,229,224,2.94263
1,230,224,2.93841
1,231,224,2.9328
1,232,224,2.92578
1,233,225,2.91738
1,234,226,2.9062
1,235,227,2.89364
1,236,228,2.87696
1,237,229,2.85213
1,238,230,2.82596
1,239,232,2.8012
1,240,233,2.77784
1,241,236,2.75589
1,242,242,2.73668
1,243,243,2.71887
1,244,243,2.70244
1,245,243,2.68879
1,246,243,2.67518
1,247,242,2.66568
1,248,242,2.66434
1,249,242,2.663
1,250,242,2.66031
1,251,243,2.65763
1,252,243,2.65361
1,253,243,2.64825
1,254,244,2.64155
1,255,245,2.63485
1,256,245,2.62815
1,257,246,2.6228
1,258,246,2.61745
1,259,247,2.6121
1,260,247,2.60942
1,261,247,2.60809
1,262,247,2.60675
1,263,247,2.60675
1,264,247,2.60809
1,265,246,2.61075
1,266,246,2.61342
1,267,246,2.61609
1,268,246,2.61876
1,269,245,2.62143
1,270,245,2.6241
1,271,245,2.62544
1,272,245,2.62677
1,273,245,2.62811
1,274,245,2.62945
1,275,245,2.63079
1,276,245,2.63079
1,277,245,2.63079
1,278,245,2.63079
1,279,245,2.63079
1,280,244,2.63079
1,281,245,2.63079
1,282,245,2.63079
1,283,245,2.63079
1,284,245,2.63079
1,285,245,2.63079
1,286,245,2.62945
1,287,245,2.62811
1,288,245,2.62544
1,289,245,2.62277
1,290,245,2.61877
1,291,245,2.61477
1,292,246,2.60945
1,293,247,2.60412
1,294,247,2.5988
1,295,248,2.59347
1,296,248,2.58682
1,297,249,2.58017
1,298,249,2.57486
1,299,249,2.57088
1,300,249,2.5669
1,301,250,2.56425
1,302,250,2.5616
1,303,250,2.56027
1,304,250,2.55763
1,305,250,2.55499
1,306,250,2.55103
1,307,250,2.54839
1,308,250,2.54575
1,309,251,2.5418
1,310,251,2.53785
1,311,252,2.5339
1,312,252,2.52994
1,313,252,2.52599
1,314,253,2.52204
1,315,253,2.51941
1,316,253,2.51678
1,317,253,2.51546
1,318,253,2.51415
1,319,253,2.51283
1,320,253,2.51283
1,321,253,2.51283
1,322,253,2.51415
1,323,253,2.51546
1,324,253,2.51678
1,325,253,2.51809
1,326,253,2.51941
1,327,252,2.52072
1,328,252,2.52203
1,329,252,2.52335
1,330,252,2.52466
1,331,252,2.52598
1,332,252,2.52729
1,333,252,2.52729
1,334,252,2.52729
1,335,252,2.52729
1,336,252,2.52729
1,337,252,2.52729
1,338,252,2.52729
1,339,252,2.52861
1,340,252,2.52992
1,341,252,2.53124
1,342,252,2.53256
1,343,252,2.53388
1,344,251,2.53519
1,345,251,2.53783
1,346,251,2.54047
1,347,251,2.54311
1,348,251,2.54574
1,349,251,2.5497
1,350,250,2.55235
1,351,250,2.55499
1,352,250,2.55764
1,353,250,2.56028
1,354,249,2.56425
1,355,249,2.56822
1,356,249,2.5722
1,357,249,2.57618
1,358,249,2.58149
1,359,248,2.58681
1,360,248,2.59213
1,361,247,2.59746
1,362,247,2.60412
1,363,246,2.61213
1,364,246,2.62149
1,365,245,2.62952
1,366,245,2.63889
1,367,244,2.64829
1,368,243,2.65905
1,369,242,2.66983
1,370,242,2.68062
1,371,241,2.69143
1,372,240,2.70224
1,373,239,2.71307
1,374,238,2.72394
1,375,238,2.73346
1,376,237,2.74435
1,377,237,2.75389
1,378,236,2.76346
1,379,235,2.77305
1,380,235,2.78128
1,381,234,2.78951
1,382,234,2.79638
1,383,233,2.80463
1,384,232,2.81152
1,385,232,2.81703
1,386,232,2.82255
1,387,232,2.82669
1,388,231,2.83083
1,389,231,2.8336
1,390,231,2.8336
1,391,231,2.8336
1,392,231,2.83222
1,393,231,2.83084
1,394,231,2.82807
1,395,232,2.82531
1,396,232,2.82254
1,397,233,2.81978
1,398,233,2.81563
1,399,233,2.81149
1,400,233,2.80735
1,401,233,2.80459
1,402,233,2.80046
1,403,234,2.79771
1,404,234,2.79496
1,405,234,2.79221
