laser_id,x_pixel,y_pixel,distance_cm
1,221,242,2.71596
1,222,240,2.71844
1,223,239,2.72031
1,224,238,2.72176
1,225,238,2.72292
1,226,238,2.72387
1,227,238,2.72793
1,228,238,2.72928
1,229,238,2.72928
1,230,238,2.72792
1,231,238,2.72657
1,232,239,2.72385
1,233,239,2.72113
1,234,239,2.71706
1,235,239,2.713
1,236,239,2.70758
1,237,240,2.70216
1,238,240,2.6981
1,239,241,2.6927
1,240,241,2.68864
1,241,242,2.68458
1,242,242,2.68052
1,243,242,2.67917
1,244,243,2.67781
1,245,242,2.67781
1,246,242,2.67646
1,247,242,2.67781
1,248,241,2.67916
1,249,241,2.68051
1,250,241,2.68321
1,251,242,2.68456
1,252,241,2.68591
1,253,241,2.68726
1,254,241,2.68726
1,255,241,2.68726
1,256,241,2.68726
1,257,241,2.68861
1,258,241,2.68861
1,259,241,2.68861
1,260,241,2.68861
1,261,241,2.68861
1,262,241,2.68861
1,263,241,2.68726
1,264,241,2.68591
1,265,241,2.68456
1,266,241,2.68321
1,267,241,2.68051
1,268,242,2.67782
1,269,242,2.67378
1,270,242,2.66974
1,271,242,2.6657
1,272,243,2.66032
1,273,243,2.65495
1,274,244,2.64958
1,275,244,2.64422
1,276,244,2.63885
1,277,245,2.63349
1,278,245,2.62813
1,279,246,2.62278
1,280,246,2.61877
1,281,246,2.61343
1,282,246,2.6081
1,283,247,2.6041
1,284,247,2.59877
1,285,247,2.59478
1,286,248,2.59079
1,287,248,2.58548
1,288,248,2.58016
1,289,249,2.57486
1,290,249,2.56956
1,291,249,2.56426
1,292,250,2.56029
1,293,250,2.55632
1,294,251,2.55235
1,295,251,2.54971
1,296,251,2.54838
1,297,251,2.54706
1,298,251,2.54706
1,299,251,2.54706
1,300,251,2.54838
1,301,250,2.5497
1,302,250,2.55102
1,303,250,2.55234
1,304,250,2.55366
1,305,250,2.55498
1,306,250,2.5563
1,307,250,2.55763
1,308,250,2.55895
1,309,250,2.56027
1,310,250,2.5616
1,311,250,2.56292
1,312,249,2.56424
1,313,249,2.56557
1,314,249,2.56689
1,315,249,2.56821
1,316,249,2.56954
1,317,249,2.57086
1,318,249,2.57086
1,319,249,2.57086
1,320,249,2.57086
1,321,249,2.57086
1,322,249,2.57086
1,323,249,2.57086
1,324,249,2.57086
1,325,249,2.57086
1,326,249,2.57086
1,327,249,2.57086
1,328,249,2.57086
1,329,249,2.57086
1,330,249,2.57086
1,331,249,2.57086
1,332,249,2.57086
1,333,249,2.57086
1,334,249,2.57219
1,335,249,2.57352
1,336,249,2.57617
1,337,249,2.57883
1,338,249,2.58282
1,339,248,2.58814
1,340,248,2.59347
1,341,247,2.60014
1,342,247,2.60814
1,343,246,2.6175
1,344,245,2.6282
1,345,245,2.63893
1,346,244,2.64966
1,347,243,2.66042
1,348,242,2.67254
1,349,241,2.68332
1,350,240,2.69277
1,351,240,2.70358
1,352,239,2.71305
1,353,238,2.72254
1,354,238,2.73206
1,355,238,2.74023
1,356,237,2.74704
1,357,237,2.75523
1,358,236,2.76207
1,359,235,2.76754
1,360,235,2.77439
1,361,235,2.78124
1,362,234,2.78673
1,363,234,2.79221
1,364,234,2.79634
1,365,233,2.79909
1,366,233,2.80184
1,367,233,2.80459
1,368,233,2.80596
1,369,233,2.80734
1,370,233,2.80872
1,371,233,2.80872
1,372,233,2.80872
1,373,233,2.80734
1,374,233,2.80596
1,375,233,2.80459
1,376,233,2.80321
1,377,233,2.80183
1,378,234,2.79908
1,379,234,2.79633
1,380,234,2.79358
1,381,234,2.79083
1,382,234,2.78808
1,383,235,2.78533
1,384,235,2.78396
1,385,235,2.78258
1,386,235,2.77984
1,387,235,2.77709
1,388,235,2.77435
1,389,235,2.77435
1,390,235,2.77435
1,391,236,2.77435
1,392,236,2.77435
1,393,236,2.77435
1,394,235,2.77435
1,395,235,2.77435
1,396,235,2.77435
1,397,235,2.77709
1,398,235,2.77984
1,399,235,2.78258
1,400,235,2.78533
1,401,235,2.78808
1,402,234,2.79083
1,403,234,2.79358
1,404,234,2.79634
1,405,233,2.79909
1,406,233,2.80184
1,407,233,2.80321
1,408,233,2.80321
1,409,233,2.80184
1,410,233,2.79909
1,411,233,2.79497
1,412,234,2.79085
1,413,234,2.78673
1,414,235,2.78261
1,415,236,2.77849
1,416,236,2.773
1,417,236,2.76751
1,418,236,2.7634
1,419,236,2.75929
1,420,236,2.75656
1,421,237,2.75519
1,422,237,2.75382
1,423,237,2.75246
1,424,237,2.75246
1,425,237,2.75246
1,426,237,2.75246
1,427,237,2.75382
1,428,237,2.75656
1,429,236,2.7593
1,430,236,2.76203
1,431,236,2.76614
1,432,236,2.77025
1,433,235,2.77436
1,434,235,2.77985
1,435,235,2.78397
1,436,234,2.78809
1,437,234,2.7936
1,438,234,2.7991
1,439,233,2.80461
1,440,233,2.81013
1,441,233,2.81564
1,442,232,2.81979
1,443,232,2.82532
1,444,231,2.83085
1,445,231,2.835
1,446,231,2.84054
1,447,231,2.84609
1,448,230,2.85025
1,449,230,2.85581
1,450,230,2.85999
1,451,229,2.86556
1,452,229,2.87254
1,453,229,2.87951
1,454,228,2.88651
1,455,228,2.8935
1,456,227,2.90191
1,457,226,2.91034
1,458,226,2.91876
1,459,225,2.92861
1,460,225,2.93848
1,461,224,2.94978
1,462,223,2.96111
1,463,223,2.97104
1,464,222,2.98096
1,465,221,2.99092
1,466,220,3.00087
1,467,219,3.00942
1,468,219,3.01655
1,469,219,3.02224
1,470,218,3.02652
1,471,218,3.02795
1,472,218,3.02795
1,473,218,3.02509
1,474,219,3.02223
1,475,219,3.01796
1,476,220,3.01224
1,477,220,3.00653
1,478,221,3.00082
1,479,221,2.99511
1,480,222,2.99083
1,481,222,2.98798
1,482,222,2.98941
1,483,222,2.99805
1,484,222,3.00957
1,485,222,3.02254
1,486,221,3.03695
1,487,219,3.05281
1,488,214,3.06867
1,489,213,3.08453
1,490,212,3.1004
1,491,212,3.11626
1,492,211,3.13217
1,493,211,3.14522
1,494,211,3.15107
1,495,211,3.15545
1,496,211,3.15838
1,497,210,3.16279
1,498,210,3.16572
1,499,210,3.16866
1,500,210,3.17308
1,501,210,3.17749
1,502,209,3.18339
1,503,209,3.18781
1,504,209,3.19372
1,505,208,3.19964
1,506,208,3.20555
1,507,207,3.21295
1,508,207,3.21888
1,509,206,3.22481
1,510,206,3.23074
1,511,206,3.23669
1,512,205,3.24263
1,513,205,3.2471
1,514,205,3.25157
1,515,205,3.25605
1,516,204,3.26053
1,517,204,3.26501
1,518,204,3.268
1,519,204,3.27099
1,520,203,3.27549
1,521,203,3.27998
1,522,203,3.28449
1,523,203,3.289
1,524,203,3.29502
1,525,202,3.30256
1,526,202,3.3086
1,527,201,3.31464
1,528,201,3.32068
1,529,200,3.32671
1,530,199,3.33124
1,531,199,3.36889
1,532,199,3.40986
1,533,199,3.44932
1,534,199,3.48712
1,535,200,3.52175
2,117,260,3.55321
2,118,258,3.58302
2,119,258,3.61118
2,120,259,3.63771
2,121,260,3.66096
2,122,261,3.68411
2,123,262,3.66939
2,124,263,3.64813
2,125,264,3.62366
2,126,266,3.59926
2,127,267,3.57493
2,128,269,3.55066
2,129,271,3.52646
2,130,273,3.50233
2,131,274,3.47827
2,132,275,3.45747
2,133,276,3.43672
2,134,277,3.41765
2,135,278,3.40024
2,136,279,3.38447
2,137,279,3.36875
2,138,280,3.35306
2,139,281,3.33742
2,140,282,3.32181
2,141,283,3.30779
2,142,284,3.2938
2,143,285,3.27674
2,144,286,3.25973
2,145,287,3.24124
2,146,287,3.22431
2,147,288,3.20743
2,148,290,3.19059
2,149,291,3.17529
2,150,293,3.16004
2,151,293,3.14482
2,152,294,3.1296
2,153,295,3.11442
2,154,295,3.10231
2,155,296,3.09022
2,156,297,3.08118
2,157,297,3.07064
2,158,298,3.06013
2,159,298,3.05113
2,160,299,3.04064
2,161,299,3.03166
2,162,300,3.02271
2,163,301,3.01375
2,164,301,3.00481
2,165,302,2.99588
2,166,302,2.98844
2,167,303,2.97952
2,168,303,2.9721
2,169,304,2.96617
2,170,304,2.96024
2,171,304,2.95433
2,172,305,2.94841
2,173,305,2.94398
2,174,305,2.93808
2,175,305,2.93366
2,176,306,2.92923
2,177,306,2.92481
2,178,306,2.92187
2,179,307,2.91746
2,180,307,2.91305
2,181,307,2.90863
2,182,307,2.90423
2,183,307,2.89983
2,184,308,2.89397
2,185,308,2.88958
2,186,308,2.88519
2,187,309,2.87934
2,188,309,2.87203
2,189,310,2.86473
2,190,310,2.85744
2,191,310,2.84871
2,192,311,2.83853
2,193,312,2.82982
2,194,312,2.8211
2,195,313,2.81385
2,196,314,2.80659
2,197,315,2.79934
2,198,315,2.79354
2,199,315,2.7892
2,200,315,2.78342
2,201,315,2.77764
2,202,315,2.77189
2,203,315,2.76614
2,204,315,2.75754
2,205,316,2.74752
2,206,317,2.73466
2,207,318,2.72038
2,208,319,2.7047
2,209,321,2.68761
2,210,322,2.67052
2,211,324,2.65346
2,212,325,2.63784
2,213,326,2.62226
2,214,327,2.60811
2,215,327,2.59681
2,216,328,2.58554
2,217,328,2.5771
2,218,329,2.56868
2,219,329,2.56167
2,220,329,2.55607
