laser_id,x_pixel,y_pixel,distance_cm
1,181,175,3.76087
1,182,174,3.754
1,183,175,3.7466
1,184,175,3.74086
1,185,176,3.73626
1,186,177,3.73087
1,187,178,3.7227
1,188,179,3.71288
1,189,179,3.70633
1,190,179,3.69979
1,191,180,3.69489
1,192,180,3.69162
1,193,180,3.69
1,194,179,3.69
1,195,179,3.69
1,196,179,3.69
1,197,179,3.69162
1,198,179,3.69324
1,199,179,3.69486
1,200,179,3.69486
1,201,179,3.69486
1,202,179,3.69486
1,203,179,3.69486
1,204,179,3.69324
1,205,179,3.69162
1,206,179,3.68838
1,207,179,3.68514
1,208,179,3.68029
1,209,180,3.67545
1,210,180,3.6706
1,211,181,3.66414
1,212,181,3.65769
1,213,182,3.64964
1,214,182,3.64158
1,215,182,3.63356
1,216,183,3.62554
1,217,183,3.61913
1,218,184,3.61113
1,219,184,3.60475
1,220,185,3.59678
1,221,185,3.58881
1,222,185,3.58245
1,223,186,3.5745
1,224,186,3.56816
1,225,187,3.56025
1,226,187,3.55393
1,227,187,3.54604
1,228,188,3.53815
1,229,188,3.53029
1,230,189,3.52243
1,231,189,3.51616
1,232,190,3.50988
1,233,190,3.5036
1,234,191,3.49734
1,235,191,3.49109
1,236,191,3.48485
1,237,191,3.47707
1,238,191,3.46931
1,239,192,3.46002
1,240,192,3.44923
1,241,193,3.43844
1,242,194,3.42613
1,243,195,3.41382
1,244,196,3.39999
1,245,198,3.38621
1,246,198,3.37092
1,247,199,3.35568
1,248,199,3.34198
1,249,200,3.32833
1,250,201,3.31621
1,251,202,3.30566
1,252,203,3.2951
1,253,203,3.28458
1,254,204,3.27406
1,255,204,3.26358
1,256,205,3.2546
1,257,205,3.24713
1,258,206,3.23969
1,259,206,3.23224
1,260,207,3.22629
1,261,207,3.22035
1,262,207,3.21442
1,263,208,3.20849
1,264,208,3.20405
1,265,208,3.19813
1,266,208,3.19371
1,267,209,3.18781
1,268,209,3.18046
1,269,209,3.17312
1,270,210,3.16578
1,271,210,3.15699
1,272,211,3.1482
1,273,212,3.13944
1,274,213,3.13067
1,275,213,3.12191
1,276,214,3.11462
1,277,214,3.10732
1,278,215,3.10005
1,279,215,3.09424
1,280,215,3.08845
1,281,215,3.08266
1,282,215,3.07832
1,283,216,3.07398
1,284,216,3.06966
1,285,217,3.06533
1,286,217,3.061
1,287,217,3.05668
1,288,217,3.05235
1,289,218,3.04947
1,290,218,3.04659
1,291,218,3.04516
1,292,218,3.04372
1,293,218,3.04085
1,294,218,3.03797
1,295,218,3.03654
1,296,218,3.03511
1,297,218,3.03367
1,298,219,3.03224
1,299,219,3.0308
1,300,219,3.02937
1,301,219,3.02794
1,302,219,3.0265
1,303,219,3.02507
1,304,219,3.02507
1,305,219,3.02507
1,306,219,3.02507
1,307,219,3.02507
1,308,219,3.02507
