laser_id,x_pixel,y_pixel,distance_cm
1,202,194,3.46774
1,203,193,3.46773
1,204,192,3.46773
1,205,191,3.46772
1,206,191,3.46602
1,207,191,3.46462
1,208,192,3.46616
1,209,192,3.46462
1,210,192,3.46152
1,211,193,3.45532
1,212,193,3.44913
1,213,193,3.44293
1,214,194,3.4383
1,215,194,3.43366
1,216,195,3.42748
1,217,195,3.42286
1,218,195,3.41823
1,219,195,3.41361
1,220,195,3.41053
1,221,196,3.40746
1,222,196,3.40592
1,223,196,3.40438
1,224,196,3.40285
1,225,196,3.40131
1,226,196,3.39978
1,227,196,3.39978
1,228,196,3.39978
1,229,196,3.39978
1,230,196,3.39978
1,231,196,3.39978
1,232,196,3.39824
1,233,196,3.39671
1,234,196,3.39518
1,235,196,3.39212
1,236,196,3.38754
1,237,197,3.38296
1,238,197,3.37687
1,239,197,3.36926
1,240,198,3.36014
1,241,199,3.35103
1,242,199,3.34342
1,243,200,3.33734
1,244,201,3.33127
1,245,202,3.32519
1,246,202,3.32064
1,247,201,3.3161
1,248,201,3.31157
1,249,201,3.30855
1,250,201,3.30554
1,251,201,3.30403
1,252,202,3.30253
1,253,202,3.29952
1,254,202,3.29651
1,255,203,3.2935
1,256,203,3.29049
1,257,203,3.28748
1,258,203,3.28598
1,259,203,3.28447
1,260,203,3.28297
1,261,203,3.28297
1,262,203,3.28147
1,263,203,3.27997
1,264,203,3.27848
1,265,203,3.27698
1,266,203,3.27548
1,267,204,3.27249
1,268,204,3.2695
1,269,204,3.2665
1,270,204,3.26351
1,271,204,3.26052
1,272,205,3.25753
1,273,205,3.25604
1,274,205,3.25454
1,275,205,3.25305
1,276,205,3.25155
1,277,205,3.25006
1,278,205,3.25006
1,279,205,3.25006
1,280,205,3.24857
1,281,205,3.24708
1,282,205,3.24559
1,283,205,3.2441
1,284,205,3.24113
1,285,206,3.23668
1,286,206,3.23222
1,287,206,3.22629
1,288,206,3.21889
1,289,207,3.21002
1,290,208,3.20116
1,291,208,3.19378
1,292,209,3.18494
1,293,210,3.17609
1,294,211,3.16725
1,295,211,3.15844
1,296,211,3.1511
1,297,212,3.14376
1,298,212,3.1379
1,299,212,3.13352
1,300,213,3.12914
1,301,213,3.12476
1,302,213,3.11894
1,303,213,3.11458
1,304,213,3.11021
1,305,214,3.1044
1,306,214,3.10005
1,307,215,3.0957
1,308,215,3.08991
1,309,215,3.08412
1,310,216,3.07832
1,311,216,3.07255
1,312,216,3.06677
1,313,217,3.06245
1,314,217,3.05812
1,315,217,3.05379
1,316,218,3.05091
1,317,218,3.0466
1,318,218,3.04229
1,319,218,3.03942
1,320,218,3.03654
1,321,218,3.03367
1,322,219,3.03224
1,323,219,3.0308
1,324,219,3.02937
1,325,219,3.02794
1,326,219,3.0265
1,327,219,3.02507
1,328,219,3.02507
1,329,219,3.02507
1,330,219,3.02507
1,331,219,3.02364
1,332,219,3.02221
1,333,219,3.01935
