laser_id,x_pixel,y_pixel,distance_cm
1,171,213,3.18497
1,172,211,3.19427
1,173,209,3.2033
1,174,208,3.21032
1,175,207,3.21758
1,176,206,3.22353
1,177,205,3.23831
1,178,204,3.25017
1,179,204,3.26059
1,180,203,3.26954
1,181,203,3.27701
1,182,203,3.28299
1,183,203,3.28749
1,184,202,3.29049
1,185,202,3.29349
1,186,202,3.29499
1,187,202,3.2965
1,188,202,3.298
1,189,202,3.2995
1,190,202,3.2995
1,191,202,3.2995
1,192,202,3.2995
1,193,202,3.2995
1,194,202,3.298
1,195,202,3.2965
1,196,202,3.29349
1,197,202,3.289
1,198,202,3.28302
1,199,203,3.27555
1,200,203,3.26808
1,201,204,3.2621
1,202,205,3.2576
1,203,206,3.25311
1,204,207,3.24861
1,205,207,3.24562
1,206,206,3.24412
1,207,205,3.24412
1,208,205,3.24562
1,209,205,3.2486
1,210,205,3.25307
1,211,204,3.25753
1,212,204,3.26052
1,213,204,3.26201
1,214,204,3.2635
1,215,204,3.265
1,216,204,3.265
1,217,204,3.2635
1,218,204,3.26201
1,219,204,3.25903
1,220,204,3.25604
1,221,205,3.25158
1,222,205,3.24711
1,223,205,3.24264
1,224,206,3.23818
1,225,206,3.23223
1,226,207,3.22628
1,227,207,3.22035
1,228,207,3.21295
1,229,207,3.20555
1,230,208,3.19964
1,231,208,3.19372
1,232,209,3.18783
1,233,210,3.18194
1,234,210,3.17604
1,235,210,3.17015
1,236,210,3.16427
1,237,211,3.15839
1,238,211,3.15253
1,239,211,3.14669
1,240,211,3.14085
1,241,212,3.13211
1,242,212,3.12193
1,243,213,3.11034
1,244,214,3.09733
1,245,214,3.08431
1,246,216,3.06987
1,247,217,3.05689
1,248,219,3.04391
1,249,220,3.03239
1,250,220,3.02233
1,251,221,3.01226
1,252,221,3.00509
1,253,221,2.99936
1,254,221,2.99651
1,255,221,2.99366
1,256,221,2.99081
1,257,221,2.98939
1,258,221,2.98655
1,259,221,2.98371
1,260,222,2.98087
1,261,222,2.97803
1,262,222,2.97519
1,263,223,2.97235
1,264,223,2.96951
1,265,223,2.96667
1,266,223,2.96525
1,267,223,2.96384
1,268,223,2.961
1,269,223,2.95959
1,270,223,2.95817
1,271,223,2.95535
1,272,223,2.95112
1,273,224,2.94689
1,274,224,2.94125
1,275,224,2.93562
1,276,225,2.92859
1,277,226,2.92156
1,278,226,2.91452
1,279,227,2.9089
1,280,227,2.90329
1,281,228,2.89767
1,282,228,2.89346
1,283,228,2.89066
1,284,228,2.88785
1,285,228,2.88646
1,286,228,2.88506
1,287,228,2.88506
1,288,228,2.88366
1,289,228,2.88227
1,290,228,2.87948
1,291,228,2.87669
1,292,228,2.87391
1,293,229,2.87112
1,294,229,2.86833
1,295,230,2.86694
1,296,230,2.86554
1,297,230,2.86554
1,298,230,2.86554
1,299,230,2.86694
1,300,229,2.86973
1,301,229,2.87392
1,302,228,2.8781
1,303,228,2.88229
1,304,228,2.88647
1,305,227,2.89066
1,306,227,2.89345
1,307,227,2.89625
1,308,227,2.89765
1,309,227,2.89905
1,310,227,2.90045
1,311,227,2.90045
1,312,227,2.90045
1,313,227,2.90045
1,314,227,2.90045
1,315,227,2.90185
1,316,227,2.90325
1,317,227,2.90606
1,318,227,2.91028
1,319,227,2.9145
1,320,226,2.91872
1,321,226,2.92435
1,322,225,2.92999
1,323,224,2.93562
1,324,224,2.94267
1,325,224,2.94972
1,326,223,2.9568
1,327,223,2.96387
1,328,223,2.97096
1,329,222,2.97664
1,330,222,2.98232
1,331,221,2.98943
1,332,221,2.99512
1,333,220,3.00225
1,334,220,3.00938
1,335,220,3.01653
1,336,219,3.02368
1,337,219,3.02941
1,338,218,3.03513
1,339,218,3.03944
1,340,217,3.04374
1,341,217,3.04804
1,342,217,3.05091
1,343,217,3.05378
1,344,217,3.05378
1,345,217,3.05378
1,346,217,3.05091
1,347,217,3.04804
1,348,217,3.04374
1,349,218,3.03944
1,350,218,3.03371
1,351,219,3.02656
1,352,219,3.01799
1,353,220,3.00942
1,354,220,2.99944
1,355,221,2.9909
1,356,222,2.98236
1,357,223,2.97384
1,358,223,2.96532
1,359,224,2.95822
1,360,224,2.95113
1,361,224,2.94547
1,362,225,2.94123
1,363,225,2.9384
1,364,225,2.93558
1,365,225,2.93417
1,366,225,2.93276
1,367,225,2.93135
1,368,225,2.93135
1,369,225,2.93135
1,370,225,2.93135
1,371,225,2.93135
1,372,225,2.93135
1,373,225,2.93135
1,374,225,2.92994
1,375,225,2.92853
1,376,225,2.92713
1,377,225,2.92572
1,378,225,2.92432
1,379,226,2.92291
1,380,226,2.92291
1,381,226,2.92291
1,382,226,2.92291
1,383,226,2.92291
1,384,226,2.92291
1,385,225,2.92432
1,386,225,2.92572
1,387,225,2.92854
1,388,225,2.93136
1,389,225,2.93417
1,390,225,2.93699
1,391,225,2.93981
1,392,224,2.94264
1,393,224,2.94546
1,394,224,2.94829
1,395,224,2.95111
1,396,223,2.95394
1,397,223,2.95818
1,398,223,2.96101
1,399,223,2.96526
1,400,223,2.97094
1,401,223,2.97662
1,402,222,2.98089
1,403,222,2.98659
1,404,221,2.99228
1,405,220,2.99798
1,406,220,3.00367
1,407,220,3.00937
1,408,219,3.01365
1,409,219,3.01649
1,410,219,3.01792
1,411,219,3.01792
1,412,219,3.01792
1,413,219,3.01792
1,414,220,3.01649
1,415,220,3.01506
1,416,220,3.01363
1,417,220,3.0122
1,418,220,3.01077
1,419,220,3.00934
1,420,220,3.01077
1,421,220,3.0122
1,422,220,3.01506
1,423,220,3.01793
1,424,220,3.02223
1,425,219,3.02653
1,426,219,3.03227
1,427,218,3.03802
1,428,218,3.04376
1,429,217,3.05095
1,430,217,3.05814
1,431,216,3.06535
1,432,216,3.07547
1,433,216,3.08709
1,434,215,3.10166
1,435,215,3.11627
1,436,214,3.13236
1,437,212,3.1485
1,438,210,3.16613
1,439,208,3.18377
1,440,207,3.19996
1,441,206,3.21764
1,442,205,3.23388
1,443,204,3.2472
1,444,204,3.25759
1,445,204,3.26504
1,446,203,3.271
1,447,203,3.27548
1,448,203,3.27848
1,449,203,3.27848
1,450,203,3.27848
1,451,203,3.27698
1,452,203,3.27399
1,453,203,3.26951
1,454,204,3.26503
1,455,204,3.26055
1,456,205,3.25607
1,457,205,3.25159
1,458,206,3.24711
1,459,206,3.24262
1,460,206,3.23964
1,461,206,3.23666
1,462,206,3.23517
1,463,206,3.23368
1,464,206,3.23368
1,465,206,3.23368
1,466,206,3.23368
1,467,206,3.2322
1,468,206,3.23071
1,469,206,3.22923
1,470,206,3.22774
1,471,206,3.22626
1,472,207,3.22477
1,473,207,3.22477
1,474,207,3.22477
1,475,207,3.22626
1,476,207,3.22925
1,477,207,3.23373
1,478,206,3.24119
1,479,206,3.25168
1,480,205,3.26369
1,481,204,3.27569
1,482,203,3.28922
1,483,202,3.30274
1,484,200,3.31631
1,485,199,3.32988
1,486,199,3.34196
1,487,198,3.35254
1,488,198,3.36163
1,489,197,3.36922
1,490,197,3.37378
1,491,197,3.37683
1,492,197,3.37988
1,493,197,3.3814
1,494,197,3.38293
1,495,197,3.38293
1,496,197,3.38446
1,497,197,3.38599
1,498,197,3.38752
1,499,197,3.38906
1,500,197,3.39059
1,501,196,3.39212
1,502,196,3.39365
1,503,196,3.39518
1,504,196,3.39671
1,505,196,3.39824
1,506,196,3.39978
1,507,196,3.39978
1,508,196,3.39978
1,509,196,3.39978
1,510,196,3.40131
1,511,196,3.41217
1,512,196,3.42618
1,513,196,3.45627
1,514,196,3.49129
1,515,195,3.52798
1,516,189,3.56466
1,517,187,3.60301
1,518,177,3.64135
1,519,174,3.6797
1,520,173,3.71805
1,521,173,3.75486
1,522,172,3.78235
1,523,172,3.80668
1,524,172,3.81494
1,525,172,3.81827
1,526,172,3.81993
1,527,172,3.82159
1,528,172,3.82159
1,529,172,3.82159
1,530,172,3.82159
1,531,172,3.82159
1,532,172,3.82159
1,533,172,3.82159
1,534,172,3.82159
1,535,172,3.82159
1,536,172,3.82159
1,537,172,3.82327
1,538,172,3.82661
1,539,172,3.83333
1,540,172,3.84345
1,541,172,3.85873
1,542,171,3.87921
1,543,170,3.90321
1,544,168,3.93075
1,545,166,3.96007
1,546,163,3.99119
1,547,160,4.0223
1,548,158,4.05174
1,549,156,4.07593
1,550,155,4.09145
1,551,154,4.09833
1,552,154,4.04892
1,553,154,3.99747
1,554,156,3.94411
1,555,159,3.88882
1,556,162,3.83174
2,131,275,3.77287
2,132,273,3.714
2,133,272,3.65353
2,134,271,3.59503
2,135,271,3.54183
2,136,271,3.49227
2,137,271,3.49227
2,138,272,3.48592
2,139,273,3.47638
2,140,273,3.46367
2,141,274,3.44938
2,142,275,3.4351
2,143,277,3.41925
2,144,278,3.40344
2,145,279,3.38768
2,146,280,3.37191
2,147,280,3.35618
2,148,281,3.34205
2,149,282,3.32953
2,150,283,3.31705
2,151,283,3.30614
2,152,284,3.29526
2,153,284,3.28438
2,154,285,3.27353
2,155,286,3.26424
2,156,286,3.25651
2,157,287,3.24724
2,158,287,3.23953
2,159,288,3.23028
2,160,288,3.22259
2,161,288,3.21491
2,162,289,3.20724
2,163,289,3.20111
2,164,290,3.19345
2,165,290,3.18734
2,166,291,3.1797
2,167,291,3.17206
2,168,291,3.16444
2,169,292,3.15683
2,170,292,3.15074
2,171,293,3.14465
2,172,293,3.14009
2,173,294,3.13553
2,174,294,3.13097
2,175,294,3.12794
2,176,294,3.1249
2,177,294,3.12339
2,178,294,3.12187
2,179,294,3.12187
2,180,294,3.12187
2,181,294,3.12187
2,182,294,3.12339
2,183,294,3.1249
2,184,294,3.12642
2,185,294,3.12793
2,186,294,3.12945
2,187,293,3.13097
2,188,293,3.13248
2,189,293,3.134
2,190,293,3.13552
2,191,293,3.13703
2,192,293,3.13855
2,193,293,3.13855
2,194,293,3.13855
2,195,293,3.13855
