laser_id,x_pixel,y_pixel,distance_cm
1,197,185,3.61509
1,198,184,3.61383
1,199,183,3.61289
1,200,183,3.61021
1,201,183,3.60631
1,202,183,3.60313
1,203,184,3.60154
1,204,184,3.59836
1,205,185,3.59358
1,206,186,3.5888
1,207,186,3.58402
1,208,186,3.57924
1,209,186,3.57447
1,210,186,3.56971
1,211,186,3.56654
1,212,186,3.56495
1,213,186,3.56337
1,214,187,3.56179
1,215,187,3.55863
1,216,187,3.55547
1,217,187,3.55231
1,218,187,3.54915
1,219,187,3.54599
1,220,188,3.54441
1,221,188,3.54126
1,222,188,3.53811
1,223,188,3.5334
1,224,188,3.52712
1,225,188,3.51928
1,226,189,3.51303
1,227,189,3.50522
1,228,190,3.49741
1,229,191,3.48806
1,230,192,3.4787
1,231,192,3.46935
1,232,193,3.46157
1,233,193,3.45378
1,234,194,3.44911
1,235,194,3.44446
1,236,194,3.44136
1,237,194,3.43827
1,238,194,3.43672
1,239,193,3.43672
1,240,194,3.43827
1,241,194,3.43827
1,242,194,3.43827
1,243,194,3.43672
1,244,193,3.43518
1,245,193,3.4321
1,246,194,3.43055
1,247,194,3.42901
1,248,195,3.42747
1,249,195,3.42439
1,250,195,3.41977
1,251,195,3.41515
1,252,195,3.41207
1,253,195,3.40899
1,254,196,3.40592
1,255,196,3.40286
1,256,196,3.39826
1,257,196,3.39367
1,258,196,3.38755
1,259,197,3.38144
1,260,197,3.37686
1,261,198,3.37228
1,262,198,3.36618
1,263,199,3.36009
1,264,199,3.35399
1,265,199,3.34943
1,266,199,3.34486
1,267,200,3.34182
1,268,200,3.33878
1,269,200,3.33727
1,270,200,3.33424
1,271,200,3.33121
1,272,200,3.32667
1,273,200,3.32365
1,274,200,3.31913
1,275,201,3.31461
1,276,201,3.30859
1,277,202,3.30257
1,278,202,3.29655
1,279,203,3.28903
1,280,203,3.28152
1,281,204,3.27552
1,282,204,3.26951
1,283,204,3.26353
1,284,205,3.25755
1,285,205,3.25158
1,286,205,3.24562
1,287,205,3.23967
1,288,206,3.23225
1,289,206,3.22482
1,290,207,3.21742
1,291,207,3.20855
1,292,208,3.19968
1,293,209,3.19082
1,294,209,3.18197
1,295,210,3.17313
1,296,211,3.16432
1,297,211,3.1555
1,298,211,3.14671
1,299,212,3.1394
1,300,212,3.13208
1,301,213,3.12624
1,302,213,3.12041
1,303,214,3.11459
1,304,214,3.10876
1,305,214,3.1044
1,306,214,3.10004
1,307,215,3.09713
1,308,215,3.09423
1,309,215,3.09278
1,310,215,3.09133
1,311,215,3.08988
1,312,215,3.08843
1,313,215,3.08698
1,314,215,3.08553
1,315,215,3.08265
1,316,215,3.07976
1,317,215,3.07687
1,318,216,3.07254
1,319,216,3.06822
1,320,217,3.06246
1,321,217,3.0567
1,322,217,3.04951
1,323,218,3.04232
1,324,218,3.03515
1,325,219,3.02798
1,326,219,3.02083
1,327,220,3.01368
1,328,220,3.00653
1,329,221,2.9994
1,330,221,2.99227
1,331,222,2.98658
1,332,222,2.98088
1,333,222,2.97662
1,334,223,2.97235
1,335,223,2.96951
1,336,223,2.96526
1,337,223,2.96242
1,338,223,2.95959
1,339,223,2.95676
1,340,223,2.95535
1,341,224,2.95393
1,342,224,2.95252
1,343,224,2.9511
1,344,224,2.94969
1,345,224,2.94828
1,346,224,2.94686
1,347,224,2.94686
1,348,224,2.94686
1,349,224,2.94686
1,350,224,2.94686
1,351,224,2.94545
1,352,224,2.94404
1,353,224,2.94263
1,354,224,2.94122
1,355,224,2.94122
1,356,225,2.94122
1,357,225,2.94122
1,358,225,2.94122
1,359,225,2.94122
1,360,224,2.94122
1,361,224,2.94122
1,362,224,2.94263
1,363,224,2.94545
1,364,224,2.94828
1,365,224,2.9511
1,366,224,2.95394
1,367,224,2.95677
1,368,223,2.96102
1,369,223,2.96528
1,370,223,2.96953
1,371,222,2.97521
1,372,222,2.98089
1,373,221,2.98657
1,374,221,2.99227
1,375,221,2.9994
1,376,220,3.00653
1,377,220,3.01367
1,378,220,3.02082
1,379,219,3.02655
1,380,218,3.03228
1,381,218,3.03945
1,382,217,3.04519
1,383,217,3.05094
1,384,217,3.05812
1,385,217,3.06388
1,386,216,3.06821
1,387,216,3.07254
1,388,216,3.07542
1,389,215,3.07831
1,390,215,3.07975
1,391,215,3.0812
1,392,215,3.07975
1,393,215,3.07831
1,394,215,3.07543
1,395,216,3.06967
1,396,216,3.06391
1,397,217,3.05672
1,398,217,3.04953
1,399,218,3.04092
1,400,219,3.03088
1,401,219,3.01946
1,402,220,3.00662
1,403,220,2.99523
1,404,221,2.98243
1,405,222,2.97107
1,406,224,2.95974
1,407,225,2.94702
1,408,225,2.93432
1,409,226,2.92163
1,410,226,2.90897
1,411,227,2.89773
1,412,228,2.88794
1,413,229,2.87817
1,414,229,2.8684
1,415,230,2.86004
1,416,230,2.8503
1,417,231,2.84196
1,418,232,2.83502
1,419,232,2.82948
1,420,232,2.82393
1,421,233,2.81978
1,422,233,2.81563
1,423,233,2.81148
1,424,233,2.80873
1,425,233,2.80597
1,426,233,2.80321
1,427,233,2.80183
1,428,234,2.80046
1,429,234,2.79908
1,430,234,2.7977
1,431,234,2.79632
1,432,234,2.79495
1,433,234,2.79357
1,434,234,2.79357
1,435,234,2.79357
1,436,234,2.79357
1,437,234,2.79357
1,438,234,2.79357
1,439,234,2.79357
1,440,234,2.79357
1,441,234,2.79357
1,442,234,2.79357
1,443,234,2.79357
1,444,234,2.79357
1,445,234,2.79357
1,446,234,2.79357
1,447,234,2.79357
1,448,234,2.79357
1,449,234,2.79495
1,450,234,2.79632
1,451,234,2.7977
1,452,234,2.79908
1,453,234,2.80046
1,454,233,2.80183
1,455,233,2.80321
1,456,233,2.80459
1,457,233,2.80596
1,458,233,2.80734
1,459,233,2.8101
1,460,233,2.81148
1,461,233,2.81425
1,462,233,2.81701
1,463,233,2.81978
1,464,232,2.82254
1,465,232,2.82669
1,466,231,2.83085
1,467,231,2.835
1,468,231,2.83915
1,469,231,2.8433
1,470,230,2.84747
1,471,230,2.85163
1,472,230,2.85441
1,473,230,2.85719
1,474,230,2.85997
1,475,229,2.86275
1,476,229,2.86414
1,477,229,2.86553
1,478,229,2.86832
1,479,229,2.87111
1,480,229,2.87389
1,481,229,2.87529
1,482,229,2.87529
1,483,228,2.87529
1,484,228,2.87529
1,485,228,2.87529
1,486,228,2.87529
1,487,229,2.87529
1,488,229,2.8739
1,489,229,2.87111
1,490,229,2.86832
1,491,229,2.86554
1,492,229,2.86275
1,493,230,2.86136
1,494,230,2.85997
1,495,230,2.85858
1,496,230,2.85718
1,497,230,2.85579
1,498,230,2.8544
1,499,230,2.85579
1,500,230,2.85718
1,501,230,2.85858
1,502,230,2.85997
1,503,230,2.86136
1,504,229,2.86275
1,505,229,2.86414
1,506,229,2.86553
1,507,229,2.86693
1,508,229,2.86832
1,509,229,2.86971
1,510,229,2.86971
1,511,229,2.86971
1,512,229,2.86971
1,513,229,2.86971
1,514,229,2.8711
1,515,229,2.8725
1,516,229,2.87529
1,517,229,2.87809
1,518,229,2.88228
1,519,228,2.88789
1,520,228,2.89349
1,521,227,2.90051
1,522,227,2.90752
1,523,226,2.91595
1,524,225,2.92438
1,525,225,2.93283
1,526,224,2.94128
1,527,224,2.94975
1,528,223,2.95822
1,529,223,2.9653
1,530,222,2.97096
1,531,222,2.97662
1,532,221,2.9823
1,533,221,2.98941
1,534,221,2.99511
1,535,221,3.00224
1,536,221,3.00939
1,537,220,3.01654
1,538,219,3.02371
1,539,219,3.03232
1,540,218,3.04239
1,541,217,3.05537
1,542,217,3.06981
1,543,216,3.08429
1,544,215,3.09882
1,545,214,3.1163
1,546,212,3.13234
1,547,211,3.14843
1,548,210,3.16453
1,549,209,3.18067
1,550,207,3.19536
1,551,207,3.20861
1,552,206,3.22043
1,553,206,3.23079
1,554,205,3.23969
1,555,205,3.24711
1,556,205,3.25158
1,557,204,3.25604
1,558,204,3.25903
1,559,204,3.26201
1,560,204,3.2635
1,561,204,3.265
1,562,204,3.26649
1,563,204,3.26649
1,564,204,3.26649
1,565,204,3.265
1,566,204,3.2635
1,567,204,3.26201
1,568,204,3.26052
1,569,204,3.25902
1,570,205,3.25753
1,571,205,3.25604
1,572,205,3.25454
1,573,205,3.25156
1,574,205,3.24858
1,575,205,3.24559
1,576,205,3.2441
1,577,205,3.24113
1,578,206,3.23816
1,579,206,3.23518
1,580,206,3.23073
1,581,206,3.22628
1,582,207,3.22182
1,583,207,3.21737
1,584,207,3.2144
1,585,208,3.21292
1,586,208,3.21143
1,587,208,3.20995
1,588,208,3.21143
1,589,208,3.21292
1,590,207,3.21589
1,591,207,3.22184
1,592,207,3.22929
1,593,206,3.23974
1,594,206,3.25171
1,595,205,3.26519
1,596,204,3.27872
1,597,203,3.29377
1,598,201,3.30883
1,599,200,3.32393
1,600,199,3.34056
1,601,198,3.35725
1,602,197,3.37399
1,603,197,3.39078
1,604,196,3.40768
1,605,195,3.42464
1,606,194,3.44165
1,607,193,3.45872
1,608,192,3.47426
1,609,190,3.49138
1,610,189,3.50856
1,611,188,3.5258
1,612,187,3.54309
1,613,187,3.56045
1,614,186,3.57786
1,615,185,3.59377
1,616,184,3.60974
1,617,183,3.62413
1,618,182,3.63695
1,619,181,3.64977
1,620,180,3.661
1,621,179,3.66903
1,622,179,3.67384
1,623,179,3.67384
1,624,179,3.73064
1,625,179,3.78765
1,626,180,3.84488
1,627,181,3.90047
1,628,183,3.95607
2,159,231,4.00985
2,160,230,4.06362
2,161,229,4.11739
2,162,229,4.17279
2,163,229,4.22798
2,164,230,4.28639
2,165,230,4.28639
2,166,230,4.28457
2,167,230,4.28092
2,168,231,4.27546
2,169,231,4.27001
2,170,231,4.26637
2,171,231,4.26274
2,172,231,4.25911
2,173,232,4.25548
2,174,232,4.25186
2,175,232,4.24465
2,176,232,4.23208
2,177,232,4.21599
2,178,232,4.19813
2,179,233,4.17859
2,180,235,4.15557
2,181,238,4.12566
2,182,240,4.08389
2,183,241,4.04045
2,184,243,3.99534
2,185,245,3.95037
2,186,249,3.90733
2,187,256,3.86799
2,188,257,3.83054
2,189,258,3.79156
2,190,259,3.75444
2,191,260,3.71918
2,192,261,3.68917
2,193,262,3.6694
2,194,264,3.64969
2,195,265,3.63165
2,196,266,3.61527
2,197,267,3.59894
2,198,268,3.58426
2,199,269,3.57123
2,200,269,3.55987
2,201,269,3.55016
2,202,270,3.54207
2,203,270,3.53561
2,204,270,3.53077
2,205,271,3.52755
2,206,271,3.52433
2,207,271,3.52111
2,208,271,3.51789
2,209,271,3.51468
2,210,271,3.51147
2,211,271,3.50827
2,212,271,3.50506
2,213,272,3.50026
2,214,272,3.49387
2,215,272,3.48589
2,216,273,3.47633
2,217,273,3.46677
2,218,274,3.45563
2,219,275,3.44453
2,220,276,3.43185
2,221,277,3.41917
2,222,277,3.40652
2,223,278,3.39387
2,224,279,3.38126
2,225,280,3.37024
2,226,280,3.3608
2,227,281,3.35295
2,228,281,3.3451
2,229,282,3.33883
2,230,282,3.33413
2,231,282,3.32944
2,232,282,3.32475
2,233,282,3.32163
2,234,282,3.31851
2,235,282,3.31696
2,236,283,3.3154
2,237,283,3.31384
2,238,283,3.31073
2,239,283,3.30761
2,240,283,3.3045
2,241,283,3.30139
2,242,283,3.29983
2,243,284,3.29828
2,244,284,3.29673
2,245,284,3.29517
2,246,284,3.29517
2,247,284,3.29362
2,248,284,3.29206
2,249,284,3.29206
2,250,284,3.29206
2,251,283,3.29206
2,252,284,3.29206
2,253,284,3.29206
2,254,284,3.29206
2,255,284,3.29206
2,256,284,3.29206
2,257,284,3.29051
2,258,284,3.29051
2,259,284,3.29051
2,260,284,3.29051
2,261,284,3.29051
2,262,284,3.29051
2,263,284,3.29051
2,264,284,3.29051
2,265,284,3.29051
2,266,284,3.29051
2,267,284,3.29051
2,268,284,3.29051
2,269,284,3.29051
2,270,284,3.29051
2,271,284,3.28896
2,272,284,3.28586
2,273,284,3.27968
2,274,284,3.26891
2,275,284,3.25662
2,276,285,3.2428
2,277,286,3.22747
2,278,288,3.21214
2,279,291,3.1953
2,280,292,3.17845
2,281,293,3.16161
2,282,294,3.14481
2,283,294,3.12955
2,284,295,3.11587
2,285,295,3.10679
2,286,295,3.09923
2,287,296,3.09318
2,288,296,3.08716
2,289,297,3.08113
2,290,297,3.07511
2,291,297,3.0691
2,292,297,3.06309
2,293,298,3.05709
2,294,298,3.05109
2,295,299,3.04659
2,296,299,3.04061
2,297,299,3.03462
2,298,300,3.02715
2,299,300,3.02118
2,300,300,3.01521
