laser_id,x_pixel,y_pixel,distance_cm
1,172,222,2.99889
1,173,221,3.00038
1,174,221,3.0015
1,175,220,3.00238
1,176,220,3.00307
1,177,220,3.00222
1,178,220,3.00364
1,179,220,3.00222
1,180,220,3.00079
1,181,220,2.99795
1,182,221,2.9951
1,183,221,2.99225
1,184,222,2.9894
1,185,222,2.98655
1,186,222,2.98371
1,187,222,2.98086
1,188,222,2.97944
1,189,222,2.9766
1,190,222,2.97518
1,191,222,2.97376
1,192,222,2.97234
1,193,222,2.97093
1,194,223,2.96809
1,195,223,2.96526
1,196,223,2.96243
1,197,223,2.95819
1,198,223,2.95394
1,199,224,2.95111
1,200,224,2.9497
1,201,224,2.94687
1,202,225,2.94405
1,203,225,2.93982
1,204,224,2.93559
1,205,224,2.93137
1,206,225,2.92715
1,207,225,2.92153
1,208,226,2.91592
1,209,226,2.91032
1,210,227,2.90192
1,211,227,2.89212
1,212,228,2.88374
1,213,229,2.87397
1,214,229,2.86561
1,215,230,2.85587
1,216,231,2.84753
1,217,231,2.83919
1,218,232,2.83088
1,219,232,2.82121
1,220,233,2.81018
1,221,233,2.79917
1,222,233,2.7882
1,223,234,2.77722
1,224,236,2.76763
1,225,237,2.75804
1,226,238,2.75119
1,227,239,2.74434
1,228,239,2.73749
1,229,239,2.73338
1,230,239,2.73201
1,231,238,2.73201
1,232,238,2.73338
1,233,238,2.7361
1,234,237,2.73882
1,235,237,2.74155
1,236,237,2.74427
1,237,237,2.74563
1,238,237,2.74699
1,239,237,2.74836
1,240,237,2.74836
1,241,237,2.74836
1,242,237,2.74836
1,243,237,2.74836
1,244,237,2.74836
1,245,237,2.74836
1,246,237,2.74836
1,247,237,2.74836
1,248,237,2.74836
1,249,237,2.74836
1,250,237,2.74836
1,251,237,2.74836
1,252,237,2.74836
1,253,237,2.74836
1,254,237,2.74836
1,255,237,2.74836
1,256,237,2.74699
1,257,237,2.74563
1,258,237,2.74427
1,259,237,2.74291
1,260,237,2.74154
1,261,238,2.74154
1,262,238,2.74154
1,263,238,2.74154
1,264,238,2.74291
1,265,238,2.74428
1,266,237,2.74564
1,267,237,2.74837
1,268,237,2.7511
1,269,236,2.7552
1,270,236,2.7593
1,271,236,2.76477
1,272,236,2.77026
1,273,236,2.77575
1,274,235,2.78262
1,275,235,2.78812
1,276,234,2.795
1,277,233,2.80189
1,278,233,2.81016
1,279,232,2.81844
1,280,232,2.82534
1,281,231,2.83364
1,282,231,2.84056
1,283,230,2.8475
1,284,230,2.85584
1,285,230,2.86279
1,286,229,2.86975
1,287,229,2.87673
1,288,228,2.88371
1,289,227,2.88929
1,290,227,2.89488
1,291,227,2.90047
1,292,226,2.90467
1,293,226,2.91027
1,294,226,2.91731
1,295,226,2.92436
1,296,226,2.93141
1,297,226,2.93846
1,298,225,2.94411
1,299,223,2.94976
1,300,222,2.95541
1,301,222,2.95964
1,302,222,2.96387
1,303,222,2.9681
1,304,222,2.96951
1,305,222,2.96669
1,306,223,2.96104
1,307,223,2.95399
1,308,223,2.94553
1,309,224,2.93708
1,310,225,2.92724
1,311,226,2.91739
1,312,227,2.90757
1,313,228,2.89775
1,314,228,2.88793
1,315,229,2.87953
1,316,229,2.87253
1,317,230,2.86694
1,318,230,2.86137
1,319,230,2.8572
1,320,230,2.85164
1,321,230,2.84747
1,322,230,2.84331
1,323,231,2.84054
1,324,231,2.83776
1,325,232,2.83499
1,326,232,2.83222
1,327,232,2.82945
1,328,232,2.82668
1,329,232,2.82529
1,330,232,2.82391
1,331,232,2.82391
1,332,232,2.82391
1,333,232,2.82391
1,334,232,2.82391
1,335,232,2.82391
1,336,232,2.82391
1,337,232,2.82529
1,338,232,2.82668
1,339,232,2.82806
1,340,232,2.82806
1,341,232,2.82806
1,342,231,2.82668
1,343,231,2.8253
1,344,231,2.82254
1,345,232,2.81978
1,346,232,2.81565
1,347,233,2.81015
1,348,233,2.80326
1,349,234,2.79638
1,350,234,2.78813
1,351,235,2.78126
1,352,236,2.77439
1,353,236,2.7689
1,354,236,2.76478
1,355,237,2.76204
1,356,237,2.75929
1,357,237,2.75792
1,358,237,2.75792
1,359,236,2.75792
1,360,236,2.75792
1,361,236,2.75929
1,362,236,2.76066
1,363,236,2.76339
1,364,236,2.76613
1,365,236,2.7675
1,366,236,2.76887
1,367,236,2.77024
1,368,235,2.77298
1,369,235,2.77573
1,370,235,2.77847
1,371,235,2.78259
1,372,235,2.78671
1,373,234,2.79083
1,374,234,2.79358
1,375,234,2.79634
1,376,233,2.79909
1,377,233,2.80184
1,378,233,2.80459
1,379,233,2.80596
1,380,233,2.80596
1,381,233,2.80596
1,382,233,2.80459
1,383,233,2.80321
1,384,233,2.80183
1,385,234,2.80183
1,386,234,2.80183
