laser_id,x_pixel,y_pixel,distance_cm
1,175,231,2.85441
1,176,230,2.85659
1,177,230,2.85823
1,178,230,2.86121
1,179,230,2.8636
1,180,229,2.86695
1,181,229,2.87252
1,182,229,2.87671
1,183,228,2.8823
1,184,228,2.88788
1,185,227,2.89347
1,186,227,2.89627
1,187,227,2.89766
1,188,226,2.89906
1,189,226,2.89766
1,190,226,2.89627
1,191,227,2.89347
1,192,228,2.89068
1,193,228,2.88788
1,194,229,2.88369
1,195,229,2.87949
1,196,229,2.87529
1,197,229,2.8725
1,198,229,2.8711
1,199,229,2.86971
1,200,229,2.86971
1,201,229,2.86971
1,202,229,2.86971
1,203,229,2.86971
1,204,229,2.86832
1,205,229,2.86693
1,206,229,2.86415
1,207,229,2.85998
1,208,229,2.85306
1,209,230,2.8434
1,210,230,2.83236
1,211,231,2.82133
1,212,232,2.8103
1,213,234,2.79927
1,214,236,2.78824
1,215,237,2.7786
1,216,237,2.76895
1,217,237,2.7607
1,218,237,2.75247
1,219,237,2.747
1,220,237,2.74427
1,221,237,2.74291
1,222,237,2.74018
1,223,238,2.73746
1,224,238,2.73474
1,225,238,2.73201
1,226,238,2.72929
1,227,239,2.72793
1,228,239,2.72657
1,229,239,2.72657
1,230,239,2.72657
1,231,239,2.72657
1,232,238,2.72657
1,233,238,2.72792
1,234,238,2.72928
1,235,238,2.73064
1,236,238,2.732
1,237,238,2.732
1,238,238,2.73064
1,239,238,2.72928
1,240,238,2.72928
1,241,238,2.72928
1,242,239,2.72928
1,243,239,2.73065
1,244,239,2.73201
1,245,238,2.73474
1,246,238,2.73747
1,247,238,2.7402
1,248,237,2.74429
1,249,237,2.74838
1,250,236,2.75247
1,251,236,2.7552
1,252,236,2.75793
1,253,236,2.76066
1,254,236,2.76202
1,255,236,2.76339
1,256,236,2.76339
1,257,236,2.76339
1,258,236,2.76339
1,259,236,2.76339
1,260,236,2.76339
1,261,236,2.76339
1,262,236,2.76202
1,263,236,2.75929
1,264,236,2.7552
1,265,236,2.74976
1,266,236,2.74296
1,267,237,2.73481
1,268,238,2.72532
1,269,239,2.71448
1,270,240,2.70097
1,271,241,2.68612
1,272,242,2.67128
1,273,243,2.65647
1,274,244,2.64169
1,275,246,2.62828
1,276,247,2.6149
1,277,247,2.60155
1,278,248,2.58824
1,279,249,2.57627
1,280,249,2.56433
1,281,250,2.55506
1,282,251,2.54582
1,283,252,2.53658
1,284,252,2.52866
1,285,253,2.52208
1,286,253,2.51418
1,287,254,2.50631
1,288,254,2.49845
1,289,254,2.49061
1,290,254,2.48277
1,291,255,2.47625
1,292,256,2.46972
1,293,257,2.46451
1,294,258,2.4593
1,295,258,2.45408
1,296,258,2.44887
1,297,258,2.44496
1,298,258,2.44236
1,299,258,2.44106
1,300,258,2.44236
1,301,258,2.44366
1,302,258,2.44496
1,303,258,2.44756
1,304,258,2.45016
1,305,257,2.45407
1,306,257,2.45797
1,307,257,2.46319
1,308,256,2.4684
1,309,256,2.47361
1,310,255,2.47883
1,311,255,2.48274
1,312,254,2.48797
1,313,254,2.49319
1,314,254,2.49712
1,315,254,2.50104
1,316,254,2.50366
1,317,253,2.50628
1,318,253,2.50759
1,319,253,2.5089
1,320,253,2.51021
1,321,253,2.51152
1,322,253,2.51283
1,323,253,2.51283
1,324,253,2.51283
1,325,253,2.51283
1,326,253,2.51283
1,327,253,2.51152
1,328,253,2.51021
1,329,253,2.50759
1,330,253,2.50497
1,331,253,2.50236
1,332,254,2.49843
1,333,254,2.49451
1,334,255,2.49058
1,335,255,2.48666
1,336,255,2.48274
1,337,256,2.47881
1,338,256,2.4749
1,339,256,2.47098
1,340,256,2.46838
1,341,256,2.46577
1,342,256,2.46316
1,343,257,2.46186
1,344,257,2.45926
1,345,257,2.45666
1,346,257,2.45406
1,347,257,2.45146
1,348,257,2.44886
1,349,258,2.44756
1,350,258,2.44626
1,351,258,2.44496
1,352,258,2.44366
1,353,258,2.44107
1,354,258,2.43847
1,355,258,2.43717
1,356,258,2.43588
1,357,258,2.43458
1,358,259,2.43329
1,359,259,2.43199
1,360,259,2.43069
1,361,259,2.4294
1,362,259,2.4294
1,363,259,2.4294
1,364,259,2.43069
1,365,259,2.43199
1,366,259,2.43329
1,367,258,2.43458
1,368,258,2.43718
1,369,258,2.43977
1,370,258,2.44237
1,371,258,2.44496
1,372,258,2.44756
1,373,257,2.44886
1,374,257,2.45015
1,375,257,2.45145
1,376,257,2.45275
1,377,257,2.45405
1,378,257,2.45535
1,379,257,2.45535
1,380,257,2.45535
1,381,257,2.45535
1,382,257,2.45535
1,383,257,2.45535
1,384,257,2.45535
1,385,257,2.45535
1,386,257,2.45665
1,387,257,2.45795
1,388,257,2.45926
1,389,257,2.46056
1,390,257,2.46316
1,391,256,2.46577
1,392,256,2.46838
1,393,256,2.47229
1,394,256,2.47752
1,395,255,2.48406
1,396,255,2.4906
1,397,255,2.49715
1,398,254,2.50371
1,399,253,2.51159
1,400,252,2.52211
1,401,252,2.53266
1,402,251,2.54455
1,403,251,2.55777
1,404,250,2.57102
1,405,248,2.58296
1,406,247,2.59493
1,407,246,2.60824
1,408,245,2.62159
1,409,244,2.63629
1,410,244,2.65103
1,411,243,2.66312
1,412,242,2.67523
1,413,241,2.68601
1,414,240,2.69546
1,415,239,2.70357
1,416,239,2.71304
1,417,238,2.72117
1,418,238,2.72932
1,419,238,2.73611
1,420,238,2.74293
1,421,237,2.74839
1,422,237,2.75385
1,423,236,2.75795
1,424,236,2.76205
1,425,235,2.76615
1,426,235,2.77025
1,427,235,2.77298
1,428,235,2.77572
1,429,235,2.77709
1,430,235,2.77846
1,431,235,2.77846
1,432,235,2.77846
1,433,235,2.77846
1,434,235,2.77846
1,435,235,2.77846
1,436,235,2.77846
1,437,235,2.77846
1,438,235,2.77846
1,439,235,2.77846
1,440,235,2.77846
1,441,235,2.77846
1,442,235,2.77846
1,443,235,2.77846
1,444,235,2.77983
1,445,235,2.78121
1,446,235,2.78258
1,447,235,2.78396
1,448,235,2.78533
1,449,234,2.78808
1,450,234,2.79083
1,451,234,2.79496
1,452,234,2.79909
1,453,234,2.80461
1,454,233,2.81012
1,455,233,2.81427
1,456,232,2.81841
1,457,232,2.82255
1,458,231,2.82669
1,459,231,2.83084
1,460,231,2.8336
1,461,231,2.83637
1,462,231,2.83775
