laser_id,x_pixel,y_pixel,distance_cm
1,151,178,3.73977
1,152,177,3.74106
1,153,176,3.74202
1,154,176,3.74077
1,155,176,3.73797
1,156,176,3.73568
1,157,176,3.73405
1,158,176,3.72917
1,159,177,3.72264
1,160,178,3.7145
1,161,178,3.70636
1,162,179,3.69661
1,163,180,3.68686
1,164,180,3.67711
1,165,181,3.6674
1,166,181,3.65932
1,167,182,3.65124
1,168,182,3.64318
1,169,182,3.63675
1,170,183,3.62873
1,171,183,3.62232
1,172,183,3.61591
1,173,184,3.61112
1,174,184,3.60473
1,175,185,3.59834
1,176,185,3.59356
1,177,185,3.58878
1,178,185,3.584
1,179,186,3.58082
1,180,186,3.57605
1,181,186,3.57288
1,182,186,3.56971
1,183,186,3.56654
1,184,186,3.56337
1,185,187,3.56179
1,186,187,3.56179
1,187,187,3.56179
1,188,187,3.56179
1,189,187,3.56338
1,190,187,3.56496
1,191,186,3.56814
1,192,186,3.57131
1,193,186,3.57448
1,194,185,3.57765
1,195,185,3.58082
1,196,185,3.58558
1,197,185,3.58717
1,198,185,3.58876
1,199,185,3.59035
1,200,185,3.59035
1,201,184,3.58876
1,202,185,3.58717
1,203,185,3.58558
1,204,185,3.58241
1,205,185,3.57766
1,206,186,3.57134
1,207,186,3.5603
1,208,186,3.5462
1,209,187,3.52902
1,210,188,3.50272
1,211,189,3.47643
1,212,191,3.45172
1,213,194,3.42551
1,214,196,3.3993
1,215,202,3.37467
1,216,202,3.35012
1,217,202,3.32715
1,218,203,3.3073
1,219,203,3.2921
1,220,203,3.27999
1,221,204,3.27549
1,222,204,3.271
1,223,204,3.2665
1,224,204,3.26351
1,225,204,3.26052
1,226,205,3.25753
1,227,205,3.25604
1,228,205,3.25305
1,229,205,3.25007
1,230,205,3.2456
1,231,205,3.23966
1,232,205,3.23373
1,233,206,3.2278
1,234,206,3.22187
1,235,207,3.21447
1,236,208,3.20706
1,237,209,3.19966
1,238,209,3.19226
1,239,209,3.18635
1,240,210,3.18044
1,241,210,3.17601
1,242,210,3.17306
1,243,210,3.17159
1,244,210,3.17012
1,245,210,3.16865
1,246,210,3.16865
1,247,210,3.16865
1,248,210,3.16865
1,249,210,3.17012
1,250,210,3.17159
1,251,210,3.17306
1,252,210,3.17453
1,253,210,3.17601
1,254,209,3.17748
1,255,209,3.18042
1,256,209,3.18337
1,257,209,3.18632
1,258,209,3.18927
1,259,209,3.19221
1,260,208,3.19369
1,261,208,3.19369
1,262,208,3.19369
1,263,208,3.19222
1,264,208,3.19075
1,265,208,3.18781
1,266,209,3.18339
1,267,209,3.17752
1,268,210,3.17164
1,269,210,3.1643
1,270,211,3.15697
1,271,211,3.14963
1,272,212,3.14377
1,273,212,3.13791
1,274,213,3.13352
1,275,213,3.12914
1,276,213,3.12476
1,277,213,3.12038
1,278,213,3.11747
1,279,213,3.11456
1,280,213,3.1131
1,281,214,3.11165
1,282,214,3.10875
1,283,214,3.10584
1,284,214,3.10439
1,285,214,3.10293
1,286,214,3.10148
1,287,215,3.10148
1,288,215,3.10148
1,289,214,3.10148
1,290,214,3.10148
1,291,214,3.10148
1,292,214,3.10148
1,293,214,3.10293
1,294,214,3.10438
1,295,214,3.10438
1,296,214,3.10583
1,297,214,3.10729
1,298,214,3.1102
1,299,214,3.11311
1,300,214,3.11749
1,301,213,3.12186
1,302,213,3.12624
1,303,212,3.13062
1,304,212,3.13499
1,305,211,3.13937
1,306,211,3.14374
1,307,211,3.14666
1,308,211,3.14959
1,309,211,3.15105
1,310,211,3.15105
1,311,211,3.14959
1,312,211,3.14812
1,313,211,3.1452
1,314,211,3.14083
1,315,212,3.13645
1,316,212,3.13062
1,317,212,3.1248
1,318,213,3.11753
1,319,214,3.10881
1,320,214,3.09866
1,321,215,3.08854
1,322,215,3.07841
1,323,216,3.06686
1,324,217,3.05677
1,325,218,3.04813
1,326,219,3.03806
1,327,219,3.02803
1,328,220,3.01799
1,329,220,3.0094
1,330,220,3.00083
1,331,221,2.9937
1,332,222,2.988
1,333,222,2.98231
1,334,222,2.97804
1,335,223,2.97378
1,336,223,2.96951
1,337,223,2.96667
1,338,223,2.96525
1,339,223,2.96384
