laser_id,x_pixel,y_pixel,distance_cm
1,150,173,3.85235
1,151,171,3.86119
1,152,171,3.86781
1,153,170,3.87296
1,154,169,3.87709
1,155,168,3.88046
1,156,167,3.89054
1,157,167,3.89729
1,158,167,3.90234
1,159,167,3.90571
1,160,167,3.90571
1,161,167,3.90402
1,162,167,3.89895
1,163,168,3.89388
1,164,168,3.88713
1,165,169,3.87872
1,166,169,3.8703
1,167,170,3.86022
1,168,170,3.85014
1,169,171,3.84009
1,170,172,3.8284
1,171,172,3.81675
1,172,173,3.80346
1,173,173,3.79185
1,174,174,3.77861
1,175,175,3.76704
1,176,176,3.75715
1,177,177,3.74563
1,178,177,3.73415
1,179,178,3.72267
1,180,178,3.71124
1,181,178,3.70145
1,182,179,3.69331
1,183,180,3.6852
1,184,180,3.67549
1,185,181,3.66581
1,186,181,3.65613
1,187,181,3.64326
1,188,182,3.63045
1,189,183,3.61767
1,190,184,3.60176
1,191,184,3.58591
1,192,186,3.56849
1,193,187,3.54953
1,194,188,3.53217
1,195,190,3.51488
1,196,191,3.49764
1,197,192,3.4804
1,198,193,3.46481
1,199,193,3.4508
1,200,194,3.43837
1,201,195,3.42908
1,202,195,3.41982
1,203,196,3.41211
1,204,196,3.40595
1,205,196,3.39827
1,206,196,3.39062
1,207,197,3.3845
1,208,197,3.37687
1,209,197,3.37077
1,210,198,3.36316
1,211,199,3.35405
1,212,199,3.34343
1,213,200,3.33284
1,214,200,3.32226
1,215,201,3.31018
1,216,202,3.29963
1,217,203,3.28911
1,218,204,3.27859
1,219,204,3.2681
1,220,205,3.25761
1,221,205,3.24716
1,222,206,3.23821
1,223,206,3.23076
1,224,207,3.22481
1,225,207,3.21887
1,226,208,3.21294
1,227,208,3.20701
1,228,208,3.20257
1,229,208,3.19813
1,230,208,3.19517
1,231,209,3.19221
1,232,209,3.18927
1,233,209,3.18632
1,234,209,3.18337
1,235,209,3.18042
1,236,209,3.17748
1,237,210,3.17601
1,238,210,3.17453
1,239,210,3.17306
1,240,210,3.17159
1,241,210,3.16865
1,242,210,3.16571
1,243,210,3.16425
1,244,210,3.16278
1,245,210,3.16131
1,246,211,3.15985
1,247,211,3.15838
1,248,211,3.15691
1,249,211,3.15545
1,250,211,3.15398
1,251,211,3.15251
1,252,211,3.15398
1,253,211,3.15545
1,254,211,3.15691
1,255,211,3.15985
1,256,211,3.16279
1,257,210,3.16573
1,258,210,3.16867
1,259,210,3.1716
1,260,209,3.17602
1,261,209,3.18043
1,262,209,3.18485
1,263,209,3.18779
1,264,209,3.19074
1,265,208,3.19369
1,266,208,3.19517
1,267,208,3.19664
1,268,208,3.19812
1,269,208,3.19959
1,270,208,3.20107
1,271,208,3.20107
1,272,208,3.20107
1,273,208,3.20107
1,274,208,3.19959
1,275,208,3.19812
1,276,208,3.19664
1,277,208,3.19517
1,278,208,3.19369
1,279,209,3.19074
1,280,209,3.18633
1,281,209,3.18045
1,282,209,3.17312
1,283,209,3.16287
1,284,210,3.14545
1,285,211,3.12381
1,286,212,3.09936
1,287,213,3.07351
1,288,215,3.04765
1,289,220,3.01901
1,290,224,2.99183
1,291,226,2.96473
1,292,227,2.93909
1,293,227,2.91352
1,294,229,2.89086
1,295,229,2.874
1,296,230,2.86282
1,297,230,2.85308
1,298,231,2.84337
1,299,231,2.83365
1,300,232,2.82673
1,301,232,2.81981
1,302,233,2.81428
1,303,234,2.80875
1,304,234,2.80461
1,305,234,2.80046
1,306,234,2.79771
1,307,234,2.79495
1,308,234,2.79357
1,309,234,2.79357
1,310,234,2.79357
1,311,234,2.79357
1,312,234,2.79357
1,313,234,2.79357
1,314,234,2.79357
1,315,234,2.79357
1,316,234,2.79357
1,317,234,2.79357
1,318,234,2.79357
1,319,234,2.7922
1,320,234,2.79082
1,321,234,2.78945
1,322,234,2.78671
1,323,234,2.78396
1,324,235,2.78122
1,325,235,2.77847
1,326,235,2.77573
1,327,236,2.77299
1,328,236,2.77024
1,329,236,2.7675
1,330,236,2.76613
1,331,236,2.76476
1,332,236,2.76339
1,333,236,2.76339
1,334,236,2.76476
1,335,236,2.76613
1,336,236,2.7675
1,337,236,2.76887
1,338,236,2.77161
1,339,235,2.77436
1,340,235,2.7771
1,341,235,2.77984
1,342,235,2.78259
1,343,234,2.78533
1,344,234,2.78808
1,345,234,2.79083
1,346,234,2.79358
1,347,234,2.79633
1,348,234,2.80046
1,349,234,2.80322
1,350,233,2.80598
1,351,233,2.80873
1,352,233,2.81149
1,353,232,2.81287
1,354,232,2.81425
1,355,232,2.81562
1,356,232,2.81562
1,357,232,2.81562
1,358,233,2.81425
1,359,233,2.81149
1,360,233,2.80736
1,361,233,2.80185
1,362,233,2.79499
1,363,234,2.78812
1,364,234,2.78263
1,365,235,2.77714
1,366,236,2.77029
1,367,237,2.76344
1,368,237,2.75523
1,369,237,2.7484
1,370,237,2.74021
1,371,238,2.73339
1,372,238,2.72795
1,373,239,2.72387
1,374,239,2.71979
1,375,240,2.71571
1,376,240,2.71163
1,377,240,2.70892
1,378,240,2.7062
1,379,240,2.70484
1,380,240,2.70349
1,381,240,2.70349
1,382,240,2.70214
1,383,240,2.70078
1,384,240,2.69943
1,385,240,2.69808
1,386,240,2.69672
1,387,241,2.69537
1,388,241,2.69402
1,389,241,2.69267
1,390,241,2.69131
1,391,241,2.68996
1,392,241,2.68861
1,393,241,2.68861
1,394,241,2.68861
1,395,241,2.68861
1,396,241,2.68861
1,397,241,2.68996
1,398,241,2.69131
1,399,241,2.69402
1,400,241,2.69673
1,401,241,2.69944
1,402,240,2.70351
1,403,240,2.70758
1,404,239,2.71301
1,405,239,2.71844
1,406,239,2.72387
1,407,238,2.7293
1,408,238,2.73338
1,409,237,2.73746
1,410,237,2.74019
1,411,237,2.74291
1,412,237,2.74563
1,413,237,2.74699
1,414,237,2.74836
1,415,237,2.74836
1,416,237,2.74972
1,417,237,2.75109
1,418,237,2.75246
1,419,237,2.75382
1,420,237,2.75519
1,421,236,2.75656
1,422,236,2.75792
1,423,236,2.75929
1,424,236,2.76066
1,425,236,2.76202
1,426,236,2.76339
1,427,236,2.76339
1,428,236,2.76339
1,429,236,2.76339
1,430,236,2.76476
1,431,236,2.76613
1,432,236,2.76887
1,433,236,2.77162
1,434,236,2.77574
1,435,235,2.78124
1,436,235,2.78674
1,437,234,2.79224
1,438,234,2.79913
1,439,233,2.80601
1,440,232,2.81429
1,441,232,2.82258
1,442,232,2.83088
1,443,231,2.8392
1,444,231,2.84751
1,445,230,2.85585
1,446,229,2.86421
1,447,229,2.87257
1,448,228,2.88234
1,449,228,2.89072
1,450,227,2.89911
1,451,226,2.9061
1,452,226,2.9103
1,453,225,2.9145
1,454,225,2.9173
1,455,225,2.9187
1,456,225,2.9187
1,457,226,2.91729
1,458,226,2.91589
1,459,226,2.91308
1,460,227,2.90887
1,461,227,2.90467
1,462,227,2.90046
1,463,227,2.89766
1,464,227,2.89485
1,465,228,2.89205
1,466,228,2.89065
1,467,228,2.88925
1,468,228,2.88925
1,469,228,2.88925
1,470,228,2.89206
1,471,228,2.89768
1,472,228,2.9033
1,473,227,2.90751
1,474,227,2.91172
1,475,225,2.91452
1,476,224,2.91592
1,477,224,2.91592
1,478,225,2.91036
1,479,225,2.9034
1,480,226,2.89506
1,481,227,2.88391
1,482,228,2.86998
1,483,232,2.85604
1,484,232,2.84352
1,485,233,2.83099
1,486,233,2.8185
1,487,234,2.80741
1,488,234,2.79772
1,489,234,2.79359
1,490,234,2.78946
1,491,235,2.78534
1,492,235,2.78122
1,493,235,2.77984
1,494,235,2.77847
1,495,235,2.77709
1,496,236,2.77572
1,497,236,2.77572
1,498,235,2.77572
1,499,235,2.77572
1,500,235,2.77435
1,501,235,2.77298
1,502,235,2.77298
1,503,235,2.77298
1,504,235,2.77161
1,505,236,2.77024
1,506,236,2.77024
1,507,236,2.77024
1,508,236,2.77024
1,509,236,2.77024
1,510,236,2.77161
1,511,235,2.77436
1,512,235,2.7771
1,513,235,2.78122
1,514,235,2.78534
1,515,234,2.78946
1,516,234,2.79497
1,517,234,2.7991
1,518,233,2.80323
1,519,233,2.80736
1,520,233,2.81149
1,521,232,2.81563
1,522,232,2.81978
1,523,232,2.82392
1,524,232,2.82668
1,525,232,2.83084
1,526,231,2.83499
1,527,231,2.83915
1,528,231,2.84471
1,529,231,2.85167
1,530,230,2.85863
1,531,230,2.86699
1,532,229,2.87396
1,533,228,2.88235
1,534,227,2.89214
1,535,227,2.90193
1,536,226,2.91175
1,537,226,2.92157
1,538,225,2.93
1,539,224,2.93703
1,540,224,2.94267
1,541,223,2.9483
1,542,223,2.95395
1,543,223,2.9596
1,544,223,2.96384
1,545,223,2.96668
1,546,223,2.96951
1,547,222,2.97093
1,548,222,2.97234
1,549,222,2.97376
1,550,222,2.97518
1,551,222,2.9766
1,552,222,2.97802
1,553,222,2.97944
1,554,222,2.98086
1,555,222,2.98371
1,556,222,2.98798
1,557,222,2.99226
1,558,221,2.99797
1,559,221,3.00369
1,560,220,3.0094
1,561,219,3.01511
1,562,219,3.02082
1,563,218,3.02797
1,564,218,3.0337
1,565,218,3.03942
1,566,218,3.04373
1,567,218,3.04804
1,568,217,3.0538
1,569,217,3.06103
1,570,217,3.07265
1,571,217,3.08574
1,572,216,3.10178
1,573,215,3.14215
1,574,213,3.1842
1,575,210,3.22782
1,576,209,3.27302
1,577,207,3.31823
1,578,191,3.36198
1,579,189,3.4043
1,580,188,3.44371
1,581,187,3.47873
1,582,187,3.51228
1,583,187,3.54287
1,584,187,3.54915
1,585,187,3.5523
1,586,187,3.55387
1,587,187,3.55387
1,588,187,3.55387
1,589,187,3.55387
1,590,187,3.55546
1,591,187,3.55704
1,592,187,3.55862
1,593,187,3.56021
1,594,187,3.56338
1,595,186,3.56814
1,596,186,3.5745
1,597,186,3.58247
1,598,186,3.59205
1,599,185,3.60325
1,600,184,3.61769
1,601,183,3.63383
1,602,182,3.65161
1,603,181,3.67104
1,604,180,3.69048
1,605,178,3.70832
1,606,176,3.72457
1,607,175,3.73593
1,608,174,3.74078
1,609,174,3.78518
1,610,174,3.82976
1,611,174,3.87108
1,612,176,3.90913
1,613,179,3.94553
2,140,237,3.9785
2,141,236,4.01148
2,142,236,4.04267
2,143,236,4.07209
2,144,236,4.10305
2,145,237,4.13715
2,146,237,4.12833
2,147,238,4.11423
2,148,239,4.0984
2,149,240,4.08084
2,150,241,4.06155
2,151,242,4.04232
2,152,244,4.02138
2,153,245,4.00222
2,154,246,3.98312
2,155,247,3.96408
2,156,248,3.94679
2,157,249,3.92956
2,158,249,3.91582
2,159,250,3.90213
2,160,251,3.88847
2,161,251,3.87654
2,162,252,3.86465
2,163,252,3.85447
2,164,253,3.84429
2,165,254,3.83582
2,166,254,3.82906
2,167,255,3.82229
2,168,255,3.81723
2,169,255,3.81048
2,170,255,3.80543
2,171,255,3.80207
2,172,255,3.79703
2,173,255,3.79368
2,174,256,3.79033
2,175,256,3.78698
2,176,256,3.78362
2,177,257,3.78027
2,178,257,3.77525
2,179,257,3.77023
2,180,257,3.76522
2,181,257,3.76022
2,182,257,3.75355
2,183,258,3.74856
2,184,258,3.74192
2,185,259,3.73198
2,186,259,3.71388
2,187,260,3.69095
2,188,260,3.66801
2,189,261,3.64515
2,190,263,3.62228
2,191,268,3.59947
2,192,271,3.57667
2,193,271,3.55393
2,194,272,3.52959
2,195,272,3.50692
2,196,273,3.48595
2,197,273,3.47155
2,198,274,3.46041
2,199,275,3.4477
2,200,275,3.43659
2,201,276,3.42548
2,202,277,3.4144
2,203,278,3.40332
2,204,279,3.39383
2,205,279,3.38594
2,206,279,3.37648
2,207,280,3.36861
2,208,280,3.36076
2,209,280,3.35292
2,210,280,3.34511
2,211,281,3.3342
2,212,281,3.32175
2,213,282,3.30933
2,214,283,3.29691
2,215,284,3.28296
2,216,286,3.26901
2,217,287,3.25662
2,218,288,3.2427
2,219,288,3.22882
2,220,289,3.21497
2,221,289,3.20115
2,222,289,3.19044
2,223,290,3.17974
2,224,291,3.17059
2,225,292,3.16144
2,226,293,3.15382
2,227,293,3.1462
2,228,294,3.13858
2,229,294,3.1325
2,230,294,3.12643
2,231,294,3.12188
2,232,294,3.11734
2,233,294,3.1128
2,234,294,3.10978
2,235,295,3.10827
2,236,295,3.10676
2,237,296,3.10524
2,238,296,3.10373
2,239,296,3.10222
2,240,295,3.0992
2,241,295,3.09769
2,242,295,3.09618
2,243,295,3.09467
2,244,295,3.09467
2,245,296,3.09467
2,246,296,3.09317
2,247,296,3.09166
2,248,297,3.09015
2,249,296,3.09015
2,250,296,3.09015
2,251,296,3.09166
2,252,296,3.09317
2,253,296,3.09619
2,254,295,3.0992
2,255,295,3.10071
2,256,295,3.10222
2,257,295,3.10524
2,258,294,3.10826
2,259,295,3.11128
2,260,295,3.11431
2,261,295,3.11734
2,262,294,3.12037
2,263,294,3.12492
2,264,294,3.12795
2,265,293,3.1325
2,266,293,3.13705
2,267,293,3.1416
2,268,292,3.14463
2,269,292,3.14767
2,270,292,3.15071
2,271,292,3.15071
2,272,292,3.15071
2,273,292,3.14919
2,274,292,3.14615
2,275,292,3.14312
2,276,293,3.14008
2,277,293,3.13705
2,278,294,3.13401
2,279,294,3.12946
2,280,294,3.12491
2,281,294,3.11886
2,282,294,3.11281
2,283,294,3.10527
2,284,295,3.09924
2,285,295,3.09171
2,286,296,3.08419
2,287,297,3.07517
2,288,298,3.06615
2,289,298,3.05563
2,290,299,3.04663
2,291,299,3.03615
2,292,300,3.01832
2,293,300,2.99906
2,294,301,2.9784
2,295,301,2.95629
2,296,302,2.93568
2,297,308,2.91362
2,298,310,2.89305
