laser_id,x_pixel,y_pixel,distance_cm
1,127,178,3.73977
1,128,177,3.74106
1,129,176,3.74202
1,130,176,3.74277
1,131,176,3.74337
1,132,176,3.74222
1,133,176,3.74386
1,134,176,3.74386
1,135,176,3.74058
1,136,176,3.73731
1,137,177,3.73404
1,138,177,3.72914
1,139,177,3.72423
1,140,178,3.71771
1,141,178,3.70957
1,142,178,3.70143
1,143,179,3.69332
1,144,179,3.68521
1,145,180,3.6771
1,146,181,3.66902
1,147,181,3.66094
1,148,182,3.65286
1,149,182,3.64641
1,150,182,3.63995
1,151,183,3.63512
1,152,183,3.63191
1,153,183,3.63029
1,154,183,3.63029
1,155,183,3.63191
1,156,183,3.63352
1,157,183,3.63673
1,158,182,3.64156
1,159,182,3.64639
1,160,181,3.65123
1,161,181,3.65606
1,162,181,3.66089
1,163,180,3.66572
1,164,180,3.66895
1,165,180,3.67217
1,166,180,3.67379
1,167,180,3.67541
1,168,180,3.67702
1,169,180,3.67541
1,170,180,3.67379
1,171,180,3.67056
1,172,180,3.66734
1,173,180,3.6625
1,174,181,3.65767
1,175,181,3.65124
1,176,182,3.64163
1,177,182,3.63043
1,178,183,3.61766
1,179,183,3.60332
1,180,184,3.59059
1,181,186,3.57629
1,182,187,3.56361
1,183,188,3.54936
1,184,189,3.53672
1,185,189,3.52252
1,186,190,3.50683
1,187,190,3.49277
1,188,191,3.47723
1,189,191,3.46327
1,190,192,3.44935
1,191,194,3.43543
1,192,195,3.42461
1,193,197,3.41226
1,194,197,3.40147
1,195,198,3.39068
1,196,198,3.37993
1,197,197,3.37075
1,198,198,3.3601
1,199,198,3.34952
1,200,198,3.33595
1,201,199,3.32242
1,202,200,3.30741
1,203,202,3.28941
1,204,204,3.27292
1,205,206,3.25644
1,206,207,3.23996
1,207,208,3.22353
1,208,209,3.20714
1,209,209,3.18941
1,210,209,3.17322
1,211,209,3.16001
1,212,210,3.14829
1,213,211,3.13805
1,214,214,3.13074
1,215,215,3.12342
1,216,215,3.11611
1,217,215,3.1088
1,218,215,3.10441
1,219,214,3.10149
1,220,214,3.10294
1,221,214,3.10584
1,222,214,3.10875
1,223,213,3.11311
1,224,213,3.11748
1,225,213,3.12039
1,226,213,3.1233
1,227,213,3.12621
1,228,212,3.12913
1,229,212,3.13059
1,230,212,3.13204
1,231,212,3.1335
1,232,212,3.13642
1,233,212,3.13935
1,234,212,3.14081
1,235,212,3.14374
1,236,212,3.14667
1,237,211,3.1496
1,238,211,3.15253
1,239,211,3.15546
1,240,210,3.15839
1,241,210,3.16132
1,242,210,3.16425
1,243,210,3.16571
1,244,210,3.16718
1,245,210,3.16718
1,246,210,3.16425
1,247,210,3.15986
1,248,210,3.15548
1,249,210,3.14963
1,250,211,3.14379
1,251,212,3.1394
1,252,213,3.13501
1,253,213,3.13208
1,254,214,3.13062
1,255,214,3.12915
1,256,213,3.13062
1,257,213,3.13355
1,258,212,3.13793
1,259,211,3.14232
1,260,211,3.14817
1,261,210,3.15548
1,262,210,3.16134
1,263,210,3.1672
1,264,210,3.17308
1,265,210,3.17749
1,266,209,3.1819
1,267,209,3.18485
1,268,209,3.1878
1,269,208,3.19075
1,270,208,3.19222
1,271,208,3.19369
1,272,208,3.19222
1,273,208,3.19075
1,274,208,3.18781
1,275,209,3.18339
1,276,209,3.17898
1,277,210,3.17457
1,278,210,3.16869
1,279,211,3.16281
1,280,211,3.15693
1,281,211,3.15107
1,282,211,3.14521
1,283,212,3.14083
1,284,212,3.13498
1,285,212,3.13061
1,286,213,3.12623
1,287,213,3.12186
1,288,213,3.11748
1,289,214,3.11457
1,290,214,3.11165
1,291,214,3.10874
1,292,214,3.10729
1,293,214,3.10438
1,294,214,3.10003
1,295,214,3.09569
1,296,214,3.08992
1,297,214,3.08414
1,298,215,3.07693
1,299,216,3.06829
1,300,217,3.0568
1,301,218,3.0439
1,302,218,3.02958
1,303,219,3.01526
1,304,220,3.00239
1,305,222,2.99097
1,306,223,2.98098
1,307,224,2.97244
1,308,224,2.9639
1,309,224,2.95679
1,310,224,2.95111
1,311,224,2.94828
1,312,224,2.94686
1,313,224,2.94686
1,314,224,2.94686
1,315,224,2.94686
1,316,224,2.94686
1,317,224,2.94686
1,318,224,2.94686
1,319,224,2.94686
1,320,224,2.94686
1,321,224,2.94686
1,322,224,2.94686
1,323,224,2.94686
1,324,224,2.94686
1,325,224,2.94686
1,326,224,2.94686
1,327,224,2.94686
1,328,224,2.94545
1,329,224,2.94404
1,330,224,2.94122
1,331,224,2.937
1,332,224,2.93278
1,333,225,2.92717
1,334,225,2.92155
1,335,226,2.91593
1,336,227,2.91031
1,337,227,2.90609
1,338,228,2.90187
1,339,228,2.89906
1,340,228,2.89625
1,341,228,2.89485
1,342,227,2.89345
1,343,227,2.89205
1,344,227,2.89205
1,345,227,2.89205
1,346,227,2.89205
1,347,228,2.89205
1,348,228,2.89065
1,349,228,2.88786
1,350,228,2.88506
1,351,228,2.88227
1,352,228,2.87948
1,353,228,2.87948
1,354,229,2.87948
1,355,229,2.88087
1,356,229,2.88227
1,357,229,2.88508
1,358,228,2.88788
1,359,228,2.89068
1,360,227,2.89488
1,361,227,2.89907
1,362,226,2.90327
1,363,226,2.90747
1,364,226,2.91027
1,365,226,2.91307
1,366,226,2.91447
1,367,226,2.91588
1,368,226,2.91588
1,369,226,2.91728
1,370,226,2.91869
1,371,226,2.92151
1,372,226,2.92574
1,373,226,2.93139
1,374,225,2.93846
1,375,225,2.94695
1,376,224,2.95545
1,377,223,2.96538
1,378,222,2.97674
1,379,221,2.9881
1,380,220,2.99949
1,381,220,3.01232
1,382,219,3.02375
1,383,218,3.0352
1,384,218,3.04669
1,385,217,3.05676
1,386,216,3.06685
1,387,216,3.07694
1,388,215,3.08707
1,389,214,3.09576
1,390,214,3.10444
1,391,213,3.1117
1,392,213,3.1175
1,393,212,3.12331
1,394,212,3.12768
1,395,212,3.13205
1,396,212,3.13643
1,397,212,3.13935
1,398,212,3.14081
1,399,212,3.13935
1,400,211,3.13789
1,401,211,3.13498
1,402,211,3.13207
1,403,212,3.1277
1,404,213,3.12189
1,405,213,3.11608
1,406,214,3.10881
1,407,214,3.1001
1,408,215,3.09138
1,409,216,3.08413
1,410,216,3.07834
1,411,216,3.07255
1,412,217,3.06821
1,413,217,3.06387
1,414,217,3.06098
1,415,217,3.05954
1,416,217,3.0581
1,417,217,3.0581
1,418,217,3.05954
1,419,217,3.06098
1,420,217,3.06243
1,421,217,3.06387
1,422,216,3.06531
1,423,216,3.06675
1,424,216,3.06819
1,425,216,3.06964
1,426,216,3.07108
1,427,216,3.07252
1,428,216,3.07252
1,429,216,3.07252
1,430,216,3.07252
1,431,216,3.07252
1,432,216,3.07252
1,433,216,3.07252
1,434,216,3.07252
1,435,216,3.07397
1,436,216,3.07541
1,437,216,3.07831
1,438,216,3.0812
1,439,216,3.08555
1,440,215,3.08991
1,441,215,3.09571
1,442,214,3.10152
1,443,214,3.10733
1,444,213,3.1146
1,445,213,3.12188
1,446,212,3.12917
1,447,212,3.13646
1,448,212,3.14231
1,449,211,3.14962
1,450,211,3.15548
1,451,210,3.16282
1,452,210,3.16869
1,453,210,3.17457
1,454,209,3.18045
1,455,209,3.18486
1,456,208,3.18928
1,457,208,3.19222
1,458,208,3.19517
1,459,208,3.19812
1,460,208,3.19959
1,461,208,3.20255
1,462,208,3.20403
1,463,208,3.20551
1,464,208,3.20847
1,465,208,3.21293
1,466,207,3.21887
1,467,207,3.22632
1,468,207,3.23377
1,469,206,3.24271
1,470,205,3.25317
1,471,204,3.2697
1,472,203,3.29091
1,473,203,3.31367
1,474,202,3.33799
1,475,201,3.36238
1,476,197,3.38685
1,477,193,3.40982
1,478,192,3.4313
1,479,191,3.45435
1,480,190,3.4759
1,481,189,3.49594
1,482,189,3.50833
1,483,189,3.51457
1,484,188,3.51925
1,485,188,3.52238
1,486,188,3.52238
1,487,189,3.52081
1,488,189,3.51925
1,489,189,3.51925
1,490,189,3.51767
1,491,190,3.5161
1,492,190,3.51453
1,493,190,3.51453
1,494,189,3.51453
1,495,189,3.51453
1,496,189,3.51453
1,497,189,3.5161
1,498,189,3.51766
1,499,189,3.51923
1,500,189,3.51923
1,501,189,3.51923
1,502,189,3.5208
1,503,189,3.52238
1,504,189,3.52711
1,505,189,3.53343
1,506,189,3.54294
1,507,188,3.55406
1,508,188,3.56679
1,509,186,3.58113
1,510,185,3.5971
1,511,183,3.61306
1,512,182,3.63066
1,513,181,3.64668
1,514,180,3.6627
1,515,179,3.67557
1,516,179,3.68684
1,517,178,3.69492
1,518,178,3.7014
1,519,178,3.70626
1,520,178,3.70951
1,521,178,3.71277
1,522,178,3.71604
1,523,178,3.71767
1,524,178,3.7193
1,525,178,3.72094
1,526,177,3.72257
1,527,177,3.7242
1,528,177,3.72584
1,529,177,3.72747
1,530,177,3.72911
1,531,177,3.72748
1,532,177,3.75832
1,533,177,3.79091
1,534,177,3.82351
1,535,177,3.8561
1,536,179,3.8887
2,114,241,3.9213
2,115,240,3.95214
2,116,240,3.98297
2,117,240,4.01206
2,118,240,4.03939
2,119,240,4.06999
2,120,241,4.06475
2,121,241,4.05428
2,122,242,4.04037
2,123,243,4.02474
2,124,243,4.0057
2,125,244,3.98496
2,126,246,3.96259
2,127,248,3.93854
2,128,249,3.91457
2,129,251,3.89067
2,130,252,3.86677
2,131,254,3.84294
2,132,255,3.82092
2,133,256,3.80234
2,134,257,3.78548
