laser_id,x_pixel,y_pixel,distance_cm
1,190,223,3.04632
1,191,220,3.0569
1,192,218,3.06684
1,193,216,3.07457
1,194,215,3.08237
1,195,214,3.08874
1,196,213,3.10602
1,197,212,3.11904
1,198,212,3.12919
1,199,211,3.13646
1,200,211,3.14229
1,201,211,3.14666
1,202,211,3.15105
1,203,211,3.15398
1,204,211,3.15691
1,205,211,3.15985
1,206,211,3.16279
1,207,210,3.16573
1,208,210,3.16867
1,209,210,3.1716
1,210,209,3.17454
1,211,209,3.17748
1,212,209,3.1819
1,213,209,3.18484
1,214,209,3.18779
1,215,209,3.19074
1,216,209,3.19221
1,217,208,3.19221
1,218,208,3.19221
1,219,208,3.19221
1,220,208,3.19221
1,221,208,3.19074
1,222,209,3.18927
1,223,209,3.18632
1,224,209,3.18338
1,225,209,3.18043
1,226,210,3.17748
1,227,210,3.17601
1,228,210,3.17601
1,229,210,3.17601
1,230,210,3.17601
1,231,210,3.17601
1,232,209,3.17748
1,233,209,3.18042
1,234,209,3.18337
1,235,209,3.18632
1,236,209,3.18927
1,237,209,3.19074
1,238,208,3.19074
1,239,208,3.19074
1,240,208,3.19074
1,241,208,3.18927
1,242,209,3.18779
1,243,209,3.18486
1,244,209,3.18044
1,245,209,3.17603
1,246,210,3.17015
1,247,210,3.16427
1,248,211,3.15987
1,249,211,3.15547
1,250,211,3.14961
1,251,212,3.14375
1,252,212,3.13791
1,253,212,3.13207
1,254,212,3.12769
1,255,213,3.12331
1,256,213,3.11894
1,257,214,3.11603
1,258,214,3.11166
1,259,214,3.10585
1,260,214,3.10004
1,261,214,3.09425
1,262,214,3.08846
1,263,215,3.08412
1,264,216,3.07978
1,265,216,3.07401
1,266,217,3.06823
1,267,217,3.06102
1,268,217,3.05238
1,269,217,3.03951
1,270,218,3.02668
1,271,218,3.01384
1,272,219,3.00245
1,273,220,2.99106
1,274,224,2.97967
1,275,225,2.96828
1,276,225,2.95832
1,277,225,2.94837
1,278,225,2.93985
1,279,225,2.93276
1,280,225,2.93276
1,281,225,2.93417
1,282,225,2.93558
1,283,225,2.93699
1,284,225,2.9384
1,285,224,2.9384
1,286,224,2.9384
1,287,224,2.9384
1,288,224,2.9384
1,289,224,2.9384
1,290,225,2.9384
1,291,225,2.93699
1,292,225,2.93417
1,293,225,2.93136
1,294,225,2.92854
1,295,225,2.92572
1,296,225,2.92432
1,297,226,2.92151
1,298,226,2.9187
1,299,226,2.91449
1,300,226,2.90888
1,301,226,2.90328
1,302,227,2.89768
1,303,227,2.89348
1,304,228,2.88928
1,305,229,2.88509
1,306,229,2.88089
1,307,229,2.87669
1,308,229,2.87251
1,309,229,2.86971
1,310,229,2.86832
1,311,229,2.86693
1,312,229,2.86553
1,313,230,2.86414
1,314,229,2.86136
1,315,229,2.85858
1,316,230,2.8558
1,317,230,2.85302
1,318,230,2.85024
1,319,231,2.85024
1,320,231,2.84885
1,321,231,2.84746
1,322,231,2.84885
1,323,231,2.85024
1,324,230,2.85164
1,325,230,2.85442
1,326,230,2.8572
1,327,229,2.86137
1,328,229,2.86554
1,329,229,2.86972
1,330,229,2.87251
1,331,229,2.87529
1,332,228,2.87808
1,333,228,2.87948
1,334,228,2.88087
1,335,228,2.88227
1,336,228,2.88366
1,337,228,2.88646
1,338,228,2.88785
1,339,228,2.89066
1,340,228,2.89486
1,341,228,2.89907
1,342,227,2.90469
1,343,227,2.91031
1,344,226,2.91734
1,345,225,2.92438
1,346,225,2.93283
1,347,224,2.94128
1,348,224,2.94975
1,349,223,2.95822
1,350,223,2.9653
1,351,222,2.97239
1,352,222,2.97948
1,353,221,2.98659
1,354,221,2.99513
1,355,221,3.00226
1,356,220,3.01083
1,357,220,3.01798
1,358,219,3.02657
1,359,218,3.03374
1,360,218,3.04091
1,361,217,3.04808
1,362,217,3.05382
1,363,216,3.05956
1,364,216,3.06388
1,365,216,3.06676
1,366,216,3.06964
1,367,216,3.07108
1,368,216,3.07252
1,369,216,3.07252
1,370,216,3.07252
1,371,216,3.07108
1,372,216,3.0682
1,373,216,3.06532
1,374,216,3.061
1,375,216,3.05526
1,376,217,3.04952
