laser_id,x_pixel,y_pixel,distance_cm
1,177,226,2.93394
1,178,225,2.93357
1,179,225,2.93329
1,180,225,2.93308
1,181,224,2.93136
1,182,224,2.92995
1,183,225,2.92855
1,184,225,2.92434
1,185,225,2.92013
1,186,226,2.91592
1,187,226,2.9103
1,188,227,2.90468
1,189,228,2.90187
1,190,228,2.89907
1,191,228,2.89626
1,192,228,2.89485
1,193,228,2.89345
1,194,227,2.89345
1,195,227,2.89485
1,196,227,2.89625
1,197,227,2.89765
1,198,227,2.89765
1,199,227,2.89765
1,200,227,2.89485
1,201,227,2.89206
1,202,227,2.88926
1,203,228,2.88787
1,204,228,2.88647
1,205,229,2.88507
1,206,229,2.88367
1,207,229,2.88087
1,208,228,2.87808
1,209,228,2.87529
1,210,228,2.87251
1,211,228,2.86973
1,212,229,2.86556
1,213,229,2.8614
1,214,230,2.85446
1,215,230,2.84614
1,216,231,2.83783
1,217,232,2.82951
1,218,232,2.82121
1,219,233,2.81292
1,220,234,2.80601
1,221,234,2.79774
1,222,234,2.79086
1,223,235,2.77721
1,224,235,2.76221
1,225,235,2.74859
1,226,236,2.73636
1,227,236,2.72412
1,228,242,2.71188
1,229,243,2.69967
1,230,243,2.68747
1,231,243,2.67526
1,232,243,2.66308
1,233,243,2.65225
1,234,244,2.64956
1,235,244,2.64821
1,236,244,2.64687
1,237,245,2.64553
1,238,244,2.64419
1,239,244,2.64419
1,240,244,2.64553
1,241,244,2.64687
1,242,244,2.64821
1,243,244,2.6509
1,244,243,2.65224
1,245,243,2.65493
1,246,243,2.65762
1,247,243,2.66031
1,248,243,2.663
1,249,243,2.66568
1,250,242,2.66703
1,251,242,2.66838
1,252,242,2.67107
1,253,242,2.67377
1,254,242,2.67646
1,255,242,2.67916
1,256,242,2.67916
1,257,241,2.67916
1,258,241,2.67916
1,259,241,2.67916
1,260,241,2.67916
1,261,242,2.67916
1,262,242,2.67916
1,263,242,2.67781
1,264,242,2.67646
1,265,242,2.67511
1,266,242,2.67376
1,267,242,2.67376
1,268,242,2.67376
1,269,242,2.67511
1,270,242,2.67646
1,271,242,2.67781
1,272,242,2.67916
1,273,242,2.68186
1,274,241,2.68456
1,275,241,2.68727
1,276,241,2.69133
1,277,241,2.69538
1,278,240,2.7008
1,279,240,2.70622
1,280,240,2.71165
1,281,239,2.71845
1,282,239,2.72525
1,283,238,2.73342
1,284,238,2.74161
1,285,237,2.7498
1,286,236,2.75936
1,287,236,2.76757
1,288,235,2.77578
1,289,234,2.78263
1,290,234,2.78948
1,291,233,2.79635
1,292,233,2.80185
1,293,233,2.80874
1,294,233,2.81426
1,295,233,2.81979
1,296,232,2.82532
1,297,232,2.82947
1,298,231,2.83501
1,299,231,2.84056
1,300,230,2.8461
1,301,230,2.85165
1,302,230,2.85581
1,303,229,2.86137
1,304,229,2.86554
1,305,229,2.87112
1,306,229,2.8753
1,307,229,2.87949
1,308,228,2.88368
1,309,228,2.88507
1,310,227,2.88647
1,311,227,2.88647
1,312,227,2.88647
1,313,227,2.88508
1,314,228,2.88229
1,315,228,2.87811
1,316,229,2.87116
1,317,229,2.86282
1,318,230,2.85448
1,319,230,2.84614
1,320,231,2.8392
1,321,232,2.83226
1,322,233,2.82671
1,323,233,2.82117
1,324,233,2.81564
1,325,233,2.81011
1,326,233,2.80597
1,327,233,2.80184
1,328,233,2.79909
1,329,234,2.79634
1,330,234,2.79358
1,331,234,2.79083
1,332,235,2.78808
1,333,235,2.78533
1,334,235,2.78258
1,335,235,2.78121
1,336,235,2.77983
1,337,235,2.77846
1,338,235,2.77846
1,339,235,2.77846
1,340,235,2.77983
1,341,235,2.78121
1,342,235,2.78258
1,343,235,2.78396
1,344,235,2.78533
1,345,234,2.78808
1,346,234,2.78945
1,347,234,2.79083
1,348,234,2.7922
1,349,234,2.7922
1,350,233,2.7922
1,351,234,2.78946
1,352,234,2.78535
1,353,234,2.78124
1,354,235,2.77576
1,355,235,2.77029
1,356,236,2.76208
1,357,237,2.75525
1,358,237,2.74841
1,359,238,2.74022
1,360,238,2.73341
1,361,239,2.72795
1,362,239,2.72386
1,363,239,2.71978
1,364,240,2.71706
1,365,240,2.7157
1,366,239,2.71434
1,367,239,2.71434
1,368,240,2.71434
1,369,239,2.71434
1,370,239,2.71569
1,371,239,2.71841
1,372,239,2.71977
1,373,239,2.72113
