laser_id,x_pixel,y_pixel,distance_cm
1,193,188,3.55969
1,194,187,3.56134
1,195,187,3.56477
1,196,186,3.56744
1,197,186,3.57132
1,198,186,3.5745
1,199,186,3.58084
1,200,185,3.5872
1,201,185,3.59357
1,202,184,3.59835
1,203,184,3.60313
1,204,184,3.60791
1,205,183,3.61269
1,206,183,3.61589
1,207,183,3.61748
1,208,183,3.61748
1,209,183,3.61748
1,210,183,3.61748
1,211,183,3.61429
1,212,184,3.6095
1,213,184,3.60472
1,214,184,3.59836
1,215,184,3.592
1,216,185,3.58563
1,217,186,3.57769
1,218,186,3.57135
1,219,187,3.56501
1,220,187,3.55867
1,221,187,3.55075
1,222,188,3.54443
1,223,188,3.5397
1,224,188,3.53497
1,225,188,3.53025
1,226,189,3.52554
1,227,189,3.51926
1,228,189,3.51456
1,229,189,3.5083
1,230,190,3.50049
1,231,190,3.49268
1,232,191,3.4849
1,233,191,3.47558
1,234,192,3.46626
1,235,193,3.45693
1,236,193,3.44918
1,237,194,3.44142
1,238,195,3.43522
1,239,195,3.43057
1,240,195,3.42593
1,241,195,3.42284
1,242,195,3.41976
1,243,195,3.41821
1,244,194,3.41668
1,245,195,3.41514
1,246,195,3.41361
1,247,195,3.41054
1,248,195,3.40747
1,249,196,3.4044
1,250,196,3.39675
1,251,196,3.3876
1,252,197,3.37846
1,253,197,3.36781
1,254,197,3.35565
1,255,199,3.34353
1,256,201,3.33142
1,257,201,3.31781
1,258,202,3.30424
1,259,203,3.29067
1,260,204,3.27562
1,261,204,3.26361
1,262,205,3.25316
1,263,206,3.2427
1,264,206,3.23375
1,265,207,3.22631
1,266,207,3.22036
1,267,208,3.21294
1,268,208,3.20701
1,269,208,3.20257
1,270,208,3.19813
1,271,208,3.19517
1,272,209,3.19074
1,273,209,3.18779
1,274,209,3.18485
1,275,209,3.18043
1,276,209,3.17602
1,277,210,3.17014
1,278,210,3.16574
1,279,210,3.15988
1,280,211,3.15257
1,281,211,3.14525
1,282,212,3.13649
1,283,212,3.12919
1,284,213,3.1219
1,285,214,3.11316
1,286,214,3.10589
1,287,215,3.09862
1,288,215,3.09137
1,289,215,3.08412
1,290,216,3.07832
1,291,216,3.07399
1,292,216,3.06821
1,293,217,3.06388
1,294,217,3.05956
1,295,217,3.0538
1,296,217,3.04949
1,297,218,3.04517
1,298,218,3.03943
1,299,218,3.03513
1,300,219,3.03082
1,301,219,3.02652
1,302,219,3.02222
1,303,220,3.01936
1,304,220,3.01649
1,305,220,3.01363
1,306,220,3.0122
1,307,220,3.01077
1,308,220,3.00934
1,309,220,3.00934
1,310,220,3.00934
1,311,220,3.00934
1,312,220,3.00934
1,313,220,3.00934
1,314,220,3.00934
1,315,220,3.00934
1,316,220,3.00934
1,317,220,3.01077
1,318,220,3.0122
1,319,220,3.01363
1,320,220,3.01506
1,321,220,3.01649
1,322,219,3.01792
1,323,219,3.01935
1,324,219,3.02078
1,325,219,3.02221
1,326,219,3.02507
1,327,219,3.02794
1,328,219,3.03081
1,329,219,3.03368
1,330,219,3.03799
1,331,218,3.04231
1,332,218,3.04807
1,333,217,3.05383
1,334,217,3.06104
1,335,216,3.06825
1,336,216,3.07546
1,337,215,3.08123
1,338,215,3.08701
1,339,214,3.09135
1,340,214,3.09569
1,341,214,3.09858
1,342,214,3.10148
1,343,214,3.10438
1,344,214,3.10583
1,345,214,3.10583
1,346,214,3.10583
1,347,214,3.10583
1,348,213,3.10583
1,349,214,3.10583
1,350,214,3.10583
1,351,214,3.10583
1,352,214,3.10583
1,353,214,3.10583
1,354,214,3.10293
1,355,214,3.10003
1,356,214,3.09569
1,357,214,3.08992
1,358,214,3.08271
1,359,215,3.07264
1,360,216,3.05974
1,361,217,3.04542
1,362,218,3.02688
1,363,219,3.00694
1,364,221,2.98561
1,365,223,2.96433
1,366,224,2.94173
1,367,227,2.91919
1,368,228,2.89809
1,369,229,2.87704
1,370,230,2.85885
1,371,232,2.8435
1,372,233,2.82819
1,373,233,2.8171
1,374,234,2.80741
1,375,234,2.79912
1,376,234,2.79221
1,377,235,2.78808
1,378,235,2.78533
1,379,235,2.78258
1,380,235,2.78121
1,381,235,2.77983
1,382,235,2.77846
1,383,235,2.77846
1,384,235,2.77709
1,385,235,2.77572
1,386,235,2.77435
1,387,235,2.77435
1,388,235,2.77435
1,389,236,2.77435
1,390,236,2.77435
1,391,236,2.77435
1,392,235,2.77435
1,393,235,2.77435
1,394,235,2.77435
1,395,235,2.77572
1,396,235,2.77709
1,397,235,2.77846
1,398,235,2.77846
1,399,235,2.77846
1,400,235,2.77846
1,401,235,2.77846
1,402,235,2.77846
1,403,235,2.77846
1,404,235,2.77846
1,405,235,2.77846
1,406,235,2.77846
1,407,235,2.77846
1,408,235,2.77846
1,409,235,2.77983
1,410,235,2.78121
1,411,235,2.78258
1,412,235,2.78396
1,413,235,2.78533
1,414,234,2.7867
1,415,234,2.78808
1,416,234,2.78945
1,417,234,2.79082
1,418,234,2.7922
1,419,234,2.79495
1,420,234,2.79632
1,421,234,2.7977
1,422,234,2.79908
1,423,234,2.80184
1,424,233,2.80459
1,425,233,2.80735
1,426,233,2.81011
1,427,233,2.81287
1,428,232,2.81563
1,429,232,2.81838
1,430,232,2.81976
1,431,232,2.82115
1,432,232,2.82253
1,433,232,2.82391
1,434,232,2.82391
1,435,232,2.82391
1,436,232,2.82391
1,437,232,2.82529
1,438,232,2.82668
1,439,232,2.82806
1,440,232,2.82806
1,441,232,2.82806
1,442,231,2.82668
1,443,231,2.8253
1,444,231,2.82392
1,445,232,2.82254
1,446,232,2.82116
1,447,233,2.8184
1,448,233,2.81426
1,449,233,2.81011
1,450,233,2.80597
1,451,233,2.80321
1,452,234,2.80046
1,453,234,2.79908
1,454,234,2.7977
1,455,234,2.79632
1,456,234,2.79495
1,457,234,2.79357
1,458,234,2.79357
1,459,234,2.79357
1,460,234,2.79357
1,461,234,2.79357
1,462,234,2.79357
1,463,234,2.79357
1,464,234,2.79357
1,465,234,2.79357
1,466,234,2.79357
1,467,234,2.79357
1,468,234,2.79357
