laser_id,x_pixel,y_pixel,distance_cm
1,190,181,3.67406
1,191,180,3.67448
1,192,180,3.6748
1,193,180,3.67505
1,194,180,3.67524
1,195,180,3.67541
1,196,180,3.67702
1,197,180,3.67541
1,198,180,3.67379
1,199,180,3.67056
1,200,180,3.66734
1,201,180,3.66411
1,202,181,3.66088
1,203,181,3.65766
1,204,182,3.65443
1,205,182,3.6512
1,206,182,3.64798
1,207,182,3.64475
1,208,182,3.64153
1,209,182,3.63832
1,210,182,3.63511
1,211,182,3.63191
1,212,182,3.62711
1,213,183,3.62073
1,214,183,3.61434
1,215,184,3.60637
1,216,184,3.5984
1,217,185,3.59044
1,218,186,3.58247
1,219,186,3.5761
1,220,187,3.56974
1,221,187,3.56498
1,222,187,3.56021
1,223,187,3.55704
1,224,187,3.55546
1,225,187,3.55387
1,226,187,3.5523
1,227,187,3.55072
1,228,187,3.54914
1,229,187,3.54599
1,230,187,3.54284
1,231,188,3.53969
1,232,188,3.53654
1,233,188,3.53183
1,234,189,3.52711
1,235,189,3.5224
1,236,189,3.51768
1,237,189,3.51298
1,238,190,3.50828
1,239,190,3.50358
1,240,190,3.49889
1,241,190,3.49421
1,242,191,3.48797
1,243,191,3.48174
1,244,191,3.47552
1,245,192,3.46931
1,246,192,3.46309
1,247,193,3.45533
1,248,193,3.44914
1,249,194,3.44141
1,250,194,3.43368
1,251,194,3.4275
1,252,195,3.42133
1,253,195,3.4167
1,254,196,3.41208
1,255,196,3.40747
1,256,196,3.40286
1,257,196,3.39825
1,258,196,3.39519
1,259,196,3.39059
1,260,197,3.38753
1,261,197,3.38295
1,262,197,3.37838
1,263,197,3.3738
1,264,198,3.3677
1,265,198,3.3616
1,266,199,3.35704
1,267,199,3.35096
1,268,199,3.34338
1,269,200,3.33579
1,270,200,3.32823
1,271,200,3.31917
1,272,201,3.31014
1,273,202,3.29962
1,274,202,3.28762
1,275,203,3.27713
1,276,204,3.26516
1,277,205,3.25319
1,278,206,3.24126
1,279,207,3.23084
1,280,207,3.21894
1,281,208,3.20855
1,282,208,3.19819
1,283,209,3.18932
1,284,209,3.18194
1,285,210,3.17605
1,286,210,3.17015
1,287,211,3.16574
1,288,211,3.16132
1,289,211,3.15838
1,290,211,3.15545
1,291,211,3.15398
1,292,211,3.15105
1,293,211,3.14959
1,294,211,3.14666
1,295,211,3.14229
1,296,211,3.13791
1,297,212,3.13354
1,298,212,3.12771
1,299,213,3.12044
1,300,214,3.11317
1,301,214,3.10445
1,302,214,3.0943
1,303,215,3.08418
1,304,216,3.07406
1,305,216,3.06396
1,306,217,3.05532
1,307,218,3.04668
1,308,219,3.03804
1,309,219,3.03085
1,310,220,3.02368
1,311,220,3.01651
1,312,220,3.01079
1,313,220,3.0065
1,314,220,3.00364
1,315,221,2.99936
1,316,221,2.99652
1,317,221,2.99367
1,318,221,2.99082
1,319,221,2.98797
1,320,222,2.98513
1,321,222,2.9837
1,322,222,2.98228
1,323,222,2.97944
1,324,222,2.9766
1,325,222,2.97376
1,326,222,2.97234
1,327,222,2.97093
1,328,223,2.96951
1,329,223,2.96809
1,330,223,2.96667
1,331,223,2.96525
1,332,223,2.96384
1,333,223,2.96242
1,334,223,2.96384
1,335,223,2.96525
1,336,223,2.96667
1,337,223,2.96809
1,338,223,2.96951
1,339,222,2.97093
1,340,222,2.97234
1,341,222,2.97376
1,342,222,2.97518
1,343,222,2.9766
1,344,222,2.97944
1,345,222,2.98086
1,346,222,2.98228
1,347,222,2.98513
1,348,222,2.98798
1,349,221,2.99082
1,350,221,2.9951
1,351,221,2.99938
1,352,220,3.00509
1,353,220,3.0108
1,354,220,3.01795
1,355,219,3.02368
1,356,219,3.02941
1,357,218,3.03513
1,358,218,3.03944
1,359,217,3.04374
1,360,217,3.04804
1,361,217,3.05091
1,362,217,3.05378
1,363,217,3.05666
1,364,217,3.05954
1,365,217,3.06098
1,366,217,3.06243
1,367,217,3.06387
1,368,216,3.06531
1,369,216,3.06675
1,370,216,3.06819
1,371,216,3.06964
1,372,216,3.06964
1,373,216,3.06964
1,374,216,3.06676
1,375,216,3.06244
1,376,216,3.0567
1,377,217,3.04953
1,378,217,3.04094
1,379,218,3.03093
1,380,219,3.0181
1,381,220,3.00385
1,382,221,2.98821
1,383,222,2.97261
1,384,223,2.95562
1,385,225,2.93867
1,386,226,2.92176
1,387,227,2.90491
1,388,228,2.88809
1,389,229,2.87133
1,390,230,2.8546
1,391,231,2.83933
1,392,232,2.82547
1,393,233,2.81301
1,394,234,2.80195
1,395,235,2.79092
1,396,236,2.78128
1,397,236,2.77303
1,398,236,2.76616
1,399,236,2.76067
1,400,237,2.75656
1,401,237,2.75382
1,402,237,2.75246
1,403,237,2.75109
1,404,237,2.74972
1,405,237,2.74836
1,406,237,2.74836
1,407,237,2.74836
1,408,237,2.74836
1,409,237,2.74972
1,410,237,2.75109
1,411,237,2.75246
1,412,237,2.75382
1,413,237,2.75519
1,414,236,2.75656
1,415,236,2.75792
1,416,236,2.75929
1,417,236,2.76066
1,418,236,2.76202
1,419,236,2.76339
1,420,236,2.76339
1,421,236,2.76339
1,422,236,2.76339
1,423,236,2.76339
1,424,236,2.76339
1,425,236,2.76339
1,426,236,2.76339
1,427,236,2.76339
1,428,236,2.76339
1,429,236,2.76339
1,430,236,2.76339
1,431,236,2.76339
1,432,236,2.76339
1,433,236,2.76339
1,434,236,2.76339
1,435,236,2.76339
1,436,236,2.76339
1,437,236,2.76339
1,438,236,2.76339
1,439,236,2.76476
1,440,236,2.76613
1,441,236,2.7675
1,442,236,2.77024
1,443,236,2.77299
1,444,235,2.77573
1,445,235,2.77985
1,446,235,2.78397
1,447,234,2.78809
1,448,234,2.79221
1,449,234,2.79634
1,450,233,2.79909
1,451,233,2.80184
1,452,233,2.80459
1,453,233,2.80596
