laser_id,x_pixel,y_pixel,distance_cm
1,177,216,3.09641
1,178,215,3.09983
1,179,214,3.1024
1,180,214,3.1044
1,181,214,3.106
1,182,214,3.1073
1,183,213,3.1102
1,184,213,3.11165
1,185,213,3.11165
1,186,213,3.11165
1,187,213,3.11165
1,188,214,3.1102
1,189,214,3.1073
1,190,214,3.10439
1,191,214,3.10149
1,192,214,3.09858
1,193,215,3.09568
1,194,215,3.09423
1,195,215,3.09278
1,196,215,3.08988
1,197,215,3.08698
1,198,215,3.08409
1,199,215,3.08264
1,200,215,3.0812
1,201,216,3.07975
1,202,216,3.0783
1,203,216,3.07686
1,204,216,3.07541
1,205,216,3.07397
1,206,216,3.07252
1,207,216,3.07252
1,208,216,3.07397
1,209,216,3.07541
1,210,216,3.07686
1,211,216,3.07975
1,212,216,3.08265
1,213,215,3.08555
1,214,215,3.0899
1,215,215,3.09425
1,216,214,3.0986
1,217,214,3.10295
1,218,214,3.1073
1,219,213,3.11166
1,220,213,3.11603
1,221,213,3.12039
1,222,213,3.1233
1,223,213,3.12621
1,224,212,3.13059
1,225,212,3.13351
1,226,212,3.1379
1,227,212,3.14229
1,228,212,3.14815
1,229,211,3.15401
1,230,211,3.15841
1,231,210,3.16429
1,232,210,3.17016
1,233,209,3.17604
1,234,209,3.1834
1,235,209,3.18929
1,236,208,3.19519
1,237,208,3.19961
1,238,208,3.20256
1,239,207,3.20404
1,240,207,3.20551
1,241,207,3.20551
1,242,207,3.20404
1,243,208,3.20109
1,244,208,3.19814
1,245,208,3.19225
1,246,209,3.18489
1,247,209,3.17608
1,248,210,3.16726
1,249,210,3.15992
1,250,211,3.15113
1,251,212,3.14234
1,252,213,3.13358
1,253,213,3.12482
1,254,213,3.11608
1,255,214,3.10734
1,256,214,3.09862
1,257,215,3.09137
1,258,215,3.08558
1,259,216,3.07835
1,260,216,3.07112
1,261,217,3.06534
1,262,217,3.05957
1,263,217,3.05524
1,264,218,3.05091
1,265,218,3.04804
1,266,218,3.04516
1,267,218,3.04228
1,268,218,3.03941
1,269,218,3.03654
1,270,218,3.03511
1,271,218,3.03367
1,272,219,3.03224
1,273,219,3.0308
1,274,219,3.02794
1,275,219,3.02223
1,276,219,3.0151
1,277,219,3.00656
1,278,219,2.99804
1,279,220,2.98952
1,280,222,2.97959
1,281,223,2.96966
1,282,224,2.95833
1,283,225,2.9456
1,284,225,2.93288
1,285,226,2.92018
1,286,226,2.91034
1,287,227,2.90191
1,288,228,2.8935
1,289,228,2.88651
1,290,229,2.87951
1,291,229,2.87392
1,292,229,2.86834
1,293,230,2.86415
1,294,230,2.86275
1,295,230,2.86136
1,296,230,2.86136
1,297,230,2.86136
1,298,230,2.86136
1,299,229,2.86415
1,300,229,2.86693
1,301,229,2.86972
1,302,229,2.87251
1,303,229,2.87529
1,304,228,2.87808
1,305,228,2.87948
1,306,228,2.88087
1,307,228,2.88087
1,308,228,2.88087
1,309,228,2.88227
1,310,228,2.88227
1,311,228,2.88227
1,312,229,2.88227
1,313,229,2.88227
1,314,228,2.88227
1,315,228,2.88227
1,316,228,2.88227
1,317,228,2.88227
1,318,228,2.88366
1,319,228,2.88506
1,320,228,2.88506
1,321,228,2.88646
1,322,228,2.88785
1,323,228,2.88925
1,324,228,2.89065
1,325,228,2.89205
1,326,227,2.89485
1,327,227,2.89766
1,328,227,2.90046
1,329,227,2.90326
1,330,227,2.90747
1,331,226,2.91168
1,332,226,2.91448
1,333,226,2.91729
1,334,226,2.9201
1,335,225,2.92151
1,336,225,2.92432
1,337,225,2.92572
1,338,225,2.92713
1,339,225,2.92853
1,340,226,2.93135
1,341,225,2.93276
1,342,225,2.93559
1,343,225,2.93983
1,344,225,2.94407
1,345,224,2.94974
1,346,224,2.95681
1,347,223,2.96247
1,348,222,2.96814
1,349,222,2.9738
1,350,221,2.98089
1,351,221,2.98657
1,352,221,2.99368
1,353,221,3.00081
1,354,221,3.00796
1,355,220,3.01511
1,356,220,3.02084
1,357,219,3.02656
1,358,218,3.03229
1,359,217,3.03658
1,360,217,3.04087
1,361,217,3.04373
1,362,217,3.0466
1,363,217,3.0466
1,364,218,3.04516
1,365,218,3.04229
1,366,218,3.03942
1,367,218,3.03655
1,368,219,3.03368
1,369,219,3.0308
1,370,219,3.02937
1,371,219,3.02794
1,372,219,3.0265
1,373,219,3.02364
1,374,219,3.02221
1,375,219,3.02078
1,376,219,3.01935
1,377,219,3.01649
1,378,220,3.01364
1,379,220,3.01078
1,380,220,3.00793
1,381,220,3.00365
1,382,221,2.99937
1,383,221,2.99509
1,384,221,2.99225
1,385,221,2.9894
1,386,222,2.98513
1,387,222,2.98087
1,388,222,2.97803
1,389,222,2.97519
1,390,222,2.97235
1,391,223,2.96951
1,392,223,2.96809
1,393,223,2.96667
1,394,223,2.96525
1,395,223,2.96242
1,396,223,2.95959
1,397,223,2.95817
1,398,223,2.95676
1,399,223,2.95535
1,400,224,2.95393
1,401,224,2.95252
1,402,224,2.9511
1,403,224,2.94969
1,404,224,2.94828
1,405,224,2.94686
1,406,224,2.94686
1,407,224,2.94686
1,408,224,2.94686
1,409,224,2.94686
1,410,224,2.94828
1,411,224,2.94969
1,412,224,2.9511
1,413,224,2.95252
1,414,224,2.95393
1,415,223,2.95535
1,416,223,2.95676
1,417,223,2.95817
1,418,223,2.95959
1,419,223,2.95959
1,420,223,2.95959
1,421,223,2.95817
1,422,223,2.95676
1,423,223,2.95535
1,424,224,2.95393
1,425,224,2.95252
1,426,224,2.9511
1,427,224,2.94969
1,428,224,2.94828
1,429,224,2.94686
1,430,224,2.94686
1,431,224,2.94686
1,432,224,2.94686
1,433,224,2.94686
1,434,224,2.94545
1,435,224,2.94404
1,436,224,2.94263
1,437,224,2.94122
1,438,224,2.94122
1,439,225,2.94122
1,440,225,2.94122
1,441,225,2.94122
1,442,225,2.94263
1,443,224,2.94547
1,444,224,2.9483
1,445,224,2.95396
1,446,224,2.95963
1,447,223,2.96672
1,448,222,2.97381
1,449,222,2.97949
1,450,221,2.9866
1,451,221,2.99514
1,452,220,3.00512
1,453,220,3.01513
1,454,220,3.02662
1,455,219,3.04102
1,456,218,3.0584
1,457,217,3.07726
1,458,216,3.09765
1,459,214,3.12103
1,460,212,3.1459
1,461,209,3.16935
1,462,208,3.19286
1,463,206,3.21494
1,464,204,3.23557
1,465,203,3.25482
1,466,203,3.27115
1,467,202,3.28308
1,468,202,3.29354
1,469,202,3.30103
1,470,201,3.30705
1,471,201,3.31006
1,472,201,3.31307
1,473,201,3.31458
1,474,201,3.31609
1,475,200,3.3176
1,476,201,3.3176
1,477,201,3.3176
1,478,201,3.3176
1,479,201,3.3176
1,480,201,3.3176
1,481,201,3.31608
1,482,201,3.31608
1,483,201,3.31608
1,484,201,3.3176
1,485,201,3.31911
1,486,201,3.32062
1,487,201,3.32365
1,488,201,3.32668
1,489,200,3.32971
1,490,200,3.33274
1,491,200,3.33729
1,492,199,3.34184
1,493,199,3.34791
1,494,199,3.35552
1,495,199,3.36315
1,496,198,3.37233
1,497,198,3.38305
1,498,197,3.3938
1,499,196,3.40611
1,500,195,3.42155
1,501,194,3.43856
1,502,193,3.45563
1,503,192,3.4727
1,504,191,3.48824
1,505,189,3.535
1,506,188,3.58193
1,507,187,3.62903
1,508,187,3.67459
1,509,187,3.71859
1,510,167,3.76104
1,511,166,3.80036
1,512,165,3.8381
1,513,165,3.87427
1,514,165,3.91216
1,515,165,3.95005
1,516,165,3.95518
1,517,165,3.96033
1,518,165,3.9655
1,519,164,3.97067
1,520,164,3.97758
1,521,164,3.98975
1,522,163,4.00724
1,523,162,4.02832
1,524,162,4.05121
1,525,161,4.07419
1,526,158,4.099
1,527,155,4.1238
1,528,153,4.14688
1,529,152,4.16824
1,530,151,4.18959
1,531,150,4.20738
1,532,150,4.2181
1,533,150,4.22169
1,534,150,4.16424
1,535,150,4.10661
1,536,151,4.04878
1,537,152,3.98913
1,538,153,3.92948
2,123,269,3.86983
2,124,268,3.81018
2,125,267,3.74891
2,126,267,3.68946
2,127,267,3.63183
2,128,267,3.57438
2,129,267,3.57277
2,130,268,3.56793
2,131,268,3.55986
2,132,268,3.5502
2,133,269,3.53894
2,134,270,3.52609
2,135,271,3.51165
2,136,272,3.49725
2,137,273,3.4797
2,138,274,3.46058
2,139,275,3.43995
2,140,276,3.41937
2,141,277,3.39884
2,142,279,3.37837
2,143,280,3.3595
2,144,282,3.34068
2,145,283,3.3219
2,146,284,3.30318
2,147,285,3.28603
2,148,285,3.27205
2,149,286,3.25809
2,150,287,3.24573
2,151,288,3.23494
2,152,288,3.22417
2,153,288,3.21494
2,154,289,3.2042
2,155,290,3.195
2,156,290,3.18583
2,157,291,3.17667
2,158,291,3.16752
2,159,292,3.15686
2,160,292,3.14773
2,161,293,3.14013
2,162,294,3.13102
2,163,294,3.12344
2,164,295,3.11586
2,165,295,3.10829
2,166,295,3.09923
2,167,296,3.09169
2,168,296,3.08416
2,169,296,3.07514
2,170,297,3.06614
2,171,298,3.05565
2,172,298,3.04516
2,173,299,3.0347
2,174,300,3.02424
2,175,301,3.01378
2,176,302,3.00482
2,177,302,2.99588
2,178,303,2.98695
2,179,303,2.97951
2,180,303,2.97357
2,181,303,2.96764
2,182,304,2.96319
2,183,304,2.95875
2,184,304,2.95579
2,185,304,2.95284
2,186,305,2.94988
2,187,305,2.94692
2,188,305,2.94544
2,189,305,2.94397
2,190,305,2.94249
2,191,305,2.94101
2,192,305,2.94101
2,193,305,2.94101
2,194,305,2.94101
2,195,305,2.94101
2,196,305,2.94101
2,197,305,2.94101
2,198,305,2.93954
2,199,305,2.93806
2,200,305,2.93659
2,201,305,2.93512
2,202,305,2.93364
2,203,306,2.93217
2,204,306,2.93069
2,205,306,2.92922
2,206,306,2.92775
2,207,306,2.92775
2,208,306,2.92775
2,209,306,2.92922
2,210,306,2.93069
2,211,306,2.93217
2,212,305,2.93512
2,213,305,2.93807
2,214,305,2.93954
2,215,305,2.94102
2,216,305,2.94249
2,217,304,2.94397
2,218,304,2.94249
2,219,305,2.94102
2,220,305,2.93954
2,221,305,2.9366
2,222,305,2.93366
2,223,306,2.92923
2,224,306,2.92335
2,225,306,2.91893
2,226,307,2.91452
2,227,307,2.90865
2,228,307,2.90277
2,229,308,2.89691
2,230,308,2.89105
2,231,308,2.88373
2,232,309,2.87788
2,233,309,2.87058
2,234,310,2.86182
2,235,310,2.85309
2,236,311,2.84291
2,237,311,2.83273
2,238,312,2.82402
2,239,313,2.81386
2,240,314,2.80516
2,241,315,2.79503
2,242,315,2.78636
2,243,315,2.77624
2,244,316,2.76616
2,245,316,2.75609
2,246,317,2.74604
2,247,317,2.73602
2,248,318,2.72458
