laser_id,x_pixel,y_pixel,distance_cm
1,133,199,3.37175
1,134,197,3.36855
1,135,197,3.36407
1,136,197,3.35874
1,137,198,3.34135
1,138,198,3.32712
1,139,199,3.31216
1,140,200,3.29563
1,141,201,3.2791
1,142,209,3.26109
1,143,209,3.2446
1,144,209,3.22812
1,145,208,3.21316
1,146,208,3.19972
1,147,209,3.18779
1,148,209,3.18631
1,149,209,3.18484
1,150,209,3.18337
1,151,209,3.17896
1,152,209,3.17454
1,153,210,3.1716
1,154,210,3.1672
1,155,210,3.1628
1,156,211,3.1584
1,157,211,3.15254
1,158,211,3.14523
1,159,212,3.13938
1,160,212,3.13209
1,161,212,3.1248
1,162,213,3.11897
1,163,214,3.11315
1,164,214,3.10732
1,165,215,3.10151
1,166,215,3.0957
1,167,215,3.08989
1,168,215,3.08554
1,169,215,3.0812
1,170,216,3.07687
1,171,216,3.07398
1,172,216,3.06965
1,173,216,3.06533
1,174,217,3.05957
1,175,217,3.05381
1,176,217,3.04949
1,177,218,3.04375
1,178,218,3.03801
1,179,219,3.03226
1,180,219,3.02796
1,181,219,3.02223
1,182,220,3.01651
1,183,220,3.01222
1,184,220,3.00793
1,185,220,3.00365
1,186,221,2.99937
1,187,221,2.99509
1,188,221,2.99225
1,189,221,2.9894
1,190,222,2.98655
1,191,222,2.9837
1,192,222,2.98086
1,193,222,2.97802
1,194,222,2.97518
1,195,222,2.97234
1,196,222,2.96951
1,197,223,2.96668
1,198,223,2.96244
1,199,223,2.95819
1,200,223,2.95395
1,201,224,2.94971
1,202,224,2.94406
1,203,225,2.93983
1,204,225,2.9356
1,205,225,2.93137
1,206,225,2.92714
1,207,226,2.92432
1,208,226,2.9215
1,209,226,2.9201
1,210,226,2.91869
1,211,226,2.91588
1,212,226,2.91307
1,213,226,2.91167
1,214,226,2.90887
1,215,226,2.90606
1,216,227,2.90326
1,217,227,2.90046
1,218,227,2.89626
1,219,228,2.89207
1,220,228,2.88787
1,221,228,2.88367
1,222,228,2.87949
1,223,229,2.8753
1,224,229,2.87112
1,225,229,2.86833
1,226,229,2.86554
1,227,230,2.86275
1,228,230,2.85997
1,229,230,2.85858
1,230,230,2.85718
1,231,230,2.85579
1,232,230,2.8544
1,233,230,2.8544
1,234,230,2.8544
1,235,230,2.8544
1,236,230,2.8544
1,237,230,2.8544
1,238,230,2.8544
1,239,230,2.8544
1,240,230,2.8544
1,241,230,2.8544
1,242,230,2.8544
1,243,230,2.8544
1,244,230,2.8544
1,245,230,2.8544
1,246,230,2.8544
1,247,230,2.8544
1,248,230,2.8544
1,249,230,2.8544
1,250,230,2.8544
1,251,230,2.8544
1,252,230,2.8544
1,253,230,2.8544
1,254,230,2.8544
1,255,230,2.8544
1,256,230,2.8544
1,257,230,2.85301
1,258,230,2.85163
1,259,230,2.85024
1,260,230,2.84885
1,261,230,2.84746
1,262,231,2.84607
1,263,231,2.84469
1,264,231,2.8433
1,265,231,2.84191
1,266,231,2.84052
1,267,231,2.83913
1,268,231,2.83913
1,269,231,2.83913
1,270,231,2.83913
1,271,231,2.83913
1,272,231,2.83913
1,273,231,2.83913
1,274,231,2.83913
1,275,231,2.84052
1,276,231,2.84191
1,277,231,2.8433
1,278,231,2.84608
1,279,231,2.84886
1,280,230,2.85303
1,281,230,2.85721
1,282,230,2.86138
1,283,229,2.86556
1,284,229,2.86973
1,285,228,2.87391
1,286,228,2.87669
1,287,228,2.87948
1,288,228,2.88227
1,289,228,2.88366
1,290,228,2.88366
1,291,228,2.88227
1,292,228,2.87948
1,293,228,2.87669
1,294,228,2.87252
1,295,229,2.86834
1,296,229,2.86417
1,297,230,2.85999
1,298,230,2.85443
1,299,231,2.84888
1,300,231,2.84332
1,301,231,2.83777
1,302,231,2.83223
1,303,232,2.82807
1,304,232,2.82392
1,305,232,2.82116
1,306,233,2.81839
1,307,233,2.81425
1,308,233,2.81011
1,309,233,2.80735
1,310,233,2.80459
1,311,233,2.80046
1,312,234,2.79771
1,313,234,2.79496
1,314,234,2.79084
1,315,234,2.78672
1,316,235,2.7826
1,317,235,2.77847
1,318,235,2.77573
1,319,236,2.77299
1,320,236,2.76888
1,321,236,2.76477
1,322,236,2.76203
1,323,236,2.75929
1,324,236,2.75519
1,325,237,2.75246
1,326,237,2.74973
1,327,237,2.747
1,328,237,2.74428
1,329,238,2.74155
1,330,238,2.73882
1,331,238,2.73882
1,332,238,2.73882
1,333,238,2.73882
1,334,238,2.73882
1,335,238,2.74018
1,336,237,2.74291
1,337,237,2.74564
1,338,237,2.74837
1,339,237,2.7511
1,340,237,2.75246
1,341,236,2.75382
1,342,236,2.75382
1,343,236,2.75246
1,344,236,2.7511
1,345,237,2.74837
1,346,237,2.74565
1,347,237,2.74156
1,348,238,2.73747
1,349,238,2.73203
1,350,239,2.72658
1,351,239,2.7225
1,352,239,2.71842
1,353,239,2.71435
1,354,240,2.71163
1,355,240,2.70891
1,356,240,2.70756
1,357,240,2.7062
1,358,240,2.70484
1,359,240,2.70349
1,360,240,2.70349
1,361,240,2.70349
1,362,240,2.70349
1,363,240,2.70349
1,364,240,2.70349
1,365,240,2.70349
1,366,240,2.70349
1,367,240,2.70349
1,368,240,2.70349
1,369,240,2.70349
1,370,240,2.70349
1,371,240,2.70484
1,372,240,2.7062
1,373,240,2.70756
1,374,240,2.70891
1,375,240,2.71027
1,376,239,2.71163
1,377,239,2.71298
1,378,239,2.71434
1,379,239,2.71569
1,380,239,2.71705
1,381,239,2.71841
1,382,239,2.71841
1,383,239,2.71841
1,384,239,2.71841
1,385,239,2.71841
1,386,239,2.71841
1,387,239,2.71841
1,388,239,2.71841
1,389,239,2.71841
1,390,239,2.71841
1,391,239,2.71841
1,392,239,2.71841
1,393,239,2.71705
1,394,239,2.71569
1,395,239,2.71434
1,396,239,2.71298
1,397,239,2.71298
1,398,240,2.71434
1,399,240,2.7157
1,400,240,2.71842
1,401,240,2.72115
1,402,239,2.72524
1,403,238,2.72933
1,404,238,2.73477
1,405,237,2.74022
1,406,237,2.74566
1,407,236,2.75111
1,408,236,2.7552
1,409,236,2.75793
1,410,236,2.76066
1,411,236,2.76202
1,412,236,2.76339
1,413,236,2.76339
1,414,236,2.76339
1,415,236,2.76339
1,416,236,2.76339
1,417,236,2.76476
1,418,236,2.76613
1,419,236,2.76613
1,420,236,2.76613
1,421,236,2.76613
1,422,235,2.76613
1,423,235,2.76613
1,424,236,2.76613
1,425,236,2.76613
1,426,236,2.76613
1,427,236,2.76613
1,428,236,2.76613
1,429,236,2.76613
1,430,236,2.7675
1,431,236,2.77024
1,432,236,2.77299
1,433,235,2.77573
1,434,235,2.77847
1,435,235,2.78122
1,436,234,2.78396
1,437,234,2.78671
1,438,234,2.78945
1,439,234,2.7922
1,440,234,2.79495
1,441,234,2.7977
1,442,234,2.79908
1,443,234,2.80046
1,444,233,2.80183
1,445,233,2.80321
1,446,233,2.80459
1,447,233,2.80596
1,448,233,2.80734
1,449,233,2.8101
1,450,233,2.81148
1,451,233,2.81286
1,452,233,2.81563
1,453,233,2.81839
1,454,232,2.82116
1,455,232,2.82392
1,456,232,2.82669
1,457,231,2.83084
1,458,231,2.83499
1,459,231,2.83914
1,460,231,2.84331
1,461,231,2.84747
1,462,230,2.85303
1,463,230,2.85721
1,464,230,2.86278
1,465,229,2.86835
1,466,229,2.87533
1,467,228,2.88231
1,468,228,2.8893
1,469,227,2.8963
1,470,227,2.90329
1,471,226,2.91031
1,472,226,2.91732
1,473,225,2.92294
1,474,225,2.92997
1,475,225,2.93561
1,476,224,2.94266
1,477,224,2.94831
1,478,224,2.95538
1,479,223,2.96247
1,480,223,2.96956
1,481,222,2.97808
1,482,222,2.98662
1,483,221,2.9966
1,484,220,3.00803
1,485,220,3.01948
1,486,219,3.03094
1,487,218,3.04242
1,488,217,3.05391
1,489,216,3.06398
1,490,215,3.07262
1,491,215,3.08126
1,492,214,3.08847
1,493,214,3.09424
1,494,214,3.09858
1,495,214,3.10148
1,496,214,3.10438
1,497,214,3.10729
1,498,214,3.10874
1,499,214,3.1102
1,500,214,3.11165
1,501,213,3.1131
1,502,213,3.11456
1,503,213,3.11747
1,504,213,3.12038
1,505,213,3.1233
1,506,213,3.12621
1,507,213,3.12621
1,508,212,3.12621
1,509,212,3.12621
1,510,212,3.12621
1,511,212,3.12621
1,512,213,3.12621
1,513,213,3.12621
1,514,213,3.12475
1,515,213,3.12329
1,516,213,3.12038
1,517,213,3.11747
1,518,213,3.11601
1,519,213,3.11456
1,520,213,3.11456
1,521,214,3.11456
1,522,214,3.11456
1,523,214,3.11456
1,524,214,3.11602
1,525,213,3.11748
1,526,213,3.11893
1,527,213,3.12331
1,528,213,3.12769
1,529,212,3.13206
1,530,212,3.1379
1,531,212,3.14229
1,532,211,3.14668
1,533,211,3.15107
1,534,211,3.15546
1,535,210,3.15839
1,536,210,3.16132
1,537,210,3.16425
1,538,210,3.16571
1,539,210,3.16865
1,540,210,3.17159
1,541,210,3.17306
1,542,210,3.17453
1,543,210,3.17601
1,544,209,3.17748
1,545,209,3.17895
1,546,209,3.18042
1,547,209,3.18337
1,548,209,3.18631
1,549,209,3.19074
1,550,209,3.1937
1,551,209,3.19814
1,552,208,3.20258
1,553,208,3.20851
1,554,207,3.21444
1,555,207,3.22186
1,556,206,3.22929
1,557,206,3.23821
1,558,205,3.24565
1,559,205,3.2531
1,560,204,3.26057
1,561,204,3.26954
1,562,203,3.27855
1,563,203,3.28907
1,564,203,3.29962
1,565,202,3.3117
1,566,201,3.32228
1,567,200,3.3344
1,568,199,3.34655
1,569,198,3.35871
1,570,197,3.3724
1,571,197,3.3846
1,572,196,3.39528
1,573,195,3.40446
1,574,195,3.41057
1,575,194,3.41057
1,576,194,3.38684
1,577,194,3.3616
1,578,194,3.33482
1,579,195,3.305
1,580,198,3.27367
2,149,294,3.2408
2,150,295,3.20643
2,151,295,3.17056
2,152,296,3.1347
2,153,297,3.09887
2,154,297,3.06765
2,155,298,3.05714
2,156,299,3.04665
2,157,299,3.03616
2,158,300,3.02718
2,159,300,3.01823
2,160,301,3.00927
2,161,302,3.00181
2,162,302,2.99438
2,163,302,2.98694
2,164,303,2.98099
2,165,303,2.97357
2,166,303,2.96764
2,167,304,2.9632
2,168,304,2.95729
2,169,304,2.95137
2,170,305,2.94547
2,171,305,2.93957
2,172,305,2.9322
2,173,306,2.92631
2,174,306,2.92042
2,175,307,2.91307
2,176,307,2.90719
2,177,308,2.89985
2,178,308,2.89252
2,179,308,2.88666
2,180,309,2.88079
2,181,309,2.8764
2,182,310,2.87055
2,183,310,2.86617
2,184,310,2.86034
2,185,310,2.85305
2,186,310,2.84723
2,187,311,2.8414
2,188,311,2.83704
2,189,312,2.83123
2,190,313,2.82542
2,191,313,2.81817
2,192,313,2.81091
2,193,313,2.80368
2,194,314,2.79644
2,195,314,2.79065
2,196,315,2.78632
2,197,315,2.78199
2,198,316,2.77765
2,199,316,2.77188
2,200,316,2.76756
2,201,316,2.76323
2,202,316,2.76036
2,203,316,2.75748
2,204,317,2.75604
2,205,317,2.7546
2,206,317,2.75316
2,207,317,2.75172
2,208,317,2.75029
2,209,317,2.74885
2,210,317,2.74885
2,211,317,2.74885
2,212,317,2.74885
2,213,317,2.74885
2,214,317,2.74885
2,215,317,2.74885
2,216,317,2.74885
2,217,317,2.74885
2,218,317,2.74885
2,219,317,2.74885
2,220,317,2.74885
2,221,317,2.74885
2,222,317,2.74885
2,223,317,2.74885
2,224,317,2.74885
2,225,317,2.74885
2,226,317,2.74885
2,227,317,2.74885
2,228,317,2.74885
2,229,317,2.74885
2,230,317,2.74741
2,231,317,2.74598
2,232,317,2.74454
2,233,317,2.74311
2,234,317,2.74167
2,235,318,2.74024
2,236,318,2.7388
2,237,318,2.73737
2,238,318,2.73593
2,239,318,2.7345
2,240,318,2.73306
2,241,318,2.73306
2,242,318,2.73163
2,243,318,2.7302
2,244,318,2.72877
2,245,318,2.72734
2,246,318,2.7259
2,247,319,2.72447
2,248,319,2.72304
2,249,319,2.72161
2,250,319,2.72018
2,251,319,2.71874
2,252,319,2.71731
2,253,319,2.71731
2,254,319,2.71731
2,255,319,2.71731
2,256,319,2.71731
2,257,319,2.71588
2,258,319,2.71445
2,259,319,2.71303
2,260,319,2.7116
2,261,319,2.71017
2,262,320,2.70874
2,263,320,2.70874
2,264,320,2.70874
2,265,320,2.70874
2,266,320,2.70874
2,267,320,2.71017
2,268,319,2.71303
2,269,319,2.71589
2,270,319,2.71875
2,271,319,2.72161
2,272,318,2.72447
2,273,318,2.72734
2,274,318,2.72877
2,275,318,2.73163
2,276,318,2.7345
2,277,318,2.73737
2,278,318,2.7388
2,279,318,2.74024
2,280,317,2.74167
2,281,317,2.74311
2,282,317,2.74454
2,283,317,2.74598
2,284,317,2.74741
2,285,317,2.75029
2,286,317,2.75172
2,287,317,2.7546
2,288,317,2.75748
2,289,317,2.76181
2,290,316,2.76613
2,291,316,2.77045
2,292,315,2.77623
2,293,315,2.782
2,294,314,2.78777
2,295,314,2.79499
2,296,314,2.80077
2,297,313,2.80656
2,298,313,2.8109
2,299,313,2.81379
2,300,312,2.81379
2,301,312,2.81379
2,302,312,2.81235
2,303,312,2.80802
2,304,313,2.80224
2,305,314,2.79647
2,306,314,2.78782
2,307,315,2.77916
2,308,316,2.76907
2,309,317,2.75898
2,310,317,2.75034
2,311,318,2.74172
2,312,318,2.7331
2,313,319,2.7245
2,314,319,2.71734
2,315,319,2.71162
2,316,320,2.70448
2,317,320,2.69877
2,318,321,2.69306
2,319,321,2.68878
2,320,321,2.68451
2,321,322,2.68023
2,322,322,2.67596
2,323,322,2.67169
2,324,322,2.66885
2,325,322,2.66601
2,326,322,2.66317
2,327,323,2.66175
2,328,323,2.65891
2,329,323,2.65607
2,330,323,2.65324
2,331,323,2.6504
2,332,323,2.64615
2,333,324,2.64332
2,334,324,2.64049
2,335,324,2.63766
2,336,324,2.63483
2,337,325,2.632
2,338,325,2.62917
2,339,325,2.62776
2,340,325,2.62493
2,341,325,2.62211
2,342,325,2.61928
2,343,325,2.61787
2,344,325,2.61646
2,345,326,2.61505
2,346,326,2.61364
2,347,326,2.61223
2,348,326,2.60941
2,349,326,2.60659
2,350,326,2.60377
2,351,326,2.60237
2,352,326,2.60096
2,353,327,2.59955
2,354,327,2.59814
2,355,327,2.59674
2,356,327,2.59392
2,357,327,2.59111
2,358,327,2.5883
2,359,327,2.58689
2,360,327,2.58549
2,361,328,2.58408
2,362,328,2.58268
2,363,328,2.58127
2,364,328,2.57987
2,365,328,2.57846
2,366,328,2.57706
2,367,328,2.57706
2,368,328,2.57706
2,369,328,2.57706
2,370,328,2.57706
2,371,328,2.57706
2,372,328,2.57706
2,373,328,2.57706
2,374,328,2.57706
2,375,328,2.57706
2,376,328,2.57706
2,377,328,2.57846
2,378,328,2.57987
2,379,328,2.58127
2,380,328,2.58268
2,381,328,2.58408
2,382,327,2.58549
2,383,327,2.58689
2,384,327,2.5883
2,385,327,2.5897
2,386,327,2.59252
2,387,327,2.59533
2,388,327,2.59674
2,389,327,2.59814
2,390,327,2.59955
2,391,326,2.60096
2,392,326,2.60378
2,393,326,2.6066
2,394,326,2.60941
2,395,326,2.61223
2,396,326,2.61505
2,397,325,2.61646
2,398,325,2.61929
2,399,325,2.62211
2,400,325,2.62493
2,401,325,2.62918
2,402,325,2.63342
2,403,324,2.63625
2,404,324,2.63908
2,405,324,2.64191
2,406,323,2.64474
2,407,323,2.64899
2,408,323,2.65324
2,409,323,2.65607
2,410,323,2.65891
2,411,323,2.66175
2,412,322,2.66317
2,413,322,2.66459
2,414,322,2.666
2,415,322,2.66742
2,416,322,2.67027
2,417,322,2.67311
2,418,322,2.67453
2,419,322,2.67595
2,420,322,2.67738
2,421,321,2.6788
2,422,321,2.68022
2,423,321,2.68165
2,424,321,2.68307
2,425,321,2.68592
2,426,321,2.68876
2,427,321,2.69019
2,428,321,2.69304
2,429,321,2.6959
2,430,320,2.69875
2,431,320,2.70161
2,432,320,2.70589
2,433,319,2.71018
2,434,319,2.71447
2,435,319,2.71875
2,436,319,2.72161
2,437,318,2.72447
2,438,318,2.72877
2,439,318,2.73164
2,440,318,2.7345
2,441,318,2.73737
2,442,318,2.74024
2,443,317,2.74311
2,444,317,2.74598
2,445,317,2.74886
2,446,317,2.75173
2,447,317,2.75604
2,448,316,2.76036
2,449,316,2.76324
2,450,316,2.76756
2,451,316,2.77189
2,452,315,2.77766
2,453,315,2.78343
2,454,315,2.78776
2,455,314,2.79355
2,456,314,2.79933
2,457,313,2.80511
2,458,313,2.80946
2,459,313,2.81235
2,460,312,2.81379
2,461,312,2.81553
2,462,312,2.81766
2,463,312,2.81832
2,464,313,2.81918
2,465,314,2.82032
