laser_id,x_pixel,y_pixel,distance_cm
1,144,212,3.15252
1,145,211,3.15482
1,146,211,3.15655
1,147,211,3.1561
1,148,211,3.15574
1,149,210,3.15545
1,150,210,3.15691
1,151,210,3.15691
1,152,211,3.15691
1,153,211,3.15691
1,154,211,3.15545
1,155,211,3.15252
1,156,211,3.14959
1,157,211,3.14666
1,158,211,3.14374
1,159,212,3.14082
1,160,212,3.1379
1,161,212,3.13497
1,162,212,3.1306
1,163,213,3.12477
1,164,213,3.11895
1,165,213,3.11314
1,166,213,3.10589
1,167,214,3.0972
1,168,215,3.08851
1,169,215,3.07984
1,170,216,3.07118
1,171,217,3.06109
1,172,218,3.05099
1,173,218,3.04235
1,174,219,3.03516
1,175,219,3.02797
1,176,220,3.02223
1,177,220,3.01936
1,178,220,3.01792
1,179,220,3.01649
1,180,220,3.01649
1,181,220,3.01649
1,182,219,3.01649
1,183,219,3.01649
1,184,219,3.01649
1,185,219,3.01649
1,186,219,3.01506
1,187,220,3.01364
1,188,220,3.01078
1,189,220,3.00651
1,190,220,3.00223
1,191,221,2.99653
1,192,221,2.99084
1,193,221,2.98657
1,194,222,2.98372
1,195,222,2.98087
1,196,223,2.97803
1,197,223,2.97661
1,198,223,2.97518
1,199,222,2.97376
1,200,222,2.97376
1,201,222,2.97376
1,202,222,2.97518
1,203,222,2.9766
1,204,222,2.97802
1,205,222,2.97802
1,206,222,2.97802
1,207,222,2.97802
1,208,222,2.97802
1,209,222,2.97802
1,210,222,2.97802
1,211,222,2.97802
1,212,222,2.97802
1,213,222,2.97802
1,214,222,2.97802
1,215,222,2.97802
1,216,222,2.97802
1,217,222,2.97802
1,218,222,2.97802
1,219,222,2.9766
1,220,222,2.97518
1,221,222,2.97376
1,222,222,2.97234
1,223,222,2.96951
1,224,223,2.96527
1,225,223,2.95822
1,226,223,2.94977
1,227,223,2.93853
1,228,224,2.91357
1,229,225,2.88861
1,230,227,2.86508
1,231,228,2.84154
1,232,230,2.81935
1,233,240,2.79717
1,234,240,2.7764
1,235,240,2.75704
1,236,240,2.73914
1,237,239,2.72263
1,238,239,2.70891
1,239,239,2.70891
1,240,239,2.70891
1,241,240,2.70891
1,242,240,2.70756
1,243,240,2.70485
1,244,240,2.70214
1,245,240,2.69808
1,246,240,2.69402
1,247,241,2.69132
1,248,241,2.68862
1,249,241,2.68592
1,250,242,2.68322
1,251,242,2.67917
1,252,242,2.67512
1,253,242,2.67108
1,254,242,2.66704
1,255,242,2.663
1,256,243,2.65897
1,257,243,2.65495
1,258,244,2.65092
1,259,244,2.64689
1,260,244,2.64286
1,261,245,2.63883
1,262,245,2.63749
1,263,245,2.63614
1,264,245,2.63481
1,265,245,2.63347
1,266,245,2.63213
1,267,244,2.63213
1,268,244,2.63347
1,269,245,2.63481
1,270,245,2.63614
1,271,245,2.63748
1,272,245,2.63882
1,273,244,2.63882
1,274,244,2.63882
1,275,244,2.64016
1,276,244,2.6415
1,277,244,2.64284
1,278,244,2.64418
1,279,244,2.64418
1,280,244,2.64418
1,281,244,2.64418
1,282,244,2.64418
1,283,244,2.64418
