laser_id,x_pixel,y_pixel,distance_cm
1,184,240,2.73089
1,185,239,2.73339
1,186,238,2.73526
1,187,238,2.73671
1,188,237,2.73638
1,189,237,2.7361
1,190,237,2.73882
1,191,237,2.73882
1,192,237,2.73746
1,193,238,2.7361
1,194,238,2.73338
1,195,238,2.73065
1,196,239,2.72793
1,197,239,2.72521
1,198,239,2.72249
1,199,239,2.72113
1,200,239,2.71977
1,201,239,2.71841
1,202,239,2.71705
1,203,239,2.71569
1,204,239,2.71434
1,205,239,2.71298
1,206,239,2.71163
1,207,240,2.71027
1,208,240,2.70891
1,209,240,2.70756
1,210,240,2.70756
1,211,240,2.70756
1,212,240,2.70756
1,213,240,2.70756
1,214,240,2.70756
1,215,239,2.70756
1,216,239,2.70756
1,217,239,2.7062
1,218,240,2.7035
1,219,240,2.69945
1,220,240,2.6954
1,221,240,2.68866
1,222,241,2.68191
1,223,242,2.67516
1,224,243,2.66843
1,225,243,2.6617
1,226,244,2.65497
1,227,244,2.64824
1,228,244,2.64286
1,229,245,2.63883
1,230,245,2.63615
1,231,245,2.63347
1,232,245,2.63213
1,233,245,2.63079
1,234,245,2.62945
1,235,245,2.62945
1,236,245,2.62945
1,237,245,2.63079
1,238,245,2.63213
1,239,245,2.63347
1,240,245,2.63481
1,241,245,2.63614
1,242,244,2.63748
1,243,244,2.63882
1,244,244,2.64016
1,245,244,2.64016
1,246,244,2.64016
1,247,244,2.63883
1,248,244,2.63615
1,249,244,2.63348
1,250,245,2.6308
1,251,245,2.62812
1,252,246,2.62545
1,253,246,2.62411
1,254,246,2.62277
1,255,246,2.62143
1,256,246,2.62143
1,257,246,2.62277
1,258,245,2.62544
1,259,245,2.62812
1,260,245,2.63214
1,261,245,2.63616
1,262,244,2.64018
1,263,244,2.6442
1,264,244,2.64688
1,265,243,2.64956
1,266,243,2.65224
1,267,243,2.65493
1,268,243,2.65761
1,269,243,2.6603
1,270,243,2.66299
1,271,243,2.66434
1,272,243,2.66568
1,273,242,2.66703
1,274,242,2.66838
1,275,242,2.66972
1,276,242,2.67107
1,277,242,2.67242
1,278,242,2.67376
1,279,242,2.67376
1,280,242,2.67242
1,281,242,2.67107
1,282,242,2.66838
1,283,242,2.66569
1,284,242,2.663
1,285,243,2.65897
1,286,243,2.65495
1,287,244,2.64825
1,288,244,2.64022
1,289,244,2.62954
1,290,245,2.61754
1,291,245,2.60689
1,292,247,2.59624
1,293,248,2.58693
1,294,250,2.5763
1,295,251,2.56568
1,296,251,2.55507
1,297,251,2.54316
1,298,251,2.53261
1,299,252,2.52209
1,300,252,2.51291
1,301,253,2.50505
1,302,254,2.49719
1,303,255,2.48934
1,304,256,2.48148
1,305,257,2.47494
1,306,257,2.4671
1,307,257,2.46058
1,308,257,2.45407
1,309,257,2.44886
1,310,257,2.44497
1,311,258,2.44237
1,312,258,2.43978
1,313,259,2.43589
1,314,259,2.432
1,315,259,2.42941
1,316,259,2.42681
1,317,259,2.42552
1,318,260,2.42422
1,319,260,2.42422
1,320,259,2.42293
1,321,259,2.42163
1,322,259,2.42034
1,323,259,2.41776
1,324,259,2.41647
1,325,260,2.41518
1,326,260,2.4126
1,327,260,2.41001
1,328,261,2.40743
1,329,261,2.40485
1,330,261,2.40226
1,331,261,2.40226
1,332,261,2.40226
1,333,261,2.40356
1,334,261,2.40614
1,335,261,2.40872
1,336,260,2.41131
1,337,260,2.41389
1,338,259,2.41777
1,339,259,2.42165
1,340,259,2.42553
1,341,259,2.4294
1,342,259,2.43199
1,343,258,2.43458
1,344,258,2.43588
1,345,258,2.43717
1,346,258,2.43977
1,347,258,2.44236
1,348,258,2.44496
1,349,258,2.44626
1,350,258,2.44626
1,351,257,2.44626
1,352,257,2.44756
1,353,257,2.44886
1,354,257,2.45015
1,355,258,2.45145
1,356,258,2.45275
1,357,257,2.45275
1,358,257,2.45145
1,359,257,2.45015
1,360,257,2.44886
1,361,257,2.44886
1,362,257,2.44886
1,363,258,2.44756
1,364,258,2.44496
1,365,258,2.44237
1,366,258,2.43977
1,367,258,2.43718
1,368,258,2.43329
1,369,259,2.4307
1,370,259,2.42811
1,371,259,2.42423
1,372,259,2.42035
1,373,260,2.41519
1,374,260,2.41002
1,375,260,2.40615
1,376,261,2.40228
1,377,261,2.39841
1,378,262,2.39454
1,379,262,2.39196
1,380,262,2.38939
1,381,262,2.38681
1,382,262,2.38552
1,383,262,2.38423
1,384,262,2.38423
1,385,262,2.38423
1,386,262,2.38423
1,387,262,2.38552
1,388,262,2.38681
1,389,262,2.3881
1,390,262,2.38938
1,391,262,2.39067
1,392,261,2.39196
1,393,261,2.39453
1,394,261,2.39711
1,395,261,2.39969
1,396,261,2.40227
1,397,261,2.40484
1,398,260,2.40743
1,399,260,2.41001
1,400,260,2.41259
1,401,260,2.41647
1,402,260,2.42035
1,403,259,2.42423
1,404,259,2.42812
1,405,259,2.43201
1,406,258,2.43589
1,407,258,2.43978
1,408,258,2.44497
1,409,257,2.44887
1,410,257,2.45276
1,411,257,2.45666
1,412,257,2.45926
1,413,256,2.46317
1,414,256,2.46707
1,415,256,2.46968
1,416,256,2.47229
1,417,256,2.47489
1,418,255,2.47881
1,419,255,2.48142
1,420,255,2.48403
1,421,255,2.48796
1,422,255,2.4932
1,423,254,2.49975
1,424,254,2.50632
1,425,254,2.51422
1,426,253,2.52344
1,427,252,2.53399
1,428,251,2.54587
1,429,250,2.55778
1,430,249,2.57104
1,431,248,2.58563
1,432,247,2.60026
1,433,246,2.61358
1,434,245,2.62557
1,435,244,2.63625
1,436,243,2.64696
1,437,242,2.65769
1,438,242,2.66844
1,439,242,2.67923
1,440,242,2.68867
1,441,241,2.69814
1,442,240,2.70627
1,443,239,2.71442
1,444,238,2.72257
1,445,238,2.73072
1,446,237,2.73886
1,447,237,2.74703
1,448,236,2.75385
1,449,236,2.75931
1,450,236,2.76478
1,451,236,2.77025
1,452,235,2.77574
1,453,235,2.78123
1,454,235,2.78535
1,455,234,2.79085
1,456,234,2.79635
1,457,233,2.80185
1,458,233,2.80737
1,459,233,2.81289
1,460,232,2.8184
1,461,232,2.82254
1,462,232,2.82669
1,463,231,2.82945
1,464,231,2.83222
1,465,231,2.83498
1,466,231,2.83637
1,467,231,2.83775
1,468,231,2.84052
1,469,231,2.84191
1,470,231,2.8433
1,471,231,2.84469
1,472,231,2.84607
1,473,230,2.84746
1,474,230,2.84885
1,475,230,2.85024
1,476,230,2.85163
1,477,230,2.85301
1,478,230,2.8544
1,479,230,2.8544
1,480,230,2.8544
1,481,230,2.8544
1,482,230,2.8544
1,483,230,2.8544
1,484,230,2.8544
1,485,230,2.8544
1,486,230,2.8544
1,487,230,2.8544
1,488,230,2.8544
1,489,230,2.8544
1,490,230,2.8544
1,491,230,2.85579
1,492,230,2.85718
1,493,230,2.85997
1,494,230,2.86416
1,495,230,2.86975
1,496,229,2.87674
1,497,229,2.88515
1,498,228,2.89355
1,499,227,2.90337
1,500,226,2.91461
1,501,225,2.92727
1,502,224,2.94139
1,503,224,2.95695
1,504,223,2.97255
1,505,222,2.98819
1,506,221,3.00533
1,507,219,3.02985
1,508,218,3.05444
1,509,217,3.082
1,510,216,3.10965
1,511,214,3.13737
1,512,208,3.16668
1,513,207,3.19465
1,514,205,3.2227
1,515,204,3.24931
1,516,203,3.27601
1,517,201,3.2998
1,518,200,3.31481
1,519,199,3.32833
1,520,199,3.34041
1,521,198,3.351
1,522,198,3.36009
1,523,198,3.36616
1,524,198,3.37073
1,525,197,3.37378
1,526,197,3.3753
1,527,197,3.3753
1,528,197,3.3753
