laser_id,x_pixel,y_pixel,distance_cm
1,131,189,3.55681
1,132,187,3.55887
1,133,187,3.55825
1,134,186,3.55776
1,135,186,3.55564
1,136,186,3.55233
1,137,186,3.55233
1,138,187,3.54761
1,139,187,3.5429
1,140,188,3.5366
1,141,189,3.5303
1,142,189,3.524
1,143,190,3.5177
1,144,190,3.51299
1,145,190,3.50827
1,146,190,3.50513
1,147,190,3.50356
1,148,190,3.502
1,149,190,3.50044
1,150,190,3.49887
1,151,190,3.49731
1,152,190,3.49575
1,153,190,3.49263
1,154,191,3.48951
1,155,191,3.4864
1,156,191,3.48328
1,157,191,3.48016
1,158,192,3.47704
1,159,192,3.47392
1,160,192,3.47237
1,161,192,3.47081
1,162,192,3.46926
1,163,192,3.4677
1,164,192,3.4677
1,165,192,3.4677
1,166,192,3.4677
1,167,192,3.46926
1,168,192,3.47081
1,169,192,3.47237
1,170,192,3.47549
1,171,192,3.4786
1,172,191,3.48172
1,173,191,3.48484
1,174,191,3.48952
1,175,190,3.49421
1,176,190,3.49889
1,177,190,3.50358
1,178,190,3.50671
1,179,189,3.50984
1,180,189,3.51296
1,181,189,3.51296
1,182,189,3.51296
1,183,189,3.5114
1,184,189,3.50984
1,185,189,3.50516
1,186,190,3.49892
1,187,190,3.49114
1,188,191,3.48336
1,189,191,3.47403
1,190,192,3.46317
1,191,193,3.45078
1,192,194,3.43843
1,193,194,3.42456
1,194,195,3.41225
1,195,196,3.39842
1,196,197,3.38615
1,197,198,3.37543
1,198,199,3.36474
1,199,199,3.35406
1,200,200,3.34491
1,201,200,3.3373
1,202,200,3.32972
1,203,201,3.32366
1,204,201,3.31762
1,205,201,3.31009
1,206,201,3.30407
1,207,202,3.29804
1,208,202,3.29202
1,209,203,3.28752
1,210,204,3.28301
1,211,204,3.2785
1,212,204,3.27399
1,213,204,3.27099
1,214,204,3.2665
1,215,204,3.2635
1,216,204,3.26052
1,217,204,3.25605
1,218,204,3.25011
1,219,205,3.24268
1,220,205,3.23379
1,221,206,3.22489
1,222,207,3.21453
1,223,208,3.20271
1,224,209,3.18942
1,225,210,3.17763
1,226,210,3.16439
1,227,211,3.15264
1,228,212,3.14092
1,229,213,3.12923
1,230,213,3.11902
1,231,214,3.10884
1,232,214,3.09866
1,233,215,3.0885
1,234,216,3.07982
1,235,216,3.07115
1,236,217,3.06106
1,237,217,3.05099
1,238,218,3.04093
1,239,218,3.03231
1,240,219,3.02514
1,241,220,3.01797
1,242,221,3.01367
1,243,221,3.00937
1,244,221,3.00794
1,245,221,3.0065
1,246,221,3.00794
1,247,220,3.0108
1,248,220,3.01653
1,249,219,3.02225
1,250,219,3.02798
1,251,218,3.03371
1,252,218,3.03944
1,253,217,3.04374
1,254,217,3.04804
1,255,217,3.05235
1,256,217,3.05667
1,257,217,3.05955
1,258,217,3.06098
1,259,217,3.06098
1,260,216,3.05955
1,261,216,3.05667
1,262,216,3.0538
1,263,217,3.0495
1,264,217,3.0452
1,265,218,3.0409
1,266,219,3.03515
1,267,219,3.03084
1,268,220,3.02653
1,269,220,3.02366
1,270,220,3.02078
1,271,220,3.01935
1,272,219,3.02078
1,273,219,3.02222
1,274,219,3.02508
1,275,219,3.02795
1,276,219,3.03225
1,277,218,3.03655
1,278,218,3.03942
1,279,218,3.04229
1,280,218,3.04516
1,281,217,3.04804
1,282,217,3.05091
