laser_id,x_pixel,y_pixel,distance_cm
1,174,197,3.44508
1,175,195,3.45075
1,176,193,3.45501
1,177,192,3.45832
1,178,192,3.46097
1,179,191,3.46159
1,180,191,3.46774
1,181,191,3.46928
1,182,191,3.46619
1,183,191,3.46002
1,184,192,3.45384
1,185,193,3.44458
1,186,194,3.43532
1,187,195,3.42453
1,188,196,3.41374
1,189,196,3.40143
1,190,197,3.38916
1,191,197,3.37844
1,192,198,3.36775
1,193,198,3.35861
1,194,199,3.34949
1,195,200,3.34038
1,196,200,3.33279
1,197,201,3.32521
1,198,201,3.31915
1,199,202,3.31309
1,200,202,3.30856
1,201,202,3.30403
1,202,202,3.29951
1,203,202,3.2965
1,204,202,3.29199
1,205,202,3.28899
1,206,203,3.28599
1,207,203,3.28299
1,208,203,3.27999
1,209,204,3.27699
1,210,204,3.27399
1,211,204,3.27099
1,212,204,3.26949
1,213,204,3.26799
1,214,204,3.26649
1,215,204,3.26649
1,216,204,3.26649
1,217,204,3.26649
1,218,204,3.26649
1,219,204,3.26649
1,220,204,3.26649
1,221,204,3.26799
1,222,204,3.26949
1,223,204,3.27099
1,224,204,3.27399
1,225,204,3.27699
1,226,203,3.2815
1,227,203,3.286
1,228,203,3.29202
1,229,202,3.29805
1,230,202,3.30407
1,231,201,3.31009
1,232,201,3.31613
1,233,200,3.32065
1,234,200,3.32517
1,235,200,3.32819
1,236,200,3.33121
1,237,199,3.33272
1,238,200,3.33423
1,239,200,3.33423
1,240,200,3.33272
1,241,200,3.3297
1,242,200,3.32668
1,243,200,3.32064
1,244,200,3.31612
1,245,201,3.3116
1,246,202,3.30558
1,247,202,3.29956
1,248,203,3.29055
1,249,203,3.27859
1,250,203,3.26514
1,251,204,3.25174
1,252,204,3.23691
1,253,206,3.22063
1,254,208,3.20585
1,255,209,3.18961
1,256,210,3.17338
1,257,212,3.15719
1,258,213,3.13956
1,259,213,3.1249
1,260,214,3.11178
1,261,214,3.09869
1,262,215,3.08563
1,263,216,3.07551
1,264,216,3.06685
1,265,217,3.05818
1,266,218,3.05097
1,267,219,3.04376
1,268,219,3.03944
1,269,219,3.03656
1,270,219,3.03368
1,271,219,3.03224
1,272,219,3.03224
1,273,218,3.03367
1,274,218,3.03367
1,275,218,3.03367
1,276,218,3.03224
1,277,218,3.03081
