laser_id,x_pixel,y_pixel,distance_cm
1,161,219,3.0567
1,162,218,3.06123
1,163,217,3.06463
1,164,217,3.06904
1,165,216,3.07098
1,166,215,3.07257
1,167,215,3.07833
1,168,215,3.08265
1,169,214,3.0841
1,170,215,3.0841
1,171,215,3.08122
1,172,215,3.07689
1,173,215,3.07113
1,174,216,3.06537
1,175,217,3.05816
1,176,218,3.0524
1,177,218,3.04664
1,178,219,3.04088
1,179,219,3.03512
1,180,219,3.03081
1,181,219,3.02794
1,182,219,3.0265
1,183,219,3.02507
1,184,219,3.02507
1,185,219,3.02507
1,186,219,3.02507
1,187,219,3.02507
1,188,219,3.02507
1,189,219,3.02507
1,190,219,3.02364
1,191,219,3.02221
1,192,219,3.01935
1,193,219,3.01508
1,194,219,3.0108
1,195,220,3.00369
1,196,220,2.99517
1,197,221,2.98524
1,198,222,2.97391
1,199,222,2.96118
1,200,224,2.94706
1,201,225,2.93437
1,202,226,2.92028
1,203,227,2.90623
1,204,228,2.89361
1,205,229,2.8796
1,206,229,2.86842
1,207,230,2.85727
1,208,231,2.84753
1,209,231,2.83919
1,210,232,2.83088
1,211,232,2.82395
1,212,233,2.81703
1,213,233,2.8115
1,214,233,2.80736
1,215,234,2.80459
1,216,234,2.80321
1,217,234,2.80183
1,218,234,2.80321
1,219,234,2.80459
1,220,233,2.80598
1,221,233,2.80873
1,222,233,2.81149
1,223,232,2.81425
1,224,232,2.81701
1,225,232,2.81976
1,226,232,2.82115
1,227,232,2.82253
1,228,232,2.82253
1,229,232,2.82115
1,230,232,2.81976
1,231,232,2.81838
1,232,232,2.817
1,233,233,2.817
1,234,233,2.817
1,235,233,2.817
1,236,233,2.817
1,237,233,2.817
1,238,232,2.817
1,239,232,2.81838
1,240,232,2.81976
1,241,232,2.82115
1,242,232,2.82253
1,243,232,2.82391
1,244,232,2.82391
1,245,232,2.82391
1,246,232,2.82391
1,247,232,2.82253
1,248,232,2.82115
1,249,232,2.81976
1,250,232,2.81838
1,251,232,2.817
1,252,233,2.81562
1,253,233,2.81424
1,254,233,2.81424
1,255,233,2.81424
1,256,233,2.81424
1,257,233,2.81424
1,258,233,2.81562
1,259,232,2.817
1,260,232,2.81838
1,261,232,2.82115
1,262,232,2.82391
1,263,232,2.82807
1,264,232,2.83222
1,265,232,2.83638
1,266,231,2.84055
1,267,231,2.84471
1,268,230,2.85027
1,269,230,2.85583
1,270,229,2.86139
1,271,229,2.86835
1,272,229,2.87392
1,273,228,2.87949
1,274,228,2.88508
1,275,228,2.89067
1,276,227,2.89627
1,277,227,2.90329
1,278,227,2.9103
1,279,226,2.91592
1,280,226,2.92295
1,281,225,2.92999
1,282,224,2.93562
1,283,224,2.94267
1,284,224,2.94972
1,285,223,2.95537
1,286,223,2.96244
1,287,223,2.96669
1,288,222,2.96952
1,289,222,2.97235
1,290,222,2.97377
1,291,221,2.97377
1,292,222,2.97235
1,293,222,2.97094
1,294,222,2.96669
1,295,223,2.96105
1,296,223,2.9554
1,297,224,2.94692
1,298,224,2.93987
1,299,225,2.93142
1,300,226,2.92297
1,301,226,2.91594
1,302,227,2.9089
1,303,227,2.90329
1,304,228,2.89767
1,305,228,2.89346
1,306,228,2.89066
1,307,228,2.88785
1,308,228,2.88646
1,309,228,2.88506
1,310,228,2.88506
1,311,228,2.88506
1,312,228,2.88506
1,313,228,2.88506
1,314,228,2.88506
1,315,228,2.88506
1,316,228,2.88366
1,317,228,2.88227
1,318,228,2.88087
1,319,228,2.87808
1,320,228,2.87391
1,321,229,2.86835
1,322,229,2.86279
1,323,229,2.85723
1,324,230,2.85167
1,325,231,2.84611
1,326,232,2.84055
1,327,232,2.83639
1,328,232,2.83223
1,329,232,2.82806
1,330,232,2.82529
1,331,232,2.82253
1,332,232,2.82115
1,333,232,2.81839
1,334,232,2.81426
1,335,232,2.81012
1,336,233,2.80599
1,337,233,2.80186
1,338,234,2.79773
1,339,235,2.79223
1,340,235,2.78673
1,341,235,2.78123
1,342,235,2.7771
1,343,235,2.77298
1,344,236,2.76887
1,345,236,2.76614
1,346,236,2.7634
1,347,236,2.76066
1,348,236,2.75929
1,349,237,2.75792
1,350,237,2.75792
1,351,237,2.75792
1,352,237,2.75656
1,353,236,2.75519
1,354,236,2.75382
1,355,236,2.75382
1,356,236,2.75382
1,357,237,2.75382
1,358,237,2.75382
1,359,237,2.75246
1,360,237,2.75109
1,361,237,2.74972
1,362,237,2.74836
1,363,237,2.74836
1,364,237,2.74836
1,365,237,2.74836
1,366,237,2.74836
1,367,237,2.74836
1,368,237,2.74972
1,369,237,2.75109
1,370,237,2.75383
1,371,237,2.75794
1,372,237,2.76343
1,373,236,2.76891
1,374,236,2.7744
1,375,235,2.77989
1,376,234,2.78676
1,377,233,2.79362
1,378,233,2.80049
1,379,233,2.80599
1,380,233,2.81149
1,381,232,2.81701
1,382,232,2.82115
1,383,232,2.82392
1,384,232,2.82807
1,385,232,2.83222
1,386,231,2.83638
1,387,231,2.83915
1,388,231,2.84192
1,389,230,2.84608
1,390,230,2.85025
1,391,230,2.85581
1,392,230,2.85998
1,393,230,2.86416
1,394,229,2.86833
1,395,229,2.87252
1,396,228,2.87811
1,397,228,2.88369
1,398,228,2.89069
1,399,228,2.8991
1,400,227,2.90752
1,401,226,2.91737
1,402,226,2.92724
1,403,225,2.93854
1,404,224,2.94984
1,405,223,2.96114
1,406,222,2.97247
1,407,221,2.98239
1,408,220,2.99232
1,409,220,3.00084
1,410,220,3.00795
1,411,219,3.01365
1,412,219,3.01792
1,413,219,3.02078
1,414,219,3.02221
1,415,219,3.02364
1,416,219,3.02507
1,417,219,3.02507
1,418,219,3.02507
1,419,219,3.02507
1,420,219,3.02507
1,421,219,3.02507
1,422,219,3.02507
1,423,219,3.02364
1,424,219,3.02221
1,425,219,3.02078
1,426,219,3.01935
1,427,219,3.01792
1,428,220,3.01649
1,429,220,3.01506
1,430,220,3.01363
1,431,220,3.0122
1,432,220,3.01077
1,433,220,3.00792
1,434,220,3.00649
1,435,220,3.00506
1,436,220,3.00364
1,437,220,3.00221
1,438,221,3.00079
1,439,221,2.99794
1,440,221,2.99509
1,441,221,2.99224
1,442,221,2.98939
1,443,221,2.98655
1,444,222,2.98513
1,445,222,2.9837
1,446,222,2.9837
1,447,222,2.9837
1,448,222,2.9837
1,449,222,2.9837
1,450,222,2.98655
1,451,221,2.9894
1,452,221,2.99225
1,453,221,2.99509
1,454,221,2.99794
1,455,220,3.00079
1,456,220,3.00364
1,457,220,3.00506
1,458,220,3.00649
