laser_id,x_pixel,y_pixel,distance_cm
1,115,211,3.16866
1,116,211,3.17097
1,117,210,3.17068
1,118,210,3.17046
1,119,209,3.16705
1,120,209,3.16281
1,121,209,3.15844
1,122,210,3.15551
1,123,210,3.15113
1,124,212,3.1482
1,125,213,3.14379
1,126,214,3.13939
1,127,213,3.13499
1,128,213,3.13206
1,129,212,3.12913
1,130,212,3.13059
1,131,212,3.13352
1,132,212,3.13789
1,133,212,3.14081
1,134,212,3.14373
1,135,211,3.1452
1,136,211,3.14666
1,137,211,3.14812
1,138,211,3.15105
1,139,211,3.15545
1,140,211,3.15986
1,141,211,3.16427
1,142,211,3.16868
1,143,210,3.1731
1,144,209,3.17751
1,145,209,3.18341
1,146,208,3.1893
1,147,208,3.1952
1,148,208,3.20109
1,149,208,3.20552
1,150,207,3.20699
1,151,207,3.20847
1,152,207,3.20552
1,153,207,3.19384
1,154,207,3.17356
1,155,208,3.15186
1,156,208,3.12869
1,157,210,3.10551
1,158,216,3.08234
1,159,222,3.05916
1,160,223,3.0374
1,161,223,3.01712
1,162,223,2.99685
1,163,223,2.97952
1,164,223,2.96951
1,165,222,2.96809
1,166,222,2.96668
1,167,222,2.96526
1,168,222,2.96244
1,169,223,2.95821
1,170,223,2.95257
1,171,224,2.94412
1,172,224,2.93427
1,173,225,2.91476
1,174,226,2.89525
1,175,227,2.87853
1,176,228,2.86318
1,177,229,2.85062
1,178,236,2.83806
1,179,236,2.82829
1,180,235,2.81855
1,181,234,2.81021
1,182,233,2.8019
1,183,233,2.7936
1,184,232,2.79497
1,185,233,2.79497
1,186,233,2.7936
1,187,234,2.78949
1,188,235,2.78264
1,189,235,2.77579
1,190,236,2.7662
1,191,236,2.75663
1,192,237,2.74707
1,193,238,2.73753
1,194,238,2.72936
1,195,239,2.71984
1,196,240,2.71169
1,197,240,2.7022
1,198,241,2.69407
1,199,241,2.68596
1,200,242,2.6792
1,201,242,2.67379
1,202,243,2.66974
1,203,243,2.66704
1,204,244,2.66569
1,205,243,2.66434
1,206,243,2.663
1,207,243,2.66165
1,208,242,2.66165
