laser_id,x_pixel,y_pixel,distance_cm
1,178,199,3.40831
1,179,197,3.41193
1,180,195,3.41464
1,181,194,3.41675
1,182,194,3.41844
1,183,194,3.41982
1,184,194,3.42594
1,185,194,3.429
1,186,194,3.42747
1,187,194,3.42286
1,188,194,3.41825
1,189,195,3.41211
1,190,195,3.40446
1,191,196,3.39528
1,192,197,3.38611
1,193,197,3.37542
1,194,198,3.36474
1,195,199,3.35409
1,196,200,3.34343
1,197,200,3.33282
1,198,201,3.32373
1,199,201,3.31464
1,200,202,3.30558
1,201,202,3.29805
1,202,203,3.29202
1,203,203,3.28451
1,204,203,3.27851
1,205,204,3.27251
1,206,204,3.26801
1,207,204,3.26203
1,208,205,3.25755
1,209,205,3.25307
1,210,205,3.24859
1,211,205,3.2456
1,212,206,3.24262
1,213,206,3.23964
1,214,206,3.23815
1,215,206,3.23517
1,216,206,3.2322
1,217,206,3.22923
1,218,206,3.22774
1,219,206,3.22626
1,220,207,3.22477
1,221,207,3.22477
1,222,207,3.22477
1,223,207,3.22477
1,224,207,3.22329
1,225,207,3.2218
1,226,206,3.2218
1,227,206,3.2218
1,228,206,3.22329
1,229,207,3.22477
1,230,207,3.22626
1,231,207,3.22923
1,232,207,3.23072
1,233,206,3.23221
1,234,206,3.23519
1,235,206,3.23966
1,236,205,3.24413
1,237,205,3.25009
1,238,205,3.25606
1,239,204,3.26054
1,240,204,3.26502
1,241,204,3.2695
1,242,203,3.27249
1,243,203,3.27548
1,244,203,3.27998
1,245,203,3.28298
1,246,203,3.28598
1,247,203,3.28898
1,248,203,3.28898
1,249,202,3.28898
1,250,202,3.28898
1,251,202,3.28898
1,252,202,3.28748
1,253,203,3.28599
1,254,203,3.28449
1,255,203,3.27999
1,256,203,3.2755
1,257,204,3.26951
1,258,204,3.26057
1,259,204,3.25164
1,260,205,3.24125
1,261,205,3.22939
1,262,206,3.21461
1,263,208,3.19842
1,264,209,3.18224
1,265,210,3.1646
1,266,211,3.14846
1,267,213,3.13232
1,268,215,3.11623
1,269,215,3.1031
1,270,216,3.09001
1,271,216,3.07839
1,272,216,3.06681
1,273,217,3.05814
1,274,217,3.05238
1,275,218,3.04662
1,276,218,3.04231
1,277,219,3.03799
1,278,219,3.03368
1,279,219,3.03081
1,280,219,3.02794
1,281,219,3.0265
1,282,219,3.02507
1,283,219,3.02507
1,284,219,3.02507
1,285,219,3.02507
1,286,219,3.02364
1,287,219,3.02221
1,288,219,3.01935
1,289,219,3.0165
1,290,219,3.01222
1,291,220,3.00794
1,292,220,3.00367
1,293,221,2.99939
1,294,221,2.99511
1,295,222,2.99083
1,296,222,2.98655
1,297,222,2.98371
1,298,222,2.98086
1,299,222,2.97944
1,300,222,2.97802
1,301,222,2.97802
1,302,222,2.97802
1,303,222,2.97802
1,304,222,2.97802
1,305,222,2.97944
1,306,222,2.98086
1,307,222,2.98228
1,308,222,2.9837
1,309,222,2.98513
1,310,221,2.98655
1,311,221,2.98939
1,312,221,2.99224
1,313,221,2.99509
1,314,221,2.99937
1,315,221,3.00365
1,316,220,3.00794
1,317,220,3.01222
1,318,220,3.01651
1,319,219,3.0208
1,320,219,3.02509
1,321,218,3.02795
1,322,218,3.02938
1,323,218,3.03081
1,324,218,3.03224
1,325,218,3.03081
1,326,219,3.02938
1,327,219,3.02652
1,328,219,3.02365
1,329,219,3.02079
1,330,220,3.01792
1,331,220,3.01506
1,332,220,3.01506
1,333,220,3.01506
1,334,220,3.01506
1,335,220,3.01363
1,336,220,3.01363
1,337,219,3.01363
1,338,219,3.01363
1,339,219,3.01363
1,340,220,3.0122
1,341,220,3.01078
1,342,220,3.00935
1,343,220,3.0065
1,344,220,3.00364
1,345,221,3.00079
1,346,221,2.99936
1,347,221,2.99793
1,348,221,2.99651
1,349,221,2.99508
1,350,221,2.99366
1,351,221,2.99508
1,352,221,2.99651
1,353,221,2.99793
1,354,221,2.99936
1,355,221,3.00079
1,356,220,3.00364
1,357,220,3.0065
1,358,220,3.00935
1,359,220,3.01221
1,360,220,3.01506
1,361,219,3.01792
1,362,219,3.01935
1,363,219,3.02078
1,364,219,3.02221
1,365,219,3.02364
1,366,219,3.02507
1,367,219,3.02507
1,368,219,3.02507
1,369,219,3.02507
1,370,219,3.0265
1,371,219,3.02794
1,372,219,3.02937
1,373,219,3.03224
1,374,219,3.03368
1,375,218,3.03511
1,376,218,3.03654
1,377,218,3.03798
1,378,217,3.03941
1,379,218,3.03941
1,380,218,3.03941
1,381,218,3.03798
1,382,218,3.03511
1,383,218,3.03225
1,384,219,3.02795
1,385,219,3.02366
1,386,219,3.01937
1,387,220,3.01508
1,388,220,3.00937
1,389,220,3.00366
1,390,221,2.99938
1,391,221,2.9951
1,392,221,2.99082
1,393,222,2.9894
1,394,222,2.98797
1,395,222,2.98655
1,396,222,2.98655
1,397,222,2.98655
1,398,221,2.98655
1,399,221,2.98797
1,400,221,2.98939
1,401,221,2.99081
1,402,221,2.99223
1,403,221,2.99366
1,404,221,2.99366
1,405,221,2.99366
1,406,221,2.99223
1,407,221,2.99081
1,408,221,2.98939
1,409,221,2.98797
1,410,221,2.98513
1,411,222,2.98229
1,412,222,2.97945
1,413,222,2.97661
1,414,222,2.97377
1,415,223,2.97093
1,416,223,2.96809
1,417,223,2.96667
1,418,223,2.96525
1,419,223,2.96525
1,420,223,2.96525
1,421,223,2.96667
1,422,223,2.96809
1,423,223,2.97093
1,424,222,2.97377
1,425,222,2.97661
1,426,222,2.97945
1,427,222,2.98229
1,428,221,2.98513
1,429,221,2.98797
1,430,221,2.98939
1,431,221,2.98939
1,432,221,2.98939
1,433,221,2.98939
1,434,221,2.98797
1,435,221,2.98655
1,436,222,2.98513
1,437,222,2.9837
1,438,222,2.98228
1,439,222,2.97944
1,440,222,2.9766
1,441,222,2.97376
1,442,222,2.97234
1,443,222,2.97093
1,444,223,2.96951
1,445,223,2.96809
1,446,223,2.96667
1,447,223,2.96525
1,448,223,2.96384
1,449,223,2.96242
1,450,223,2.961
1,451,223,2.95959
1,452,223,2.95817
1,453,223,2.95676
1,454,223,2.95535
1,455,224,2.95393
1,456,224,2.95252
1,457,224,2.9511
1,458,224,2.94969
1,459,224,2.94828
1,460,224,2.94686
1,461,224,2.94686
1,462,224,2.94828
1,463,224,2.94969
1,464,224,2.95252
1,465,224,2.95535
1,466,224,2.95961
1,467,223,2.96529
1,468,223,2.97097
1,469,222,2.97808
1,470,222,2.98662
1,471,221,2.9966
1,472,220,3.00803
1,473,220,3.01948
1,474,219,3.03239
1,475,218,3.04679
1,476,217,3.06412
1,477,216,3.0815
1,478,215,3.09893
1,479,214,3.11784
1,480,212,3.1368
1,481,210,3.15433
1,482,209,3.17043
1,483,208,3.18657
1,484,207,3.20126
1,485,206,3.2145
1,486,206,3.22335
1,487,206,3.22926
1,488,205,3.2337
1,489,205,3.23666
1,490,205,3.23815
1,491,206,3.23815
1,492,206,3.23666
1,493,206,3.23518
1,494,206,3.23073
1,495,206,3.22627
1,496,206,3.22034
1,497,207,3.2159
1,498,207,3.21146
1,499,208,3.20555
1,500,208,3.19964
1,501,209,3.19372
1,502,209,3.18781
1,503,209,3.18192
1,504,210,3.17602
1,505,210,3.17161
1,506,210,3.16719
1,507,210,3.16279
1,508,211,3.15839
1,509,211,3.15399
1,510,211,3.15106
1,511,211,3.14813
1,512,212,3.1452
1,513,212,3.14227
1,514,212,3.14081
1,515,212,3.13935
1,516,212,3.13788
1,517,212,3.13788
1,518,212,3.13935
1,519,212,3.14081
1,520,212,3.14227
1,521,212,3.14373
1,522,211,3.1452
1,523,211,3.14666
1,524,211,3.14959
1,525,211,3.15252
1,526,211,3.15545
1,527,211,3.15985
1,528,211,3.16279
1,529,210,3.16573
1,530,210,3.17014
1,531,210,3.17456
1,532,209,3.17897
1,533,209,3.18487
1,534,209,3.19076
1,535,208,3.19667
1,536,208,3.20258
1,537,208,3.20998
1,538,207,3.21741
1,539,207,3.22483
1,540,206,3.23375
1,541,206,3.2412
1,542,205,3.25015
1,543,204,3.2606
1,544,204,3.27109
1,545,203,3.2831
1,546,203,3.29514
1,547,202,3.30871
1,548,201,3.32078
1,549,200,3.3329
1,550,199,3.34655
1,551,198,3.36025
1,552,197,3.37549
1,553,197,3.39078
1,554,196,3.40612
1,555,195,3.42151
1,556,194,3.43852
1,557,193,3.45559
1,558,192,3.47271
1,559,191,3.49142
1,560,190,3.5102
1,561,188,3.52743
1,562,187,3.54473
1,563,186,3.55888
1,564,185,3.57148
1,565,184,3.58093
1,566,184,3.58407
1,567,183,3.63785
1,568,184,3.69006
1,569,184,3.73892
1,570,185,3.78442
1,571,188,3.82834
2,133,238,3.87049
2,134,238,3.91104
2,135,239,3.95319
2,136,240,3.99359
2,137,240,4.03558
2,138,241,4.08232
2,139,241,4.07527
2,140,241,4.06823
2,141,242,4.06295
2,142,242,4.05769
2,143,242,4.05243
2,144,242,4.04719
2,145,242,4.03848
2,146,242,4.02461
2,147,243,4.01078
2,148,243,3.99525
2,149,244,3.97803
2,150,246,3.9591
2,151,249,3.94018
2,152,250,3.91957
2,153,251,3.89902
2,154,252,3.87679
2,155,253,3.85464
2,156,253,3.83595
2,157,254,3.82242
2,158,255,3.81059
2,159,256,3.80048
2,160,257,3.79206
2,161,257,3.78533
2,162,257,3.77528
2,163,257,3.76359
2,164,257,3.75195
2,165,257,3.73869
2,166,257,3.72222
2,167,259,3.70413
2,168,261,3.68441
2,169,262,3.66309
2,170,264,3.64016
2,171,267,3.61402
2,172,268,3.58629
2,173,269,3.56029
2,174,270,3.53762
2,175,271,3.515
2,176,273,3.49567
2,177,274,3.47965
2,178,275,3.46367
2,179,275,3.44931
2,180,276,3.43499
2,181,276,3.42071
2,182,277,3.40963
2,183,278,3.39858
2,184,278,3.38755
2,185,279,3.37497
2,186,280,3.36398
2,187,280,3.35299
2,188,281,3.34202
2,189,282,3.33264
2,190,283,3.3217
2,191,283,3.31234
2,192,283,3.30455
2,193,284,3.29676
2,194,284,3.29053
2,195,285,3.28587
2,196,285,3.28276
2,197,285,3.27811
2,198,285,3.27346
2,199,285,3.27037
2,200,285,3.26727
2,201,285,3.26572
2,202,286,3.26418
2,203,286,3.26109
2,204,286,3.258
2,205,286,3.25491
2,206,286,3.25182
2,207,286,3.24719
2,208,287,3.24411
2,209,287,3.24103
2,210,287,3.23795
2,211,287,3.23333
2,212,288,3.22872
2,213,288,3.2241
2,214,288,3.22103
2,215,288,3.21795
2,216,289,3.21488
2,217,289,3.21181
2,218,289,3.21027
2,219,289,3.20874
2,220,289,3.2072
2,221,289,3.20567
2,222,289,3.20567
2,223,289,3.20567
2,224,289,3.20567
2,225,289,3.2072
2,226,289,3.20874
2,227,289,3.21181
2,228,289,3.21488
2,229,289,3.2195
2,230,288,3.22412
2,231,288,3.22873
2,232,287,3.23489
2,233,287,3.24106
2,234,286,3.24722
2,235,286,3.25338
2,236,286,3.25801
2,237,285,3.26264
2,238,285,3.26573
2,239,285,3.26882
2,240,285,3.27036
2,241,285,3.27191
2,242,285,3.27345
2,243,285,3.27345
2,244,285,3.27191
2,245,285,3.26882
2,246,285,3.26266
2,247,285,3.25344
2,248,285,3.24269
2,249,286,3.22891
2,250,287,3.21362
2,251,289,3.19832
2,252,291,3.18152
2,253,292,3.16322
