laser_id,x_pixel,y_pixel,distance_cm
1,150,184,3.64746
1,151,182,3.64915
1,152,181,3.64819
1,153,181,3.64745
1,154,181,3.6451
1,155,181,3.64317
1,156,181,3.64317
1,157,182,3.63996
1,158,182,3.63355
1,159,183,3.62398
1,160,183,3.61282
1,161,184,3.60166
1,162,184,3.59051
1,163,185,3.58096
1,164,187,3.57142
1,165,188,3.56347
1,166,188,3.55553
1,167,188,3.54919
1,168,188,3.54285
1,169,188,3.5381
1,170,188,3.53652
1,171,188,3.53652
1,172,188,3.53652
1,173,188,3.53652
1,174,188,3.53652
1,175,188,3.53652
1,176,188,3.53652
1,177,188,3.53652
1,178,188,3.53652
1,179,188,3.53652
1,180,188,3.53495
1,181,188,3.53338
1,182,188,3.53181
1,183,188,3.52867
1,184,188,3.52553
1,185,189,3.52239
1,186,189,3.51925
1,187,189,3.51611
1,188,190,3.51297
1,189,190,3.50827
1,190,190,3.50202
1,191,190,3.49733
1,192,190,3.49265
1,193,190,3.48796
1,194,191,3.48485
1,195,192,3.48018
1,196,192,3.47396
1,197,192,3.46467
1,198,192,3.45384
1,199,192,3.43997
1,200,193,3.42614
1,201,194,3.41236
1,202,196,3.39707
1,203,197,3.38028
1,204,199,3.36198
1,205,200,3.34369
1,206,201,3.32546
1,207,202,3.30877
1,208,203,3.29367
1,209,204,3.2801
1,210,204,3.2681
1,211,205,3.25761
1,212,205,3.24716
1,213,206,3.23821
1,214,206,3.23076
1,215,207,3.22481
1,216,207,3.21739
1,217,208,3.21146
1,218,208,3.20553
1,219,208,3.20109
1,220,208,3.19518
1,221,209,3.19075
1,222,209,3.18632
1,223,209,3.18191
1,224,209,3.17749
1,225,210,3.17162
1,226,210,3.16428
1,227,210,3.15697
1,228,211,3.1482
1,229,211,3.13944
1,230,212,3.13067
1,231,213,3.12194
1,232,214,3.1132
1,233,215,3.10446
1,234,215,3.09574
1,235,215,3.08703
1,236,216,3.07978
1,237,216,3.07399
1,238,216,3.06965
1,239,217,3.06676
1,240,217,3.06387
1,241,217,3.06098
1,242,217,3.0581
1,243,217,3.05522
1,244,217,3.05234
1,245,217,3.04947
1,246,217,3.0466
1,247,218,3.0423
1,248,218,3.038
1,249,218,3.0337
1,250,219,3.0294
1,251,219,3.02509
1,252,220,3.02079
