laser_id,x_pixel,y_pixel,distance_cm
1,216,238,2.7609
1,217,237,2.76341
1,218,236,2.76529
1,219,236,2.76676
1,220,235,2.76793
1,221,235,2.76888
1,222,235,2.77161
1,223,235,2.77298
1,224,235,2.77298
1,225,235,2.77161
1,226,235,2.76888
1,227,236,2.76614
1,228,236,2.7634
1,229,236,2.76067
1,230,237,2.75657
1,231,237,2.75247
1,232,237,2.74701
1,233,237,2.74292
1,234,237,2.73747
1,235,238,2.73203
1,236,238,2.72795
1,237,239,2.72387
1,238,239,2.71979
1,239,240,2.71571
1,240,240,2.71163
1,241,240,2.70892
1,242,240,2.7062
1,243,240,2.70349
1,244,240,2.70078
1,245,240,2.69943
1,246,240,2.69808
1,247,240,2.69672
1,248,241,2.69672
1,249,241,2.69672
1,250,241,2.69672
1,251,241,2.69672
1,252,241,2.69672
1,253,240,2.69672
1,254,240,2.69808
1,255,240,2.69943
1,256,240,2.70078
1,257,240,2.70214
1,258,240,2.70349
1,259,240,2.70349
1,260,240,2.70349
1,261,240,2.70349
1,262,240,2.70349
1,263,240,2.70214
1,264,240,2.70078
1,265,240,2.69943
1,266,240,2.69673
1,267,240,2.69402
1,268,241,2.69132
1,269,241,2.68727
1,270,241,2.68323
1,271,242,2.67918
1,272,242,2.67379
1,273,242,2.66839
1,274,243,2.66302
1,275,243,2.6563
1,276,243,2.64959
1,277,244,2.64289
1,278,244,2.63619
1,279,245,2.62949
1,280,246,2.62414
1,281,246,2.61879
1,282,247,2.61211
1,283,247,2.60677
1,284,247,2.6001
1,285,247,2.59478
1,286,247,2.59079
1,287,248,2.5868
1,288,248,2.58414
1,289,249,2.58016
1,290,249,2.57618
1,291,249,2.5722
1,292,249,2.56822
1,293,249,2.56557
1,294,250,2.56292
1,295,250,2.5616
1,296,250,2.5616
1,297,250,2.5616
1,298,250,2.5616
1,299,250,2.5616
1,300,250,2.56292
1,301,249,2.56424
1,302,249,2.56557
1,303,249,2.56689
1,304,249,2.56821
1,305,249,2.56954
1,306,249,2.57086
1,307,249,2.57219
1,308,249,2.57352
1,309,249,2.57484
1,310,249,2.57617
1,311,249,2.5775
1,312,248,2.57882
1,313,248,2.58015
1,314,248,2.58148
1,315,248,2.5828
1,316,248,2.58413
1,317,248,2.58546
1,318,248,2.58546
1,319,248,2.58546
1,320,248,2.58679
1,321,248,2.58811
1,322,248,2.58944
1,323,248,2.59077
1,324,248,2.5921
1,325,247,2.59343
1,326,247,2.59476
1,327,247,2.59609
1,328,247,2.59742
1,329,247,2.59875
1,330,247,2.60008
1,331,247,2.60008
1,332,247,2.60008
1,333,247,2.60008
1,334,247,2.60008
1,335,247,2.60142
1,336,247,2.60275
1,337,247,2.60542
1,338,247,2.60809
1,339,247,2.6121
1,340,246,2.61611
1,341,246,2.62146
1,342,245,2.62681
1,343,245,2.63351
1,344,244,2.64156
1,345,244,2.65096
1,346,243,2.66038
1,347,243,2.67116
1,348,242,2.68061
1,349,241,2.69006
1,350,240,2.69953
1,351,239,2.709
1,352,238,2.71713
1,353,238,2.72662
1,354,238,2.73477
1,355,237,2.74294
1,356,237,2.75113
1,357,237,2.75796
1,358,236,2.76481
1,359,236,2.77166
1,360,235,2.77851
1,361,234,2.784
1,362,234,2.79087
1,363,233,2.79773
1,364,233,2.80324
1,365,233,2.80874
1,366,233,2.81149
1,367,232,2.81286
1,368,232,2.81424
1,369,232,2.81286
1,370,232,2.81149
1,371,233,2.81011
1,372,233,2.80873
1,373,233,2.80598
1,374,234,2.80184
1,375,234,2.79771
1,376,234,2.79358
1,377,234,2.79083
1,378,234,2.78808
1,379,235,2.7867
1,380,235,2.7867
1,381,235,2.7867
1,382,235,2.7867
1,383,235,2.7867
1,384,234,2.7867
1,385,234,2.78808
1,386,234,2.79083
1,387,234,2.79358
1,388,234,2.79633
1,389,234,2.79908
1,390,234,2.80046
1,391,233,2.80183
1,392,233,2.80321
1,393,233,2.80459
1,394,233,2.80596
1,395,233,2.80596
1,396,233,2.80596
1,397,233,2.80459
