laser_id,x_pixel,y_pixel,distance_cm
1,176,218,3.03821
1,177,218,3.03634
1,178,218,3.03296
1,179,218,3.03034
1,180,218,3.02824
1,181,219,3.02652
1,182,219,3.02223
1,183,220,3.01794
1,184,220,3.01223
1,185,220,3.00652
1,186,220,2.99939
1,187,221,2.99369
1,188,221,2.988
1,189,222,2.98232
1,190,222,2.97523
1,191,223,2.96814
1,192,223,2.96105
1,193,223,2.95679
1,194,224,2.95254
1,195,225,2.9497
1,196,225,2.94687
1,197,225,2.94546
1,198,224,2.94404
1,199,224,2.94122
1,200,224,2.93981
1,201,224,2.93981
1,202,224,2.93981
1,203,224,2.93981
1,204,225,2.9384
1,205,225,2.93699
1,206,225,2.93558
1,207,225,2.93276
1,208,225,2.92994
1,209,225,2.92713
1,210,225,2.92572
1,211,225,2.92432
1,212,226,2.92291
1,213,226,2.9201
1,214,226,2.91729
1,215,226,2.91308
1,216,226,2.90887
1,217,226,2.90188
1,218,227,2.8949
1,219,227,2.88654
1,220,228,2.8768
1,221,228,2.86706
1,222,230,2.85594
1,223,231,2.84482
1,224,232,2.83373
1,225,233,2.82127
1,226,233,2.81021
1,227,234,2.79778
1,228,234,2.78814
1,229,235,2.77989
1,230,236,2.77302
1,231,236,2.76617
1,232,237,2.75932
1,233,237,2.75385
1,234,237,2.74974
1,235,237,2.747
1,236,238,2.74427
1,237,238,2.74154
1,238,238,2.74018
1,239,237,2.73882
1,240,237,2.73745
1,241,238,2.73609
1,242,238,2.73745
1,243,238,2.73882
1,244,238,2.74018
1,245,238,2.74018
1,246,238,2.74018
1,247,237,2.74154
1,248,237,2.74291
1,249,237,2.74427
1,250,237,2.74563
1,251,237,2.74699
1,252,237,2.74836
1,253,237,2.74836
1,254,237,2.74836
1,255,237,2.74836
1,256,237,2.74836
1,257,237,2.74836
1,258,237,2.74836
1,259,237,2.74836
1,260,237,2.74836
1,261,237,2.74836
1,262,237,2.74836
1,263,237,2.74836
1,264,237,2.74836
1,265,237,2.74836
1,266,237,2.74836
1,267,237,2.74836
1,268,237,2.74836
1,269,237,2.74836
1,270,237,2.74836
1,271,237,2.74836
1,272,237,2.74836
1,273,237,2.74836
1,274,237,2.74836
1,275,237,2.74836
1,276,237,2.74836
1,277,237,2.74836
1,278,237,2.74836
1,279,237,2.74836
1,280,237,2.74972
1,281,237,2.75109
1,282,237,2.75246
1,283,237,2.75382
1,284,237,2.75656
1,285,236,2.7593
1,286,236,2.76341
1,287,236,2.76752
1,288,236,2.77301
1,289,235,2.77987
1,290,235,2.78813
1,291,234,2.79501
1,292,234,2.8019
1,293,233,2.81017
1,294,232,2.81844
1,295,231,2.82535
1,296,231,2.83225
1,297,231,2.83778
1,298,230,2.8447
1,299,230,2.85025
1,300,230,2.85581
1,301,230,2.85998
1,302,230,2.86556
1,303,229,2.87253
1,304,229,2.87953
1,305,228,2.88652
1,306,228,2.89493
1,307,227,2.90333
1,308,226,2.91174
1,309,225,2.91875
1,310,225,2.92577
1,311,224,2.93139
1,312,224,2.93559
1,313,224,2.9384
1,314,224,2.93981
1,315,224,2.9384
1,316,224,2.937
1,317,225,2.93278
1,318,225,2.92856
1,319,225,2.92294
1,320,226,2.91732
1,321,226,2.91031
1,322,227,2.90329
1,323,227,2.89769
1,324,228,2.89069
1,325,228,2.8837
1,326,229,2.87811
1,327,229,2.87252
1,328,229,2.86834
1,329,230,2.86415
1,330,230,2.86275
1,331,230,2.86136
1,332,230,2.86136
1,333,230,2.86136
1,334,230,2.86136
1,335,229,2.86275
1,336,229,2.86414
1,337,229,2.86553
1,338,229,2.86693
1,339,229,2.86832
1,340,229,2.86971
1,341,229,2.86971
1,342,229,2.86832
1,343,229,2.86693
1,344,229,2.86553
1,345,229,2.86275
1,346,229,2.85859
1,347,230,2.85443
1,348,230,2.85026
1,349,230,2.8461
1,350,231,2.84194
1,351,232,2.83777
1,352,232,2.83361
1,353,232,2.83084
1,354,232,2.82806
1,355,232,2.82529
1,356,232,2.82253
1,357,232,2.82115
1,358,232,2.81839
1,359,232,2.81563
1,360,232,2.8115
1,361,233,2.80737
1,362,233,2.80324
1,363,234,2.7991
1,364,234,2.79497
1,365,235,2.79084
1,366,235,2.78534
1,367,235,2.78122
1,368,235,2.7771
1,369,235,2.77435
1,370,235,2.77161
1,371,236,2.77161
1,372,236,2.77161
1,373,236,2.77161
1,374,236,2.77161
1,375,236,2.77161
1,376,235,2.77161
1,377,235,2.77161
1,378,235,2.77161
1,379,235,2.77161
1,380,235,2.77161
1,381,235,2.77161
1,382,236,2.77024
1,383,236,2.76887
1,384,236,2.7675
1,385,236,2.76613
1,386,236,2.76613
1,387,236,2.76613
1,388,236,2.7675
1,389,236,2.76887
1,390,236,2.77161
1,391,235,2.77436
1,392,235,2.77848
1,393,235,2.7826
1,394,235,2.7881
1,395,234,2.79499
1,396,234,2.80187
1,397,233,2.80739
1,398,233,2.81429
1,399,232,2.8212
1,400,231,2.8281
1,401,231,2.83363
1,402,231,2.84055
1,403,230,2.8461
1,404,230,2.85304
1,405,230,2.85859
1,406,230,2.86417
1,407,229,2.86974
1,408,229,2.87532
1,409,228,2.8809
1,410,228,2.88649
1,411,227,2.89208
1,412,227,2.89908
1,413,227,2.90468
1,414,226,2.91169
1,415,226,2.91873
1,416,226,2.93003
1,417,225,2.93993
1,418,225,2.94982
1,419,224,2.95972
1,420,223,2.96822
1,421,220,2.97815
1,422,220,2.98807
1,423,220,2.99659
1,424,220,3.00655
1,425,220,3.01509
1,426,219,3.02222
1,427,219,3.02652
1,428,219,3.03227
1,429,218,3.03801
1,430,218,3.0452
1,431,218,3.05239
1,432,217,3.05815
1,433,216,3.06391
1,434,216,3.06967
1,435,215,3.07399
1,436,215,3.07832
1,437,215,3.08265
1,438,215,3.08553
1,439,215,3.08698
1,440,215,3.08843
1,441,215,3.08988
1,442,215,3.09133
1,443,215,3.09278
1,444,215,3.09423
1,445,215,3.09568
1,446,214,3.09713
1,447,214,3.09713
1,448,214,3.09713
1,449,214,3.09713
1,450,214,3.09568
1,451,214,3.09424
1,452,215,3.09134
1,453,215,3.08844
1,454,215,3.08555
1,455,216,3.08265
1,456,216,3.07975
1,457,216,3.07686
1,458,216,3.07541
1,459,216,3.07397
1,460,216,3.07252
1,461,216,3.07252
1,462,216,3.07252
1,463,216,3.07397
1,464,216,3.07541
1,465,216,3.07686
1,466,216,3.0783
1,467,216,3.07975
1,468,215,3.0812
1,469,215,3.08409
1,470,215,3.08699
1,471,215,3.09134
1,472,215,3.09569
1,473,215,3.10004
1,474,214,3.10294
1,475,214,3.10585
1,476,213,3.10875
1,477,213,3.11166
1,478,213,3.11456
1,479,213,3.11747
1,480,213,3.11892
1,481,213,3.12038
1,482,213,3.12038
1,483,213,3.12038
1,484,213,3.12183
1,485,213,3.12329
1,486,213,3.12621
1,487,213,3.12914
1,488,213,3.13352
1,489,212,3.13791
1,490,212,3.14377
1,491,211,3.1769
1,492,211,3.21316
1,493,210,3.251
1,494,210,3.2904
1,495,209,3.32994
1,496,191,3.36947
1,497,189,3.40754
1,498,188,3.44561
1,499,187,3.4838
1,500,186,3.52199
1,501,186,3.55871
1,502,186,3.56816
1,503,186,3.57448
1,504,185,3.57923
1,505,185,3.5824
1,506,185,3.58558
1,507,185,3.59036
1,508,185,3.59675
1,509,185,3.62623
1,510,185,3.65751
1,511,184,3.69051
1,512,183,3.72523
1,513,182,3.75994
1,514,168,3.79466
1,515,166,3.82766
1,516,165,3.86065
1,517,164,3.89035
1,518,164,3.91335
1,519,164,3.94187
1,520,165,3.95248
1,521,165,3.96144
1,522,166,3.96869
1,523,169,3.97596
2,97,247,3.98149
2,98,244,3.98528
2,99,243,3.98905
2,100,243,3.98936
2,101,242,3.98453
2,102,243,3.9814
2,103,244,3.96948
2,104,245,3.94899
2,105,247,3.92509
2,106,251,3.89952
2,107,253,3.86888
2,108,254,3.83669
2,109,256,3.80459
2,110,257,3.77259
2,111,258,3.74078
2,112,260,3.71256
2,113,262,3.68613
2,114,263,3.65977
2,115,264,3.63516
2,116,266,3.61062
2,117,268,3.58615
2,118,269,3.56341
2,119,270,3.54398
2,120,271,3.52459
2,121,272,3.50526
2,122,273,3.4892
2,123,274,3.4748
2,124,274,3.46202
2,125,275,3.45085
2,126,276,3.43971
2,127,276,3.43017
2,128,277,3.42224
2,129,277,3.41433
2,130,277,3.40641
2,131,278,3.40009
2,132,278,3.39535
2,133,278,3.38905
2,134,279,3.38432
2,135,279,3.3796
2,136,279,3.37488
2,137,279,3.37017
2,138,280,3.36545
2,139,280,3.36074
2,140,280,3.35604
2,141,280,3.35135
2,142,281,3.34509
2,143,281,3.33728
2,144,281,3.32949
2,145,282,3.32015
2,146,282,3.30773
2,147,283,3.29224
2,148,284,3.27832
2,149,285,3.26288
2,150,286,3.24743
2,151,288,3.23355
2,152,290,3.21966
2,153,290,3.20734
2,154,291,3.19657
2,155,291,3.18582
2,156,291,3.17359
2,157,291,3.15691
2,158,291,3.14031
2,159,291,3.12371
2,160,292,3.10715
2,161,294,3.09059
2,162,299,3.07255
2,163,301,3.05451
