laser_id,x_pixel,y_pixel,distance_cm
1,173,232,2.85443
1,174,231,2.85661
1,175,230,2.85825
1,176,229,2.85952
1,177,229,2.86054
1,178,229,2.86137
1,179,229,2.86554
1,180,229,2.86832
1,181,229,2.86971
1,182,229,2.86971
1,183,229,2.86832
1,184,229,2.86693
1,185,229,2.86553
1,186,229,2.86275
1,187,229,2.85997
1,188,230,2.8572
1,189,230,2.85442
1,190,230,2.85025
1,191,231,2.84609
1,192,231,2.84192
1,193,231,2.83776
1,194,231,2.83499
1,195,232,2.83222
1,196,232,2.82944
1,197,232,2.82806
1,198,232,2.82668
1,199,232,2.82391
1,200,232,2.82115
1,201,232,2.81839
1,202,232,2.81563
1,203,232,2.8115
1,204,233,2.80737
1,205,233,2.80187
1,206,234,2.79636
1,207,234,2.7895
1,208,235,2.78263
1,209,235,2.77576
1,210,236,2.77027
1,211,236,2.76478
1,212,237,2.76067
1,213,237,2.75656
1,214,237,2.75519
1,215,237,2.75382
1,216,237,2.75382
1,217,237,2.75382
1,218,237,2.75519
1,219,236,2.75656
1,220,236,2.75792
1,221,236,2.75792
1,222,236,2.75792
1,223,236,2.75656
1,224,236,2.7552
1,225,236,2.75247
1,226,237,2.74974
1,227,237,2.74565
1,228,238,2.74156
1,229,238,2.73747
1,230,238,2.73338
1,231,238,2.72929
1,232,239,2.72657
1,233,239,2.72521
1,234,239,2.72521
1,235,239,2.72521
1,236,239,2.72521
1,237,239,2.72521
1,238,238,2.72657
1,239,238,2.72792
1,240,238,2.72928
1,241,238,2.73064
1,242,238,2.732
1,243,238,2.73336
1,244,238,2.73336
1,245,238,2.73473
1,246,238,2.73609
1,247,238,2.73745
1,248,238,2.74018
1,249,238,2.74291
1,250,237,2.74564
1,251,237,2.74837
1,252,237,2.7511
1,253,236,2.75383
1,254,236,2.75656
1,255,236,2.75929
1,256,236,2.76066
1,257,236,2.76202
1,258,236,2.76339
1,259,236,2.76339
1,260,236,2.76339
1,261,236,2.76202
1,262,236,2.76066
1,263,236,2.75929
1,264,236,2.75656
1,265,236,2.75383
1,266,237,2.74974
1,267,237,2.7443
1,268,237,2.73885
1,269,238,2.73205
1,270,238,2.7239
1,271,239,2.71441
1,272,240,2.70628
1,273,240,2.69681
1,274,241,2.686
1,275,242,2.67522
1,276,243,2.6631
1,277,243,2.65235
1,278,244,2.64161
1,279,245,2.62956
1,280,246,2.61885
1,281,247,2.60818
1,282,247,2.59884
1,283,248,2.58951
1,284,249,2.58152
1,285,249,2.57487
1,286,250,2.56956
1,287,250,2.56426
1,288,250,2.55896
1,289,250,2.55499
1,290,250,2.55235
1,291,250,2.5497
1,292,251,2.54706
1,293,251,2.54443
1,294,251,2.54179
1,295,251,2.53915
1,296,251,2.53651
1,297,252,2.53388
1,298,252,2.53256
1,299,252,2.53124
1,300,252,2.52861
1,301,252,2.52598
1,302,252,2.52335
1,303,252,2.52072
1,304,252,2.5181
1,305,253,2.51547
1,306,253,2.51285
1,307,253,2.51022
1,308,254,2.5076
1,309,254,2.50497
1,310,254,2.50235
1,311,254,2.50104
1,312,254,2.49972
1,313,254,2.49711
1,314,254,2.49711
1,315,254,2.49711
1,316,254,2.49711
1,317,254,2.49842
1,318,255,2.49973
1,319,254,2.50104
1,320,254,2.50366
1,321,254,2.50629
1,322,253,2.50891
1,323,253,2.51154
1,324,253,2.51547
1,325,252,2.5181
1,326,252,2.52072
1,327,252,2.52335
1,328,252,2.52466
1,329,252,2.52598
1,330,252,2.52729
1,331,252,2.52729
1,332,252,2.52729
1,333,252,2.52729
1,334,252,2.52729
1,335,252,2.52598
1,336,252,2.52466
1,337,252,2.52335
1,338,252,2.52203
1,339,252,2.52072
1,340,253,2.51941
1,341,253,2.51809
1,342,253,2.51547
1,343,253,2.51284
1,344,253,2.50891
1,345,253,2.50497
1,346,253,2.50236
1,347,254,2.49974
1,348,254,2.49581
1,349,255,2.49189
1,350,255,2.48797
1,351,255,2.48404
1,352,255,2.48012
1,353,256,2.4775
1,354,256,2.47489
1,355,256,2.47359
1,356,256,2.47098
1,357,256,2.46837
1,358,256,2.46577
1,359,256,2.46446
1,360,256,2.46316
1,361,257,2.46186
1,362,257,2.46056
1,363,257,2.45926
1,364,257,2.45795
1,365,257,2.45665
1,366,257,2.45535
1,367,257,2.45535
1,368,257,2.45535
1,369,257,2.45535
1,370,257,2.45535
1,371,257,2.45665
1,372,257,2.45795
1,373,257,2.45926
1,374,257,2.46056
1,375,257,2.46186
1,376,256,2.46316
1,377,256,2.46577
1,378,256,2.46838
1,379,256,2.47098
1,380,256,2.47359
1,381,256,2.4762
1,382,255,2.4775
1,383,255,2.48011
1,384,255,2.48273
1,385,255,2.48534
1,386,255,2.48795
1,387,255,2.49188
1,388,254,2.4945
1,389,254,2.49711
1,390,254,2.50105
1,391,254,2.50498
1,392,253,2.50891
1,393,253,2.51285
1,394,253,2.51679
1,395,252,2.52073
1,396,252,2.52467
1,397,252,2.52862
1,398,252,2.53125
1,399,251,2.53388
1,400,251,2.53783
1,401,251,2.54047
1,402,251,2.54311
1,403,251,2.54574
1,404,251,2.5497
1,405,250,2.55235
1,406,250,2.55632
1,407,250,2.56029
1,408,250,2.56559
1,409,249,2.57222
1,410,249,2.58019
1,411,248,2.58818
1,412,248,2.59751
1,413,247,2.60685
1,414,246,2.61752
1,415,245,2.62688
1,416,244,2.63758
1,417,243,2.64696
1,418,243,2.65769
1,419,242,2.66709
1,420,242,2.67651
1,421,241,2.68596
1,422,241,2.69407
1,423,240,2.7022
1,424,240,2.71032
1,425,239,2.71847
1,426,238,2.72662
1,427,238,2.73342
1,428,237,2.74022
1,429,237,2.74566
1,430,236,2.75111
1,431,236,2.7552
1,432,236,2.75793
1,433,236,2.76066
1,434,236,2.76202
1,435,236,2.76476
1,436,236,2.76613
1,437,236,2.7675
1,438,236,2.77024
1,439,236,2.77299
1,440,235,2.77711
1,441,235,2.78123
1,442,235,2.78535
1,443,234,2.79085
1,444,234,2.79635
1,445,233,2.80324
1,446,233,2.80875
1,447,233,2.81427
1,448,232,2.81979
1,449,232,2.82393
1,450,231,2.82946
1,451,231,2.83361
1,452,231,2.83776
1,453,231,2.84192
1,454,231,2.84608
1,455,230,2.85024
1,456,230,2.85302
1,457,230,2.85441
1,458,230,2.8558
1,459,229,2.8558
1,460,229,2.8558
1,461,229,2.85441
1,462,230,2.85302
1,463,230,2.85164
1,464,231,2.85025
1,465,231,2.84747
1,466,231,2.84469
1,467,231,2.84191
1,468,231,2.84052
1,469,231,2.83913
1,470,231,2.83913
1,471,231,2.83913
1,472,231,2.83913
1,473,231,2.84052
1,474,231,2.84191
1,475,231,2.84191
1,476,231,2.84191
1,477,231,2.84191
1,478,230,2.84191
1,479,230,2.84191
1,480,231,2.8433
1,481,231,2.84469
1,482,231,2.84747
1,483,231,2.85164
1,484,231,2.85583
1,485,230,2.86001
1,486,230,2.86699
1,487,229,2.87396
1,488,228,2.88235
1,489,227,2.89214
1,490,227,2.90193
1,491,226,2.91175
1,492,226,2.92299
1,493,225,2.93284
1,494,224,2.94271
1,495,224,2.95261
1,496,223,2.96537
1,497,222,2.97961
1,498,222,2.99675
1,499,221,3.01539
1,500,220,3.03409
1,501,218,3.05425
1,502,216,3.07595
1,503,214,3.0977
1,504,212,3.12244
1,505,211,3.14724
1,506,210,3.17362
1,507,208,3.19864
1,508,207,3.22229
1,509,205,3.24305
1,510,204,3.26241
1,511,202,3.28031
1,512,201,3.29674
1,513,200,3.31023
1,514,200,3.32223
1,515,199,3.33279
1,516,199,3.34185
1,517,199,3.34943
1,518,199,3.35551
1,519,199,3.36007
1,520,198,3.36617
1,521,198,3.37075
1,522,197,3.37533
1,523,197,3.37991
1,524,197,3.38602
1,525,196,3.39368
1,526,196,3.40136
1,527,196,3.41059
1,528,196,3.4183
1,529,195,3.42601
1,530,194,3.43371
1,531,193,3.42068
1,532,192,3.41075
1,533,192,3.40237
1,534,192,3.39399
1,535,192,3.38563
2,113,286,3.37574
2,114,284,3.36429
2,115,283,3.3513
2,116,283,3.3383
2,117,282,3.3253
2,118,282,3.31075
2,119,282,3.31385
2,120,282,3.31075
2,121,282,3.30456
2,122,282,3.29836
2,123,283,3.29061
2,124,284,3.28132
2,125,286,3.27203
2,126,287,3.2612
2,127,287,3.24885
2,128,287,3.23496
2,129,288,3.22111
2,130,288,3.2073
2,131,289,3.19355
2,132,290,3.17984
2,133,291,3.16462
2,134,292,3.1494
2,135,293,3.13422
2,136,295,3.11754
2,137,296,3.1024
2,138,297,3.08729
2,139,297,3.07222
2,140,298,3.05867
2,141,299,3.04516
2,142,299,3.03319
2,143,300,3.02124
2,144,301,3.01081
2,145,301,2.99889
2,146,302,2.987
2,147,303,2.97514
2,148,304,2.96328
2,149,304,2.95145
2,150,305,2.93965
2,151,306,2.92638
2,152,307,2.9146
2,153,307,2.90431
2,154,308,2.8955
2,155,309,2.88668
2,156,310,2.87935
2,157,310,2.87348
2,158,310,2.86909
2,159,310,2.8647
2,160,310,2.86178
2,161,310,2.85886
2,162,310,2.8574
2,163,310,2.85594
2,164,310,2.85303
2,165,310,2.84867
2,166,311,2.84431
2,167,311,2.8385
2,168,311,2.83269
2,169,312,2.82543
2,170,313,2.81818
2,171,313,2.80949
2,172,314,2.80225
2,173,314,2.79357
2,174,315,2.78489
2,175,315,2.77624
2,176,316,2.76903
2,177,316,2.76039
2,178,317,2.75177
2,179,317,2.74173
2,180,318,2.73171
2,181,318,2.72026
2,182,319,2.70884
2,183,320,2.69601
2,184,321,2.68462
2,185,322,2.67322
2,186,323,2.66327
2,187,324,2.6519
2,188,325,2.64196
2,189,325,2.63345
2,190,325,2.62637
2,191,325,2.62071
2,192,326,2.61646
2,193,326,2.61223
2,194,326,2.60941
2,195,326,2.6066
2,196,326,2.60237
2,197,326,2.59815
2,198,327,2.59534
2,199,327,2.59112
2,200,327,2.58691
2,201,328,2.58269
2,202,328,2.57848
2,203,328,2.57426
2,204,329,2.57006
2,205,329,2.56585
2,206,329,2.56165
2,207,329,2.55885
2,208,329,2.55605
2,209,330,2.55324
2,210,330,2.55185
2,211,330,2.55045
2,212,330,2.54765
2,213,330,2.54486
2,214,330,2.54206
2,215,330,2.54067
2,216,330,2.53927
2,217,331,2.53787
2,218,331,2.53648
2,219,331,2.53508
2,220,331,2.53369
2,221,331,2.53229
2,222,331,2.53089
2,223,331,2.53089
2,224,331,2.53089
2,225,331,2.53089
2,226,331,2.53089
2,227,331,2.53229
2,228,331,2.53369
2,229,331,2.53508
2,230,331,2.53648
2,231,331,2.53787
2,232,330,2.54067
2,233,330,2.54346
2,234,330,2.54626
2,235,330,2.54905
2,236,330,2.55185
2,237,329,2.55464
2,238,329,2.55604
2,239,329,2.55744
2,240,329,2.55884
2,241,329,2.56024
2,242,329,2.56164
2,243,329,2.56164
2,244,329,2.56164
2,245,329,2.56164
2,246,329,2.56164
2,247,329,2.56164
2,248,329,2.56164
2,249,329,2.56164
2,250,329,2.56024
2,251,329,2.55884
2,252,329,2.55744
2,253,329,2.55465
2,254,329,2.55185
2,255,330,2.54906
2,256,330,2.54626
2,257,330,2.54347
2,258,331,2.54067
2,259,331,2.53788
2,260,331,2.53508
2,261,331,2.53229
2,262,331,2.5295
2,263,331,2.52671
2,264,331,2.52532
2,265,331,2.52254
2,266,332,2.51975
2,267,332,2.51558
2,268,332,2.51003
2,269,332,2.50309
