laser_id,x_pixel,y_pixel,distance_cm
1,161,184,3.67716
1,162,181,3.68225
1,163,180,3.68606
1,164,179,3.68903
1,165,178,3.6914
1,166,178,3.69172
1,167,178,3.69815
1,168,178,3.69815
1,169,178,3.69653
1,170,178,3.69168
1,171,179,3.6836
1,172,180,3.67392
1,173,181,3.66424
1,174,181,3.65297
1,175,182,3.6401
1,176,183,3.62724
1,177,184,3.61443
1,178,184,3.60323
1,179,185,3.59207
1,180,186,3.58092
1,181,186,3.5698
1,182,187,3.56029
1,183,187,3.55081
1,184,188,3.54133
1,185,188,3.53188
1,186,189,3.52402
1,187,189,3.5146
1,188,190,3.50677
1,189,190,3.49893
1,190,191,3.49267
1,191,191,3.48487
1,192,192,3.47863
1,193,192,3.47239
1,194,192,3.46772
1,195,192,3.46306
1,196,193,3.45995
1,197,193,3.45684
1,198,193,3.45529
1,199,193,3.45374
1,200,193,3.45219
1,201,193,3.45064
1,202,193,3.45064
1,203,193,3.45064
1,204,193,3.45219
1,205,193,3.45374
1,206,193,3.45685
1,207,193,3.45995
1,208,193,3.46306
1,209,192,3.46773
1,210,192,3.4724
1,211,191,3.47707
1,212,191,3.48174
1,213,191,3.48641
1,214,190,3.49264
1,215,190,3.49576
1,216,190,3.49888
1,217,190,3.50044
1,218,190,3.502
1,219,189,3.502
1,220,190,3.50044
1,221,190,3.49888
1,222,190,3.49576
1,223,190,3.49264
1,224,191,3.48797
1,225,191,3.48019
1,226,191,3.47243
1,227,192,3.46314
1,228,192,3.45079
1,229,193,3.4354
1,230,194,3.41856
1,231,195,3.40021
1,232,196,3.38036
1,233,198,3.36057
1,234,200,3.34079
1,235,202,3.32106
1,236,203,3.3014
1,237,204,3.2818
1,238,205,3.26374
1,239,205,3.24725
1,240,206,3.23381
1,241,207,3.22339
1,242,208,3.21447
1,243,208,3.20704
1,244,209,3.20111
1,245,209,3.19518
1,246,209,3.19074
1,247,209,3.18779
1,248,209,3.18484
1,249,209,3.18189
1,250,209,3.17895
1,251,209,3.17601
1,252,209,3.17308
1,253,210,3.16868
1,254,210,3.16574
1,255,211,3.1628
1,256,211,3.15986
1,257,211,3.15692
1,258,212,3.15398
1,259,211,3.15105
1,260,211,3.14812
1,261,211,3.14666
1,262,211,3.14374
1,263,211,3.14082
1,264,212,3.13936
1,265,212,3.1379
1,266,212,3.13643
1,267,213,3.13497
1,268,213,3.13351
1,269,213,3.13204
1,270,212,3.13204
1,271,212,3.13204
1,272,212,3.13204
1,273,212,3.1335
1,274,212,3.13496
1,275,212,3.13642
1,276,212,3.13642
1,277,212,3.13642
1,278,212,3.13642
1,279,212,3.13642
1,280,212,3.13642
1,281,212,3.13642
1,282,212,3.13642
1,283,212,3.13642
1,284,212,3.13788
1,285,212,3.13935
1,286,212,3.13935
1,287,212,3.13935
1,288,212,3.13789
1,289,211,3.13497
1,290,211,3.13061
1,291,212,3.1248
1,292,212,3.11899
1,293,213,3.11318
