laser_id,x_pixel,y_pixel,distance_cm
1,197,227,2.9262
1,198,226,2.92694
1,199,225,2.92749
1,200,225,2.92792
1,201,224,2.92671
1,202,225,2.92573
1,203,225,2.92713
1,204,225,2.92573
1,205,225,2.92292
1,206,226,2.92011
1,207,226,2.91449
1,208,226,2.90889
1,209,227,2.90328
1,210,227,2.89629
1,211,227,2.88929
1,212,228,2.88371
1,213,229,2.87812
1,214,229,2.87253
1,215,230,2.86834
1,216,230,2.86277
1,217,230,2.8572
1,218,230,2.85302
1,219,230,2.85024
1,220,230,2.84746
1,221,231,2.84607
1,222,231,2.84469
1,223,231,2.8433
1,224,231,2.84191
1,225,231,2.84052
1,226,231,2.83913
1,227,231,2.83913
1,228,231,2.83913
1,229,231,2.83775
1,230,231,2.83637
1,231,231,2.83498
1,232,231,2.8336
1,233,231,2.83221
1,234,232,2.83083
1,235,232,2.82944
1,236,232,2.82806
1,237,232,2.82668
1,238,232,2.82391
1,239,232,2.82115
1,240,232,2.81976
1,241,232,2.81701
1,242,232,2.81425
1,243,233,2.81012
1,244,233,2.80599
1,245,233,2.80048
1,246,234,2.79498
1,247,234,2.78948
1,248,235,2.78261
1,249,235,2.77713
1,250,236,2.77028
1,251,236,2.76207
1,252,236,2.75523
1,253,237,2.74704
1,254,237,2.74023
1,255,238,2.73341
1,256,239,2.72797
1,257,239,2.72117
1,258,240,2.71437
1,259,240,2.70759
1,260,240,2.70081
1,261,240,2.69539
1,262,241,2.69133
1,263,241,2.68727
1,264,242,2.68457
1,265,242,2.68187
1,266,242,2.67916
1,267,242,2.67646
1,268,242,2.67511
1,269,242,2.67376
1,270,242,2.67376
1,271,242,2.67242
1,272,242,2.67107
1,273,242,2.67107
1,274,242,2.67107
1,275,242,2.67107
1,276,243,2.67107
1,277,243,2.67107
1,278,242,2.67107
1,279,242,2.67107
1,280,242,2.67107
1,281,242,2.67107
1,282,242,2.67242
1,283,242,2.67376
1,284,242,2.67376
1,285,242,2.67376
1,286,242,2.67376
1,287,242,2.67376
1,288,242,2.67376
1,289,242,2.67376
1,290,242,2.67376
1,291,242,2.67376
1,292,242,2.67376
1,293,242,2.67376
1,294,242,2.67376
1,295,242,2.67376
1,296,242,2.67376
1,297,242,2.67376
1,298,242,2.67376
1,299,242,2.67376
1,300,242,2.67376
1,301,242,2.67376
1,302,242,2.67511
1,303,242,2.67646
1,304,242,2.67781
1,305,242,2.67916
1,306,242,2.68051
1,307,241,2.68321
1,308,241,2.68591
1,309,241,2.68862
1,310,241,2.69132
1,311,241,2.69538
1,312,240,2.69944
1,313,240,2.70351
1,314,240,2.70757
1,315,240,2.71301
1,316,239,2.7198
1,317,239,2.72797
1,318,238,2.73479
1,319,238,2.74298
1,320,237,2.75117
1,321,236,2.76073
1,322,235,2.76894
1,323,235,2.77715
1,324,234,2.78539
1,325,234,2.795
1,326,233,2.80464
1,327,233,2.81431
1,328,233,2.824
1,329,232,2.83369
1,330,231,2.842
1,331,230,2.85032
1,332,229,2.85866
1,333,228,2.867
1,334,228,2.87534
1,335,228,2.8837
1,336,228,2.89068
1,337,227,2.89486
1,338,227,2.89766
1,339,227,2.89905
1,340,226,2.90045
1,341,226,2.90185
1,342,227,2.90185
1,343,227,2.90045
1,344,227,2.89766
1,345,227,2.89486
1,346,227,2.88928
1,347,228,2.88369
1,348,228,2.87811
1,349,229,2.87254
1,350,229,2.86697
1,351,230,2.86139
1,352,230,2.85582
1,353,231,2.85164
1,354,231,2.84747
1,355,231,2.84469
1,356,231,2.84191
1,357,231,2.84052
1,358,231,2.83913
1,359,231,2.83913
1,360,231,2.83913
1,361,231,2.83913
1,362,231,2.83913
1,363,231,2.83913
1,364,231,2.83913
1,365,231,2.83913
1,366,231,2.83913
1,367,231,2.83913
1,368,231,2.83913
1,369,231,2.83913
1,370,231,2.84052
1,371,231,2.84191
1,372,231,2.8433
1,373,231,2.84469
1,374,231,2.84469
1,375,230,2.8433
1,376,230,2.84054
1,377,230,2.83639
1,378,230,2.83225
1,379,231,2.82811
1,380,232,2.82397
1,381,233,2.81844
1,382,234,2.81291
1,383,234,2.80738
1,384,234,2.80047
1,385,234,2.79496
1,386,234,2.79083
1,387,234,2.78671
1,388,234,2.78396
1,389,235,2.78122
1,390,235,2.77847
1,391,235,2.77573
1,392,236,2.77299
1,393,236,2.77024
1,394,236,2.7675
1,395,236,2.76613
1,396,236,2.76476
1,397,236,2.76339
1,398,236,2.76339
1,399,236,2.76339
1,400,236,2.76339
1,401,236,2.76339
1,402,236,2.76339
1,403,236,2.76339
1,404,236,2.76339
1,405,236,2.76339
1,406,236,2.76339
1,407,236,2.76339
1,408,236,2.76339
1,409,236,2.76476
1,410,236,2.76613
1,411,236,2.7675
1,412,236,2.76887
1,413,236,2.77161
1,414,235,2.77436
1,415,235,2.7771
1,416,235,2.78122
1,417,235,2.78534
1,418,234,2.79084
1,419,234,2.79635
1,420,234,2.80048
1,421,233,2.80599
1,422,233,2.81151
1,423,232,2.81841
1,424,232,2.82394
1,425,232,2.83086
1,426,231,2.83779
1,427,231,2.84473
1,428,230,2.85167
1,429,230,2.85862
1,430,229,2.86558
1,431,229,2.87394
1,432,228,2.88092
1,433,228,2.8893
1,434,227,2.8963
1,435,227,2.90329
1,436,226,2.91031
1,437,226,2.91873
1,438,225,2.92719
1,439,225,2.93706
1,440,225,2.94696
1,441,224,2.95686
1,442,223,2.96535
1,443,222,2.97528
1,444,221,2.98523
1,445,220,2.99663
1,446,220,3.00802
1,447,220,3.018
1,448,219,3.02801
1,449,218,3.03516
1,450,217,3.04089
1,451,217,3.04519
1,452,217,3.04949
1,453,216,3.05523
1,454,217,3.05955
1,455,217,3.06387
1,456,217,3.06821
1,457,217,3.07255
1,458,216,3.07689
1,459,216,3.07978
1,460,215,3.08412
1,461,214,3.08846
1,462,214,3.0928
1,463,214,3.09714
1,464,214,3.10003
1,465,214,3.10293
1,466,214,3.10438
1,467,214,3.10438
1,468,214,3.10438
1,469,214,3.10438
1,470,214,3.10438
1,471,214,3.10438
