laser_id,x_pixel,y_pixel,distance_cm
1,136,188,3.55969
1,137,187,3.56134
1,138,187,3.56259
1,139,186,3.56162
1,140,186,3.56084
1,141,186,3.55863
1,142,186,3.55863
1,143,186,3.55706
1,144,187,3.55548
1,145,187,3.55232
1,146,188,3.54916
1,147,188,3.546
1,148,188,3.54284
1,149,188,3.53968
1,150,188,3.53653
1,151,188,3.53338
1,152,188,3.53181
1,153,188,3.53024
1,154,188,3.52866
1,155,189,3.52709
1,156,189,3.52709
1,157,189,3.52709
1,158,189,3.52709
1,159,189,3.52867
1,160,189,3.53025
1,161,188,3.5334
1,162,188,3.53813
1,163,188,3.54286
1,164,187,3.54759
1,165,187,3.55391
1,166,187,3.56023
1,167,186,3.56498
1,168,186,3.56973
1,169,186,3.57448
1,170,185,3.57765
1,171,185,3.57923
1,172,185,3.58081
1,173,185,3.57923
1,174,185,3.57607
1,175,185,3.57134
1,176,186,3.56345
1,177,186,3.554
1,178,187,3.54455
1,179,188,3.53355
1,180,189,3.52099
1,181,190,3.50535
1,182,191,3.49129
1,183,191,3.4757
1,184,192,3.46169
1,185,193,3.44773
1,186,195,3.43534
1,187,195,3.42299
1,188,196,3.4122
1,189,196,3.39989
1,190,197,3.38913
1,191,197,3.37841
1,192,198,3.36927
1,193,198,3.35711
1,194,199,3.3435
1,195,199,3.32841
1,196,200,3.31633
1,197,201,3.30425
1,198,203,3.29519
1,199,205,3.28763
1,200,206,3.28159
1,201,205,3.27555
1,202,205,3.27103
1,203,204,3.26652
1,204,203,3.26353
1,205,203,3.26204
1,206,203,3.26055
1,207,203,3.2561
1,208,204,3.25017
1,209,205,3.24127
1,210,206,3.23088
1,211,207,3.21902
1,212,208,3.20716
1,213,209,3.19384
1,214,210,3.18201
1,215,210,3.17022
1,216,211,3.15992
1,217,211,3.14965
1,218,212,3.13941
1,219,212,3.1292
1,220,213,3.11902
1,221,213,3.10454
1,222,214,3.0901
1,223,215,3.07566
1,224,216,3.06268
1,225,217,3.0497
1,226,220,3.03818
1,227,221,3.02666
1,228,221,3.01802
1,229,221,3.01226
1,230,221,3.00938
1,231,221,3.00938
1,232,221,3.01368
1,233,220,3.02085
1,234,219,3.02802
1,235,218,3.03664
1,236,217,3.04525
1,237,217,3.05387
1,238,216,3.06248
1,239,216,3.06967
1,240,215,3.07543
1,241,215,3.07976
1,242,215,3.0841
1,243,215,3.08843
1,244,215,3.09278
1,245,215,3.09714
1,246,215,3.09859
1,247,214,3.09859
1,248,214,3.0957
1,249,213,3.09137
1,250,213,3.08705
1,251,214,3.08272
1,252,215,3.07839
1,253,217,3.07262
1,254,218,3.06684
1,255,218,3.05961
1,256,218,3.05382
1,257,218,3.04948
1,258,218,3.04659
1,259,218,3.04659
1,260,218,3.04803
1,261,217,3.04947
1,262,217,3.05091
1,263,217,3.05234
1,264,217,3.05378
1,265,217,3.05666
1,266,217,3.05954
1,267,217,3.06098
1,268,217,3.06387
1,269,217,3.06676
1,270,216,3.06965
1,271,216,3.07399
1,272,216,3.07832
1,273,215,3.08266
1,274,215,3.087
1,275,215,3.09134
1,276,214,3.09424
1,277,214,3.09713
1,278,214,3.10148
1,279,214,3.10439
1,280,214,3.10729
1,281,214,3.1102
1,282,214,3.11165
1,283,213,3.1131
1,284,213,3.11456
1,285,213,3.11601
1,286,213,3.11747
1,287,213,3.11892
1,288,213,3.12038
1,289,213,3.12038
1,290,213,3.12038
1,291,213,3.12038
1,292,213,3.12038
1,293,213,3.12038
1,294,213,3.11892
1,295,213,3.11747
1,296,213,3.11601
1,297,213,3.11456
1,298,213,3.11165
1,299,214,3.1073
1,300,214,3.10295
1,301,214,3.0986
1,302,214,3.09425
1,303,215,3.08846
1,304,216,3.08267
1,305,216,3.07689
1,306,216,3.06968
1,307,216,3.06247
1,308,217,3.05241
1,309,217,3.04237
1,310,218,3.03236
1,311,219,3.02235
1,312,219,3.01234
1,313,221,3.00092
1,314,222,2.99235
1,315,223,2.98378
1,316,223,2.97665
1,317,223,2.97096
1,318,224,2.96526
1,319,223,2.96242
1,320,223,2.961
1,321,223,2.95959
1,322,223,2.95817
1,323,223,2.95676
1,324,223,2.95676
1,325,223,2.95535
1,326,224,2.95252
1,327,224,2.9497
1,328,224,2.94687
1,329,224,2.94405
1,330,224,2.94122
1,331,225,2.9384
1,332,225,2.93699
1,333,225,2.93558
1,334,225,2.93417
1,335,225,2.93276
1,336,225,2.93135
1,337,225,2.92994
1,338,225,2.92853
1,339,225,2.92713
1,340,225,2.92572
1,341,225,2.92291
1,342,226,2.9201
1,343,226,2.91589
1,344,226,2.91169
1,345,226,2.90748
1,346,227,2.90187
1,347,227,2.89488
1,348,228,2.88929
1,349,228,2.8837
1,350,228,2.87673
1,351,229,2.86975
1,352,230,2.86418
1,353,230,2.8586
1,354,230,2.85443
1,355,231,2.85164
1,356,231,2.84885
1,357,231,2.84746
1,358,231,2.84746
1,359,231,2.84746
1,360,230,2.84746
1,361,230,2.85024
1,362,230,2.85163
1,363,230,2.85302
1,364,230,2.8544
1,365,230,2.85579
1,366,229,2.85579
1,367,230,2.85579
1,368,230,2.8544
1,369,230,2.85302
1,370,230,2.85163
1,371,230,2.85024
1,372,230,2.84746
1,373,231,2.84746
1,374,231,2.84746
1,375,231,2.84885
1,376,231,2.85024
1,377,231,2.85164
1,378,230,2.85442
1,379,230,2.8586
1,380,229,2.86277
1,381,229,2.86835
1,382,229,2.87532
1,383,228,2.88371
1,384,228,2.89353
1,385,228,2.90476
1,386,227,2.91603
1,387,226,2.92873
1,388,225,2.94142
1,389,223,2.95415
1,390,222,2.96688
1,391,221,2.98104
1,392,220,2.99524
1,393,220,3.00948
1,394,219,3.02376
1,395,219,3.03522
1,396,218,3.0467
1,397,217,3.05677
1,398,216,3.06541
1,399,215,3.0755
1,400,215,3.08417
1,401,214,3.09283
1,402,214,3.10006
1,403,214,3.10585
1,404,213,3.1102
1,405,213,3.11311
1,406,213,3.11601
1,407,213,3.11747
1,408,213,3.11747
1,409,213,3.11602
1,410,213,3.11167
1,411,213,3.10587
1,412,213,3.10008
1,413,214,3.09285
1,414,215,3.08562
1,415,216,3.07696
1,416,217,3.06829
1,417,217,3.05963
1,418,218,3.05096
1,419,218,3.04375
1,420,219,3.03799
1,421,219,3.03225
1,422,219,3.02795
1,423,219,3.02365
1,424,219,3.02078
1,425,219,3.01792
1,426,220,3.01649
1,427,220,3.01506
1,428,220,3.01506
1,429,220,3.01506
1,430,220,3.01506
1,431,220,3.01506
1,432,220,3.01792
1,433,219,3.02079
1,434,219,3.02365
1,435,219,3.02652
1,436,219,3.02938
1,437,218,3.03368
1,438,218,3.03798
1,439,218,3.04085
1,440,218,3.04373
1,441,218,3.0466
1,442,217,3.04947
1,443,217,3.05091
1,444,217,3.05234
1,445,217,3.05378
1,446,217,3.05522
1,447,217,3.05666
1,448,217,3.0581
1,449,217,3.05954
1,450,217,3.06243
1,451,217,3.06677
1,452,217,3.07256
1,453,216,3.07981
1,454,216,3.08853
1,455,215,3.09871
1,456,214,3.11036
1,457,213,3.12349
1,458,212,3.13662
1,459,211,3.1483
1,460,210,3.16147
1,461,209,3.17319
1,462,208,3.18346
1,463,208,3.19376
1,464,208,3.2026
1,465,207,3.21147
1,466,207,3.22036
1,467,207,3.22929
1,468,206,3.23673
1,469,206,3.24568
1,470,205,3.25463
1,471,204,3.2621
1,472,203,3.26956
1,473,203,3.27854
1,474,202,3.28603
1,475,202,3.29503
1,476,202,3.30559
1,477,202,3.31617
1,478,201,3.32679
1,479,201,3.33895
1,480,200,3.35114
1,481,198,3.36488
1,482,197,3.38017
1,483,196,3.39546
1,484,195,3.4108
1,485,194,3.42614
1,486,193,3.43997
1,487,192,3.45076
1,488,192,3.46002
1,489,191,3.46775
1,490,191,3.47395
1,491,191,3.48016
1,492,191,3.48483
1,493,191,3.48795
1,494,191,3.49107
1,495,191,3.49419
1,496,190,3.49889
1,497,190,3.50517
1,498,190,3.51145
1,499,190,3.51931
1,500,189,3.52717
1,501,188,3.53662
1,502,187,3.54451
1,503,187,3.55239
1,504,186,3.56187
1,505,186,3.57135
1,506,185,3.58087
1,507,185,3.58881
1,508,185,3.59517
1,509,184,3.60314
1,510,184,3.60953
1,511,183,3.61752
1,512,183,3.62393
1,513,183,3.63196
1,514,182,3.63998
1,515,182,3.64803
1,516,181,3.65609
1,517,181,3.66254
1,518,180,3.67062
1,519,180,3.6787
1,520,179,3.68518
1,521,179,3.69165
1,522,179,3.69652
1,523,178,3.7217
1,524,178,3.74699
1,525,178,3.77227
1,526,178,3.79422
1,527,178,3.81616
2,107,248,3.83639
2,108,247,3.85499
2,109,247,3.87189
2,110,248,3.88878
2,111,248,3.90397
2,112,249,3.91915
2,113,249,3.91233
2,114,250,3.90378
2,115,250,3.89354
2,116,251,3.88333
2,117,251,3.87144
2,118,252,3.86126
2,119,252,3.8494
2,120,253,3.83758
2,121,254,3.82409
2,122,255,3.8123
2,123,255,3.79719
2,124,256,3.78213
2,125,257,3.76542
2,126,258,3.74875
2,127,258,3.73213
2,128,260,3.7172
2,129,261,3.70063
2,130,262,3.68411
2,131,263,3.66927
2,132,264,3.65446
2,133,264,3.63966
2,134,265,3.62818
2,135,266,3.61835
2,136,266,3.60855
2,137,267,3.6004
2,138,267,3.59388
2,139,267,3.58575
2,140,267,3.57926
2,141,268,3.57278
2,142,268,3.5663
2,143,268,3.56145
2,144,269,3.55499
2,145,269,3.54853
2,146,270,3.54207
2,147,270,3.53723
2,148,270,3.53078
2,149,271,3.52434
2,150,271,3.51952
2,151,271,3.51469
2,152,271,3.51148
2,153,272,3.50667
2,154,272,3.50185
2,155,272,3.49865
2,156,272,3.49385
2,157,272,3.48746
2,158,273,3.48107
2,159,273,3.4747
2,160,273,3.46674
2,161,274,3.4572
2,162,275,3.4461
2,163,275,3.43342
2,164,276,3.42234
2,165,277,3.40969
2,166,278,3.39548
2,167,279,3.37976
2,168,280,3.36407
2,169,280,3.3453
2,170,281,3.32657
2,171,282,3.30789
2,172,284,3.28926
2,173,285,3.27068
2,174,287,3.25367
2,175,288,3.23666
2,176,289,3.21969
2,177,290,3.20428
2,178,291,3.19047
2,179,291,3.1782
2,180,291,3.16751
2,181,292,3.15836
2,182,292,3.14923
2,183,293,3.14012
2,184,293,3.13254
2,185,294,3.12345
2,186,294,3.11286
2,187,295,3.1023
2,188,296,3.09174
2,189,296,3.0812
2,190,297,3.07067
2,191,298,3.06164
2,192,299,3.05113
2,193,299,3.04213
2,194,300,3.03464
2,195,300,3.02715
2,196,300,3.02117
2,197,301,3.01668
2,198,301,3.01221
2,199,301,3.00774
2,200,301,3.00476
2,201,301,3.00029
2,202,301,2.99583
2,203,302,2.99286
2,204,302,2.98841
2,205,302,2.98396
2,206,303,2.9795
2,207,303,2.97505
2,208,303,2.9706
2,209,304,2.96763
2,210,304,2.96467
2,211,304,2.9617
2,212,304,2.96022
2,213,304,2.95727
2,214,304,2.95431
2,215,304,2.95283
2,216,304,2.95135
2,217,304,2.94988
2,218,305,2.94692
2,219,305,2.94397
2,220,305,2.94102
2,221,305,2.93807
2,222,305,2.93512
2,223,306,2.9307
2,224,306,2.92775
2,225,306,2.92481
2,226,306,2.9204
2,227,306,2.91599
2,228,307,2.91157
2,229,307,2.90864
2,230,307,2.9057
2,231,308,2.90276
2,232,308,2.89982
2,233,308,2.89689
2,234,308,2.89542
2,235,308,2.89395
2,236,308,2.89395
2,237,308,2.89542
2,238,308,2.89689
2,239,308,2.89982
2,240,308,2.90276
2,241,307,2.90717
2,242,307,2.91158
2,243,307,2.916
2,244,306,2.92189
2,245,306,2.92777
2,246,305,2.93514
2,247,305,2.94105
2,248,305,2.94843
2,249,304,2.95582
2,250,304,2.96173
2,251,303,2.96914
2,252,303,2.97507
2,253,302,2.981
2,254,302,2.98693
2,255,302,2.99138
2,256,301,2.99583
2,257,301,2.9988
2,258,301,3.00327
2,259,301,3.00625
2,260,301,3.00922
2,261,301,3.0122
2,262,301,3.01369
2,263,300,3.01668
2,264,300,3.01966
2,265,300,3.02265
2,266,300,3.02564
2,267,300,3.02862
2,268,299,3.03161
2,269,299,3.0331
2,270,299,3.0346
2,271,299,3.03609
2,272,299,3.03759
2,273,299,3.03908
2,274,299,3.03908
2,275,299,3.04058
2,276,299,3.04208
2,277,299,3.04357
2,278,299,3.04507
2,279,299,3.04507
2,280,298,3.04507
2,281,298,3.04358
2,282,298,3.04059
2,283,298,3.03612
2,284,299,3.03016
2,285,299,3.02272
2,286,300,3.01379
2,287,301,3.00485
2,288,302,2.99592
2,289,303,2.98698
2,290,304,2.97954
2,291,304,2.97063
2,292,304,2.96321
2,293,304,2.95728
2,294,304,2.95283
2,295,304,2.94988
2,296,305,2.9484
2,297,305,2.94692
2,298,305,2.94397
2,299,305,2.94102
2,300,305,2.93807
2,301,305,2.93512
2,302,305,2.93364
2,303,306,2.93217
2,304,306,2.93069
2,305,306,2.92922
2,306,306,2.92628
2,307,306,2.92333
2,308,306,2.92039
2,309,306,2.91892
2,310,306,2.91598
2,311,307,2.91304
2,312,307,2.90864
2,313,307,2.90278
2,314,307,2.89692
2,315,308,2.89105
2,316,308,2.88519
2,317,309,2.87934
2,318,310,2.87204
2,319,310,2.86474
2,320,310,2.85598
2,321,310,2.8487
2,322,311,2.83996
2,323,312,2.83269
2,324,312,2.82544
2,325,313,2.81674
2,326,313,2.80805
2,327,314,2.79935
2,328,314,2.79211
2,329,315,2.78489
2,330,316,2.77767
2,331,316,2.7719
2,332,316,2.76613
2,333,316,2.7618
2,334,317,2.75748
2,335,317,2.75317
2,336,317,2.75029
2,337,317,2.74742
2,338,317,2.74455
2,339,317,2.74167
2,340,318,2.74024
2,341,318,2.7388
2,342,318,2.73737
2,343,318,2.73593
2,344,318,2.7345
2,345,318,2.73306
2,346,318,2.73306
2,347,318,2.73306
2,348,318,2.73306
2,349,318,2.7345
2,350,318,2.73593
2,351,318,2.73737
2,352,318,2.7388
2,353,318,2.74024
2,354,317,2.74311
2,355,317,2.74598
2,356,317,2.74886
2,357,317,2.75173
2,358,317,2.75604
2,359,316,2.76036
2,360,316,2.76324
2,361,316,2.76612
2,362,316,2.769
2,363,315,2.77188
2,364,315,2.7762
2,365,315,2.77909
2,366,315,2.78197
2,367,315,2.78486
2,368,315,2.78774
2,369,314,2.78919
2,370,314,2.79208
2,371,314,2.79497
2,372,314,2.79786
2,373,314,2.80075
2,374,314,2.8051
2,375,313,2.808
2,376,313,2.81235
2,377,313,2.81816
2,378,313,2.82543
2,379,312,2.83416
2,380,312,2.84436
2,381,311,2.85459
2,382,310,2.86481
2,383,309,2.87651
2,384,308,2.88969
2,385,307,2.90141
2,386,306,2.91462
2,387,306,2.92785
2,388,305,2.93963
2,389,304,2.95143
2,390,304,2.96327
2,391,303,2.97363
2,392,302,2.98402
2,393,302,2.99441
2,394,301,3.00482
2,395,300,3.01376
2,396,300,3.0242
2,397,299,3.03315
2,398,299,3.04063
2,399,298,3.0481
2,400,298,3.05258
2,401,297,3.05558
2,402,297,3.05707
2,403,297,3.05558
2,404,297,3.05408
2,405,298,3.0496
2,406,298,3.04363
2,407,299,3.03615
2,408,300,3.02868
2,409,300,3.01972
2,410,301,3.01077
2,411,302,3.00331
2,412,302,2.99586
2,413,302,2.9899
2,414,303,2.98692
2,415,303,2.98394
2,416,303,2.98245
2,417,303,2.98245
2,418,303,2.98245
2,419,302,2.98245
2,420,302,2.98394
2,421,302,2.98542
2,422,302,2.98691
2,423,302,2.98839
2,424,302,2.98987
2,425,302,2.98987
2,426,302,2.98987
2,427,302,2.98987
2,428,302,2.99136
2,429,302,2.99285
2,430,302,2.99434
2,431,302,2.99583
2,432,302,2.99731
2,433,301,2.9988
2,434,301,3.00029
2,435,301,3.00178
2,436,301,3.00475
2,437,301,3.00773
2,438,301,3.01071
2,439,301,3.0122
2,440,301,3.01519
2,441,300,3.01817
2,442,300,3.02116
2,443,300,3.02414
2,444,300,3.02863
2,445,299,3.03311
2,446,299,3.0376
2,447,299,3.04209
2,448,299,3.04809
2,449,298,3.05409
2,450,298,3.0616
2,451,298,3.06761
2,452,297,3.07514
2,453,296,3.08266
2,454,296,3.09171
2,455,295,3.10077
2,456,295,3.11136
2,457,294,3.12347
