laser_id,x_pixel,y_pixel,distance_cm
1,242,224,2.69969
1,243,242,2.69453
1,244,243,2.66553
1,245,243,2.6366
1,246,262,2.66149
1,249,244,2.6326
1,250,263,2.57761
1,251,243,2.54745
1,252,244,2.51735
1,253,223,2.51601
1,258,264,2.5383
1,259,265,2.50828
1,260,265,2.5019
1,261,266,2.52807
1,262,244,2.5254
1,263,245,2.46771
1,265,267,2.49257
1,266,268,2.51737
1,272,224,2.54217
1,273,246,2.56825
1,275,266,2.58597
1,278,245,2.58463
1,279,246,2.631
1,280,246,2.67725
1,281,246,2.6592
1,284,231,2.66727
1,285,246,2.69602
1,286,232,2.69736
1,287,233,2.6987
1,288,237,2.67774
1,289,240,2.66716
1,292,244,2.63619
1,293,244,2.61267
1,294,245,2.58177
1,295,262,2.55095
1,296,254,2.52561
1,297,254,2.51488
1,298,264,2.50954
1,299,255,2.50288
1,300,256,2.47039
1,301,256,2.47426
1,302,248,2.46646
1,304,248,2.47172
1,305,249,2.48861
1,306,270,2.46808
1,307,259,2.45012
1,308,260,2.45668
1,310,250,2.44225
1,311,251,2.4125
1,312,271,2.38408
1,313,270,2.38156
1,318,251,2.36498
1,320,259,2.34843
1,321,271,2.33407
1,323,271,2.31975
1,324,272,2.33121
1,325,272,2.34012
1,326,273,2.34012
1,327,261,2.33496
1,328,262,2.32869
1,330,262,2.32242
1,331,263,2.31617
1,333,251,2.30992
1,334,263,2.30367
1,335,276,2.28217
1,336,276,2.26072
1,337,277,2.23927
1,338,277,2.21539
1,339,278,2.21407
1,340,278,2.22968
1,341,279,2.22225
1,342,279,2.21358
1,345,282,2.20616
1,347,252,2.21747
1,348,251,2.25069
1,351,282,2.26197
1,352,283,2.27323
1,353,283,2.30637
1,356,268,2.34191
1,357,252,2.31871
1,358,269,2.2942
1,359,270,2.32843
1,360,253,2.3652
1,361,254,2.40197
1,363,270,2.42132
1,364,270,2.42001
1,366,255,2.43932
1,367,254,2.41945
1,369,254,2.39756
1,370,253,2.37572
1,373,253,2.35342
1,374,254,2.37268
1,375,286,2.37138
1,376,270,2.32849
1,377,271,2.2905
1,378,288,2.25242
1,379,255,2.21434
1,380,256,2.21172
1,382,288,2.24825
1,383,284,2.25079
1,384,283,2.25458
1,385,283,2.27942
1,386,256,2.27681
1,387,257,2.24389
1,389,268,2.28285
1,390,268,2.30154
1,391,268,2.31774
1,392,257,2.3352
1,393,282,2.3365
1,394,257,2.30365
1,395,269,2.28369
1,396,270,2.26374
1,397,269,2.24256
1,398,255,2.20725
1,400,283,2.20234
1,401,284,2.19204
1,404,284,2.19712
1,405,285,2.23229
1,406,285,2.26619
1,407,286,2.22584
1,409,265,2.22216
1,410,265,2.2694
1,411,243,2.31664
1,416,243,2.31542
1,418,287,2.3366
1,419,286,2.33538
1,420,247,2.33156
1,421,247,2.35105
1,422,286,2.29357
1,423,268,2.23731
1,425,287,2.23731
1,426,268,2.23731
1,427,250,2.18885
1,429,288,2.14283
1,430,287,2.15021
1,431,287,2.14139
1,432,286,2.18832
1,433,285,2.21295
1,434,283,2.18083
1,435,280,2.19811
1,438,275,2.21417
1,441,250,2.24674
1,442,249,2.2951
1,443,275,2.30997
1,444,274,2.32364
1,445,274,2.33362
1,446,261,2.33864
1,447,248,2.32687
1,449,273,2.31507
1,450,272,2.33671
1,453,272,2.3584
1,454,271,2.39458
1,456,259,2.39976
1,457,258,2.3738
1,459,258,2.41007
1,460,257,2.41512
1,462,246,2.42144
1,463,257,2.44459
1,464,268,2.45241
1,465,245,2.46025
1,468,268,2.46809
1,469,267,2.47594
1,470,253,2.45242
1,471,253,2.4777
1,472,252,2.51846
1,473,252,2.4936
1,474,251,2.49998
1,475,264,2.50509
1,476,238,2.4934
1,477,237,2.48171
1,478,264,2.46999
1,479,263,2.47395
1,480,263,2.46221
1,481,262,2.46735
1,482,262,2.43948
1,483,261,2.42867
1,486,249,2.45621
1,487,260,2.50442
1,488,260,2.55544
1,489,259,2.60942
1,490,245,2.66625
1,491,243,2.7261
1,492,227,2.77315
1,493,225,2.83749
1,494,222,2.87075
1,495,220,2.87335
1,497,217,2.88552
1,498,215,2.92457
1,500,213,2.94021
1,501,235,2.95304
1,502,257,2.9349
1,503,236,2.88977
1,504,215,2.86723
1,505,216,2.84042
1,506,216,2.79179
1,507,235,2.77425
1,508,253,2.80775
1,511,233,2.81325
1,512,234,2.77019
1,514,248,2.72857
1,515,248,2.6883
1,516,232,2.71359
1,517,232,2.76447
1,518,246,2.78845
1,520,246,2.81816
1,521,245,2.86679
1,527,217,2.9198
1,528,216,2.95115
1,529,216,2.98396
1,532,213,2.98529
1,533,213,2.98797
1,536,210,2.98931
1,537,210,3.00096
1,538,209,2.98672
1,539,245,2.97108
1,540,244,2.97254
1,541,244,2.97254
1,542,209,2.9316
1,543,226,2.89067
1,544,227,2.86763
1,545,212,2.89508
1,546,213,2.90591
1,547,239,2.91675
1,548,239,2.87981
1,550,225,2.86731
1,551,225,2.8576
1,552,236,2.84037
1,553,236,2.82601
1,554,235,2.84819
1,556,235,2.87179
1,557,234,2.86619
1,558,224,2.87328
1,559,223,2.88434
1,564,223,2.8968
1,565,222,2.92065
1,566,229,2.95759
1,567,220,2.97012
1,568,228,2.96871
1,569,227,2.98161
1,570,218,2.9802
1,571,209,2.99753
1,572,225,3.04879
1,573,225,3.09515
1,574,214,3.15753
1,575,224,3.2217
1,576,210,3.24521
1,577,194,3.22641
1,578,189,3.23065
1,579,186,3.23632
1,580,184,3.25859
1,581,202,3.26714
1,582,222,3.28662
1,584,222,3.28354
1,585,221,3.24149
1,586,199,3.2005
1,589,218,3.15924
1,590,197,3.20009
1,591,196,3.24305
1,592,217,3.3066
1,595,213,3.32398
1,596,211,3.33009
1,597,176,3.38631
1,598,193,3.36683
1,599,180,3.35322
1,602,209,3.408
1,603,195,3.43803
1,604,181,3.44839
1,609,210,3.40454
1,614,205,3.39534
1,615,181,3.3686
1,616,193,3.399
1,617,204,3.41784
1,619,204,3.40668
1,623,199,3.45128
1,624,197,3.48357
1,625,189,3.48686
1,626,183,3.49605
1,627,188,3.51715
2,119,263,3.53506
2,120,266,3.54703
2,121,261,3.55595
2,122,269,3.55568
2,124,272,3.5459
2,125,274,3.54245
2,128,273,3.51832
2,129,273,3.50703
2,132,271,3.47961
2,133,271,3.46367
2,134,272,3.4432
2,135,278,3.43372
2,136,273,3.43053
2,137,278,3.41011
2,138,279,3.38495
2,142,285,3.37856
2,143,280,3.36431
2,144,275,3.35804
2,145,286,3.35168
2,146,287,3.35326
2,147,275,3.347
2,148,281,3.34084
2,149,282,3.32689
2,150,277,3.30198
2,152,277,3.29431
2,153,283,3.28665
2,154,289,3.26022
2,155,289,3.254
2,157,291,3.24779
2,158,291,3.23373
2,159,292,3.20743
2,160,292,3.1951
2,161,285,3.19972
2,162,286,3.18607
2,163,286,3.1876
2,164,294,3.18304
2,168,291,3.17699
2,169,286,3.16642
2,170,298,3.14064
2,171,290,3.11939
2,172,294,3.09813
2,173,296,3.08169
2,175,299,3.06662
2,176,302,3.04239
2,177,300,3.02756
2,178,300,3.00062
2,179,305,2.9783
2,181,301,2.95901
2,182,302,2.94276
2,184,308,2.92228
2,185,308,2.90607
2,186,309,2.88118
2,187,309,2.87093
2,188,310,2.86206
2,189,316,2.85467
2,190,311,2.84739
2,191,317,2.8401
2,192,312,2.8401
2,193,307,2.82564
2,194,307,2.81983
2,195,313,2.82127
2,196,313,2.81259
2,197,309,2.81259
2,198,319,2.79398
2,199,314,2.76806
2,200,315,2.74073
2,204,317,2.72215
2,205,317,2.70217
2,206,325,2.67636
2,209,325,2.66361
2,210,326,2.64367
2,213,326,2.62377
2,214,327,2.61948
2,215,327,2.61376
2,216,328,2.63237
