laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,214,324,46.8221,46.4678,0.3543
1,215,324,46.7809,46.4678,0.3132
1,216,324,46.7536,46.4678,0.2858
1,217,325,46.7262,46.4678,0.2585
1,218,325,46.6853,46.4678,0.2175
1,219,325,46.6580,46.4678,0.1903
1,220,325,46.6308,46.4678,0.1630
1,221,325,46.6035,46.4678,0.1357
1,222,325,46.5627,46.4678,0.0949
1,223,326,46.5356,46.4678,0.0678
1,224,326,46.5084,46.4678,0.0406
1,225,326,46.4678,46.4676,0.0002
1,226,326,46.4271,46.4405,-0.0134
1,227,327,46.3865,46.4271,-0.0406
1,228,327,46.3458,46.4139,-0.0681
1,229,327,46.3188,46.4135,-0.0947
1,230,328,46.2917,46.3865,-0.0947
1,231,328,46.2647,46.3864,-0.1217
1,232,328,46.2376,46.3594,-0.1217
1,233,328,46.2376,46.3461,-0.1085
1,234,328,46.2376,46.3458,-0.1082
1,235,328,46.2241,46.3323,-0.1082
1,236,328,46.2241,46.3188,-0.0946
1,237,328,46.2241,46.3053,-0.0811
1,238,327,46.2241,46.2920,-0.0679
1,239,327,46.2241,46.2917,-0.0676
1,240,328,46.2241,46.2916,-0.0675
1,241,328,46.2376,46.2916,-0.0540
1,242,328,46.2511,46.2916,-0.0405
1,243,328,46.2646,46.2916,-0.0270
1,244,328,46.2646,46.2916,-0.0270
1,245,328,46.2646,46.2782,-0.0136
1,246,327,46.2781,46.2781,0.0000
1,247,327,46.2916,46.2781,0.0135
1,248,327,46.2916,46.2647,0.0269
1,249,327,46.2916,46.2647,0.0269
1,250,327,46.2916,46.2646,0.0270
1,251,327,46.2916,46.2646,0.0270
1,252,327,46.2781,46.2646,0.0135
1,253,328,46.2646,46.2646,0.0000
1,254,328,46.2511,46.2511,0.0000
1,255,328,46.2511,46.2511,0.0000
1,256,328,46.2511,46.2511,0.0000
1,257,328,46.2647,46.2511,0.0135
1,258,328,46.2782,46.2376,0.0406
1,259,328,46.3053,46.2376,0.0676
1,260,327,46.3323,46.2376,0.0947
1,261,327,46.3594,46.2376,0.1217
1,262,326,46.3864,46.2246,0.1619
1,263,326,46.4135,46.2241,0.1893
1,264,326,46.4405,46.2241,0.2164
1,265,326,46.4676,46.2241,0.2434
1,266,326,46.4811,46.2241,0.2570
1,267,326,46.4947,46.2241,0.2705
1,268,326,46.5083,46.2241,0.2841
1,269,326,46.5355,46.1707,0.3648
1,270,326,46.5628,46.1168,0.4460
1,271,326,46.6037,46.0631,0.5406
1,272,326,46.6447,46.0094,0.6353
1,273,325,46.6994,45.9557,0.7437
1,274,324,46.7679,45.9023,0.8657
1,275,324,46.8365,45.8488,0.9877
1,276,323,46.9050,45.8087,1.0963
1,277,323,46.9735,45.7555,1.2181
1,278,322,47.0559,45.7285,1.3274
1,279,321,47.1247,45.7285,1.3962
1,280,321,47.1799,45.7285,1.4514
1,281,321,47.2350,45.7285,1.5065
1,282,321,47.2765,45.7285,1.5479
1,283,320,47.3179,45.7285,1.5894
1,284,320,47.3456,45.7285,1.6171
1,285,320,47.3595,45.7285,1.6309
1,286,320,47.3733,45.7285,1.6448
1,287,320,47.3872,45.7285,1.6587
1,288,320,47.4011,45.7285,1.6725
1,289,320,47.3734,45.7285,1.6449
1,290,320,47.3457,45.7285,1.6172
1,291,320,47.3043,45.7285,1.5757
1,292,320,47.2628,45.7285,1.5343
1,293,320,47.2214,45.7285,1.4928
1,294,322,47.1662,45.7285,1.4377
1,295,322,47.1111,45.7285,1.3826
1,296,323,47.0423,45.7285,1.3138
1,297,323,46.9735,45.7285,1.2450
1,298,323,46.8911,45.7285,1.1626
1,299,324,46.8087,45.7285,1.0802
1,300,324,46.7404,45.7285,1.0119
1,301,325,46.6721,45.7285,0.9436
1,302,325,46.6176,45.7285,0.8891
1,303,326,46.5496,45.7285,0.8211
1,304,326,46.4816,45.7285,0.7531
1,305,327,46.4139,45.7285,0.6854
1,306,327,46.3461,45.7285,0.6176
1,307,327,46.2920,45.7285,0.5635
1,308,328,46.2246,45.7285,0.4960
1,309,328,46.1707,45.7285,0.4421
1,310,329,46.1168,45.7285,0.3883
1,311,329,46.0631,45.7285,0.3346
1,312,329,46.0094,45.7285,0.2809
1,313,330,45.9557,45.7285,0.2272
1,314,330,45.9023,45.7285,0.1737
1,315,330,45.8488,45.7285,0.1203
1,316,331,45.8087,45.7285,0.0802
1,317,331,45.7555,45.7285,0.0269
1,318,331,45.7022,45.7285,-0.0263
1,319,332,45.6623,45.7285,-0.0662
1,320,332,45.6224,45.7285,-0.1061
1,321,332,45.5693,45.7285,-0.1592
1,322,333,45.5296,45.7285,-0.1989
1,323,333,45.4899,45.7285,-0.2387
1,324,333,45.4501,45.7285,-0.2784
1,325,333,45.4237,45.7285,-0.3048
1,326,334,45.3973,45.7285,-0.3313
1,327,334,45.3708,45.7285,-0.3577
1,328,334,45.3576,45.7285,-0.3709
1,329,334,45.3444,45.7285,-0.3841
1,330,334,45.3181,45.7285,-0.4104
1,331,334,45.2917,45.7285,-0.4368
1,332,334,45.2786,45.7285,-0.4499
1,333,334,45.2654,45.7285,-0.4631
1,334,334,45.2523,45.7285,-0.4762
1,335,335,45.2392,45.7285,-0.4894
1,336,335,45.2260,45.7285,-0.5025
1,337,335,45.2129,45.7285,-0.5157
1,338,335,45.1997,45.7285,-0.5288
1,339,335,45.1866,45.7285,-0.5420
1,340,335,45.1734,45.7285,-0.5551
1,341,335,45.1734,45.7285,-0.5551
1,342,335,45.1734,45.7285,-0.5551
1,343,335,45.1866,45.7285,-0.5420
1,344,335,45.1997,45.7285,-0.5288
1,345,335,45.2261,45.7285,-0.5025
1,346,335,45.2524,45.7285,-0.4761
1,347,335,45.2920,45.7285,-0.4365
1,348,334,45.3316,45.7285,-0.3970
1,349,334,45.3712,45.7285,-0.3574
1,350,333,45.4240,45.7285,-0.3045
1,351,333,45.4769,45.7285,-0.2516
1,352,332,45.5298,45.7285,-0.1987
1,353,332,45.5827,45.7285,-0.1458
1,354,332,45.6224,45.7285,-0.1061
1,355,331,45.6622,45.7285,-0.0664
1,356,331,45.6887,45.7285,-0.0398
1,357,331,45.7152,45.7285,-0.0133
1,358,331,45.7285,45.7285,0.0000
1,359,331,45.7418,45.7285,0.0133
1,360,331,45.7551,45.7285,0.0266
1,361,331,45.7551,45.7285,0.0266
1,362,331,45.7685,45.7285,0.0399
1,363,331,45.7952,45.7285,0.0667
1,364,331,45.8354,45.7285,0.1069
1,365,331,45.8756,45.7285,0.1470
1,366,331,45.9158,45.7285,0.1872
1,367,330,45.9559,45.7285,0.2274
1,368,329,45.9827,45.7285,0.2542
1,369,328,45.9960,45.7285,0.2675
1,370,328,45.9960,45.7285,0.2675
1,371,328,45.9960,45.7285,0.2675
1,372,328,45.9960,45.7285,0.2675
1,373,329,45.9827,45.7285,0.2542
1,374,330,45.9559,45.7285,0.2274
1,375,331,45.9158,45.7285,0.1872
1,376,331,45.8756,45.7285,0.1470
1,377,331,45.8354,45.7285,0.1069
1,378,331,45.7952,45.7285,0.0667
1,379,331,45.7685,45.7285,0.0399
1,380,331,45.7551,45.7285,0.0266
1,381,331,45.7551,45.7285,0.0266
1,382,331,45.7551,45.7285,0.0266
1,383,331,45.7551,45.7285,0.0266
1,384,331,45.7551,45.7285,0.0266
1,385,331,45.7551,45.7285,0.0266
1,386,331,45.7551,45.7285,0.0266
1,387,331,45.7551,45.7285,0.0266
1,388,331,45.7551,45.7285,0.0266
1,389,331,45.7551,45.7285,0.0266
1,390,331,45.7551,45.7285,0.0266
1,391,331,45.7551,45.7285,0.0266
1,392,331,45.7551,45.7285,0.0266
1,393,331,45.7551,45.7285,0.0266
1,394,331,45.7551,45.7285,0.0266
1,395,331,45.7551,45.7285,0.0266
1,396,331,45.7551,45.7285,0.0266
1,397,331,45.7551,45.7285,0.0266
1,398,331,45.7685,45.7285,0.0399
1,399,331,45.7818,45.7418,0.0400
1,400,331,45.7952,45.7551,0.0400
1,401,331,45.8085,45.7551,0.0534
1,402,331,45.8218,45.7551,0.0667
1,403,330,45.8352,45.7551,0.0801
1,404,330,45.8485,45.7551,0.0934
1,405,330,45.8753,45.7551,0.1202
1,406,330,45.9020,45.7551,0.1469
1,407,330,45.9287,45.7551,0.1736
1,408,330,45.9555,45.7551,0.2004
1,409,330,45.9689,45.7551,0.2138
1,410,329,45.9823,45.7551,0.2272
1,411,329,45.9957,45.7551,0.2406
1,412,329,46.0091,45.7551,0.2539
1,413,329,46.0359,45.7551,0.2808
1,414,329,46.0627,45.7551,0.3076
1,415,329,46.1031,45.7551,0.3480
1,416,329,46.1300,45.7551,0.3749
1,417,329,46.1705,45.7551,0.4154
1,418,328,46.2110,45.7551,0.4559
1,419,328,46.2515,45.7551,0.4964
1,420,327,46.3056,45.7685,0.5371
1,421,327,46.3597,45.7685,0.5912
1,422,326,46.4138,45.7685,0.6453
1,423,326,46.4679,45.7818,0.6861
1,424,326,46.5222,45.7952,0.7270
1,425,325,46.5902,45.7952,0.7950
1,426,325,46.6447,45.7952,0.8495
1,427,325,46.7129,45.8085,0.9045
1,428,325,46.7677,45.8218,0.9458
1,429,324,46.8224,45.8352,0.9872
1,430,323,46.8909,45.8354,1.0555
1,431,323,46.9459,45.8354,1.1105
1,432,322,47.0008,45.8485,1.1523
1,433,322,47.0419,45.8753,1.1666
1,434,322,47.0830,45.8756,1.2075
1,435,321,47.1105,45.8756,1.2349
1,436,321,47.1381,45.9020,1.2361
1,437,321,47.1656,45.9158,1.2499
1,438,322,47.1933,45.9158,1.2776
1,439,322,47.2349,45.9287,1.3062
1,440,322,47.3045,45.9555,1.3490
1,441,321,47.3744,45.9559,1.4185
1,442,321,47.4585,45.9559,1.5025
1,443,320,47.5425,45.9689,1.5736
1,444,319,47.6404,45.9823,1.6581
1,445,317,47.7382,45.9827,1.7555
1,446,316,47.8361,45.9827,1.8534
1,447,315,47.9201,45.9957,1.9244
1,448,315,48.0041,45.9960,2.0081
1,449,315,48.0743,45.9960,2.0783
1,450,315,48.1305,45.9960,2.1345
1,451,315,48.1588,45.9960,2.1628
1,452,315,48.1729,46.0091,2.1639
1,453,315,48.1729,46.0359,2.1370
1,454,315,48.1729,46.0627,2.1102
1,455,315,48.1729,46.1031,2.0698
1,456,315,48.1729,46.1300,2.0429
1,457,315,48.1729,46.1705,2.0024
1,458,315,48.1729,46.2110,1.9619
1,459,315,48.1729,46.2515,1.9214
1,460,315,48.1588,46.3056,1.8532
1,461,315,48.1446,46.3597,1.7850
1,462,315,48.1305,46.4138,1.7167
1,463,315,48.1163,46.4679,1.6485
1,464,315,48.1022,46.5222,1.5800
1,465,316,48.0881,46.5902,1.4979
1,466,316,48.0739,46.6447,1.4292
1,467,316,48.0598,46.7129,1.3468
1,468,316,48.0456,46.7677,1.2779
1,469,316,48.0315,46.8224,1.2091
1,470,316,48.0173,46.8909,1.1264
1,471,316,48.0173,46.9459,1.0715
1,472,316,48.0032,47.0008,1.0024
1,473,316,47.9891,47.0419,0.9472
1,474,316,47.9891,47.0830,0.9061
1,475,316,47.9891,47.1105,0.8787
1,476,316,47.9891,47.1381,0.8511
1,477,317,47.9891,47.1656,0.8235
1,478,317,47.9891,47.1933,0.7958
1,479,316,47.9891,47.2349,0.7542
1,480,316,47.9891,47.3045,0.6846
1,481,316,47.9891,47.3744,0.6147
1,482,316,48.0033,47.4585,0.5448
1,483,316,48.0315,47.5425,0.4890
1,484,316,48.0598,47.6404,0.4194
1,485,316,48.0739,47.7382,0.3357
1,486,316,48.0881,47.8361,0.2520
1,487,315,48.1022,47.9201,0.1821
1,488,315,48.1163,47.9891,0.1272
1,489,315,48.1305,47.9891,0.1414
1,490,315,48.1588,47.9891,0.1697
1,491,315,48.1872,47.9891,0.1981
1,492,315,48.2298,47.9891,0.2407
1,493,315,48.2583,47.9891,0.2691
1,494,315,48.2867,47.9891,0.2976
1,495,314,48.3152,47.9891,0.3261
1,496,314,48.3580,47.9891,0.3688
1,497,313,48.4008,48.0032,0.3975
1,498,313,48.4435,48.0033,0.4403
1,499,313,48.4863,48.0041,0.4822
1,500,313,48.5291,48.0173,0.5118
1,501,312,48.5721,48.0173,0.5548
1,502,312,48.6150,48.0315,0.5836
1,503,312,48.6437,48.0315,0.6122
1,504,312,48.6724,48.0456,0.6268
1,505,312,48.7156,48.0598,0.6558
1,506,311,48.7587,48.0598,0.6989
1,507,311,48.7875,48.0704,0.7171
1,508,311,48.8163,48.0739,0.7424
1,509,311,48.8596,48.0740,0.7856
1,510,310,48.9030,48.0743,0.8287
1,511,310,48.9608,48.0846,0.8762
1,512,310,49.0043,48.0881,0.9163
1,513,310,49.0478,48.0916,0.9562
1,514,309,49.1059,48.1022,1.0037
1,515,309,49.1640,48.1022,1.0618
1,516,308,49.2224,48.1093,1.1131
1,517,308,49.2807,48.1163,1.1644
1,518,308,49.3391,48.1163,1.2227
1,519,307,49.4122,48.1270,1.2852
1,520,307,49.4708,48.1305,1.3403
1,521,306,49.5442,48.1305,1.4137
1,522,306,49.6030,48.1305,1.4725
1,523,306,49.6619,48.1411,1.5207
1,524,305,49.7356,48.1517,1.5839
1,525,305,49.7947,48.1588,1.6359
1,526,304,49.8687,48.1588,1.7099
1,527,304,49.9280,48.1588,1.7692
1,528,304,49.9874,48.1659,1.8215
1,529,303,50.0617,48.1729,1.8888
1,530,303,50.1364,48.1729,1.9634
1,531,302,50.2110,48.1729,2.0381
1,532,302,50.2860,48.1729,2.1130
1,533,302,50.3761,48.1729,2.2032
1,534,301,50.4663,48.1729,2.2934
1,535,300,50.5416,48.1729,2.3687
1,536,300,50.6322,48.1729,2.4592
1,537,299,50.7078,48.1729,2.5349
1,538,298,50.7987,48.1729,2.6258
1,539,298,50.8897,48.1836,2.7061
1,540,298,50.9810,48.2085,2.7725
1,541,297,51.0728,48.2369,2.8359
1,542,297,51.1645,48.2583,2.9063
1,543,296,51.2567,48.2796,2.9771
1,544,296,51.3492,48.3010,3.0483
1,545,295,51.4418,48.3259,3.1159
1,546,294,51.5500,48.3580,3.1920
1,547,294,51.6587,48.3901,3.2687
1,548,293,51.7833,48.4222,3.3611
1,549,292,51.9083,48.4542,3.4541
1,550,292,52.0494,48.4863,3.5630
1,551,291,52.2233,48.5184,3.7049
1,552,290,52.4473,48.5506,3.8967
1,553,289,52.7212,48.5828,4.1384
1,554,288,53.0303,48.6150,4.4153
1,555,287,53.3580,48.6366,4.7214
1,556,284,53.7028,48.6581,5.0447
1,557,280,54.0493,48.6832,5.3661
1,558,277,54.3975,48.7156,5.6820
1,559,274,54.7474,48.7479,5.9995
1,560,272,55.0989,48.7731,6.3258
1,561,271,55.4699,48.7947,6.6752
1,562,270,55.8645,48.8163,7.0482
1,563,269,56.2857,48.8488,7.4369
1,564,268,56.7707,48.8813,7.8894
1,565,267,57.2634,48.9174,8.3460
1,566,265,57.7613,48.9608,8.8005
1,567,261,58.2618,48.9934,9.2684
1,568,256,58.8053,49.0261,9.7793
1,569,250,59.3518,49.0623,10.2895
1,570,247,59.9012,49.1059,10.7953
1,571,245,60.4537,49.1495,11.3042
1,572,244,60.9707,49.1932,11.7775
1,573,241,61.4364,49.2370,12.1995
1,574,240,61.8310,49.2807,12.5502
1,575,239,62.1326,49.3245,12.8081
1,576,238,62.3970,49.3756,13.0214
1,577,238,62.6432,49.4268,13.2164
1,578,237,62.8908,49.4708,13.4201
1,579,236,63.0782,49.5258,13.5523
1,580,235,63.2238,49.5736,13.6502
1,581,234,63.3490,49.6177,13.7313
1,582,233,63.4264,49.6619,13.7646
1,583,232,63.5210,49.7171,13.8039
1,584,232,63.6108,49.7651,13.8457
1,585,233,63.6936,49.8132,13.8804
1,586,233,63.7656,49.8687,13.8969
2,132,361,52.5368,46.2480,6.2887
2,133,362,52.4788,46.2000,6.2788
2,134,362,52.4353,46.1519,6.2834
2,135,363,52.3836,46.1071,6.2765
2,136,363,52.3422,46.0687,6.2735
2,137,364,52.2938,46.0208,6.2730
2,138,365,52.2054,45.9793,6.2261
2,139,365,52.1173,45.9410,6.1763
2,140,366,52.0292,45.9028,6.1265
2,141,366,51.9560,45.8550,6.1010
2,142,367,51.8682,45.8136,6.0546
2,143,367,51.7953,45.7723,6.0229
2,144,368,51.7370,45.7247,6.0123
2,145,368,51.6643,45.6867,5.9776
2,146,368,51.6062,45.6487,5.9575
2,147,369,51.5481,45.6107,5.9374
2,148,369,51.5047,45.5728,5.9319
2,149,369,51.4612,45.5349,5.9263
2,150,370,51.4323,45.4907,5.9416
2,151,370,51.4033,45.4466,5.9568
2,152,370,51.3744,45.4088,5.9656
2,153,370,51.3456,45.3616,5.9840
2,154,370,51.3168,45.3144,6.0023
2,155,370,51.2879,45.2704,6.0175
2,156,370,51.2736,45.2328,6.0408
2,157,370,51.2448,45.1857,6.0591
2,158,371,51.2018,45.1450,6.0568
2,159,371,51.1446,45.1075,6.0371
2,160,371,51.0591,45.0699,5.9891
2,161,371,50.9595,45.0230,5.9364
2,162,372,50.8458,44.9825,5.8633
2,163,373,50.7182,44.9419,5.7762
2,164,374,50.5771,44.8952,5.6819
2,165,376,50.4222,44.8579,5.5643
2,166,377,50.2535,44.8205,5.4330
2,167,378,50.0574,44.7863,5.2711
2,168,379,49.8620,44.7584,5.1036
2,169,381,49.6537,44.7304,4.9233
2,170,382,49.4461,44.7025,4.7436
2,171,383,49.2534,44.6746,4.5788
2,172,385,49.0480,44.6467,4.4013
2,173,386,48.8432,44.6188,4.2244
2,174,388,48.6260,44.5848,4.0411
2,175,389,48.4101,44.5508,3.8593
2,176,390,48.1951,44.5231,3.6720
2,177,392,47.9677,44.4861,3.4816
2,178,393,47.7677,44.4553,3.3124
2,179,395,47.5684,44.4276,3.1409
2,180,397,47.3963,44.3999,2.9964
2,181,398,47.2247,44.3722,2.8525
2,182,400,47.0666,44.3384,2.7282
2,183,400,46.9353,44.3015,2.6338
2,184,401,46.8044,44.2646,2.5398
2,185,401,46.7000,44.2186,2.4814
2,186,402,46.6091,44.1788,2.4304
2,187,402,46.5314,44.1420,2.3894
2,188,402,46.4797,44.1052,2.3745
2,189,403,46.4152,44.0960,2.3192
2,190,403,46.3637,44.0991,2.2646
2,191,404,46.2994,44.1021,2.1972
2,192,404,46.2480,44.1052,2.1428
2,193,404,46.1840,44.1083,2.0757
2,194,405,46.1199,44.1113,2.0086
2,195,405,46.0687,44.1143,1.9544
2,196,406,46.0048,44.1173,1.8875
2,197,406,45.9538,44.1234,1.8304
2,198,407,45.9028,44.1295,1.7732
2,199,407,45.8391,44.1357,1.7034
2,200,407,45.7882,44.1418,1.6464
2,201,408,45.7247,44.1449,1.5798
2,202,408,45.6740,44.1480,1.5260
2,203,408,45.6233,44.1511,1.4722
2,204,409,45.5728,44.1543,1.4185
2,205,409,45.5222,44.1573,1.3650
2,206,410,45.4592,44.1603,1.2989
2,207,410,45.4088,44.1633,1.2455
2,208,410,45.3459,44.1663,1.1796
2,209,411,45.2830,44.1724,1.1106
2,210,411,45.2328,44.1786,1.0542
2,211,412,45.1701,44.1847,0.9854
2,212,412,45.1200,44.1908,0.9292
2,213,413,45.0699,44.1908,0.8791
2,214,413,45.0074,44.1908,0.8166
2,215,413,44.9575,44.1908,0.7667
2,216,414,44.8952,44.1908,0.7044
2,217,414,44.8454,44.1908,0.6546
2,218,414,44.7957,44.1908,0.6048
2,219,415,44.7584,44.1908,0.5676
2,220,415,44.7211,44.1908,0.5303
2,221,416,44.6839,44.1908,0.4930
2,222,416,44.6467,44.1908,0.4559
2,223,416,44.6096,44.1908,0.4187
2,224,416,44.5601,44.1908,0.3693
2,225,416,44.5231,44.1908,0.3322
2,226,416,44.4737,44.1908,0.2829
2,227,417,44.4368,44.1908,0.2460
2,228,417,44.3999,44.1908,0.2091
2,229,418,44.3630,44.1908,0.1721
2,230,418,44.3138,44.1908,0.1230
2,231,419,44.2646,44.1908,0.0738
2,232,419,44.2033,44.1908,0.0125
2,233,419,44.1543,44.1908,-0.0366
2,234,419,44.1052,44.1908,-0.0856
2,235,420,44.0685,44.1908,-0.1223
2,236,420,44.0197,44.1908,-0.1711
2,237,421,43.9831,44.1908,-0.2077
2,238,421,43.9465,44.1908,-0.2443
2,239,421,43.9099,44.1908,-0.2809
2,240,421,43.8733,44.1908,-0.3175
2,241,422,43.8489,44.1908,-0.3419
2,242,422,43.8246,44.1908,-0.3662
2,243,422,43.8124,44.1908,-0.3784
2,244,422,43.8003,44.1908,-0.3906
2,245,422,43.7881,44.1908,-0.4027
2,246,422,43.7759,44.1908,-0.4149
2,247,422,43.7759,44.1663,-0.3904
2,248,422,43.7759,44.1543,-0.3783
2,249,422,43.7759,44.1541,-0.3781
2,250,422,43.7759,44.1418,-0.3659
2,251,422,43.7759,44.1296,-0.3536
2,252,422,43.7759,44.1173,-0.3414
2,253,422,43.7759,44.1052,-0.3293
2,254,422,43.7881,44.1051,-0.3170
2,255,422,43.8003,44.0929,-0.2926
2,256,422,43.8124,44.0928,-0.2804
2,257,422,43.8246,44.0806,-0.2560
2,258,422,43.8367,44.0685,-0.2318
2,259,421,43.8489,44.0684,-0.2195
2,260,421,43.8733,44.0684,-0.1951
2,261,421,43.8976,44.0561,-0.1585
2,262,421,43.9220,44.0440,-0.1220
2,263,421,43.9463,44.0439,-0.0975
2,264,421,43.9707,44.0439,-0.0732
2,265,420,43.9951,44.0317,-0.0366
2,266,420,44.0196,44.0197,-0.0001
2,267,420,44.0440,44.0196,0.0244
2,268,420,44.0684,44.0195,0.0489
2,269,420,44.0929,44.0073,0.0856
2,270,419,44.1173,43.9951,0.1222
2,271,419,44.1418,43.9951,0.1467
2,272,419,44.1663,43.9831,0.1832
2,273,419,44.1908,43.9829,0.2079
2,274,419,44.2276,43.9707,0.2569
2,275,419,44.2644,43.9707,0.2937
2,276,418,44.3014,43.9585,0.3429
2,277,418,44.3507,43.9465,0.4042
2,278,418,44.4000,43.9463,0.4537
2,279,417,44.4617,43.9341,0.5276
2,280,417,44.5359,43.9220,0.6139
2,281,416,44.6226,43.9099,0.7127
2,282,415,44.7096,43.9098,0.7998
2,283,415,44.7965,43.8976,0.8989
2,284,414,44.8961,43.8854,1.0107
2,285,413,44.9959,43.8733,1.1226
2,286,412,45.1211,43.8733,1.2479
2,287,411,45.2467,43.8611,1.3856
2,288,411,45.3599,43.8489,1.5110
2,289,410,45.4859,43.8489,1.6370
2,290,409,45.5994,43.8368,1.7627
2,291,407,45.7005,43.8367,1.8638
2,292,406,45.7764,43.8246,1.9518
2,293,406,45.8269,43.8246,2.0023
2,294,405,45.8774,43.8125,2.0650
2,295,405,45.9027,43.8124,2.0903
2,296,405,45.9154,43.8124,2.1030
2,297,406,45.8900,43.8003,2.0898
