laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
1,178,309,49.1068,46.7125,2.3942
1,179,310,49.0053,46.6853,2.3200
1,180,310,48.9185,46.6580,2.2604
1,181,311,48.8317,46.6308,2.2009
1,182,312,48.7452,46.5900,2.1552
1,183,312,48.6588,46.5492,2.1096
1,184,313,48.5727,46.5220,2.0507
1,185,313,48.5011,46.4814,2.0197
1,186,313,48.4153,46.4407,1.9746
1,187,314,48.3440,46.4407,1.9033
1,188,314,48.2730,46.4407,1.8323
1,189,315,48.2020,46.4407,1.7612
1,190,315,48.1312,46.4407,1.6905
1,191,316,48.0605,46.4407,1.6198
1,192,316,47.9758,46.4407,1.5351
1,193,317,47.9053,46.4407,1.4646
1,194,317,47.8349,46.4407,1.3942
1,195,318,47.7647,46.4407,1.3240
1,196,318,47.6945,46.4407,1.2538
1,197,319,47.6247,46.4407,1.1839
1,198,319,47.5548,46.4407,1.1140
1,199,319,47.4990,46.4407,1.0582
1,200,320,47.4432,46.4407,1.0024
1,201,320,47.3876,46.4407,0.9469
1,202,321,47.3320,46.4407,0.8913
1,203,321,47.2904,46.4407,0.8497
1,204,321,47.2488,46.4407,0.8081
1,205,321,47.1934,46.4407,0.7527
1,206,322,47.1520,46.4407,0.7113
1,207,322,47.1105,46.4407,0.6698
1,208,322,47.0693,46.4407,0.6285
1,209,322,47.0280,46.4407,0.5873
1,210,323,46.9867,46.4407,0.5460
1,211,323,46.9454,46.4407,0.5047
1,212,323,46.9180,46.4407,0.4772
1,213,324,46.8768,46.4407,0.4361
1,214,324,46.8357,46.4407,0.3950
1,215,324,46.7946,46.4407,0.3539
1,216,324,46.7672,46.4407,0.3265
1,217,324,46.7399,46.4407,0.2992
1,218,325,46.7125,46.4407,0.2718
1,219,325,46.6853,46.4407,0.2446
1,220,325,46.6580,46.4407,0.2173
1,221,325,46.6308,46.4407,0.1900
1,222,325,46.5900,46.4407,0.1492
1,223,325,46.5492,46.4407,0.1084
1,224,326,46.5220,46.4407,0.0813
1,225,326,46.4814,46.4407,0.0406
1,226,326,46.4407,46.4269,0.0138
1,227,327,46.4001,46.4134,-0.0133
1,228,327,46.3594,46.4007,-0.0413
1,229,327,46.3188,46.4001,-0.0813
1,230,328,46.2917,46.3998,-0.1081
1,231,328,46.2647,46.3728,-0.1081
1,232,328,46.2376,46.3594,-0.1218
1,233,328,46.2241,46.3592,-0.1351
1,234,328,46.2106,46.3457,-0.1350
1,235,328,46.2106,46.3456,-0.1350
1,236,328,46.2241,46.3456,-0.1215
1,237,328,46.2376,46.3456,-0.1080
1,238,328,46.2376,46.3456,-0.1080
1,239,328,46.2511,46.3321,-0.0810
1,240,327,46.2646,46.3321,-0.0675
1,241,327,46.2781,46.3321,-0.0540
1,242,327,46.2916,46.3321,-0.0405
1,243,328,46.3051,46.3321,-0.0270
1,244,327,46.3186,46.3321,-0.0135
1,245,327,46.3321,46.3321,0.0000
1,246,327,46.3321,46.3321,0.0000
1,247,327,46.3321,46.3321,0.0000
1,248,327,46.3321,46.3321,0.0000
1,249,327,46.3456,46.3321,0.0135
1,250,327,46.3456,46.3321,0.0135
1,251,327,46.3456,46.3196,0.0261
1,252,327,46.3456,46.3188,0.0268
1,253,327,46.3321,46.3186,0.0135
1,254,327,46.3321,46.3051,0.0270
1,255,327,46.3321,46.2917,0.0404
1,256,327,46.3321,46.2916,0.0405
1,257,327,46.3321,46.2781,0.0540
1,258,328,46.3321,46.2647,0.0674
1,259,327,46.3321,46.2646,0.0675
1,260,327,46.3321,46.2511,0.0810
1,261,327,46.3457,46.2384,0.1073
1,262,327,46.3592,46.2376,0.1216
1,263,327,46.3728,46.2376,0.1351
1,264,327,46.3998,46.2376,0.1622
1,265,327,46.4134,46.2241,0.1892
1,266,326,46.4269,46.2241,0.2028
1,267,326,46.4541,46.2106,0.2434
1,268,326,46.4812,46.2106,0.2706
1,269,326,46.5220,46.1709,0.3511
1,270,326,46.5628,46.1034,0.4594
1,271,326,46.6173,46.0362,0.5811
1,272,325,46.6583,45.9825,0.6758
1,273,325,46.6992,45.9290,0.7702
1,274,324,46.7540,45.8756,0.8784
1,275,324,46.8087,45.8221,0.9866
1,276,323,46.8772,45.7688,1.1084
1,277,323,46.9457,45.7155,1.2302
1,278,323,47.0007,45.6756,1.3250
1,279,322,47.0556,45.6754,1.3802
1,280,322,47.0969,45.6754,1.4215
1,281,321,47.1382,45.6754,1.4628
1,282,321,47.1657,45.6754,1.4903
1,283,321,47.2072,45.6754,1.5318
1,284,321,47.2486,45.6754,1.5732
1,285,321,47.2763,45.6754,1.6009
1,286,321,47.3040,45.6754,1.6286
1,287,321,47.3179,45.6754,1.6425
1,288,320,47.3179,45.6754,1.6425
1,289,320,47.3040,45.6754,1.6286
1,290,320,47.2765,45.6754,1.6011
1,291,320,47.2352,45.6754,1.5598
1,292,320,47.2076,45.6754,1.5322
1,293,321,47.1800,45.6754,1.5046
1,294,322,47.1249,45.6754,1.4495
1,295,323,47.0697,45.6754,1.3943
1,296,324,47.0146,45.6754,1.3392
1,297,323,46.9595,45.6754,1.2841
1,298,323,46.8907,45.6754,1.2153
1,299,324,46.8357,45.6754,1.1603
1,300,324,46.7810,45.6754,1.1056
1,301,324,46.7265,45.6754,1.0511
1,302,324,46.6722,45.6754,0.9968
1,303,325,46.6042,45.6754,0.9288
1,304,325,46.5362,45.6754,0.8608
1,305,326,46.4684,45.6754,0.7930
1,306,327,46.4007,45.6754,0.7253
1,307,328,46.3196,45.6754,0.6442
1,308,328,46.2384,45.6754,0.5630
1,309,328,46.1709,45.6754,0.4955
1,310,329,46.1034,45.6754,0.4280
1,311,329,46.0362,45.6754,0.3608
1,312,330,45.9825,45.6754,0.3071
1,313,330,45.9290,45.6754,0.2536
1,314,330,45.8756,45.6754,0.2002
1,315,330,45.8221,45.6754,0.1467
1,316,331,45.7688,45.6754,0.0934
1,317,331,45.7155,45.6754,0.0401
1,318,332,45.6756,45.6754,0.0002
1,319,332,45.6358,45.6754,-0.0396
1,320,332,45.5827,45.6754,-0.0927
1,321,333,45.5296,45.6754,-0.1458
1,322,333,45.4899,45.6754,-0.1855
1,323,333,45.4501,45.6754,-0.2253
1,324,333,45.4237,45.6754,-0.2517
1,325,334,45.3973,45.6754,-0.2781
1,326,334,45.3708,45.6754,-0.3046
1,327,334,45.3576,45.6754,-0.3178
1,328,334,45.3444,45.6754,-0.3310
1,329,334,45.3312,45.6754,-0.3442
1,330,334,45.3049,45.6754,-0.3705
1,331,334,45.2917,45.6754,-0.3837
1,332,334,45.2786,45.6754,-0.3968
1,333,334,45.2654,45.6754,-0.4100
1,334,334,45.2523,45.6754,-0.4231
1,335,335,45.2261,45.6754,-0.4493
1,336,335,45.2129,45.6754,-0.4625
1,337,335,45.1998,45.6754,-0.4756
1,338,335,45.1866,45.6754,-0.4888
1,339,335,45.1735,45.6754,-0.5019
1,340,336,45.1603,45.6754,-0.5151
1,341,335,45.1603,45.6754,-0.5151
1,342,335,45.1735,45.6754,-0.5019
1,343,335,45.1866,45.6754,-0.4888
1,344,335,45.1998,45.6754,-0.4756
1,345,335,45.2261,45.6754,-0.4493
1,346,335,45.2788,45.6754,-0.3966
1,347,334,45.3184,45.6754,-0.3570
1,348,334,45.3580,45.6754,-0.3174
1,349,334,45.3843,45.6754,-0.2911
1,350,333,45.4239,45.6754,-0.2515
1,351,332,45.4635,45.6754,-0.2119
1,352,332,45.5031,45.6754,-0.1723
1,353,332,45.5295,45.6754,-0.1459
1,354,333,45.5692,45.6754,-0.1062
1,355,332,45.6090,45.6754,-0.0664
1,356,332,45.6355,45.6754,-0.0399
1,357,332,45.6488,45.6754,-0.0266
1,358,332,45.6621,45.6754,-0.0133
1,359,331,45.6754,45.6754,0.0000
1,360,331,45.6886,45.6754,0.0132
1,361,331,45.6886,45.6754,0.0132
1,362,331,45.6886,45.6754,0.0132
1,363,331,45.6886,45.6754,0.0132
1,364,331,45.7019,45.6754,0.0265
1,365,332,45.7153,45.6754,0.0399
1,366,332,45.7286,45.6754,0.0532
1,367,332,45.7420,45.6754,0.0666
1,368,332,45.7553,45.6754,0.0799
1,369,331,45.7687,45.6754,0.0933
1,370,330,45.7820,45.6754,0.1066
1,371,330,45.8086,45.6754,0.1332
1,372,330,45.8219,45.6754,0.1465
1,373,330,45.8352,45.6754,0.1598
1,374,330,45.8485,45.6754,0.1731
1,375,330,45.8485,45.6754,0.1731
1,376,330,45.8352,45.6754,0.1598
1,377,331,45.8218,45.6754,0.1464
1,378,331,45.8085,45.6754,0.1331
1,379,331,45.7952,45.6754,0.1198
1,380,331,45.7818,45.6754,0.1064
1,381,331,45.7685,45.6754,0.0931
1,382,331,45.7551,45.6754,0.0797
1,383,331,45.7551,45.6754,0.0797
1,384,331,45.7551,45.6754,0.0797
1,385,331,45.7551,45.6754,0.0797
1,386,331,45.7551,45.6754,0.0797
1,387,331,45.7551,45.6754,0.0797
1,388,331,45.7551,45.6754,0.0797
1,389,331,45.7551,45.6754,0.0797
1,390,331,45.7685,45.6754,0.0931
1,391,331,45.7818,45.6754,0.1064
1,392,331,45.7952,45.6754,0.1198
1,393,331,45.8085,45.6754,0.1331
1,394,331,45.8218,45.6754,0.1464
1,395,330,45.8352,45.6754,0.1598
1,396,330,45.8485,45.6754,0.1731
1,397,330,45.8619,45.6754,0.1865
1,398,330,45.8752,45.6754,0.1998
1,399,330,45.8886,45.6754,0.2132
1,400,330,45.9019,45.6886,0.2133
1,401,330,45.9019,45.6886,0.2133
1,402,330,45.9019,45.6886,0.2133
1,403,330,45.9019,45.6886,0.2133
1,404,330,45.9019,45.7019,0.2000
1,405,330,45.9019,45.7153,0.1866
1,406,330,45.9019,45.7286,0.1733
1,407,330,45.9153,45.7420,0.1733
1,408,330,45.9287,45.7551,0.1736
1,409,330,45.9421,45.7551,0.1870
1,410,330,45.9689,45.7551,0.2138
1,411,330,45.9958,45.7551,0.2407
1,412,329,46.0226,45.7551,0.2675
1,413,329,46.0495,45.7551,0.2943
1,414,329,46.0898,45.7551,0.3347
1,415,328,46.1301,45.7551,0.3750
1,416,328,46.1705,45.7553,0.4151
1,417,328,46.2244,45.7685,0.4559
1,418,328,46.2648,45.7685,0.4964
1,419,327,46.3053,45.7687,0.5367
1,420,327,46.3594,45.7818,0.5776
1,421,327,46.4001,45.7818,0.6183
1,422,326,46.4407,45.7820,0.6587
1,423,326,46.4950,45.7952,0.6999
1,424,326,46.5630,45.7952,0.7679
1,425,325,46.6175,45.8085,0.8090
1,426,325,46.6720,45.8085,0.8635
1,427,325,46.7403,45.8086,0.9317
1,428,324,46.7950,45.8218,0.9732
1,429,323,46.8497,45.8218,1.0279
1,430,323,46.9045,45.8219,1.0825
1,431,323,46.9456,45.8352,1.1104
1,432,322,46.9867,45.8352,1.1515
1,433,322,47.0278,45.8352,1.1926
1,434,322,47.0553,45.8485,1.2068
1,435,322,47.0690,45.8485,1.2205
1,436,322,47.0966,45.8485,1.2481
1,437,322,47.1242,45.8619,1.2623
1,438,322,47.1658,45.8752,1.2906
1,439,322,47.2214,45.8886,1.3328
1,440,322,47.2770,45.9019,1.3751
1,441,321,47.3466,45.9019,1.4447
1,442,321,47.4303,45.9019,1.5284
1,443,319,47.5281,45.9019,1.6262
1,444,318,47.6260,45.9019,1.7241
1,445,318,47.7238,45.9019,1.8219
1,446,317,47.8359,45.9019,1.9340
1,447,316,47.9484,45.9153,2.0331
1,448,315,48.0609,45.9287,2.1322
1,449,315,48.1313,45.9421,2.1893
1,450,315,48.1736,45.9689,2.2047
1,451,314,48.2159,45.9958,2.2201
1,452,313,48.2441,46.0226,2.2215
1,453,313,48.2583,46.0495,2.2088
1,454,314,48.2583,46.0898,2.1685
1,455,315,48.2583,46.1301,2.1281
1,456,315,48.2583,46.1705,2.0878
1,457,315,48.2441,46.2244,2.0197
1,458,315,48.2156,46.2648,1.9508
1,459,315,48.1730,46.3053,1.8677
1,460,315,48.1446,46.3594,1.7852
1,461,315,48.1305,46.4001,1.7304
1,462,315,48.1163,46.4407,1.6756
1,463,315,48.1022,46.4950,1.6072
1,464,316,48.0881,46.5630,1.5250
1,465,316,48.0739,46.6175,1.4564
1,466,316,48.0598,46.6720,1.3877
1,467,316,48.0456,46.7403,1.3053
1,468,316,48.0174,46.7950,1.2223
1,469,316,48.0032,46.8497,1.1535
1,470,316,48.0032,46.9045,1.0988
1,471,316,48.0032,46.9456,1.0576
1,472,316,48.0032,46.9867,1.0165
1,473,317,48.0032,47.0278,0.9754
1,474,316,48.0032,47.0553,0.9479
1,475,316,48.0032,47.0690,0.9342
1,476,316,48.0032,47.0966,0.9066
1,477,316,48.0032,47.1242,0.8790
1,478,316,48.0032,47.1658,0.8374
1,479,316,48.0173,47.2214,0.7959
1,480,316,48.0315,47.2770,0.7545
1,481,316,48.0456,47.3466,0.6990
1,482,316,48.0598,47.4303,0.6295
1,483,316,48.0739,47.5281,0.5458
1,484,316,48.0881,47.6260,0.4621
1,485,315,48.1022,47.7238,0.3784
1,486,315,48.1163,47.8359,0.2805
1,487,315,48.1305,47.9484,0.1821
1,488,315,48.1588,48.0032,0.1556
1,489,315,48.1872,48.0032,0.1840
1,490,315,48.2155,48.0032,0.2123
1,491,315,48.2297,48.0032,0.2265
1,492,315,48.2439,48.0032,0.2407
1,493,314,48.2582,48.0032,0.2549
1,494,314,48.2866,48.0032,0.2834
1,495,314,48.3151,48.0032,0.3119
1,496,314,48.3435,48.0032,0.3403
1,497,314,48.3863,48.0032,0.3831
1,498,314,48.4291,48.0173,0.4118
1,499,313,48.4577,48.0174,0.4403
1,500,313,48.4863,48.0315,0.4548
1,501,313,48.5149,48.0456,0.4692
1,502,312,48.5434,48.0456,0.4978
1,503,312,48.5864,48.0598,0.5266
1,504,312,48.6294,48.0598,0.5696
1,505,312,48.6581,48.0609,0.5972
1,506,312,48.7012,48.0739,0.6273
1,507,312,48.7443,48.0739,0.6704
1,508,311,48.7731,48.0810,0.6922
1,509,311,48.8164,48.0881,0.7284
1,510,311,48.8598,48.0881,0.7717
1,511,310,48.9176,48.0987,0.8190
1,512,310,48.9755,48.1022,0.8733
1,513,310,49.0480,48.1057,0.9423
1,514,309,49.1208,48.1163,1.0044
1,515,309,49.1936,48.1163,1.0772
1,516,308,49.2664,48.1234,1.1429
1,517,308,49.3394,48.1305,1.2090
1,518,307,49.4125,48.1305,1.2821
1,519,306,49.4856,48.1311,1.3545
1,520,306,49.5442,48.1380,1.4062
1,521,306,49.6176,48.1482,1.4694
1,522,305,49.6765,48.1588,1.5176
1,523,305,49.7502,48.1695,1.5807
1,524,305,49.8093,48.1733,1.6360
1,525,305,49.8686,48.1770,1.6916
1,526,304,49.9280,48.1872,1.7408
1,527,304,49.9873,48.2085,1.7788
1,528,303,50.0319,48.2156,1.8163
1,529,303,50.0915,48.2157,1.8758
1,530,302,50.1511,48.2159,1.9352
1,531,302,50.2257,48.2263,1.9995
1,532,302,50.3007,48.2368,2.0639
1,533,302,50.3757,48.2333,2.1424
1,534,301,50.4510,48.2297,2.2212
1,535,301,50.5263,48.2262,2.3001
1,536,300,50.6019,48.2227,2.3792
1,537,299,50.6775,48.2191,2.4584
1,538,299,50.7685,48.2156,2.5529
1,539,298,50.8594,48.2262,2.6332
1,540,298,50.9508,48.2368,2.7139
1,541,297,51.0421,48.2475,2.7946
1,542,297,51.1339,48.2582,2.8757
1,543,296,51.2260,48.2795,2.9465
1,544,296,51.3182,48.3008,3.0173
1,545,295,51.4107,48.3222,3.0885
1,546,295,51.5190,48.3435,3.1754
1,547,294,51.6277,48.3756,3.2520
1,548,293,51.7522,48.4077,3.3445
1,549,293,51.8773,48.4363,3.4410
1,550,292,52.0183,48.4577,3.5606
1,551,291,52.2085,48.4791,3.7294
1,552,290,52.4645,48.5006,3.9640
1,553,289,52.7553,48.5220,4.2333
1,554,288,53.0643,48.5434,4.5209
1,555,287,53.4076,48.5757,4.8319
1,556,283,53.7698,48.6079,5.1619
1,557,279,54.1337,48.6365,5.4972
1,558,276,54.4993,48.6581,5.8413
1,559,274,54.8668,48.6904,6.1764
1,560,272,55.2360,48.7228,6.5132
1,561,270,55.6248,48.7515,6.8733
1,562,269,56.0214,48.7731,7.2482
1,563,268,56.5205,48.8056,7.7149
1,564,267,57.1667,48.8381,8.3286
1,565,266,57.9027,48.8742,9.0285
1,566,264,58.6468,48.9176,9.7291
1,567,260,59.3776,48.9610,10.4166
1,568,251,60.1125,49.0117,11.1007
1,569,241,60.8299,49.0662,11.7637
1,570,235,61.5297,49.1208,12.4089
1,571,233,62.2118,49.1754,13.0365
1,572,232,62.8584,49.2300,13.6284
1,573,231,63.4542,49.2846,14.1696
1,574,231,63.9033,49.3394,14.5639
1,575,231,64.1771,49.3943,14.7828
1,576,231,64.3491,49.4491,14.9000
1,577,231,64.5009,49.5003,15.0006
1,578,230,64.6315,49.5442,15.0872
1,579,229,64.6965,49.5993,15.0972
1,580,228,64.6965,49.6471,15.0495
1,581,227,64.6538,49.6949,14.9589
1,582,226,64.6995,49.7502,14.9494
1,583,226,64.7554,49.7945,14.9609
1,584,228,64.7957,49.8389,14.9567
1,585,231,64.8133,49.8835,14.9299
1,586,233,64.7969,49.9280,14.8689
2,132,361,52.5097,46.2736,6.2361
2,133,362,52.4556,46.2351,6.2205
2,134,362,52.4150,46.1902,6.2248
2,135,363,52.3656,46.1454,6.2202
2,136,364,52.3260,46.1070,6.2190
2,137,364,52.2790,46.0591,6.2199
2,138,365,52.1906,46.0176,6.1730
2,139,365,52.1026,45.9762,6.1264
2,140,366,52.0145,45.9284,6.0861
2,141,366,51.9267,45.8807,6.0461
2,142,367,51.8538,45.8329,6.0208
2,143,367,51.7808,45.7852,5.9956
2,144,368,51.7225,45.7376,5.9849
2,145,368,51.6642,45.6900,5.9742
2,146,369,51.6206,45.6488,5.9718
2,147,369,51.5625,45.6076,5.9549
2,148,369,51.5190,45.5601,5.9589
2,149,369,51.4756,45.5222,5.9534
2,150,369,51.4466,45.4780,5.9686
2,151,369,51.4177,45.4339,5.9838
2,152,370,51.3889,45.3961,5.9928
2,153,370,51.3601,45.3489,6.0111
2,154,370,51.3313,45.3081,6.0231
2,155,370,51.3024,45.2704,6.0320
2,156,370,51.2736,45.2328,6.0408
2,157,371,51.2305,45.1857,6.0447
2,158,371,51.1732,45.1450,6.0282
2,159,371,51.1018,45.1075,5.9943
2,160,371,51.0163,45.0699,5.9464
2,161,371,50.9167,45.0230,5.8936
2,162,372,50.7890,44.9825,5.8066
2,163,374,50.6619,44.9450,5.7168
2,164,375,50.5070,44.9076,5.5994
2,165,376,50.3383,44.8795,5.4587
2,166,377,50.1559,44.8515,5.3043
2,167,379,49.9461,44.8235,5.1226
2,168,380,49.7371,44.7956,4.9415
2,169,382,49.5295,44.7676,4.7619
2,170,383,49.3092,44.7335,4.5757
2,171,384,49.0897,44.6994,4.3903
2,172,386,48.8577,44.6715,4.1861
2,173,387,48.6404,44.6437,3.9967
2,174,389,48.4107,44.6096,3.8011
2,175,391,48.1825,44.5756,3.6069
2,176,392,47.9682,44.5479,3.4203
2,177,394,47.7545,44.5109,3.2437
2,178,395,47.5682,44.4739,3.0943
2,179,397,47.3825,44.4369,2.9456
2,180,399,47.2239,44.3999,2.8240
2,181,399,47.0792,44.3538,2.7254
2,182,400,46.9479,44.3138,2.6341
2,183,400,46.8432,44.2739,2.5693
2,184,401,46.7388,44.2279,2.5110
2,185,401,46.6608,44.1911,2.4697
2,186,402,46.5961,44.1543,2.4417
2,187,402,46.5314,44.1176,2.4138
2,188,402,46.4797,44.0808,2.3989
2,189,403,46.4280,44.0838,2.3442
2,190,403,46.3765,44.0869,2.2896
2,191,404,46.3250,44.0899,2.2351
2,192,404,46.2736,44.0929,2.1807
2,193,404,46.2223,44.1021,2.1202
2,194,404,46.1582,44.1113,2.0470
2,195,405,46.1070,44.1204,1.9866
2,196,405,46.0431,44.1296,1.9135
2,197,406,45.9921,44.1297,1.8624
2,198,406,45.9284,44.1297,1.7987
2,199,407,45.8647,44.1298,1.7350
2,200,407,45.8011,44.1298,1.6712
2,201,408,45.7376,44.1389,1.5986
2,202,408,45.6741,44.1481,1.5260
2,203,409,45.6234,44.1572,1.4662
2,204,409,45.5601,44.1663,1.3938
2,205,409,45.5096,44.1694,1.3401
2,206,410,45.4465,44.1726,1.2739
2,207,410,45.3961,44.1757,1.2204
2,208,410,45.3332,44.1788,1.1544
2,209,411,45.2830,44.1818,1.1012
2,210,411,45.2328,44.1848,1.0479
2,211,412,45.1701,44.1878,0.9822
2,212,412,45.1200,44.1908,0.9292
2,213,413,45.0699,44.1908,0.8791
2,214,413,45.0074,44.1908,0.8166
2,215,413,44.9575,44.1908,0.7667
2,216,414,44.9076,44.1908,0.7168
2,217,414,44.8702,44.1908,0.6794
2,218,414,44.8328,44.1908,0.6420
2,219,415,44.7956,44.1908,0.6047
2,220,415,44.7583,44.1908,0.5675
2,221,415,44.7087,44.1908,0.5179
2,222,415,44.6715,44.1908,0.4807
2,223,415,44.6344,44.1908,0.4435
2,224,416,44.5849,44.1908,0.3941
2,225,416,44.5479,44.1908,0.3570
2,226,417,44.4985,44.1908,0.3077
2,227,417,44.4492,44.1908,0.2584
2,228,417,44.3999,44.1908,0.2091
2,229,418,44.3384,44.1908,0.1476
2,230,418,44.2892,44.1908,0.0984
2,231,419,44.2279,44.1908,0.0370
2,232,419,44.1788,44.1908,-0.0120
2,233,419,44.1298,44.1908,-0.0610
2,234,420,44.0808,44.1908,-0.1100
2,235,420,44.0319,44.1908,-0.1589
2,236,421,43.9831,44.1908,-0.2077
2,237,421,43.9465,44.1908,-0.2443
2,238,421,43.9099,44.1908,-0.2809
2,239,421,43.8733,44.1908,-0.3175
2,240,422,43.8489,44.1908,-0.3419
2,241,422,43.8246,44.1908,-0.3662
2,242,422,43.8124,44.1908,-0.3784
2,243,422,43.8003,44.1908,-0.3906
2,244,422,43.7881,44.1908,-0.4027
2,245,422,43.7759,44.1908,-0.4149
2,246,422,43.7759,44.1908,-0.4149
2,247,422,43.7759,44.1908,-0.4149
2,248,422,43.7759,44.1908,-0.4149
2,249,422,43.7759,44.1908,-0.4149
2,250,422,43.7759,44.1908,-0.4148
2,251,422,43.7759,44.1788,-0.4029
2,252,422,43.7759,44.1663,-0.3904
2,253,422,43.7759,44.1663,-0.3903
2,254,422,43.7881,44.1418,-0.3537
2,255,422,43.8003,44.1298,-0.3296
2,256,422,43.8124,44.1296,-0.3172
2,257,422,43.8246,44.1295,-0.3050
2,258,422,43.8367,44.1173,-0.2806
2,259,421,43.8489,44.0929,-0.2440
2,260,421,43.8611,44.0929,-0.2318
2,261,421,43.8854,44.0808,-0.1954
2,262,421,43.9098,44.0685,-0.1587
2,263,421,43.9341,44.0684,-0.1343
2,264,421,43.9707,44.0440,-0.0733
2,265,421,43.9952,44.0440,-0.0488
2,266,420,44.0196,44.0319,-0.0123
2,267,420,44.0440,44.0196,0.0244
2,268,420,44.0685,44.0196,0.0489
2,269,419,44.0929,43.9952,0.0977
2,270,419,44.1296,43.9951,0.1345
2,271,419,44.1663,43.9831,0.1832
2,272,419,44.1908,43.9707,0.2201
2,273,419,44.2153,43.9585,0.2568
2,274,419,44.2521,43.9465,0.3057
2,275,418,44.2767,43.9342,0.3425
2,276,418,44.3013,43.9341,0.3672
2,277,418,44.3382,43.9099,0.4283
2,278,418,44.3875,43.9098,0.4777
2,279,417,44.4493,43.9098,0.5395
2,280,417,44.5110,43.8855,0.6256
2,281,417,44.5729,43.8854,0.6875
2,282,416,44.6474,43.8733,0.7741
2,283,415,44.7469,43.8611,0.8858
2,284,414,44.8590,43.8611,0.9980
2,285,414,44.9715,43.8489,1.1226
2,286,413,45.1095,43.8489,1.2606
2,287,412,45.2602,43.8367,1.4234
2,288,410,45.3985,43.8367,1.5618
2,289,409,45.5245,43.8246,1.6999
2,290,408,45.6381,43.8246,1.8135
2,291,406,45.7516,43.8246,1.9271
2,292,405,45.8400,43.8124,2.0275
2,293,405,45.9158,43.8124,2.1034
2,294,405,45.9537,43.8124,2.1413
2,295,405,45.9664,43.8003,2.1661
2,296,405,45.9664,43.8003,2.1661
2,297,406,45.9283,43.7881,2.1402
