laser_id,x_pixel,y_pixel,distance_cm
1,112,254,58.7951
1,113,255,58.722
1,114,255,58.6419
1,115,256,58.5349
1,116,256,58.4294
1,117,257,58.3431
1,118,258,58.1774
1,119,259,58.0125
1,120,261,57.8477
1,121,262,57.7015
1,122,262,57.5554
1,123,263,57.41
1,124,264,57.2654
1,125,264,57.1392
1,126,264,57.0495
1,127,264,56.9779
1,128,265,56.8887
1,129,266,56.7999
1,130,266,56.7291
1,131,266,56.6583
1,132,266,56.5874
1,133,267,56.5166
1,134,268,56.4461
1,135,268,56.3934
1,136,268,56.3233
1,137,268,56.2532
1,138,268,56.1831
1,139,269,56.1133
1,140,269,56.0439
1,141,270,55.9573
1,142,270,55.8708
1,143,270,55.7672
1,144,271,55.6466
1,145,272,55.5266
1,146,273,55.3898
1,147,273,55.2537
1,148,274,55.1009
1,149,275,54.9316
1,150,276,54.7631
1,151,277,54.5791
1,152,278,54.3959
1,153,279,54.1966
1,154,280,53.9982
1,155,281,53.8008
1,156,283,53.5884
1,157,284,53.377
1,158,285,53.1666
1,159,286,52.9416
1,160,287,52.7176
1,161,289,52.4793
1,162,290,52.2737
1,163,291,52.0843
1,164,293,51.8958
1,165,294,51.7082
1,166,296,51.5366
1,167,296,51.3816
1,168,296,51.2273
1,169,297,51.0888
1,170,298,50.9664
1,171,298,50.8596
1,172,299,50.7687
1,173,300,50.6777
1,174,300,50.5719
1,175,301,50.4813
1,176,301,50.3911
1,177,302,50.301
1,178,302,50.226
1,179,303,50.1513
1,180,303,50.0767
1,181,304,50.0024
1,182,304,49.928
1,183,304,49.8687
1,184,305,49.7947
1,185,305,49.7356
1,186,306,49.6765
1,187,306,49.6176
1,188,306,49.5588
1,189,307,49.4854
1,190,307,49.4268
1,191,307,49.3537
1,192,308,49.2953
1,193,308,49.2226
1,194,309,49.1498
1,195,309,49.0773
1,196,310,49.0048
1,197,310,48.9323
1,198,311,48.8601
1,199,311,48.7879
1,200,312,48.7303
1,201,312,48.6584
1,202,312,48.601
1,203,313,48.5294
1,204,313,48.4864
1,205,313,48.4435
1,206,314,48.4149
1,207,314,48.3863
1,208,315,48.3577
1,209,314,48.3293
1,210,314,48.3008
