laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,385,435,42.1076,41.4684,0.6391
2,386,434,42.1545,41.4684,0.6860
2,387,434,42.2014,41.4684,0.7329
2,388,434,42.2601,41.4684,0.7916
2,389,433,42.3188,41.4684,0.8503
2,390,433,42.3776,41.4684,0.9092
2,391,432,42.4365,41.4684,0.9681
2,392,432,42.4956,41.4684,1.0271
2,393,431,42.5665,41.4684,1.0981
2,394,431,42.6494,41.4800,1.1695
2,395,430,42.7326,41.5031,1.2295
2,396,430,42.8277,41.5262,1.3015
2,397,429,42.9232,41.5493,1.3739
2,398,428,43.0307,41.5724,1.4583
2,399,427,43.1386,41.5956,1.5430
2,400,426,43.2708,41.6187,1.6521
2,401,425,43.4034,41.6418,1.7616
2,402,424,43.5482,41.6534,1.8949
2,403,423,43.6936,41.6765,2.0170
2,404,422,43.8269,41.6997,2.1272
2,405,420,43.9607,41.7229,2.2378
2,406,419,44.0825,41.7345,2.3480
2,407,418,44.2047,41.7461,2.4586
2,408,417,44.3148,41.7577,2.5571
2,409,417,44.4129,41.7693,2.6435
2,410,416,44.4988,41.7810,2.7178
2,411,416,44.5727,41.7926,2.7802
2,412,415,44.6345,41.8042,2.8303
2,413,415,44.6839,41.8158,2.8682
2,414,415,44.7087,41.8158,2.8929
2,415,415,44.7334,41.8274,2.9060
2,416,414,44.7458,41.8391,2.9067
2,417,414,44.7582,41.8507,2.9075
2,418,414,44.7582,41.8623,2.8958
2,419,415,44.7458,41.8857,2.8601
2,420,415,44.7334,41.9031,2.8303
2,421,415,44.7210,41.9265,2.7945
2,422,415,44.6962,41.9527,2.7435
2,423,415,44.6714,41.9790,2.6924
2,424,416,44.6466,42.0053,2.6413
2,425,416,44.6466,42.0374,2.6092
2,426,416,44.6466,42.0725,2.5741
2,427,416,44.6466,42.1076,2.5390
2,428,416,44.6466,42.1427,2.5039
2,429,416,44.6342,42.1779,2.4563
2,430,415,44.6342,42.2160,2.4182
2,431,415,44.6342,42.2601,2.3741
2,432,415,44.6342,42.3041,2.3301
2,433,415,44.6342,42.3482,2.2860
2,434,416,44.6342,42.3924,2.2418
2,435,416,44.6342,42.4365,2.1977
2,436,416,44.6218,42.4808,2.1410
2,437,416,44.6094,42.5310,2.0784
2,438,416,44.5971,42.5873,2.0098
2,439,416,44.5847,42.6494,1.9352
2,440,416,44.5971,42.7118,1.8853
2,441,416,44.6094,42.7802,1.8293
2,442,416,44.6218,42.8516,1.7702
2,443,416,44.6342,42.9232,1.7110
2,444,416,44.6590,43.0038,1.6552
2,445,415,44.6838,43.0846,1.5992
2,446,415,44.7086,43.1716,1.5370
2,447,415,44.7459,43.2708,1.4751
2,448,415,44.7832,43.3702,1.4129
2,449,414,44.8204,43.4758,1.3446
2,450,414,44.8702,43.5846,1.2856
2,451,414,44.9076,43.6936,1.2140
2,452,413,44.9575,43.7936,1.1639
2,453,413,45.0074,43.8938,1.1136
2,454,413,45.0699,43.9912,1.0787
2,455,412,45.1200,44.0825,1.0375
2,456,412,45.1827,44.1742,1.0085
2,457,411,45.2454,44.2598,0.9856
2,458,411,45.3083,44.3393,0.9689
2,459,410,45.3712,44.4129,0.9583
2,460,410,45.4467,44.4773,0.9694
2,461,409,45.5098,44.5358,0.9741
2,462,409,45.5856,44.5757,1.0099
2,463,408,45.6489,44.5847,1.0642
2,464,408,45.7250,44.5940,1.1310
2,465,407,45.7885,44.5971,1.1914
2,466,407,45.8647,44.6002,1.2646
2,467,406,45.9284,44.6094,1.3190
2,468,406,46.0050,44.6094,1.3955
2,469,405,46.0688,44.6156,1.4532
2,470,405,46.1456,44.6218,1.5238
2,471,404,46.2097,44.6218,1.5879
2,472,404,46.2867,44.6311,1.6556
2,473,403,46.3640,44.6342,1.7298
2,474,403,46.4413,44.6342,1.8071
2,475,402,46.5188,44.6342,1.8846
2,476,402,46.6094,44.6342,1.9752
2,477,401,46.7134,44.6342,2.0792
2,478,400,46.8307,44.6342,2.1964
2,479,400,46.9483,44.6342,2.3141
2,480,399,47.0792,44.6342,2.4449
2,481,398,47.2105,44.6342,2.5763
2,482,396,47.3418,44.6343,2.7075
2,483,395,47.4736,44.6345,2.8391
2,484,394,47.6057,44.6436,2.9622
2,485,393,47.7379,44.6466,3.0913
2,486,392,47.8706,44.6466,3.2240
2,487,392,47.9901,44.6466,3.3435
2,488,391,48.0969,44.6466,3.4503
2,489,390,48.2041,44.6466,3.5575
2,490,390,48.3116,44.6497,3.6619
2,491,389,48.4195,44.6590,3.7605
2,492,389,48.5277,44.6683,3.8594
2,493,388,48.6497,44.6776,3.9721
2,494,387,48.7583,44.6745,4.0838
2,495,386,48.8072,44.6714,4.1357
2,496,385,48.8668,44.6683,4.1985
2,497,384,48.9229,44.6652,4.2577
2,498,383,48.9950,44.6621,4.3329
2,499,383,49.0663,44.6590,4.4073
