laser_id,x_pixel,y_pixel,distance_cm
1,203,249,2.6369
1,204,245,2.64216
1,205,244,2.64611
1,206,244,2.65084
1,207,243,2.65461
1,208,242,2.65635
1,209,242,2.66168
1,210,242,2.65901
1,211,241,2.65367
1,212,241,2.64833
1,213,242,2.64165
1,214,245,2.63362
1,215,247,2.62559
1,216,248,2.61757
1,217,248,2.60819
1,218,248,2.59881
1,219,248,2.59078
1,220,248,2.58811
1,221,248,2.58811
1,222,248,2.58944
1,223,248,2.59077
1,224,248,2.5921
1,225,247,2.5921
1,226,247,2.5921
1,227,247,2.5921
1,228,247,2.5921
1,229,247,2.5921
1,230,248,2.5921
1,231,248,2.58945
1,232,248,2.58679
1,233,248,2.58413
1,234,248,2.58015
1,235,248,2.57617
1,236,249,2.57352
1,237,249,2.56955
1,238,249,2.56558
1,239,250,2.56161
1,240,250,2.55764
1,241,250,2.55367
1,242,251,2.55103
1,243,251,2.54838
1,244,251,2.54574
1,245,251,2.54442
1,246,251,2.5431
1,247,251,2.54178
1,248,251,2.54178
1,249,251,2.54178
1,250,251,2.54178
1,251,251,2.54046
1,252,251,2.53915
1,253,251,2.53783
1,254,251,2.53651
1,255,251,2.53651
1,256,252,2.53651
1,257,252,2.53651
1,258,252,2.53651
1,259,252,2.53651
1,260,251,2.53651
1,261,251,2.53651
1,262,251,2.53651
1,263,251,2.53651
1,264,251,2.53651
1,265,251,2.5352
1,266,251,2.53257
1,267,252,2.52993
1,268,252,2.5273
1,269,252,2.52467
1,270,253,2.52073
1,271,253,2.51679
1,272,253,2.51154
1,273,253,2.5076
1,274,253,2.50367
1,275,254,2.49843
1,276,254,2.49321
1,277,255,2.48798
1,278,255,2.48146
1,279,255,2.47493
1,280,256,2.46711
1,281,257,2.4606
1,282,257,2.45409
1,283,258,2.44889
1,284,258,2.44369
1,285,259,2.43849
1,286,259,2.43459
1,287,259,2.43199
1,288,259,2.42811
1,289,259,2.42552
1,290,259,2.42293
1,291,259,2.42293
1,292,259,2.42293
1,293,260,2.42293
1,294,260,2.42293
1,295,260,2.42293
1,296,259,2.42293
1,297,259,2.42293
1,298,259,2.42293
1,299,259,2.42422
1,300,259,2.42681
1,301,259,2.4294
1,302,259,2.43069
1,303,259,2.43199
1,304,259,2.43329
1,305,258,2.43458
1,306,258,2.43588
1,307,258,2.43717
1,308,258,2.43847
1,309,258,2.44107
1,310,258,2.44366
1,311,258,2.44496
1,312,258,2.44626
1,313,258,2.44756
1,314,257,2.44886
1,315,257,2.45015
1,316,257,2.45145
1,317,257,2.45275
1,318,257,2.45405
1,319,257,2.45665
1,320,257,2.45795
1,321,257,2.45795
1,322,257,2.45795
1,323,257,2.45795
1,324,256,2.45795
1,325,256,2.45795
1,326,257,2.45795
1,327,257,2.45795
1,328,257,2.45795
1,329,257,2.45926
1,330,257,2.45926
1,331,257,2.45795
1,332,257,2.45795
1,333,257,2.45795
1,334,256,2.45795
1,335,256,2.45795
1,336,257,2.45926
1,337,257,2.46056
1,338,257,2.46186
1,339,257,2.46447
1,340,257,2.46577
1,341,256,2.46838
1,342,256,2.4723
1,343,256,2.47753
1,344,255,2.48407
1,345,255,2.49192
1,346,254,2.49978
1,347,254,2.50766
1,348,253,2.51685
1,349,252,2.52738
1,350,251,2.53793
1,351,251,2.54848
1,352,250,2.55906
1,353,249,2.57097
1,354,248,2.58157
1,355,247,2.5922
1,356,247,2.60285
1,357,246,2.61485
1,358,245,2.62553
1,359,245,2.63623
1,360,244,2.64561
1,361,243,2.65501
1,362,242,2.66441
